Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P087171305;P087171305_8;H;7870;0;0;9340;2280;2880
P087171305;P087171305_9;I;9340;0;0;10810;2280;2880
P087171305;P087171305_10;J;10810;0;0;12410;1200;2865
P087171305;P087171305_11;K;10810;1240;0;12410;2440;2865
P087171305;P087171305_12;L;12410;1240;0;13410;2440;2835
P087171305;P087171305_13;M;12410;0;0;13410;1200;1860
Q087171305_1;Q087171305_1_1;A;0;0;0;1470;2280;2880
Q087171305_1;Q087171305_1_2;B;1470;1240;0;3070;2440;2865
Q087171305_1;Q087171305_1_3;C;1470;0;0;3070;1200;2865
Q087171305_1;Q087171305_1_4;D;3070;0;0;4540;2280;2880
Q087171305_1;Q087171305_1_5;E;4540;0;0;6010;2280;2880
Q087171305_1;Q087171305_1_6;F;6010;0;0;7480;2280;2880
Q087171305_1;Q087171305_1_7;G;7480;0;0;8950;2280;2880
Q087171305_1;Q087171305_1_8;H;8950;0;0;10420;2280;2880
Q087171305_1;Q087171305_1_9;I;10420;0;0;11890;2280;2880
Q087171305_1;Q087171305_1_10;J;11890;0;0;13360;2280;2880
P086170911;P086170911_1;A;0;0;0;1470;2280;2880
P086170911;P086170911_2;B;1470;160;0;2940;2440;2880
P086170911;P086170911_3;C;2940;0;0;4410;2280;2880
P086170911;P086170911_4;D;4410;0;0;5880;2280;2880
P086170911;P086170911_5;E;5880;0;0;7350;2280;2880
P086170911;P086170911_6;F;7350;0;0;8820;2280;2880
P086170911;P086170911_7;G;8820;0;0;10290;2280;2880
P086170911;P086170911_8;H;10290;0;0;11760;2280;2880
P086170911;P086170911_9;I;11760;0;0;13230;2280;2880
P086171501;P086171501_1;A;0;445;0;1230;1995;817
P086171501;P086171501_2;B;1230;890;0;2460;2440;817
P086171501;P086171501_3;C;2460;445;0;3690;1995;817
P086171501;P086171501_4;D;3690;890;0;4920;2440;817
P086171501;P086171501_5;E;4920;620;0;5920;1820;2835
P086171501;P086171501_6;F;5920;160;0;7390;2440;2880
P086171501;P086171501_7;G;7390;0;0;8860;2280;2880
P086171501;P086171501_8;H;8860;0;0;9860;1200;1905
P086171501;P086171501_9;I;8860;1240;0;10460;2440;2865
P086171501;P086171501_10;J;9860;0;0;11460;1200;2865
P086171501;P086171501_11;K;10460;1240;0;12060;2440;2865
P086171501;P086171501_12;L;11460;0;0;13060;1200;750
Q086171501_1;Q086171501_1_1;A;0;0;0;1470;2280;2880
Q086171501_1;Q086171501_1_2;B;1470;0;0;2940;2280;2880
Q086171501_1;Q086171501_1_3;C;2940;0;0;4410;2280;1935
Q086171501_1;Q086171501_1_4;D;4410;1234;0;5420;2440;855
P110072101;P110072101_1;A;0;0;0;1000;1200;2745
P110072101;P110072101_2;B;0;1240;0;1000;2440;2835
P110072101;P110072101_3;C;1000;1240;0;2000;2440;2835
P110072101;P110072101_4;D;1000;0;0;2000;1200;2835
P110072101;P110072101_5;E;2000;0;0;3000;1200;2745
P110072101;P110072101_6;F;2000;1240;0;3000;2440;2700
P110072101;P110072101_7;G;3000;1240;0;4000;2440;2700
P110072101;P110072101_8;H;3000;0;0;4000;1200;2835
P110072101;P110072101_9;I;4000;0;0;5000;1200;2835
P110072101;P110072101_10;J;4000;1240;0;5000;2440;2745
P110072101;P110072101_11;K;5000;1234;0;6010;2440;2955
P110072101;P110072101_12;L;5000;0;0;6010;1206;2840
P110072101;P110072101_13;M;6010;0;0;7010;1200;2700
P110072101;P110072101_14;N;6010;1240;0;7010;2440;2745
P110072101;P110072101_15;O;7010;1240;0;8010;2440;2835
P110072101;P110072101_16;P;7010;0;0;8010;1200;2835
P110072101;P110072101_17;Q;8010;0;0;9020;1206;2655
P110072101;P110072101_18;R;8010;1240;0;9010;2440;2790
P110072101;P110072101_19;S;9010;1240;0;10010;2440;1690
P110072101;P110072101_20;T;9020;0;0;10020;1170;2670
P110072101;P110072101_21;U;10010;1270;0;11010;2440;2670
P110072101;P110072101_22;V;10020;0;0;11020;1170;2670
P110072101;P110072101_23;W;11010;1270;0;12010;2440;2670
P110072101;P110072101_24;X;11020;0;0;12020;1170;2670
P110072101;P110072101_25;Y;12010;1270;0;13010;2440;2670
P110072101;P110072101_26;Z;12020;0;0;13020;1170;2670
P109072111;P109072111_1;A;0;0;0;1000;1200;2835
P109072111;P109072111_2;B;0;1200;0;1000;2400;2835
P109072111;P109072111_3;C;1000;1240;0;2000;2440;2835
P109072111;P109072111_4;D;1000;0;0;2000;1200;2835
P109072111;P109072111_5;E;2000;1240;0;3000;2440;2835
P109072111;P109072111_6;F;2000;0;0;3000;1200;2835
P109072111;P109072111_7;G;3000;0;0;4000;1200;2835
P109072111;P109072111_8;H;3000;1240;0;4000;2440;2835
P109072111;P109072111_9;I;4000;1240;0;5000;2440;2835
P109072111;P109072111_10;J;4000;0;0;5000;1200;2835
P109072111;P109072111_11;K;5000;0;0;6000;1200;2835
P109072111;P109072111_12;L;5000;1240;0;6000;2440;2835
P109072111;P109072111_13;M;6000;1240;0;7000;2440;2835
P109072111;P109072111_14;N;6000;0;0;7000;1200;2835
P109072111;P109072111_15;O;7000;0;0;8000;1200;2835
P109072111;P109072111_16;P;8000;0;0;9600;2000;2850
P109072111;P109072111_17;Q;9600;0;0;11200;2000;2850
P109072111;P109072111_18;R;11200;0;0;13200;1600;2850
P107072115;P107072115_1;A;0;0;0;1600;2000;2850
P107072115;P107072115_2;B;1600;440;0;3200;2440;2850
P107072115;P107072115_3;C;3200;0;0;4800;2000;2850
P107072115;P107072115_4;D;4800;0;0;6400;2000;2850
P107072115;P107072115_5;E;6400;0;0;7400;1200;2700
P107072115;P107072115_6;F;6400;1240;0;7400;2440;2700
P107072115;P107072115_7;G;7400;1240;0;8400;2440;2835
P107072115;P107072115_8;H;7400;0;0;8400;1200;2835
P107072115;P107072115_9;I;8400;0;0;9400;1200;2835
P107072115;P107072115_10;J;8400;1240;0;9400;2440;2745
P107072115;P107072115_11;K;9400;1240;0;10400;2440;2700
P107072115;P107072115_12;L;9400;0;0;10400;1200;2700
P107072115;P107072115_13;M;10400;0;0;11400;1200;2700
P107072115;P107072115_14;N;10400;1240;0;11400;2440;2700
P107072115;P107072115_15;O;11400;1240;0;12400;2440;2835
P107072115;P107072115_16;P;11400;0;0;12400;1200;2790
P107072115;P107072115_17;Q;12400;0;0;13410;1206;2955
P107072115;P107072115_18;R;12400;1240;0;13400;2440;2700
P103072101;P103072101_1;A;0;0;0;1000;1200;2745
P103072101;P103072101_2;B;0;1240;0;1000;2440;2700
P103072101;P103072101_3;C;1000;1240;0;2000;2440;2700
P103072101;P103072101_4;D;1000;0;0;2000;1200;2835
P103072101;P103072101_5;E;2000;0;0;3000;1200;2835
P103072101;P103072101_6;F;2000;1240;0;3000;2440;975
P103072101;P103072101_7;G;3000;1240;0;4000;2440;2790
P103072101;P103072101_8;H;3000;0;0;4010;1206;2840
P103072101;P103072101_9;I;4000;1240;0;5000;2440;2790
P103072101;P103072101_10;J;4010;0;0;5010;1200;2700
P103072101;P103072101_11;K;5000;1234;0;6010;2440;1755
P103072101;P103072101_12;L;5010;0;0;6010;1170;2670
P103072101;P103072101_13;M;6010;0;0;7010;1170;2670
P103072101;P103072101_14;N;6010;1270;0;7010;2440;2670
P103072101;P103072101_15;O;7010;1270;0;8010;2440;2670
P103072101;P103072101_16;P;7010;0;0;8010;1200;2535
P103072101;P103072101_17;Q;8010;0;0;9010;1200;845
P103072101;P103072101_18;R;8010;1270;0;9010;2440;2670
P103072101;P103072101_19;S;9010;1270;0;10010;2440;2670
P103072101;P103072101_20;T;9010;0;0;10010;1170;2670
P103072101;P103072101_21;U;10010;0;0;11010;1170;2670
P102072111;P102072111_1;A;0;0;0;1000;1200;2835
P102072111;P102072111_2;B;0;1240;0;1000;2440;2835
P102072111;P102072111_3;C;1000;1240;0;2000;2440;2835
P102072111;P102072111_4;D;1000;0;0;2000;1200;2835
P102072111;P102072111_5;E;2000;0;0;3000;1200;2835
P102072111;P102072111_6;F;2000;1240;0;3000;2440;2835
P102072111;P102072111_7;G;3000;1240;0;4000;2440;2835
P102072111;P102072111_8;H;3000;0;0;4000;1200;2835
P102072111;P102072111_9;I;4000;0;0;5000;1200;2835
P102072111;P102072111_10;J;4000;1240;0;5000;2440;2835
P102072111;P102072111_11;K;5000;1240;0;6000;2440;2835
P102072111;P102072111_12;L;5000;0;0;6000;1200;2835
P102072111;P102072111_13;M;6000;0;0;7000;1200;2835
P102072111;P102072111_14;N;6000;1240;0;7000;2440;2835
P102072111;P102072111_15;O;7000;1240;0;8000;2440;1905
P102072111;P102072111_16;P;8000;0;0;9600;2000;2850
P102072111;P102072111_17;Q;9600;0;0;11200;2000;2850
P102072111;P102072111_18;R;11200;0;0;13200;1600;2850
P096072101;P096072101_1;A;0;1240;0;1000;2440;2700
P096072101;P096072101_2;B;0;0;0;1000;1200;2700
P096072101;P096072101_3;C;1000;0;0;2000;1200;2700
P096072101;P096072101_4;D;1000;1240;0;2000;2440;2700
P096072101;P096072101_5;E;2000;1240;0;3000;2440;2745
P096072101;P096072101_6;F;2000;0;0;3000;1200;2835
P096072101;P096072101_7;G;3000;0;0;4000;1200;2835
P096072101;P096072101_8;H;3000;1240;0;4000;2440;2835
P096072101;P096072101_9;I;4000;1240;0;5000;2440;2835
P096072101;P096072101_10;J;4000;0;0;5000;1200;975
P096072101;P096072101_11;K;5000;0;0;6000;1200;2835
P096072101;P096072101_12;L;5000;1240;0;6000;2440;2835
P096072101;P096072101_13;M;6000;1240;0;7000;2440;2745
P096072101;P096072101_14;N;6000;0;0;7010;1206;2955
P096072101;P096072101_15;O;7000;1234;0;8010;2440;2840
P096072101;P096072101_16;P;7010;0;0;8010;1200;2700
P096072101;P096072101_17;Q;8010;0;0;9010;1200;2700
P096072101;P096072101_18;R;8010;1234;0;9020;2440;785
P096072101;P096072101_19;S;9010;0;0;10010;1170;2670
P096072101;P096072101_20;T;9020;1270;0;10020;2440;2670
P096072101;P096072101_21;U;10010;0;0;11010;1170;2670
P096072101;P096072101_22;V;10020;1240;0;11020;2440;1690
P096072101;P096072101_23;W;11010;0;0;12010;1170;2670
P096072101;P096072101_24;X;11020;1270;0;12020;2440;2670
P096072101;P096072101_25;Y;12010;0;0;13010;1170;2670
P095072111;P095072111_1;A;0;0;0;1000;1200;2835
P095072111;P095072111_2;B;0;1240;0;1000;2440;2835
P095072111;P095072111_3;C;1000;1240;0;2000;2440;2835
P095072111;P095072111_4;D;1000;0;0;2000;1200;2835
P095072111;P095072111_5;E;2000;0;0;3000;1200;2835
P095072111;P095072111_6;F;2000;1240;0;3000;2440;2835
P095072111;P095072111_7;G;3000;1240;0;4000;2440;2835
P095072111;P095072111_8;H;3000;0;0;4000;1200;2835
P095072111;P095072111_9;I;4000;0;0;5000;1200;2835
P095072111;P095072111_10;J;4000;1240;0;5000;2440;2835
P095072111;P095072111_11;K;5000;0;0;6600;2000;2850
P095072111;P095072111_12;L;6600;0;0;8200;2000;2850
P095072111;P095072111_13;M;8200;0;0;9800;2000;2850
P095072111;P095072111_14;N;9800;0;0;11400;2000;2850
P095072111;P095072111_15;O;11400;0;0;13400;1600;2850
P089072101;P089072101_1;A;0;1240;0;1000;2440;2700
P089072101;P089072101_2;B;0;0;0;1000;1200;2700
P089072101;P089072101_3;C;1000;0;0;2000;1200;2745
P089072101;P089072101_4;D;1000;1240;0;2000;2440;2700
P089072101;P089072101_5;E;2000;0;0;3000;1200;2835
P089072101;P089072101_6;F;2000;1240;0;3000;2440;2745
P089072101;P089072101_7;G;3000;1240;0;4000;2440;2700
P089072101;P089072101_8;H;3000;0;0;4000;1200;2700
P089072101;P089072101_9;I;4000;0;0;5000;1200;2835
P089072101;P089072101_10;J;4000;1240;0;5000;2440;2835
P089072101;P089072101_11;K;5000;1240;0;6000;2440;2835
P089072101;P089072101_12;L;5000;0;0;6010;1206;2955
P089072101;P089072101_13;M;6000;1234;0;7010;2440;2540
P089072101;P089072101_14;N;6010;0;0;7020;1206;1755
P089072101;P089072101_15;O;7010;1240;0;8010;2440;2700
P089072101;P089072101_16;P;7020;0;0;8020;1200;2745
P089072101;P089072101_17;Q;8010;1240;0;9010;2440;2790
P089072101;P089072101_18;R;8020;0;0;9020;1200;1690
P089072101;P089072101_19;S;9010;1270;0;10010;2440;2670
P089072101;P089072101_20;T;9020;0;0;10020;1170;2670
P089072101;P089072101_21;U;10010;1270;0;11010;2440;2670
P089072101;P089072101_22;V;10020;0;0;11020;1170;2670
P089072101;P089072101_23;W;11010;1270;0;12010;2440;2670
P089072101;P089072101_24;X;11020;0;0;12020;1170;2670
P089072101;P089072101_25;Y;12010;1270;0;13010;2440;2670
P089072101;P089072101_26;Z;12020;0;0;13020;1170;2670
P088072111;P088072111_1;A;0;1240;0;1000;2440;2835
P088072111;P088072111_2;B;0;0;0;1000;1200;2835
P088072111;P088072111_3;C;1000;0;0;2000;1200;2835
P088072111;P088072111_4;D;1000;1200;0;2000;2400;2835
P088072111;P088072111_5;E;2000;1240;0;3000;2440;2835
P088072111;P088072111_6;F;2000;0;0;3000;1200;2835
P088072111;P088072111_7;G;3000;0;0;4000;1200;2835
P088072111;P088072111_8;H;3000;1240;0;4000;2440;2835
P088072111;P088072111_9;I;4000;1240;0;5000;2440;2835
P088072111;P088072111_10;J;4000;0;0;5000;1200;2835
P088072111;P088072111_11;K;5000;0;0;6000;1200;2835
P088072111;P088072111_12;L;5000;1240;0;6000;2440;2835
P088072111;P088072111_13;M;6000;1240;0;7000;2440;2835
P088072111;P088072111_14;N;6000;0;0;7000;1200;2835
P088072111;P088072111_15;O;7000;0;0;8000;1200;2835
P088072111;P088072111_16;P;7000;1240;0;8000;2440;2835
P088072111;P088072111_17;Q;8000;0;0;9600;2000;2850
P088072111;P088072111_18;R;9600;0;0;11200;2000;2850
P088072111;P088072111_19;S;11200;0;0;13200;1600;2850
P086072115;P086072115_1;A;0;440;0;1600;2440;2850
P086072115;P086072115_2;B;1600;0;0;3200;2000;2850
P086072115;P086072115_3;C;3200;440;0;4800;2440;2850
P086072115;P086072115_4;D;4800;0;0;6400;2000;2850
P086072115;P086072115_5;E;6400;0;0;8000;2000;980
P086072115;P086072115_6;F;8000;0;0;9000;1200;2835
P086072115;P086072115_7;G;8000;1240;0;9000;2440;2835
P086072115;P086072115_8;H;9000;1240;0;10000;2440;2835
P086072115;P086072115_9;I;9000;0;0;10000;1200;2745
P086072115;P086072115_10;J;10000;0;0;11000;1200;2700
P086072115;P086072115_11;K;10000;1240;0;11000;2440;2700
P086072115;P086072115_12;L;11000;1240;0;12000;2440;2700
P086072115;P086072115_13;M;11000;0;0;12000;1200;2700
P086072115;P086072115_14;N;12000;0;0;13206;1010;2955
P086072115;P086072115_15;O;12000;1234;0;13010;2440;2955
P082072101;P082072101_1;A;0;1240;0;1000;2440;2835
P082072101;P082072101_2;B;0;0;0;1000;1200;2835
P082072101;P082072101_3;C;1000;0;0;2000;1200;2835
P082072101;P082072101_4;D;1000;1200;0;2000;2400;2835
P082072101;P082072101_5;E;2000;0;0;3000;1200;2790
P082072101;P082072101_6;F;2000;1240;0;3000;2440;2835
P082072101;P082072101_7;G;3000;1240;0;4000;2440;2790
P082072101;P082072101_8;H;3000;0;0;4000;1200;2700
P082072101;P082072101_9;I;4000;0;0;5000;1200;2700
P082072101;P082072101_10;J;4000;1234;0;5010;2440;2840
P082072101;P082072101_11;K;5000;0;0;6000;1200;2700
P082072101;P082072101_12;L;5010;1240;0;6010;2440;2700
P082072101;P082072101_13;M;6000;0;0;7000;1200;2835
P082072101;P082072101_14;N;6010;1240;0;7010;2440;2835
P082072101;P082072101_15;O;7000;0;0;8000;1200;2700
P082072101;P082072101_16;P;7010;1240;0;8010;2440;2790
P082072101;P082072101_17;Q;8000;0;0;9000;1200;1905
P082072101;P082072101_18;R;8010;1240;0;9010;2440;2535
P082072101;P082072101_19;S;9000;0;0;10000;1200;845
P082072101;P082072101_20;T;9010;1270;0;10010;2440;2670
P082072101;P082072101_21;U;10000;0;0;11000;1170;2670
P082072101;P082072101_22;V;10010;1270;0;11010;2440;2670
P082072101;P082072101_23;W;11000;0;0;12000;1170;2670
P082072101;P082072101_24;X;11010;1270;0;12010;2440;2670
P082072101;P082072101_25;Y;12000;0;0;13000;1170;2670
P082072101;P082072101_26;Z;12010;1270;0;13010;2440;2670
P081072111;P081072111_1;A;0;0;0;1000;1200;2835
P081072111;P081072111_2;B;0;1200;0;1000;2400;2835
P081072111;P081072111_3;C;1000;1240;0;2000;2440;2835
P081072111;P081072111_4;D;1000;0;0;2000;1200;2835
P081072111;P081072111_5;E;2000;1240;0;3000;2440;2835
P081072111;P081072111_6;F;2000;0;0;3000;1200;2835
P081072111;P081072111_7;G;3000;0;0;4000;1200;2835
P081072111;P081072111_8;H;3000;1240;0;4000;2440;2835
P081072111;P081072111_9;I;4000;1240;0;5000;2440;2835
P081072111;P081072111_10;J;4000;0;0;5000;1200;2835
P081072111;P081072111_11;K;5000;0;0;6000;1200;2835
P081072111;P081072111_12;L;5000;1240;0;6000;2440;2835
P081072111;P081072111_13;M;6000;1240;0;7000;2440;2835
P081072111;P081072111_14;N;6000;0;0;7000;1200;2835
P081072111;P081072111_15;O;7000;0;0;8000;1200;2835
P081072111;P081072111_16;P;7000;1240;0;8000;2440;2835
P081072111;P081072111_17;Q;8000;1240;0;9000;2440;2835
P081072111;P081072111_18;R;8000;0;0;9000;1200;2835
P081072111;P081072111_19;S;9000;0;0;10000;1200;975
P081072111;P081072111_20;T;10000;0;0;11600;2000;2850
P081072111;P081072111_21;U;11600;0;0;13200;2000;2850
P079072115;P079072115_1;A;0;0;0;1600;2000;2850
P079072115;P079072115_2;B;1600;0;0;3200;2000;2850
P079072115;P079072115_3;C;3200;0;0;4800;2000;2850
P079072115;P079072115_4;D;4800;0;0;6400;2000;980
P079072115;P079072115_5;E;6400;0;0;7400;1200;2700
P079072115;P079072115_6;F;6400;1240;0;7400;2440;2700
P079072115;P079072115_7;G;7400;1240;0;8400;2440;2700
P079072115;P079072115_8;H;7400;0;0;8400;1200;2745
P079072115;P079072115_9;I;8400;0;0;9400;1200;2835
P079072115;P079072115_10;J;8400;1240;0;9400;2440;2835
P079072115;P079072115_11;K;9400;1240;0;10400;2440;2835
P079072115;P079072115_12;L;9400;0;0;10410;1206;2540
P079072115;P079072115_13;M;10400;1234;0;11410;2440;2540
P079072115;P079072115_14;N;10410;0;0;11420;1206;2055
P079072115;P079072115_15;O;11410;1240;0;12410;2440;2835
P079072115;P079072115_16;P;11420;0;0;12420;1200;2790
P079072115;P079072115_17;Q;12410;1240;0;13410;2440;2700
P079072115;P079072115_18;R;12420;0;0;13420;1200;930
P075072101;P075072101_1;A;0;0;0;1000;1200;2700
P075072101;P075072101_2;B;0;1240;0;1000;2440;2700
P075072101;P075072101_3;C;1000;1240;0;2000;2440;2790
P075072101;P075072101_4;D;1000;0;0;2000;1200;2835
P075072101;P075072101_5;E;2000;0;0;3000;1200;2835
P075072101;P075072101_6;F;2000;1240;0;3000;2440;1860
P075072101;P075072101_7;G;3000;1240;0;4000;2440;2835
P075072101;P075072101_8;H;3000;0;0;4000;1200;2745
P075072101;P075072101_9;I;4000;0;0;5010;1206;2655
P075072101;P075072101_10;J;4000;1240;0;5000;2440;1815
P075072101;P075072101_11;K;5000;1234;0;6010;2440;1940
P075072101;P075072101_12;L;5010;0;0;6010;1170;2670
P075072101;P075072101_13;M;6010;1270;0;7010;2440;2670
P075072101;P075072101_14;N;6010;0;0;7010;1170;2670
P075072101;P075072101_15;O;7010;0;0;8010;1170;2670
P075072101;P075072101_16;P;7010;1240;0;8010;2440;2535
P075072101;P075072101_17;Q;8010;1270;0;9010;2440;2670
P075072101;P075072101_18;R;8010;0;0;9010;1170;2670
P075072101;P075072101_19;S;9010;0;0;10010;1170;2670
P075072101;P075072101_20;T;9010;1270;0;10010;2440;2670
P075072101;P075072101_21;U;10010;1270;0;11010;2440;920
P074072111;P074072111_1;A;0;0;0;1000;1200;2835
P074072111;P074072111_2;B;0;1240;0;1000;2440;2835
P074072111;P074072111_3;C;1000;1240;0;2000;2440;2835
P074072111;P074072111_4;D;1000;0;0;2000;1200;2835
P074072111;P074072111_5;E;2000;0;0;3000;1200;2835
P074072111;P074072111_6;F;2000;1240;0;3000;2440;2835
P074072111;P074072111_7;G;3000;1240;0;4000;2440;2835
P074072111;P074072111_8;H;3000;0;0;4000;1200;2835
P074072111;P074072111_9;I;4000;0;0;5000;1200;2835
P074072111;P074072111_10;J;4000;1240;0;5000;2440;2835
P074072111;P074072111_11;K;5000;1240;0;6000;2440;2835
P074072111;P074072111_12;L;5000;0;0;6000;1200;2835
P074072111;P074072111_13;M;6000;0;0;7000;1200;2835
P074072111;P074072111_14;N;6000;1240;0;7000;2440;2835
P074072111;P074072111_15;O;7000;1240;0;8000;2440;2835
P074072111;P074072111_16;P;7000;0;0;8000;1200;2835
P074072111;P074072111_17;Q;8000;0;0;9000;1200;2835
P074072111;P074072111_18;R;9000;0;0;10600;2000;2850
P074072111;P074072111_19;S;10600;0;0;12200;2000;2850
P072072115;P072072115_1;A;0;0;0;1600;2000;2850
P072072115;P072072115_2;B;1600;0;0;3200;2000;2850
P072072115;P072072115_3;C;3200;0;0;4800;2000;2850
P072072115;P072072115_4;D;4800;0;0;6400;2000;1915
P072072115;P072072115_5;E;6400;0;0;7400;1200;2700
P072072115;P072072115_6;F;6400;1240;0;7400;2440;2700
P072072115;P072072115_7;G;7400;1240;0;8400;2440;2700
P072072115;P072072115_8;H;7400;0;0;8400;1200;2700
P072072115;P072072115_9;I;8400;0;0;9400;1200;2835
P072072115;P072072115_10;J;8400;1240;0;9400;2440;2835
P072072115;P072072115_11;K;9400;1240;0;10400;2440;2835
P072072115;P072072115_12;L;9400;0;0;10400;1200;1905
P072072115;P072072115_13;M;10400;0;0;11400;1200;2835
P072072115;P072072115_14;N;10400;1240;0;11400;2440;2790
P072072115;P072072115_15;O;11400;1234;0;12410;2440;2655
P072072115;P072072115_16;P;11400;0;0;12400;1200;2700
P072072115;P072072115_17;Q;12400;0;0;13400;1200;1815
P072072115;P072072115_18;R;12410;1234;0;13420;2440;1940
P068072101;P068072101_1;A;0;0;0;1000;1200;2700
P068072101;P068072101_2;B;0;1240;0;1000;2440;2790
P068072101;P068072101_3;C;1000;1240;0;2000;2440;1905
P068072101;P068072101_4;D;1000;0;0;2000;1200;2835
P068072101;P068072101_5;E;2000;0;0;3010;1206;2055
P068072101;P068072101_6;F;2000;1240;0;3000;2440;930
P068072101;P068072101_7;G;3000;1234;0;4010;2440;485
P068072101;P068072101_8;H;3010;0;0;4010;1170;2670
P068072101;P068072101_9;I;4010;1270;0;5010;2440;2670
P068072101;P068072101_10;J;4010;0;0;5010;1170;2670
P068072101;P068072101_11;K;5010;0;0;6010;1170;2670
P068072101;P068072101_12;L;5010;1240;0;6010;2440;1690
P068072101;P068072101_13;M;6010;1240;0;7010;2440;845
P068072101;P068072101_14;N;6010;0;0;7010;1170;2670
P068072101;P068072101_15;O;7010;0;0;8010;1170;2670
P068072101;P068072101_16;P;7010;1270;0;8010;2440;2670
P068072101;P068072101_17;Q;8010;1270;0;9010;2440;2670
P068072101;P068072101_18;R;8010;0;0;9010;1170;920
P067072111;P067072111_1;A;0;0;0;1000;1200;2835
P067072111;P067072111_2;B;0;1240;0;1000;2440;2835
P067072111;P067072111_3;C;1000;1240;0;2000;2440;2835
P067072111;P067072111_4;D;1000;0;0;2000;1200;2835
P067072111;P067072111_5;E;2000;0;0;3000;1200;2835
P067072111;P067072111_6;F;2000;1240;0;3000;2440;2835
P067072111;P067072111_7;G;3000;1240;0;4000;2440;2835
P067072111;P067072111_8;H;3000;0;0;4000;1200;2835
P067072111;P067072111_9;I;4000;0;0;5000;1200;2835
P067072111;P067072111_10;J;4000;1240;0;5000;2440;2835
P067072111;P067072111_11;K;5000;1240;0;6000;2440;2835
P067072111;P067072111_12;L;6000;0;0;7600;2000;2850
P067072111;P067072111_13;M;7600;0;0;9200;2000;2850
P067072111;P067072111_14;N;9200;0;0;10800;2000;1915
P067072111;P067072111_15;O;10800;0;0;12400;2000;980
P108171803;P108171803_1;A;0;0;0;1010;1206;2316
P108171803;P108171803_2;B;0;1234;0;1010;2440;1131
P108171803;P108171803_3;C;1010;1240;0;2010;2440;2835
P108171803;P108171803_4;D;1010;0;0;2010;1200;2835
P108171803;P108171803_5;E;2010;0;0;3010;1200;2835
P108171803;P108171803_6;F;2010;1240;0;3010;2440;2835
P108171803;P108171803_7;G;3010;1240;0;4010;2440;2835
P108171803;P108171803_8;H;3010;0;0;4010;1200;2835
P108171803;P108171803_9;I;4010;0;0;5010;1200;2835
P108171803;P108171803_10;J;4010;1240;0;5010;2440;2835
P108171803;P108171803_11;K;5010;1240;0;6010;2440;2835
P108171803;P108171803_12;L;5010;0;0;6010;1200;2835
P108171803;P108171803_13;M;6010;0;0;7010;1200;2835
P108171803;P108171803_14;N;6010;1240;0;7010;2440;2835
P108171803;P108171803_15;O;7010;1240;0;8010;2440;2835
P108171803;P108171803_16;P;7010;0;0;8010;1200;1905
P108171803;P108171803_17;Q;8010;0;0;9210;2400;2835
P108171803;P108171803_18;R;9210;0;0;10410;2400;2835
P108171803;P108171803_19;S;10410;0;0;11610;2400;2835
P108171803;P108171803_20;T;11610;0;0;12810;2400;2835
P103171801;P103171801_1;A;0;0;0;1200;2400;2835
P103171801;P103171801_2;B;1200;40;0;2400;2440;2835
P103171801;P103171801_3;C;2400;0;0;3600;2400;2835
P103171801;P103171801_4;D;3600;0;0;4800;2400;2835
P103171801;P103171801_5;E;4800;0;0;6000;2400;2835
P103171801;P103171801_6;F;6000;0;0;7200;2400;2835
P103171801;P103171801_7;G;7200;0;0;8400;2400;2835
P103171801;P103171801_8;H;8400;0;0;9600;2400;2835
P103171801;P103171801_9;I;9600;0;0;10800;2400;2835
P103171801;P103171801_10;J;10800;0;0;12000;2400;2835
P103171801;P103171801_11;K;12000;0;0;13200;2400;2835
P101171803;P101171803_1;A;0;0;0;1010;1206;2216
P101171803;P101171803_2;B;0;1234;0;1010;2440;2270
P101171803;P101171803_3;C;1010;1240;0;2010;2440;2835
P101171803;P101171803_4;D;1010;0;0;2010;1200;2835
P101171803;P101171803_5;E;2010;0;0;3010;1200;2835
P101171803;P101171803_6;F;2010;1240;0;3010;2440;2835
P101171803;P101171803_7;G;3010;1240;0;4010;2440;2835
P101171803;P101171803_8;H;3010;0;0;4010;1200;2835
P101171803;P101171803_9;I;4010;0;0;5010;1200;2835
P101171803;P101171803_10;J;4010;1240;0;5010;2440;2835
P101171803;P101171803_11;K;5010;1240;0;6010;2440;2835
P101171803;P101171803_12;L;5010;0;0;6010;1200;2835
P101171803;P101171803_13;M;6010;0;0;7010;1200;2835
P101171803;P101171803_14;N;6010;1240;0;7010;2440;2835
P101171803;P101171803_15;O;7010;1240;0;8010;2440;2835
P101171803;P101171803_16;P;7010;0;0;8010;1200;2835
P101171803;P101171803_17;Q;8010;0;0;9210;2400;2835
P101171803;P101171803_18;R;9210;0;0;10410;2400;2835
P101171803;P101171803_19;S;10410;0;0;11610;2400;2835
P101171803;P101171803_20;T;11610;0;0;12810;2400;2835
P094171803;P094171803_1;A;0;0;0;1010;1206;1131
P094171803;P094171803_2;B;0;1240;0;1000;2440;2835
P094171803;P094171803_3;C;1000;1240;0;2000;2440;2835
P094171803;P094171803_4;D;1010;0;0;2010;1200;2835
P094171803;P094171803_5;E;2000;1240;0;3000;2440;2835
P094171803;P094171803_6;F;2010;0;0;3010;1200;2835
P094171803;P094171803_7;G;3000;1240;0;4000;2440;2835
P094171803;P094171803_8;H;3010;0;0;4010;1200;2835
