Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P083060901;P083060901_2;B;0;1240;0;2000;2440;2395
P083060901;P083060901_3;C;2000;1240;0;4000;2440;2395
P083060901;P083060901_4;D;2000;0;0;4000;1200;2395
P083060901;P083060901_5;E;4000;0;0;6200;2400;2655
P083060901;P083060901_6;F;6200;1240;0;8200;2440;2395
P083060901;P083060901_7;G;6200;0;0;8200;1200;2395
P083060901;P083060901_8;H;8200;0;0;10200;1200;2395
P083060901;P083060901_9;I;8200;1240;0;10200;2440;2395
P083060901;P083060901_10;J;10200;1240;0;12400;2440;2655
P083060901;P083060901_11;K;10200;0;0;12200;1200;2395
P083060901;P083060901_12;L;12200;0;0;13000;600;560
P083060909;P083060909_1;A;0;0;0;2200;2400;2655
P083060909;P083060909_2;B;2200;0;0;4400;2400;2655
P083060909;P083060909_3;C;4400;0;0;6400;1200;2395
P083060909;P083060909_4;D;4400;1240;0;6400;2440;2395
P083060909;P083060909_5;E;6400;1240;0;8400;2440;2395
P083060909;P083060909_6;F;6400;0;0;8400;1200;2395
P083060909;P083060909_7;G;8400;0;0;10400;1200;2395
P083060909;P083060909_8;H;8400;1240;0;10400;2440;1220
P083060909;P083060909_9;I;10400;0;0;12600;2400;2655
P083060909;P083060909_10;J;12600;0;0;13400;600;1078
P082060907;P082060907_1;A;0;0;0;2200;2400;2655
P082060907;P082060907_2;B;2200;0;0;4200;1200;2395
P082060907;P082060907_3;C;2200;1240;0;4200;2440;2395
P082060907;P082060907_4;D;4200;1240;0;6200;2440;2395
P082060907;P082060907_5;E;4200;0;0;6200;1200;2395
P082060907;P082060907_6;F;6200;0;0;8200;1200;2395
P082060907;P082060907_7;G;6200;1240;0;8200;2440;2395
P082060907;P082060907_8;H;8200;1240;0;10200;2440;2395
P082060907;P082060907_9;I;8200;0;0;10400;1200;2655
P082060907;P082060907_10;J;10200;1200;0;11000;1800;1596
P082060907;P082060907_11;K;10400;0;0;12400;1200;2395
P082060907;P082060907_12;L;11000;1240;0;13000;2440;2395
P082060905;P082060905_1;A;0;0;0;2200;2400;2655
P082060905;P082060905_2;B;2200;0;0;4400;2400;2655
P082060905;P082060905_3;C;4400;0;0;6600;2400;2655
P082060905;P082060905_4;D;6600;0;0;8600;1200;2395
P082060905;P082060905_5;E;6600;1240;0;8600;2440;2395
P082060905;P082060905_6;F;8600;1240;0;10200;2440;2865
P082060905;P082060905_7;G;8600;0;0;10200;1200;2865
P082060905;P082060905_8;H;10200;0;0;11800;1200;2865
P082060905;P082060905_9;I;10200;1240;0;11800;2440;2865
P082060905;P082060905_10;J;11800;1240;0;13400;2440;2865
P082060905;P082060905_11;K;11800;0;0;13400;1200;2865
P082060901;P082060901_1;A;0;0;0;2200;1200;2655
P082060901;P082060901_2;B;0;1240;0;2000;2440;2395
P082060901;P082060901_3;C;2000;1240;0;4000;2440;2395
P082060901;P082060901_4;D;2200;0;0;4200;1200;2395
P082060901;P082060901_5;E;4000;1240;0;6000;2440;2395
P082060901;P082060901_6;F;4200;0;0;6200;1200;2395
P082060901;P082060901_7;G;6000;1240;0;8000;2440;2395
P082060901;P082060901_8;H;6200;0;0;7000;600;2632
P082060901;P082060901_9;I;6200;640;0;7000;1240;560
P082060901;P082060901_10;J;7000;0;0;9000;1200;2395
P082060901;P082060901_11;K;8000;1240;0;10000;2440;2395
P082060901;P082060901_12;L;9000;0;0;11000;1200;2395
P082060901;P082060901_13;M;10000;1240;0;12000;2440;2395
P082060901;P082060901_14;N;11000;0;0;13000;1200;2395
P082060909;P082060909_1;A;0;0;0;2200;2400;2655
P082060909;P082060909_2;B;2200;1240;0;4400;2440;2655
P082060909;P082060909_3;C;2200;0;0;3000;600;560
P082060909;P082060909_4;D;3000;0;0;5000;1200;2395
P082060909;P082060909_5;E;4400;1240;0;6400;2440;2395
P082060909;P082060909_6;F;5000;0;0;7000;1200;2395
P082060909;P082060909_7;G;6400;1240;0;8400;2440;2395
P082060909;P082060909_8;H;7000;0;0;9000;1200;2395
P082060909;P082060909_9;I;8400;1240;0;10400;2440;2395
P082060909;P082060909_10;J;9000;0;0;11000;1200;2395
P082060909;P082060909_11;K;10400;1240;0;12400;2440;1220
P081060907;P081060907_1;A;0;1240;0;2000;2440;2395
P081060907;P081060907_2;B;0;0;0;2000;1200;2395
P081060907;P081060907_3;C;2000;0;0;4000;1200;2395
P081060907;P081060907_4;D;2000;1240;0;4000;2440;2395
P081060907;P081060907_5;E;4000;1240;0;6000;2440;2395
P081060907;P081060907_6;F;4000;0;0;6000;1200;2395
P081060907;P081060907_7;G;6000;0;0;8000;1200;2395
P081060907;P081060907_8;H;6000;1240;0;8000;2440;2395
P081060907;P081060907_9;I;8000;0;0;10200;2400;2655
P081060907;P081060907_10;J;10200;0;0;12400;2400;2655
P081060907;P081060907_11;K;12400;1840;0;13200;2440;1596
P081060903;P081060903_1;A;0;0;0;2200;2400;2655
P081060903;P081060903_2;B;2200;0;0;4200;1200;2395
P081060903;P081060903_3;C;2200;1240;0;4200;2440;2395
P081060903;P081060903_4;D;4200;0;0;6400;2400;2655
P081060903;P081060903_5;E;6400;0;0;7000;800;560
P081060903;P081060903_6;F;6400;1240;0;8600;2440;1350
P081060903;P081060903_7;G;7000;0;0;8600;1200;2865
P081060903;P081060903_8;H;8600;1240;0;10200;2440;2865
P081060903;P081060903_9;I;8600;0;0;10200;1200;2865
P081060903;P081060903_10;J;10200;0;0;11800;1200;2865
P081060903;P081060903_11;K;10200;1240;0;11800;2440;2865
P081060903;P081060903_12;L;11800;1240;0;13400;2440;2865
P081060903;P081060903_13;M;11800;0;0;13400;1200;2865
P081060901;P081060901_1;A;0;0;0;2200;2400;2655
P081060901;P081060901_2;B;2200;1240;0;4200;2440;2395
P081060901;P081060901_3;C;2200;0;0;4200;1200;2395
P081060901;P081060901_4;D;4200;0;0;6200;1200;2395
P081060901;P081060901_5;E;4200;1240;0;6200;2440;2395
P081060901;P081060901_6;F;6200;1240;0;8200;2440;2395
P081060901;P081060901_7;G;6200;0;0;8200;1200;2395
P081060901;P081060901_8;H;8200;0;0;10200;1200;2395
P081060901;P081060901_9;I;8200;1240;0;10400;2440;2655
P081060901;P081060901_10;J;10200;0;0;11000;600;1596
P081060901;P081060901_11;K;10400;1240;0;12400;2440;2395
P081060901;P081060901_12;L;11000;0;0;13000;1200;2395
P081060909;P081060909_1;A;0;0;0;2200;2400;2655
P081060909;P081060909_2;B;2200;0;0;4400;2400;2655
P081060909;P081060909_3;C;4400;1240;0;6400;2440;2395
P081060909;P081060909_4;D;4400;0;0;6400;1200;2395
P081060909;P081060909_5;E;6400;0;0;8400;1200;2395
P081060909;P081060909_6;F;6400;1240;0;8600;2440;2655
P081060909;P081060909_7;G;8400;0;0;9200;600;2114
P081060909;P081060909_8;H;8600;1240;0;10600;2440;2395
P081060909;P081060909_9;I;9200;0;0;11200;1200;2395
P081060909;P081060909_10;J;10600;1240;0;12600;2440;2395
P081060909;P081060909_11;K;11200;0;0;13200;1200;2395
P080060905;P080060905_1;A;0;1240;0;2000;2440;2395
P080060905;P080060905_2;B;0;0;0;2000;1200;2395
P080060905;P080060905_3;C;2000;0;0;2600;800;2114
P080060905;P080060905_4;D;2000;1240;0;4000;2440;2395
P080060905;P080060905_5;E;2600;0;0;4600;1200;2395
P080060905;P080060905_6;F;4000;1240;0;6200;2440;2655
P080060905;P080060905_7;G;4600;0;0;6600;1200;2395
P080060905;P080060905_8;H;6600;40;0;8800;2440;2655
P080060905;P080060905_9;I;8800;1240;0;10400;2440;2865
P080060905;P080060905_10;J;8800;0;0;10400;1200;2865
P080060905;P080060905_11;K;10400;0;0;12000;1200;2865
P080060905;P080060905_12;L;10400;1240;0;12000;2440;2865
P080060905;P080060905_13;M;12000;0;0;13200;1600;2865
P080060911;P080060911_1;A;0;0;0;2000;1200;2395
P080060911;P080060911_2;B;0;1240;0;2000;2440;2395
P080060911;P080060911_3;C;2000;1240;0;4000;2440;2395
P080060911;P080060911_4;D;2000;0;0;4000;1200;2395
P080060911;P080060911_5;E;4000;0;0;6200;2400;2655
P080060911;P080060911_6;F;6200;1240;0;8200;2440;2395
P080060911;P080060911_7;G;6200;0;0;8200;1200;2395
P080060911;P080060911_8;H;8200;0;0;10200;1200;2395
P080060911;P080060911_9;I;8200;1240;0;10200;2440;2395
P080060911;P080060911_10;J;10200;0;0;12400;2400;2655
P080060911;P080060911_11;K;12400;0;0;13200;600;1078
P080060901;P080060901_1;A;0;0;0;2200;2400;2655
P080060901;P080060901_2;B;2200;0;0;4200;1200;2395
P080060901;P080060901_3;C;2200;1240;0;4200;2440;2395
P080060901;P080060901_4;D;4200;1240;0;6200;2440;2395
P080060901;P080060901_5;E;4200;0;0;6200;1200;2395
P080060901;P080060901_6;F;6200;0;0;8200;1200;2395
P080060901;P080060901_7;G;6200;1240;0;8200;2440;2395
P080060901;P080060901_8;H;8200;0;0;10400;2400;2655
P080060901;P080060901_9;I;10400;0;0;12400;1200;2395
P080060901;P080060901_10;J;10400;1240;0;12400;2440;2395
P080060909;P080060909_1;A;0;1240;0;2200;2440;2655
P080060909;P080060909_2;B;0;0;0;2000;1200;2395
P080060909;P080060909_3;C;2000;0;0;4000;1200;2395
P080060909;P080060909_4;D;2200;1240;0;4200;2440;2395
P080060909;P080060909_5;E;4000;0;0;6000;1200;2395
P080060909;P080060909_6;F;4200;1240;0;6200;2440;2395
P080060909;P080060909_7;G;6000;0;0;8000;1200;2395
P080060909;P080060909_8;H;6200;1240;0;8200;2440;2395
P080060909;P080060909_9;I;8000;0;0;10200;1200;1350
P080060909;P080060909_10;J;8200;1240;0;10200;2440;2395
P080060909;P080060909_11;K;10200;0;0;12400;2400;2655
P080060909;P080060909_12;L;12400;1840;0;13200;2440;1078
P079060907;P079060907_1;A;0;0;0;2000;1200;2395
P079060907;P079060907_2;B;0;1240;0;2000;2440;2395
P079060907;P079060907_3;C;2000;1240;0;4000;2440;2395
P079060907;P079060907_4;D;2000;0;0;4000;1200;2395
P079060907;P079060907_5;E;4000;0;0;6000;1200;2395
P079060907;P079060907_6;F;4000;1240;0;6000;2440;2395
P079060907;P079060907_7;G;6000;1240;0;8000;2440;2395
P079060907;P079060907_8;H;6000;0;0;8000;1200;2395
P079060907;P079060907_9;I;8000;0;0;10000;1200;2395
P079060907;P079060907_10;J;8000;1240;0;10000;2440;2395
P079060907;P079060907_11;K;10000;0;0;12200;2400;2655
P079060907;P079060907_12;L;12200;0;0;13400;2000;2395
P079060903;P079060903_1;A;0;0;0;2200;2400;2655
P079060903;P079060903_2;B;2200;0;0;4400;2400;2655
P079060903;P079060903_3;C;4400;1240;0;6400;2440;2395
P079060903;P079060903_4;D;4400;0;0;6400;1200;2395
P079060903;P079060903_5;E;6400;0;0;8400;1200;2395
P079060903;P079060903_6;F;6400;1240;0;8400;2440;2395
P079060903;P079060903_7;G;8400;1240;0;10600;2440;2655
P079060903;P079060903_8;H;8400;0;0;9200;600;2632
P079060903;P079060903_9;I;8400;640;0;9200;1240;560
P079060903;P079060903_10;J;9200;0;0;10800;1200;2865
P079060903;P079060903_11;K;10600;1240;0;12200;2440;2865
P079060903;P079060903_12;L;10800;0;0;12400;1200;2865
Q079060903_1;Q079060903_1_1;A;0;0;0;2000;1200;2395
Q079060903_1;Q079060903_1_2;B;0;1240;0;2000;2440;2395
Q079060903_1;Q079060903_1_3;C;2000;1240;0;4000;2440;2395
Q079060903_1;Q079060903_1_4;D;2000;0;0;4000;1200;2395
Q079060903_1;Q079060903_1_5;E;4000;0;0;6000;1200;2395
Q079060903_1;Q079060903_1_6;F;4000;1240;0;6000;2440;2395
Q079060903_1;Q079060903_1_7;G;6000;1240;0;8000;2440;2395
Q079060903_1;Q079060903_1_8;H;6000;0;0;8000;1200;2395
Q079060903_1;Q079060903_1_9;I;8000;0;0;9600;1200;2865
Q079060903_1;Q079060903_1_10;J;8000;1240;0;9600;2440;2865
P079060901;P079060901_1;A;0;0;0;2200;2400;2655
P079060901;P079060901_2;B;2200;0;0;4200;1200;2395
P079060901;P079060901_3;C;2200;1240;0;4200;2440;2395
P079060901;P079060901_4;D;4200;1240;0;6200;2440;2395
P079060901;P079060901_5;E;4200;0;0;6200;1200;2395
P079060901;P079060901_6;F;6200;0;0;8400;2400;2655
P079060901;P079060901_7;G;8400;0;0;10600;2400;2655
P079060901;P079060901_8;H;10600;0;0;12600;1200;2395
P079060901;P079060901_9;I;10600;1240;0;12600;2440;2395
P079060901;P079060901_10;J;12600;1840;0;13400;2440;560
P077060909;P077060909_1;A;0;0;0;2200;1200;2655
P077060909;P077060909_2;B;0;1240;0;2000;2440;2395
P077060909;P077060909_3;C;2000;1240;0;4000;2440;2395
P077060909;P077060909_4;D;2200;0;0;4200;1200;2395
P077060909;P077060909_5;E;4000;1240;0;6200;2440;2655
P077060909;P077060909_6;F;4200;0;0;6200;1200;2395
P077060909;P077060909_7;G;6200;0;0;8400;2400;2655
P077060909;P077060909_8;H;8400;0;0;10600;2400;2655
P077060909;P077060909_9;I;10600;0;0;12800;2400;2655
P077060909;P077060909_10;J;12800;0;0;13400;800;2632
P077060909;P077060909_11;K;12800;800;0;13400;1600;560
P076060907;P076060907_1;A;0;0;0;2200;2400;2655
P076060907;P076060907_2;B;2200;1240;0;4200;2440;2395
P076060907;P076060907_3;C;2200;0;0;4200;1200;2395
P076060907;P076060907_4;D;4200;0;0;6200;1200;2395
P076060907;P076060907_5;E;4200;1240;0;6200;2440;2395
P076060907;P076060907_6;F;6200;1240;0;8200;2440;2395
P076060907;P076060907_7;G;6200;0;0;8200;1200;2395
P076060907;P076060907_8;H;8200;0;0;10200;1200;2395
P076060907;P076060907_9;I;8200;1240;0;10200;2440;2395
P076060907;P076060907_10;J;10200;1240;0;12200;2440;2395
P076060907;P076060907_11;K;10200;0;0;12200;1200;2395
P076060907;P076060907_12;L;12200;0;0;13400;2000;1220
P076060905;P076060905_1;A;0;0;0;2000;1200;2395
P076060905;P076060905_2;B;0;1240;0;2000;2440;2395
P076060905;P076060905_3;C;2000;1240;0;4000;2440;2395
P076060905;P076060905_4;D;2000;0;0;2800;600;2632
P076060905;P076060905_5;E;2800;0;0;5000;1200;2655
P076060905;P076060905_6;F;4000;1240;0;6000;2440;2395
P076060905;P076060905_7;G;5000;0;0;7000;1200;2395
P076060905;P076060905_8;H;6000;1240;0;8000;2440;2395
P076060905;P076060905_9;I;7000;0;0;9000;1200;2395
P076060905;P076060905_10;J;8000;1240;0;10000;2440;2395
P076060905;P076060905_11;K;9000;0;0;11000;1200;2395
P076060905;P076060905_12;L;10000;1240;0;12000;2440;2395
Q076060905_1;Q076060905_1_1;A;0;0;0;2000;1200;2395
Q076060905_1;Q076060905_1_2;B;0;1240;0;2000;2440;2395
Q076060905_1;Q076060905_1_3;C;2000;1240;0;4000;2440;2395
Q076060905_1;Q076060905_1_4;D;2000;0;0;4000;1200;2395
Q076060905_1;Q076060905_1_5;E;4000;0;0;6000;1200;2395
Q076060905_1;Q076060905_1_6;F;4000;1240;0;6000;2440;2395
Q076060905_1;Q076060905_1_7;G;6000;1240;0;8000;2440;2395
Q076060905_1;Q076060905_1_8;H;6000;0;0;8000;1200;2395
Q076060905_1;Q076060905_1_9;I;8000;0;0;9600;1200;2865
Q076060905_1;Q076060905_1_10;J;8000;1240;0;9600;2440;2865
Q076060905_1;Q076060905_1_11;K;9600;1240;0;11200;2440;2865
Q076060905_1;Q076060905_1_12;L;9600;0;0;11200;1200;2865
Q076060905_1;Q076060905_1_13;M;11200;0;0;12800;1200;2865
Q076060905_1;Q076060905_1_14;N;11200;1240;0;12800;2440;1455
P076060901;P076060901_1;A;0;0;0;2200;2400;2655
P076060901;P076060901_2;B;2200;0;0;4400;2400;2655
P076060901;P076060901_3;C;4400;0;0;6600;2400;2655
P076060901;P076060901_4;D;6600;0;0;8800;2400;2655
P076060901;P076060901_5;E;8800;1640;0;9400;2440;560
P076060901;P076060901_6;F;8800;0;0;10800;1200;2395
P076060901;P076060901_7;G;9400;1240;0;11400;2440;2395
P076060901;P076060901_8;H;10800;0;0;12800;1200;2395
P076060901;P076060901_9;I;11400;1240;0;13400;2440;2395
P076060909;P076060909_1;A;0;1240;0;2000;2440;2395
P076060909;P076060909_2;B;0;0;0;2000;1200;2395
P076060909;P076060909_3;C;2000;0;0;4200;1200;2655
P076060909;P076060909_4;D;2000;1200;0;2800;1800;1596
P076060909;P076060909_5;E;2800;1240;0;4800;2440;2395
P076060909;P076060909_6;F;4200;0;0;6200;1200;2395
P076060909;P076060909_7;G;4800;1240;0;6800;2440;2395
P076060909;P076060909_8;H;6200;0;0;8200;1200;2395
P076060909;P076060909_9;I;6800;1240;0;8800;2440;2395
P076060909;P076060909_10;J;8200;0;0;10200;1200;2395
P076060909;P076060909_11;K;8800;1240;0;10800;2440;2395
P076060909;P076060909_12;L;10800;0;0;13000;2400;2655
P075060905;P075060905_1;A;0;0;0;2200;2400;2655
P075060905;P075060905_2;B;2200;0;0;4400;2400;2655
P075060905;P075060905_3;C;4400;0;0;6600;2400;2655
P075060905;P075060905_4;D;6600;1240;0;8800;2440;2655
P075060905;P075060905_5;E;6600;0;0;7400;600;2632
P075060905;P075060905_6;F;6600;640;0;7400;1240;560
P075060905;P075060905_7;G;7400;0;0;9400;1200;2395
P075060905;P075060905_8;H;8800;1240;0;10800;2440;2395
P075060905;P075060905_9;I;9400;0;0;11400;1200;2395
P075060905;P075060905_10;J;10800;1240;0;12800;2440;2395
P075060905;P075060905_11;K;11400;0;0;13400;1200;2395
Q075060905_1;Q075060905_1_1;A;0;0;0;2000;1200;2395
Q075060905_1;Q075060905_1_2;B;0;1240;0;2000;2440;2395
Q075060905_1;Q075060905_1_3;C;2000;1240;0;4000;2440;2395
Q075060905_1;Q075060905_1_4;D;2000;0;0;4000;1200;2395
Q075060905_1;Q075060905_1_5;E;4000;0;0;6000;1200;2395
Q075060905_1;Q075060905_1_6;F;4000;1240;0;6000;2440;2395
Q075060905_1;Q075060905_1_7;G;6000;1240;0;8000;2440;2395
Q075060905_1;Q075060905_1_8;H;6000;0;0;8000;1200;2395
Q075060905_1;Q075060905_1_9;I;8000;0;0;10000;1200;2395
Q075060905_1;Q075060905_1_10;J;8000;1240;0;9600;2440;2865
Q075060905_1;Q075060905_1_11;K;9600;1240;0;11200;2440;2865
Q075060905_1;Q075060905_1_12;L;10000;0;0;11600;1200;2865
Q075060905_1;Q075060905_1_13;M;11200;1240;0;12800;2440;2865
P075060901;P075060901_1;A;0;0;0;2200;2400;2655
P075060901;P075060901_2;B;2200;0;0;4400;2400;2655
P075060901;P075060901_3;C;4400;1240;0;6600;2440;2655
P075060901;P075060901_4;D;4400;0;0;6400;1200;2395
P075060901;P075060901_5;E;6400;0;0;8400;1200;2395
P075060901;P075060901_6;F;6600;1240;0;8600;2440;2395
P075060901;P075060901_7;G;8400;0;0;10400;1200;2395
P075060901;P075060901_8;H;8600;1240;0;10600;2440;2395
P075060901;P075060901_9;I;10400;0;0;12400;1200;2395
P075060901;P075060901_10;J;10600;1240;0;12600;2440;2395
P075060901;P075060901_11;K;12400;0;0;13200;600;560
P075060909;P075060909_1;A;0;0;0;2000;1200;2395
P075060909;P075060909_2;B;0;1240;0;2000;2440;2395
P075060909;P075060909_3;C;2000;0;0;4200;2400;2655
P075060909;P075060909_4;D;4200;0;0;6200;1200;2395
P075060909;P075060909_5;E;4200;1240;0;6200;2440;2395
P075060909;P075060909_6;F;6200;1240;0;8200;2440;2395
P075060909;P075060909_7;G;6200;0;0;8200;1200;2395
P075060909;P075060909_8;H;8200;0;0;10400;2400;2655
P075060909;P075060909_9;I;10400;1240;0;12400;2440;2395
P075060909;P075060909_10;J;10400;0;0;12400;1200;2395
P075060909;P075060909_11;K;12400;0;0;13200;600;1078
P074060903;P074060903_1;A;0;1240;0;2200;2440;2655
P074060903;P074060903_2;B;0;0;0;2000;1200;2395
P074060903;P074060903_3;C;2000;0;0;2800;600;2632
P074060903;P074060903_4;D;2000;640;0;2800;1240;560
P074060903;P074060903_5;E;2200;1240;0;4200;2440;2395
P074060903;P074060903_6;F;2800;0;0;4800;1200;2395
P074060903;P074060903_7;G;4200;1240;0;6200;2440;2395
P074060903;P074060903_8;H;4800;0;0;6800;1200;2395
P074060903;P074060903_9;I;6200;1240;0;8200;2440;2395
P074060903;P074060903_10;J;6800;0;0;8800;1200;2395
P074060903;P074060903_11;K;8200;1240;0;10400;2440;2655
P074060903;P074060903_12;L;8800;0;0;10800;1200;2395
P074060903;P074060903_13;M;10400;1240;0;12400;2440;2395
P074060903;P074060903_14;N;10800;0;0;12800;1200;2395
P074060901;P074060901_1;A;0;0;0;2200;2400;2655
P074060901;P074060901_2;B;2200;0;0;4400;2400;2655
P074060901;P074060901_3;C;4400;1240;0;6400;2440;2395
P074060901;P074060901_4;D;4400;0;0;6400;1200;2395
P074060901;P074060901_5;E;6400;0;0;8400;1200;2395
P074060901;P074060901_6;F;6400;1240;0;8400;2440;2395
P074060901;P074060901_7;G;8400;0;0;10600;2400;2655
P074060901;P074060901_8;H;10600;0;0;12800;2400;2655
P074060901;P074060901_9;I;12800;1640;0;13400;2440;1596
P074060909;P074060909_1;A;0;0;0;2200;2400;2655
P074060909;P074060909_2;B;2200;0;0;4400;1200;2655
P074060909;P074060909_3;C;2200;1240;0;4200;2440;2395
P074060909;P074060909_4;D;4200;1240;0;6200;2440;2395
P074060909;P074060909_5;E;4400;0;0;6400;1200;2395
P074060909;P074060909_6;F;6200;1240;0;8200;2440;2395
P074060909;P074060909_7;G;6400;0;0;8400;1200;2395
P074060909;P074060909_8;H;8200;1240;0;10200;2440;2395
P074060909;P074060909_9;I;8400;0;0;9200;600;560
P074060909;P074060909_10;J;10200;0;0;12400;2400;2655
P073060905;P073060905_1;A;0;0;0;2000;1200;2395
P073060905;P073060905_2;B;0;1200;0;2000;2400;2395
P073060905;P073060905_3;C;2000;0;0;4200;2400;2655
P073060905;P073060905_4;D;4200;0;0;6400;1200;2655
P073060905;P073060905_5;E;4200;1200;0;5000;1800;2632
P073060905;P073060905_6;F;5000;1240;0;6600;2440;2865
P073060905;P073060905_7;G;6400;0;0;8000;1200;2865
P073060905;P073060905_8;H;6600;1240;0;8200;2440;2865
P073060905;P073060905_9;I;8000;0;0;9600;1200;2865
P073060905;P073060905_10;J;8200;1240;0;9800;2440;2865
P073060905;P073060905_11;K;9600;0;0;11200;1200;2865
P073060905;P073060905_12;L;9800;1240;0;11400;2440;2865
P073060905;P073060905_13;M;11200;0;0;12800;1200;2865
P073060905;P073060905_14;N;11400;1240;0;13000;2440;2865
P073060911;P073060911_1;A;0;0;0;2000;1200;2395
P073060911;P073060911_2;B;0;1240;0;2000;2440;2395
P073060911;P073060911_3;C;2000;1240;0;4000;2440;2395
P073060911;P073060911_4;D;2000;0;0;4000;1200;2395
P073060911;P073060911_5;E;4000;0;0;6000;1200;2395
P073060911;P073060911_6;F;4000;1240;0;6000;2440;2395
P073060911;P073060911_7;G;6000;1240;0;8000;2440;2395
P073060911;P073060911_8;H;6000;0;0;8000;1200;2395
P073060911;P073060911_9;I;8000;0;0;10000;1200;2395
P073060911;P073060911_10;J;8000;1240;0;10000;2440;2395
P073060911;P073060911_11;K;10000;1240;0;12000;2440;2395
P073060911;P073060911_12;L;10000;0;0;12000;1200;2395
P073060911;P073060911_13;M;12000;0;0;13200;2000;2395
P073060901;P073060901_1;A;0;0;0;2200;2400;2655
P073060901;P073060901_2;B;2200;0;0;4400;2400;2655
P073060901;P073060901_3;C;4400;0;0;6600;2400;2655
P073060901;P073060901_4;D;6600;1240;0;8600;2440;2395
P073060901;P073060901_5;E;6600;0;0;8600;1200;2395
P073060901;P073060901_6;F;8600;0;0;10600;1200;2395
P073060901;P073060901_7;G;8600;1240;0;10600;2440;2395
P073060901;P073060901_8;H;10600;1240;0;12600;2440;2395
P073060901;P073060901_9;I;10600;0;0;11400;600;1078
P073060901;P073060901_10;J;11400;0;0;13400;1200;2395
P073060909;P073060909_1;A;0;0;0;2200;2400;2655
P073060909;P073060909_2;B;2200;1240;0;4200;2440;2395
P073060909;P073060909_3;C;2200;0;0;4400;1200;2655
P073060909;P073060909_4;D;4200;1240;0;6200;2440;2395
P073060909;P073060909_5;E;4400;0;0;6400;1200;2395
P073060909;P073060909_6;F;6200;1240;0;8200;2440;2395
P073060909;P073060909_7;G;6400;0;0;8400;1200;2395
P073060909;P073060909_8;H;8200;1240;0;10200;2440;2395
P073060909;P073060909_9;I;8400;0;0;10400;1200;2395
P073060909;P073060909_10;J;10200;1240;0;12200;2440;2395
P073060909;P073060909_11;K;10400;0;0;12400;1200;2395
P073060909;P073060909_12;L;12200;1200;0;13000;1800;1596
P072060907;P072060907_1;A;0;0;0;2000;1200;2395
P072060907;P072060907_2;B;0;1240;0;2000;2440;2395
P072060907;P072060907_3;C;2000;1240;0;4000;2440;2395
P072060907;P072060907_4;D;2000;0;0;4000;1200;2395
P072060907;P072060907_5;E;4000;0;0;6200;2400;2655
P072060907;P072060907_6;F;6200;0;0;8400;2400;2655
P072060907;P072060907_7;G;8400;0;0;10400;1200;2395
P072060907;P072060907_8;H;8400;1240;0;10400;2440;2395
P072060907;P072060907_9;I;10400;1240;0;12400;2440;2395
P072060907;P072060907_10;J;10400;0;0;12600;1200;2655
P072060907;P072060907_11;K;12400;1200;0;13200;1800;1596
P072060903;P072060903_1;A;0;0;0;2000;1200;2395
P072060903;P072060903_2;B;0;1240;0;2000;2440;2395
P072060903;P072060903_3;C;2000;1240;0;4000;2440;2395
P072060903;P072060903_4;D;2000;0;0;4000;1200;2395
P072060903;P072060903_5;E;4000;0;0;6000;1200;2395
P072060903;P072060903_6;F;4000;1240;0;6000;2440;2395
P072060903;P072060903_7;G;6000;1240;0;8000;2440;2395
P072060903;P072060903_8;H;6000;0;0;8000;1200;2395
P072060903;P072060903_9;I;8000;0;0;10000;1200;2395
P072060903;P072060903_10;J;8000;1240;0;10200;2440;1350
P072060903;P072060903_11;K;10000;0;0;11600;1200;2865
P072060903;P072060903_12;L;10200;1240;0;11800;2440;2865
P072060903;P072060903_13;M;11600;0;0;13200;1200;2865
P072060903;P072060903_14;N;11800;1240;0;13400;2440;2865
P072060901;P072060901_1;A;0;0;0;2000;1200;2395
P072060901;P072060901_2;B;0;1240;0;2000;2440;2395
P072060901;P072060901_3;C;2000;0;0;4200;2400;2655
P072060901;P072060901_4;D;4200;0;0;6400;2400;2655
P072060901;P072060901_5;E;6400;0;0;8600;2400;2655
P072060901;P072060901_6;F;8600;0;0;10600;1200;2395
P072060901;P072060901_7;G;8600;1240;0;10600;2440;2395
P072060901;P072060901_8;H;10600;1240;0;12600;2440;2395
P072060901;P072060901_9;I;10600;0;0;12600;1200;2395
P072060901;P072060901_10;J;12600;0;0;13400;600;1596
Q072060901_1;Q072060901_1_1;A;0;0;0;2200;2400;2655
Q072060901_1;Q072060901_1_2;B;2200;1240;0;4200;2440;2395
Q072060901_1;Q072060901_1_3;C;2200;0;0;4200;1200;2395
Q072060901_1;Q072060901_1_4;D;4200;0;0;4800;800;560
Q072060901_1;Q072060901_1_5;E;4200;1240;0;6200;2440;2395
Q072060901_1;Q072060901_1_6;F;4800;0;0;6800;1200;2395
Q072060901_1;Q072060901_1_7;G;6200;1240;0;8200;2440;2395
Q072060901_1;Q072060901_1_8;H;6800;0;0;8800;1200;2395
Q072060901_1;Q072060901_1_9;I;8200;1240;0;10200;2440;2395
Q072060901_1;Q072060901_1_10;J;8800;0;0;10800;1200;2395
Q072060901_1;Q072060901_1_11;K;10200;1240;0;12400;2440;1350
P070060909;P070060909_1;A;0;0;0;2200;2400;2655
P070060909;P070060909_2;B;2200;0;0;4400;2400;2655
