Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P194040107;P194040107_2;B;1200;0;0;2400;2400;2835
P194040107;P194040107_3;C;2400;0;0;3600;2400;2835
P194040107;P194040107_4;D;3600;0;0;4800;2400;2835
P194040107;P194040107_5;E;4800;0;0;6000;2400;2835
P194040107;P194040107_6;F;6000;0;0;7200;2400;2835
P194040107;P194040107_7;G;7200;0;0;8400;2400;2835
P194040107;P194040107_8;H;8400;0;0;9600;2400;2835
P194040107;P194040107_9;I;9600;0;0;10800;2400;2835
P194040107;P194040107_10;J;10800;0;0;12000;2400;975
P194040105;P194040105_1;A;0;0;0;1200;2400;2835
P194040105;P194040105_2;B;1200;40;0;2400;2440;2835
P194040105;P194040105_3;C;2400;0;0;3600;2400;2835
P194040105;P194040105_4;D;3600;1240;0;4600;2440;2835
P194040105;P194040105_5;E;3600;0;0;6000;1200;2835
P194040105;P194040105_6;F;4600;1240;0;7000;2440;2835
P194040105;P194040105_7;G;6000;0;0;8400;1200;2835
P194040105;P194040105_8;H;7000;1240;0;9400;2440;1905
P194040105;P194040105_9;I;8400;0;0;9400;1200;2835
P194040105;P194040105_10;J;9400;0;0;10400;1200;2835
P194040105;P194040105_11;K;9400;1240;0;10400;2440;2835
P194040105;P194040105_12;L;10400;1240;0;11400;2440;2835
P194040105;P194040105_13;M;10400;0;0;11400;1200;2835
P194040105;P194040105_14;N;11400;0;0;12400;1200;2835
P194040105;P194040105_15;O;11400;1240;0;12400;2440;2835
P194040105;P194040105_16;P;12400;1240;0;13400;2440;2835
P194040105;P194040105_17;Q;12400;0;0;13400;1200;2835
P193040105;P193040105_1;A;0;0;0;1000;1200;2835
P193040105;P193040105_2;B;0;1240;0;2400;2440;2835
P193040105;P193040105_3;C;1000;0;0;3400;1200;2835
P193040105;P193040105_4;D;2400;1240;0;4800;2440;2835
P193040105;P193040105_5;E;3400;0;0;5800;1200;1905
P193040105;P193040105_6;F;4800;1240;0;5800;2440;2835
P193040105;P193040105_7;G;5800;1240;0;6800;2440;2835
P193040105;P193040105_8;H;5800;0;0;6800;1200;2835
P193040105;P193040105_9;I;6800;0;0;7800;1200;2835
P193040105;P193040105_10;J;6800;1240;0;7800;2440;2835
P193040105;P193040105_11;K;7800;1240;0;8800;2440;2835
P193040105;P193040105_12;L;7800;0;0;8800;1200;2835
P193040105;P193040105_13;M;8800;0;0;9800;1200;2835
P193040105;P193040105_14;N;8800;1240;0;9800;2440;2835
P193040105;P193040105_15;O;9800;1240;0;10800;2440;2835
P192040103;P192040103_1;A;0;0;0;1010;1206;2370
P192040103;P192040103_2;B;0;1234;0;1010;2440;2370
P192040103;P192040103_3;C;1010;1234;0;2020;2440;2370
P192040103;P192040103_4;D;1010;0;0;3410;1200;2835
P192040103;P192040103_5;E;2020;1240;0;4420;2440;2835
P192040103;P192040103_6;F;3410;0;0;5810;1200;2835
P192040103;P192040103_7;G;4420;1240;0;6820;2440;2835
P192040103;P192040103_8;H;5810;0;0;8210;1200;2835
P192040103;P192040103_9;I;6820;1240;0;9220;2440;2835
P192040103;P192040103_10;J;8210;0;0;10610;1200;2835
P192040103;P192040103_11;K;9220;1240;0;11620;2440;975
P192040103;P192040103_12;L;10610;0;0;11610;1200;2835
P192040103;P192040103_13;M;11610;0;0;12610;1200;2835
P192040103;P192040103_14;N;11620;1240;0;12620;2440;2835
P191040105;P191040105_1;A;0;0;0;1000;1200;2835
P191040105;P191040105_2;B;0;1240;0;1000;2440;2835
P191040105;P191040105_3;C;1000;1240;0;2000;2440;2835
P191040105;P191040105_4;D;1000;0;0;2000;1200;2835
P191040105;P191040105_5;E;2000;0;0;3000;1200;2835
P191040105;P191040105_6;F;2000;1240;0;4400;2440;2835
P191040105;P191040105_7;G;3000;0;0;5400;1200;2835
P191040105;P191040105_8;H;4400;1240;0;6800;2440;2835
P191040105;P191040105_9;I;5400;0;0;6400;1200;2835
P191040105;P191040105_10;J;6400;0;0;7400;1200;2835
P191040105;P191040105_11;K;6800;1240;0;7800;2440;2835
P191040105;P191040105_12;L;7400;0;0;8400;1200;2835
P191040105;P191040105_13;M;7800;1240;0;10200;2440;2835
P191040105;P191040105_14;N;8400;0;0;9400;1200;2835
P191040105;P191040105_15;O;9400;0;0;10400;1200;2835
P191040105;P191040105_16;P;10200;1240;0;11200;2440;2835
P191040105;P191040105_17;Q;10400;0;0;11400;1200;2835
P191040105;P191040105_18;R;11200;1240;0;12200;2440;2835
P191040105;P191040105_19;S;11400;0;0;12400;1200;2835
P191040105;P191040105_20;T;12200;1240;0;13200;2440;2835
P191040105;P191040105_21;U;12400;0;0;13400;1200;1905
P188040105;P188040105_1;A;0;0;0;1200;2400;2835
P188040105;P188040105_2;B;1200;0;0;2400;2400;2835
P188040105;P188040105_3;C;2400;0;0;3600;2400;2835
P188040105;P188040105_4;D;3600;0;0;4800;2400;1905
P188040105;P188040105_5;E;4800;0;0;6000;2400;2835
P188040105;P188040105_6;F;6000;1240;0;7000;2440;1905
P188040105;P188040105_7;G;6000;0;0;7000;1200;2835
P188040105;P188040105_8;H;7000;0;0;8000;1200;2835
P188040105;P188040105_9;I;7000;1240;0;8000;2440;1905
P192040307;P192040307_1;A;0;1230;0;1010;2440;2930
P192040307;P192040307_2;B;0;0;0;1010;1210;2930
P192040307;P192040307_3;C;1010;0;0;2020;1210;2930
P192040307;P192040307_4;D;1010;1230;0;2020;2440;2930
P192040307;P192040307_5;E;2020;1230;0;3030;2440;2930
P192040307;P192040307_6;F;2020;0;0;3030;1210;2930
P192040307;P192040307_7;G;3030;0;0;4040;1210;2930
P192040307;P192040307_8;H;3030;1230;0;4040;2440;2930
P192040307;P192040307_9;I;4040;1230;0;5050;2440;2930
P192040307;P192040307_10;J;4040;0;0;5050;1210;2930
P192040307;P192040307_11;K;5050;0;0;6060;1210;2930
P192040307;P192040307_12;L;5050;1230;0;6060;2440;2930
P192040307;P192040307_13;M;6060;1230;0;7070;2440;2930
P192040307;P192040307_14;N;6060;0;0;7070;1210;2930
P192040307;P192040307_15;O;7070;0;0;8080;1210;2930
P192040307;P192040307_16;P;7070;1230;0;8080;2440;2930
P192040307;P192040307_17;Q;8080;1230;0;9090;2440;2930
P192040307;P192040307_18;R;8080;0;0;9090;1210;2930
P192040307;P192040307_19;S;9090;0;0;10100;1210;2930
P192040307;P192040307_20;T;9090;1230;0;10100;2440;2930
P192040307;P192040307_21;U;10100;1234;0;11110;2440;2955
P192040307;P192040307_22;V;10100;0;0;11110;1206;2655
P192040307;P192040307_23;W;11110;0;0;12120;1206;2655
P192040307;P192040307_24;X;11110;1234;0;12120;2440;2655
P192040307;P192040307_25;Y;12120;1430;0;13326;2440;2655
P192040307;P192040307_26;Z;12120;0;0;13326;1010;2655
Q192040307_1;Q192040307_1_1;A;0;0;0;1010;1206;2655
Q192040307_1;Q192040307_1_2;B;0;1234;0;1010;2440;2170
Q192040307_1;Q192040307_1_3;C;1010;1234;0;2020;2440;2170
Q192040307_1;Q192040307_1_4;D;1010;0;0;2020;1210;2930
Q192040307_1;Q192040307_1_5;E;2020;0;0;3030;1206;2910
Q192040307_1;Q192040307_1_6;F;2020;1230;0;3030;2440;2930
Q192040307_1;Q192040307_1_7;G;3030;1230;0;4040;2440;2930
Q192040307_1;Q192040307_1_8;H;3030;0;0;4040;1210;2930
Q192040307_1;Q192040307_1_9;I;4040;0;0;5050;1210;2930
Q192040307_1;Q192040307_1_10;J;4040;1230;0;5050;2440;2930
Q192040307_1;Q192040307_1_11;K;5050;1230;0;6060;2440;2930
Q192040307_1;Q192040307_1_12;L;5050;0;0;6060;1210;2930
Q192040307_1;Q192040307_1_13;M;6060;0;0;7070;1210;2930
Q192040307_1;Q192040307_1_14;N;6060;1230;0;7070;2440;2930
Q192040307_1;Q192040307_1_15;O;7070;1234;0;8080;2440;2910
Q192040307_1;Q192040307_1_16;P;7070;0;0;8080;1206;2425
Q192040307_1;Q192040307_1_17;Q;8080;0;0;9090;1210;2930
Q192040307_1;Q192040307_1_18;R;8080;1234;0;9090;2440;2170
Q192040307_1;Q192040307_1_19;S;9090;1230;0;10100;2440;2930
Q192040307_1;Q192040307_1_20;T;9090;0;0;10100;1210;2930
Q192040307_1;Q192040307_1_21;U;10100;0;0;11110;1210;2930
Q192040307_1;Q192040307_1_22;V;10100;1230;0;11110;2440;2930
Q192040307_1;Q192040307_1_23;W;11110;1234;0;12120;2440;2170
Q192040307_1;Q192040307_1_24;X;11110;0;0;12120;1210;2930
Q192040307_1;Q192040307_1_25;Y;12120;0;0;13330;1010;2930
Q192040307_1;Q192040307_1_26;Z;12120;1430;0;13326;2440;2170
P191040307;P191040307_1;A;0;1230;0;1010;2440;2930
P191040307;P191040307_2;B;0;0;0;1010;1210;2930
P191040307;P191040307_3;C;1010;0;0;2020;1210;2930
P191040307;P191040307_4;D;1010;1230;0;2020;2440;2930
P191040307;P191040307_5;E;2020;1230;0;3030;2440;2930
P191040307;P191040307_6;F;2020;0;0;3030;1210;2930
P191040307;P191040307_7;G;3030;0;0;4040;1210;2930
P191040307;P191040307_8;H;3030;1230;0;4040;2440;2930
P191040307;P191040307_9;I;4040;1230;0;5050;2440;2930
P191040307;P191040307_10;J;4040;0;0;5050;1206;2655
P191040307;P191040307_11;K;5050;0;0;6060;1206;2655
P191040307;P191040307_12;L;5050;1234;0;6060;2440;2655
P191040307;P191040307_13;M;6060;1234;0;7070;2440;2055
P191040307;P191040307_14;N;6060;0;0;7070;1210;2930
P191040307;P191040307_15;O;7070;0;0;8080;1210;2930
P191040307;P191040307_16;P;7070;1230;0;8080;2440;2930
P191040307;P191040307_17;Q;8080;1234;0;9090;2440;2540
P191040307;P191040307_18;R;8080;0;0;9090;1206;2540
P191040307;P191040307_19;S;9090;0;0;10100;1210;2930
P191040307;P191040307_20;T;9090;1230;0;10100;2440;2930
P191040307;P191040307_21;U;10100;1230;0;11110;2440;2930
P191040307;P191040307_22;V;10100;0;0;11110;1210;2930
P191040307;P191040307_23;W;11110;0;0;12120;1210;2930
P191040307;P191040307_24;X;11110;1234;0;12120;2440;970
P191040307;P191040307_25;Y;12120;1430;0;13330;2440;2930
P191040307;P191040307_26;Z;12120;0;0;13330;1010;990
P188040307;P188040307_1;A;0;0;0;1010;1210;2930
P188040307;P188040307_2;B;0;1230;0;1010;2440;2930
P188040307;P188040307_3;C;1010;1230;0;2020;2440;2930
P188040307;P188040307_4;D;1010;0;0;2020;1210;2930
P188040307;P188040307_5;E;2020;0;0;3030;1206;2655
P188040307;P188040307_6;F;2020;1234;0;3030;2440;2655
P188040307;P188040307_7;G;3030;1240;0;3830;2440;1050
P188040307;P188040307_8;H;3030;0;0;4040;1206;2655
P188040307;P188040307_9;I;3830;1234;0;4840;2440;2655
P188040307;P188040307_10;J;4040;0;0;5050;1206;1570
P188040307;P188040307_11;K;4840;1234;0;5850;2440;2910
P188040307;P188040307_12;L;5050;0;0;6060;1210;2930
P188040307;P188040307_13;M;5850;1230;0;6860;2440;2930
P188040307;P188040307_14;N;6060;0;0;7070;1210;1960
P187040311;P187040311_1;A;0;1230;0;1010;2440;990
P187040311;P187040311_2;B;0;0;0;1010;1206;485
P187040311;P187040311_3;C;1010;0;0;2020;1210;990
P180040001;P180040001_1;A;0;0;0;1010;1206;2238
P180040001;P180040001_2;B;0;1240;0;1000;2440;975
P180040001;P180040001_3;C;1000;1640;0;2675;2440;2980
P180040001;P180040001_4;D;1010;0;0;2685;800;2935
P180040001;P180040001_5;E;1010;800;0;2685;1600;2980
P180040001;P180040001_6;F;2675;1640;0;4350;2440;1490
P180040001;P180040001_7;G;2685;0;0;3885;1600;930
P180040001;P180040001_8;H;3885;0;0;4895;1206;2651
P180040001;P180040001_9;I;4350;1240;0;6025;2440;2935
P180040001;P180040001_10;J;4895;0;0;5905;1206;485
P180040001;P180040001_11;K;5905;0;0;7580;1200;2935
P179040001;P179040001_1;A;0;0;0;1675;800;2980
P179040001;P179040001_2;B;0;800;0;1675;1600;2980
P179040001;P179040001_3;C;0;1640;0;1675;2440;2980
P179040001;P179040001_4;D;1675;1640;0;3350;2440;2980
P179040001;P179040001_5;E;1675;0;0;3350;800;2980
P179040001;P179040001_6;F;1675;800;0;3350;1600;2980
P179040001;P179040001_7;G;3350;0;0;5025;800;2980
P179040001;P179040001_8;H;3350;800;0;5025;1600;2980
P179040001;P179040001_9;I;3350;1640;0;5025;2440;2980
P179040001;P179040001_10;J;5025;1234;0;6035;2440;2764
P179040001;P179040001_11;K;5025;0;0;6035;1206;2764
P179040001;P179040001_12;L;6035;0;0;7045;1206;2651
P179040001;P179040001_13;M;6035;1234;0;7045;2440;2651
P179040001;P179040001_14;N;7045;1234;0;8055;2440;2651
P179040001;P179040001_15;O;7045;0;0;8055;1206;2651
P179040001;P179040001_16;P;8055;0;0;9065;1206;2651
P179040001;P179040001_17;Q;8055;1234;0;9065;2440;2651
P179040001;P179040001_18;R;9065;1234;0;10075;2440;2910
P179040001;P179040001_19;S;9065;0;0;10075;1206;2909
P179040001;P179040001_20;T;10075;0;0;11750;1200;2935
P179040001;P179040001_21;U;10075;1240;0;11750;2440;2935
P179040001;P179040001_22;V;11750;1640;0;13425;2440;2935
P179040001;P179040001_23;W;11750;0;0;13425;800;2935
P179040001;P179040001_24;X;11750;800;0;13425;1600;2935
P178040005;P178040005_1;A;0;1640;0;1675;2440;2935
P178040005;P178040005_2;B;0;0;0;1675;800;2935
P178040005;P178040005_3;C;0;800;0;1675;1600;2935
P178040005;P178040005_4;D;1675;0;0;2685;1206;2764
P178040005;P178040005_5;E;1675;1240;0;3350;2440;2935
P178040005;P178040005_6;F;2685;0;0;4360;1200;2935
P178040005;P178040005_7;G;3350;1234;0;4360;2440;2952
P178040005;P178040005_8;H;4360;1640;0;6035;2440;2980
P178040005;P178040005_9;I;4360;0;0;6035;800;2980
P178040005;P178040005_10;J;4360;800;0;6035;1600;2980
P178040005;P178040005_11;K;6035;0;0;7045;1206;2764
P178040005;P178040005_12;L;6035;1234;0;7045;2440;2950
P178040005;P178040005_13;M;7045;1234;0;8055;2440;2936
P178040005;P178040005_14;N;7045;0;0;8055;1206;2837
P178040005;P178040005_15;O;8055;0;0;9065;1206;2923
P178040005;P178040005_16;P;8055;1240;0;9730;2440;2935
P178040005;P178040005_17;Q;9065;0;0;10740;1200;2935
P178040005;P178040005_18;R;9730;1240;0;11405;2440;2935
P178040005;P178040005_19;S;10740;0;0;12415;1200;2935
P178040005;P178040005_20;T;11405;1240;0;13080;2440;2935
P178040005;P178040005_21;U;12415;0;0;13415;1200;2835
P178040001;P178040001_1;A;0;0;0;1675;1200;2935
P178040001;P178040001_2;B;0;1240;0;1600;2440;2700
P178040001;P178040001_3;C;1600;1240;0;3200;2440;2700
P178040001;P178040001_4;D;1675;0;0;3350;800;2935
P178040001;P178040001_5;E;3200;1240;0;4875;2440;2935
P178040001;P178040001_6;F;3350;0;0;5025;1200;2935
P178040001;P178040001_7;G;4875;1240;0;6550;2440;2935
P178040001;P178040001_8;H;5025;0;0;6700;1200;2935
P178040001;P178040001_9;I;6550;1240;0;8225;2440;2935
P178040001;P178040001_10;J;6700;0;0;8375;800;2935
P178040001;P178040001_11;K;8225;800;0;9900;1600;2935
P178040001;P178040001_12;L;8225;1640;0;9900;2440;2935
P178040001;P178040001_13;M;8375;0;0;10050;800;2935
P178040001;P178040001_14;N;9900;800;0;11575;1600;2980
P178040001;P178040001_15;O;9900;1640;0;11575;2440;2980
P178040001;P178040001_16;P;10050;0;0;11725;800;2980
P178040001;P178040001_17;Q;11575;800;0;13250;1600;2980
P178040001;P178040001_18;R;11575;1640;0;13250;2440;2980
P178040001;P178040001_19;S;11725;0;0;13400;800;2980
Q178040001_1;Q178040001_1_1;A;0;0;0;1010;1206;2551
Q178040001_1;Q178040001_1_2;B;0;1234;0;1010;2440;2325
Q178040001_1;Q178040001_1_3;C;1010;1234;0;2020;2440;2268
Q178040001_1;Q178040001_1_4;D;1010;0;0;2610;1200;1815
Q178040001_1;Q178040001_1_5;E;2020;1234;0;3030;2440;2551
Q178040001_1;Q178040001_1_6;F;2610;0;0;3620;1206;2166
Q178040001_1;Q178040001_1_7;G;3030;1640;0;4705;2440;2980
Q178040001_1;Q178040001_1_8;H;3620;0;0;5295;1200;2935
Q178040001_1;Q178040001_1_9;I;4705;1240;0;6380;2440;2935
Q178040001_1;Q178040001_1_10;J;5295;0;0;6970;800;2980
Q178040001_1;Q178040001_1_11;K;6380;1234;0;7390;2440;2268
Q178040001_1;Q178040001_1_12;L;6970;0;0;8570;1200;930
Q178040001_1;Q178040001_1_13;M;7390;1640;0;9065;2440;2935
Q178040001_1;Q178040001_1_14;N;8570;0;0;10245;800;2980
Q178040001_1;Q178040001_1_15;O;9065;1234;0;10075;2440;485
P180040303;P180040303_1;A;0;0;0;1600;1200;2700
P180040303;P180040303_2;B;0;1240;0;1600;2440;2700
P180040303;P180040303_3;C;1600;1240;0;3200;2440;2700
P180040303;P180040303_4;D;1600;0;0;2600;1200;2700
P180040303;P180040303_5;E;2600;0;0;3600;1200;2790
P180040303;P180040303_6;F;3200;1240;0;4800;2440;2700
P180040303;P180040303_7;G;3600;0;0;5200;1200;2700
P180040303;P180040303_8;H;4800;1240;0;6400;2440;2700
P180040303;P180040303_9;I;5200;0;0;6800;1200;2700
P180040303;P180040303_10;J;6400;1240;0;8000;2440;2700
P180040303;P180040303_11;K;6800;0;0;8400;1200;2700
P180040303;P180040303_12;L;8000;1240;0;9600;2440;2700
P180040303;P180040303_13;M;8400;0;0;10000;1200;2700
P180040303;P180040303_14;N;9600;1240;0;10600;2440;2835
P180040303;P180040303_15;O;10000;0;0;11600;1200;2700
P180040303;P180040303_16;P;10600;1240;0;12200;2440;2700
P180040303;P180040303_17;Q;11600;0;0;13200;1200;2700
P180040303;P180040303_18;R;12200;1240;0;13200;2440;2865
P180040301;P180040301_1;A;0;1240;0;1000;2440;2835
P180040301;P180040301_2;B;0;0;0;1000;1200;2835
P180040301;P180040301_3;C;1000;0;0;2000;1200;2700
P180040301;P180040301_4;D;1000;1240;0;2000;2440;2340
P180040301;P180040301_5;E;2000;1240;0;3000;2440;2610
P180040301;P180040301_6;F;2000;0;0;3600;1200;2700
P180040301;P180040301_7;G;3000;1240;0;4600;2440;2700
P180040301;P180040301_8;H;3600;0;0;5200;1200;2700
P180040301;P180040301_9;I;4600;1240;0;6200;2440;2700
P180040301;P180040301_10;J;5200;0;0;6200;1200;2520
P180040301;P180040301_11;K;6200;0;0;7800;1200;2700
P180040301;P180040301_12;L;6200;1240;0;7800;2440;2700
P180040301;P180040301_13;M;7800;1240;0;9400;2440;2700
P180040301;P180040301_14;N;7800;0;0;9400;1200;2700
P180040301;P180040301_15;O;9400;0;0;10400;1200;2745
P180040301;P180040301_16;P;9400;1240;0;11000;2440;2700
P180040301;P180040301_17;Q;10400;0;0;12000;1200;2700
P180040301;P180040301_18;R;11000;1240;0;12600;2440;930
P180040301;P180040301_19;S;12000;0;0;13000;1200;750
P179040301;P179040301_1;A;0;0;0;1600;1200;2700
P179040301;P179040301_2;B;0;1240;0;1600;2440;2700
P179040301;P179040301_3;C;1600;1240;0;2600;2440;2835
P179040301;P179040301_4;D;1600;0;0;2600;1200;2835
P179040301;P179040301_5;E;2600;0;0;3600;1200;2835
P179040301;P179040301_6;F;2600;1240;0;3600;2440;2835
P179040301;P179040301_7;G;3600;1240;0;4600;2440;2835
P179040301;P179040301_8;H;3600;0;0;4600;1200;2385
P179040301;P179040301_9;I;4600;0;0;5600;1200;2865
P179040301;P179040301_10;J;4600;1240;0;5600;2440;2700
P179040301;P179040301_11;K;5600;1240;0;6600;2440;2700
P179040301;P179040301_12;L;5600;0;0;6600;1200;2700
P179040301;P179040301_13;M;6600;0;0;8200;1200;2700
P179040301;P179040301_14;N;6600;1240;0;8200;2440;2700
P179040301;P179040301_15;O;8200;1240;0;9200;2440;2700
P179040301;P179040301_16;P;8200;0;0;9200;1200;2520
P179040301;P179040301_17;Q;9200;0;0;10800;1200;2700
P179040301;P179040301_18;R;9200;1240;0;10800;2440;2700
P179040301;P179040301_19;S;10800;1240;0;12400;2440;2700
P179040301;P179040301_20;T;10800;0;0;12400;1200;2700
P179040301;P179040301_21;U;12400;0;0;13400;1200;2865
P179040301;P179040301_22;V;12400;1240;0;13400;2440;1455
Q179040301_1;Q179040301_1_1;A;0;0;0;1600;1200;2700
Q179040301_1;Q179040301_1_2;B;0;1240;0;1600;2440;2700
Q179040301_1;Q179040301_1_3;C;1600;1240;0;3200;2440;2700
Q179040301_1;Q179040301_1_4;D;1600;0;0;3200;1200;2700
Q179040301_1;Q179040301_1_5;E;3200;0;0;4800;1200;2700
Q179040301_1;Q179040301_1_6;F;3200;1240;0;4800;2440;2700
Q179040301_1;Q179040301_1_7;G;4800;1240;0;6400;2440;2700
Q179040301_1;Q179040301_1_8;H;4800;0;0;6400;1200;2700
Q179040301_1;Q179040301_1_9;I;6400;0;0;8000;1200;2700
Q179040301_1;Q179040301_1_10;J;6400;1240;0;8000;2440;2700
Q179040301_1;Q179040301_1_11;K;8000;1240;0;9600;2440;2700
Q179040301_1;Q179040301_1_12;L;8000;0;0;9600;1200;2700
Q179040301_1;Q179040301_1_13;M;9600;0;0;11200;1200;2700
Q179040301_1;Q179040301_1_14;N;9600;1240;0;11200;2440;2700
Q179040301_1;Q179040301_1_15;O;11200;1240;0;12800;2440;2700
Q179040301_1;Q179040301_1_16;P;11200;0;0;12800;1200;2700
P178040303;P178040303_1;A;0;1240;0;1600;2440;2700
P178040303;P178040303_2;B;0;0;0;1600;1200;2700
P178040303;P178040303_3;C;1600;0;0;3200;1200;2700
P178040303;P178040303_4;D;1600;1240;0;3200;2440;2700
P178040303;P178040303_5;E;3200;1240;0;4800;2440;2700
P178040303;P178040303_6;F;3200;0;0;4800;1200;2700
P178040303;P178040303_7;G;4800;0;0;6400;1200;2700
P178040303;P178040303_8;H;4800;1240;0;5800;2440;2865
P178040303;P178040303_9;I;5800;1240;0;6800;2440;2835
P178040303;P178040303_10;J;6400;0;0;7400;1200;2835
P178040303;P178040303_11;K;6800;1240;0;7800;2440;2865
P178040303;P178040303_12;L;7400;0;0;8400;1200;2610
P178040303;P178040303_13;M;7800;1240;0;8800;2440;2835
P178040303;P178040303_14;N;8400;0;0;9400;1200;2745
P178040303;P178040303_15;O;8800;1240;0;10400;2440;2700
P178040303;P178040303_16;P;9400;0;0;10400;1200;2700
P178040303;P178040303_17;Q;10400;1240;0;11400;2440;2700
P178040303;P178040303_18;R;10400;0;0;12000;1200;2700
P178040303;P178040303_19;S;11400;1240;0;13000;2440;2700
P178040303;P178040303_20;T;12000;0;0;13000;1200;2700
P178040301;P178040301_1;A;0;0;0;1600;1200;2700
P178040301;P178040301_2;B;0;1240;0;1600;2440;2700
P178040301;P178040301_3;C;1600;1240;0;3200;2440;2700
P178040301;P178040301_4;D;1600;0;0;3200;1200;2700
P178040301;P178040301_5;E;3200;0;0;4800;1200;2700
P178040301;P178040301_6;F;3200;1240;0;4800;2440;2700
P178040301;P178040301_7;G;4800;1240;0;6400;2440;2700
P178040301;P178040301_8;H;4800;0;0;6400;1200;2700
P178040301;P178040301_9;I;6400;0;0;8000;1200;2700
P178040301;P178040301_10;J;6400;1240;0;8000;2440;2700
P178040301;P178040301_11;K;8000;1240;0;9600;2440;2700
P178040301;P178040301_12;L;8000;0;0;9000;1200;2790
P178040301;P178040301_13;M;9000;0;0;10600;1200;2700
P178040301;P178040301_14;N;9600;1240;0;11200;2440;2700
P178040301;P178040301_15;O;10600;0;0;12200;1200;2700
P178040301;P178040301_16;P;11200;1240;0;12800;2440;2700
P178040301;P178040301_17;Q;12200;0;0;13200;1200;2160
Q178040301_1;Q178040301_1_1;A;0;0;0;1600;1200;2700
Q178040301_1;Q178040301_1_2;B;0;1240;0;1600;2440;2700
Q178040301_1;Q178040301_1_3;C;1600;1240;0;3200;2440;2700
Q178040301_1;Q178040301_1_4;D;1600;0;0;3200;1200;2700
Q178040301_1;Q178040301_1_5;E;3200;0;0;4800;1200;2700
Q178040301_1;Q178040301_1_6;F;3200;1240;0;4800;2440;2700
Q178040301_1;Q178040301_1_7;G;4800;1240;0;5800;2440;1905
Q178040301_1;Q178040301_1_8;H;4800;0;0;6400;1200;2700
Q178040301_1;Q178040301_1_9;I;5800;1240;0;6800;2440;1815
Q178040301_1;Q178040301_1_10;J;6400;0;0;8000;1200;2700
Q178040301_1;Q178040301_1_11;K;6800;1240;0;8400;2440;1815
Q178040301_1;Q178040301_1_12;L;8000;0;0;9600;1200;1815
Q178040301_1;Q178040301_1_13;M;8400;1240;0;10000;2440;1815
Q178040301_1;Q178040301_1_14;N;9600;0;0;10600;1200;1815
Q178040301_1;Q178040301_1_15;O;10000;1240;0;11600;2440;2700
Q178040301_1;Q178040301_1_16;P;10600;0;0;12200;1200;2700
Q178040301_1;Q178040301_1_17;Q;11600;1240;0;13200;2440;1815
P200219801;P200219801_1;A;0;0;0;1000;1200;2835
P200219801;P200219801_2;B;0;1240;0;1000;2440;2835
P200219801;P200219801_3;C;1000;1240;0;2000;2440;2835
P200219801;P200219801_4;D;1000;0;0;2000;1200;2835
P200219801;P200219801_5;E;2000;0;0;3000;1200;2835
P200219801;P200219801_6;F;2000;1240;0;3000;2440;1905
P200219801;P200219801_7;G;3000;1234;0;4010;2440;2170
P200219801;P200219801_8;H;3000;0;0;4600;1200;2700
P200219801;P200219801_9;I;4010;1240;0;5610;2440;2700
P200219801;P200219801_10;J;4600;0;0;6200;1200;2700
P200219801;P200219801_11;K;5610;1240;0;7210;2440;2700
P200219801;P200219801_12;L;6200;0;0;7800;1200;2700
P200219801;P200219801_13;M;7210;1240;0;8810;2440;2700
P200219801;P200219801_14;N;7800;0;0;9400;1200;2700
P200219801;P200219801_15;O;8810;1240;0;10410;2440;2700
P200219801;P200219801_16;P;9400;0;0;11000;1200;2700
P200219801;P200219801_17;Q;10410;1240;0;12010;2440;2700
P200219801;P200219801_18;R;11000;0;0;12600;1200;2700
Q200219801_1;Q200219801_1_1;A;0;0;0;1600;1200;2700
Q200219801_1;Q200219801_1_2;B;0;1240;0;1600;2440;2700
Q200219801_1;Q200219801_1_3;C;1600;1240;0;3200;2440;2700
Q200219801_1;Q200219801_1_4;D;1600;0;0;3200;1200;2700
Q200219801_1;Q200219801_1_5;E;3200;0;0;4800;1200;2700
Q200219801_1;Q200219801_1_6;F;3200;1240;0;4800;2440;2700
Q200219801_1;Q200219801_1_7;G;4800;1240;0;6400;2440;2700
Q200219801_1;Q200219801_1_8;H;4800;0;0;6400;1200;2700
Q200219801_1;Q200219801_1_9;I;6400;0;0;8000;1200;2700
Q200219801_1;Q200219801_1_10;J;6400;1240;0;8000;2440;930
Q200219801_1;Q200219801_1_11;K;8000;1240;0;9000;2440;2835
Q200219801_1;Q200219801_1_12;L;8000;0;0;9000;1200;2835
Q200219801_1;Q200219801_1_13;M;9000;0;0;10000;1200;2835
Q200219801_1;Q200219801_1_14;N;9000;1240;0;10000;2440;2835
Q200219801_1;Q200219801_1_15;O;10000;1240;0;11000;2440;2835
Q200219801_1;Q200219801_1_16;P;10000;0;0;11000;1200;2835
Q200219801_1;Q200219801_1_17;Q;11000;0;0;12000;1200;2835
P198219803;P198219803_1;A;0;0;0;1600;1200;2700
P198219803;P198219803_2;B;0;1200;0;1600;2400;2700
P198219803;P198219803_3;C;1600;1240;0;3200;2440;2700
P198219803;P198219803_4;D;1600;0;0;3200;1200;2700
P198219803;P198219803_5;E;3200;0;0;4800;1200;2700
P198219803;P198219803_6;F;3200;1200;0;4800;2400;2700
P198219803;P198219803_7;G;4800;1240;0;6400;2440;2700
P198219803;P198219803_8;H;4800;0;0;6400;1200;2700
