Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P075380803;P075380803_24;X;11110;0;0;12120;1206;2178
P075380803;P075380803_25;Y;12120;0;0;13326;1010;2178
P075380803;P075380803_26;Z;12120;1430;0;13326;2440;2178
P074380801;P074380801_1;A;0;0;0;1010;1206;2655
P074380801;P074380801_2;B;0;1234;0;1010;2440;2655
P074380801;P074380801_3;C;1010;1234;0;2020;2440;2663
P074380801;P074380801_4;D;1010;0;0;2020;1206;2663
P074380801;P074380801_5;E;2020;0;0;3030;1206;2663
P074380801;P074380801_6;F;2020;1234;0;3030;2440;2663
P074380801;P074380801_7;G;3030;1234;0;4040;2440;2663
P074380801;P074380801_8;H;3030;0;0;4040;1206;2663
P074380801;P074380801_9;I;4040;0;0;5050;1206;2663
P074380801;P074380801_10;J;4040;1234;0;5050;2440;2663
P074380801;P074380801_11;K;5050;1234;0;6060;2440;2663
P074380801;P074380801_12;L;5050;0;0;6060;1206;2663
P074380801;P074380801_13;M;6060;0;0;7070;1206;2174
P074380801;P074380801_14;N;6060;1234;0;7070;2440;2782
P074380801;P074380801_15;O;7070;1234;0;8080;2440;2178
P074380801;P074380801_16;P;7070;0;0;8080;1206;2178
P074380801;P074380801_17;Q;8080;0;0;9090;1206;2178
P074380801;P074380801_18;R;8080;1234;0;9090;2440;2178
P074380801;P074380801_19;S;9090;1234;0;10100;2440;2178
P074380801;P074380801_20;T;9090;0;0;10100;1206;2480
P074380801;P074380801_21;U;10100;0;0;11110;1206;2178
P074380801;P074380801_22;V;10100;1234;0;11110;2440;2174
P074380801;P074380801_23;W;11110;1234;0;12120;2440;2178
P074380801;P074380801_24;X;11110;0;0;12120;1206;2178
P074380801;P074380801_25;Y;12120;0;0;13326;1010;2178
P074380801;P074380801_26;Z;12120;1430;0;13326;2440;2178
P074380803;P074380803_1;A;0;0;0;1010;1206;2655
P074380803;P074380803_2;B;0;1234;0;1010;2440;2655
P074380803;P074380803_3;C;1010;1234;0;2020;2440;2659
P074380803;P074380803_4;D;1010;0;0;2020;1206;2663
P074380803;P074380803_5;E;2020;0;0;3030;1206;2178
P074380803;P074380803_6;F;2020;1234;0;3030;2440;2178
P074380803;P074380803_7;G;3030;1234;0;4040;2440;2663
P074380803;P074380803_8;H;3030;0;0;4040;1206;2178
P074380803;P074380803_9;I;4040;0;0;5050;1206;2178
P074380803;P074380803_10;J;4040;1234;0;5050;2440;2178
P074380803;P074380803_11;K;5050;1234;0;6060;2440;2178
P074380803;P074380803_12;L;5050;0;0;6060;1206;2170
P074380803;P074380803_13;M;6060;0;0;7070;1206;2178
P074380803;P074380803_14;N;6060;1234;0;7070;2440;2178
P074380803;P074380803_15;O;7070;1234;0;8080;2440;2174
P074380803;P074380803_16;P;7070;0;0;8080;1206;2178
P074380803;P074380803_17;Q;8080;0;0;9090;1206;2178
P074380803;P074380803_18;R;8080;1234;0;9090;2440;2178
P074380803;P074380803_19;S;9090;1234;0;10100;2440;2170
P074380803;P074380803_20;T;9090;0;0;10100;1206;2170
P074380803;P074380803_21;U;10100;0;0;11110;1206;2476
P074380803;P074380803_22;V;10100;1234;0;11110;2440;2782
P074380803;P074380803_23;W;11110;1234;0;12120;2440;2476
P074380803;P074380803_24;X;11110;0;0;12120;1206;2174
P074380803;P074380803_25;Y;12120;0;0;13326;1010;2178
P074380803;P074380803_26;Z;12120;1430;0;13326;2440;2178
P073380801;P073380801_1;A;0;0;0;1010;1206;2655
P073380801;P073380801_2;B;0;1206;0;1010;2412;2659
P073380801;P073380801_3;C;1010;1234;0;2020;2440;2663
P073380801;P073380801_4;D;1010;0;0;2020;1206;2663
P073380801;P073380801_5;E;2020;0;0;3030;1206;2663
P073380801;P073380801_6;F;2020;1234;0;3030;2440;2663
P073380801;P073380801_7;G;3030;1234;0;4040;2440;2663
P073380801;P073380801_8;H;3030;0;0;4040;1206;2663
P073380801;P073380801_9;I;4040;0;0;5050;1206;2663
P073380801;P073380801_10;J;4040;1234;0;5050;2440;2663
P073380801;P073380801_11;K;5050;1234;0;6060;2440;2663
P073380801;P073380801_12;L;5050;0;0;6060;1206;2663
P073380801;P073380801_13;M;6060;0;0;7070;1206;2663
P073380801;P073380801_14;N;6060;1234;0;7070;2440;2178
P073380801;P073380801_15;O;7070;1234;0;8080;2440;2178
P073380801;P073380801_16;P;7070;0;0;8080;1206;2178
P073380801;P073380801_17;Q;8080;0;0;9090;1206;2178
P073380801;P073380801_18;R;8080;1234;0;9090;2440;2178
P073380801;P073380801_19;S;9090;1234;0;10100;2440;2174
P073380801;P073380801_20;T;9090;0;0;10100;1206;2476
P073380801;P073380801_21;U;10100;0;0;11110;1206;2476
P073380801;P073380801_22;V;10100;1234;0;11110;2440;2178
P073380801;P073380801_23;W;11110;1234;0;12120;2440;2174
P073380801;P073380801_24;X;11110;0;0;12120;1206;2170
P073380801;P073380801_25;Y;12120;0;0;13326;1010;2178
P073380801;P073380801_26;Z;12120;1430;0;13326;2440;2782
P073380803;P073380803_1;A;0;0;0;1010;1206;2663
P073380803;P073380803_2;B;0;1234;0;1010;2440;2663
P073380803;P073380803_3;C;1010;1234;0;2020;2440;2663
P073380803;P073380803_4;D;1010;0;0;2020;1206;2663
P073380803;P073380803_5;E;2020;0;0;3030;1206;2663
P073380803;P073380803_6;F;2020;1234;0;3030;2440;2663
P073380803;P073380803_7;G;3030;1234;0;4040;2440;2655
P073380803;P073380803_8;H;3030;0;0;4040;1206;2782
P073380803;P073380803_9;I;4040;0;0;5050;1206;2663
P073380803;P073380803_10;J;4040;1234;0;5050;2440;2663
P073380803;P073380803_11;K;5050;1234;0;6060;2440;2178
P073380803;P073380803_12;L;5050;0;0;6060;1206;2170
P073380803;P073380803_13;M;6060;0;0;7070;1206;2178
P073380803;P073380803_14;N;6060;1234;0;7070;2440;2178
P073380803;P073380803_15;O;7070;1234;0;8080;2440;2178
P073380803;P073380803_16;P;7070;0;0;8080;1206;2178
P073380803;P073380803_17;Q;8080;0;0;9090;1206;2174
P073380803;P073380803_18;R;8080;1234;0;9090;2440;2174
P073380803;P073380803_19;S;9090;1234;0;10100;2440;2178
P073380803;P073380803_20;T;9090;0;0;10100;1206;2178
P073380803;P073380803_21;U;10100;0;0;11110;1206;2178
P073380803;P073380803_22;V;10100;1234;0;11110;2440;2178
P073380803;P073380803_23;W;11110;1234;0;12120;2440;2178
P073380803;P073380803_24;X;11110;0;0;12120;1206;2178
P073380803;P073380803_25;Y;12120;0;0;13326;1010;2178
P073380803;P073380803_26;Z;12120;1430;0;13326;2440;2782
Q073380803_1;Q073380803_1_1;A;0;0;0;1010;1206;2476
Q073380803_1;Q073380803_1_2;B;0;1234;0;1010;2440;2476
Q073380803_1;Q073380803_1_3;C;1010;1234;0;2020;2440;2170
Q073380803_1;Q073380803_1_4;D;1010;0;0;2020;1206;2170
Q073380803_1;Q073380803_1_5;E;2020;0;0;3030;1206;2174
Q073380803_1;Q073380803_1_6;F;2020;1234;0;3030;2440;2174
Q073380803_1;Q073380803_1_7;G;3030;1234;0;4040;2440;2178
Q073380803_1;Q073380803_1_8;H;3030;0;0;4040;1206;2178
Q073380803_1;Q073380803_1_9;I;4040;0;0;5050;1206;2178
Q073380803_1;Q073380803_1_10;J;4040;1234;0;5050;2440;2178
Q073380803_1;Q073380803_1_11;K;5050;1234;0;6060;2440;2178
Q073380803_1;Q073380803_1_12;L;5050;0;0;6060;1206;2178
Q073380803_1;Q073380803_1_13;M;6060;0;0;7070;1206;2178
Q073380803_1;Q073380803_1_14;N;6060;1234;0;7070;2440;2178
Q073380803_1;Q073380803_1_15;O;7070;1234;0;8080;2440;2178
Q073380803_1;Q073380803_1_16;P;7070;0;0;8080;1206;2178
Q073380803_1;Q073380803_1_17;Q;8080;0;0;9090;1206;2178
Q073380803_1;Q073380803_1_18;R;8080;1234;0;9090;2440;2178
Q073380803_1;Q073380803_1_19;S;9090;1234;0;10100;2440;2178
Q073380803_1;Q073380803_1_20;T;9090;0;0;10100;1206;2178
Q073380803_1;Q073380803_1_21;U;10100;0;0;11110;1206;2178
Q073380803_1;Q073380803_1_22;V;10100;1234;0;11110;2440;2178
Q073380803_1;Q073380803_1_23;W;11110;1234;0;12120;2440;2178
Q073380803_1;Q073380803_1_24;X;11110;0;0;12120;1206;2178
Q073380803_1;Q073380803_1_25;Y;12120;0;0;13326;1010;2178
Q073380803_1;Q073380803_1_26;Z;12120;1430;0;13326;2440;2170
P072380801;P072380801_1;A;0;0;0;1010;1206;2659
P072380801;P072380801_2;B;0;1234;0;1010;2440;2659
P072380801;P072380801_3;C;1010;1234;0;2020;2440;2663
P072380801;P072380801_4;D;1010;0;0;2020;1206;2663
P072380801;P072380801_5;E;2020;0;0;3030;1206;2663
P072380801;P072380801_6;F;2020;1234;0;3030;2440;2663
P072380801;P072380801_7;G;3030;1234;0;4040;2440;2663
P072380801;P072380801_8;H;3030;0;0;4040;1206;2663
P072380801;P072380801_9;I;4040;0;0;5050;1206;2663
P072380801;P072380801_10;J;4040;1234;0;5050;2440;2663
P072380801;P072380801_11;K;5050;1234;0;6060;2440;2663
P072380801;P072380801_12;L;5050;0;0;6060;1206;2663
P072380801;P072380801_13;M;6060;0;0;7070;1206;2178
P072380801;P072380801_14;N;6060;1234;0;7070;2440;2178
P072380801;P072380801_15;O;7070;1234;0;8080;2440;2480
P072380801;P072380801_16;P;7070;0;0;8080;1206;2782
P072380801;P072380801_17;Q;8080;0;0;9090;1206;2178
P072380801;P072380801_18;R;8080;1234;0;9090;2440;2476
P072380801;P072380801_19;S;9090;1234;0;10100;2440;2782
P072380801;P072380801_20;T;9090;0;0;10100;1206;2476
P072380801;P072380801_21;U;10100;0;0;11110;1206;2178
P072380801;P072380801_22;V;10100;1234;0;11110;2440;2174
P072380801;P072380801_23;W;11110;1234;0;12120;2440;2174
P072380801;P072380801_24;X;11110;0;0;12120;1206;2178
P072380801;P072380801_25;Y;12120;0;0;13326;1010;2178
P072380801;P072380801_26;Z;12120;1430;0;13326;2440;2178
P072380803;P072380803_1;A;0;0;0;1010;1206;2170
P072380803;P072380803_2;B;0;1234;0;1010;2440;2174
P072380803;P072380803_3;C;1010;1234;0;2020;2440;2178
P072380803;P072380803_4;D;1010;0;0;2020;1206;2178
P072380803;P072380803_5;E;2020;0;0;3030;1206;2170
P072380803;P072380803_6;F;2020;1234;0;3030;2440;2170
P072380803;P072380803_7;G;3030;1234;0;4040;2440;2178
P072380803;P072380803_8;H;3030;0;0;4040;1206;2476
P072380803;P072380803_9;I;4040;0;0;5050;1206;2178
P072380803;P072380803_10;J;4040;1234;0;5050;2440;2480
P072380803;P072380803_11;K;5050;1234;0;6060;2440;2480
P072380803;P072380803_12;L;5050;0;0;6060;1206;2178
P072380803;P072380803_13;M;6060;0;0;7070;1206;2178
P072380803;P072380803_14;N;6060;1234;0;7070;2440;2174
P072380803;P072380803_15;O;7070;1234;0;8080;2440;2174
P072380803;P072380803_16;P;7070;0;0;8080;1206;2178
P072380803;P072380803_17;Q;8080;0;0;9090;1206;2178
P072380803;P072380803_18;R;8080;1234;0;9090;2440;2178
P072380803;P072380803_19;S;9090;1234;0;10100;2440;2480
P072380803;P072380803_20;T;9090;0;0;10100;1206;2480
P072380803;P072380803_21;U;10100;0;0;11110;1206;2178
P072380803;P072380803_22;V;10100;1234;0;11110;2440;2178
P072380803;P072380803_23;W;11110;1234;0;12120;2440;2178
P072380803;P072380803_24;X;11110;0;0;12120;1206;2178
P072380803;P072380803_25;Y;12120;0;0;13326;1010;2178
P072380803;P072380803_26;Z;12120;1430;0;13326;2440;2178
Q072380803_1;Q072380803_1_1;A;0;0;0;1010;1206;2055
Q072380803_1;Q072380803_1_2;B;0;1234;0;1010;2440;2663
Q072380803_1;Q072380803_1_3;C;1010;1234;0;2020;2440;2174
Q072380803_1;Q072380803_1_4;D;1010;0;0;2020;1206;2663
Q072380803_1;Q072380803_1_5;E;2020;0;0;3030;1206;2059
Q072380803_1;Q072380803_1_6;F;2020;1234;0;3030;2440;2059
Q072380803_1;Q072380803_1_7;G;3030;1234;0;4040;2440;2655
P114383401;P114383401_1;A;0;1234;0;1010;2440;2370
P114383401;P114383401_2;B;0;0;0;1010;1206;2370
P114383401;P114383401_3;C;1010;0;0;2020;1206;2370
P114383401;P114383401_4;D;1010;1234;0;2020;2440;2270
P114383401;P114383401_5;E;2020;1234;0;3030;2440;2170
P114383401;P114383401_6;F;2020;0;0;3030;1206;2170
P114383401;P114383401_7;G;3030;0;0;4040;1206;2170
P114383401;P114383401_8;H;3030;1234;0;4040;2440;2170
P114383401;P114383401_9;I;4040;1234;0;5050;2440;2170
P114383401;P114383401_10;J;4040;0;0;5050;1206;2355
P114383401;P114383401_11;K;5050;0;0;6060;1206;2355
P114383401;P114383401_12;L;5050;1240;0;6050;2440;2290
P114383401;P114383401_13;M;6050;1234;0;7060;2440;2255
P114383401;P114383401_14;N;6060;0;0;7070;1206;2170
P114383401;P114383401_15;O;7060;1234;0;8070;2440;2170
P114383401;P114383401_16;P;7070;0;0;8080;1206;2170
P114383401;P114383401_17;Q;8070;1234;0;9080;2440;2170
P114383401;P114383401_18;R;8080;0;0;9090;1206;2170
P114383401;P114383401_19;S;9080;1234;0;10090;2440;1085
P114383401;P114383401_20;T;9090;0;0;10090;1200;2290
P114383401;P114383401_21;U;10090;1240;0;11690;2440;2700
P114383401;P114383401_22;V;10090;0;0;11690;1200;2700
P114383401;P114383401_23;W;11690;0;0;13290;1200;2700
P114383401;P114383401_24;X;11690;1240;0;13290;2440;2700
P112383407;P112383407_1;A;0;0;0;1600;1200;2700
P112383407;P112383407_2;B;0;1240;0;1600;2440;2700
P112383407;P112383407_3;C;1600;1240;0;3200;2440;2700
P112383407;P112383407_4;D;1600;0;0;3200;1200;2700
P112383407;P112383407_5;E;3200;0;0;4800;1200;2700
P112383407;P112383407_6;F;3200;1240;0;4800;2440;2700
P112383407;P112383407_7;G;4800;1240;0;6400;2440;2700
P112383407;P112383407_8;H;4800;0;0;6400;1200;1815
P109383401;P109383401_1;A;0;0;0;1010;1206;2555
P109383401;P109383401_2;B;0;1234;0;1010;2440;2270
P109383401;P109383401_3;C;1010;1240;0;2610;2440;2700
P109383401;P109383401_4;D;1010;0;0;2610;1200;1815
P109383407;P109383407_1;A;0;0;0;1600;1200;2700
P109383407;P109383407_2;B;0;1240;0;1600;2440;2700
P109383407;P109383407_3;C;1600;1240;0;3200;2440;2700
P109383407;P109383407_4;D;1600;0;0;3200;1200;2700
P109383407;P109383407_5;E;3200;0;0;4800;1200;2700
P109383407;P109383407_6;F;3200;1240;0;4800;2440;2700
P109383407;P109383407_7;G;4800;1240;0;6400;2440;2700
P109383407;P109383407_8;H;4800;0;0;6400;1200;2700
P109383407;P109383407_9;I;6400;0;0;8000;1200;2700
P109383407;P109383407_10;J;6400;1240;0;8000;2440;2700
P109383407;P109383407_11;K;8000;1240;0;9600;2440;2700
P109383407;P109383407_12;L;8000;0;0;9600;1200;2700
P109383407;P109383407_13;M;9600;0;0;11200;1200;2700
P109383407;P109383407_14;N;9600;1240;0;11200;2440;2700
P109383407;P109383407_15;O;11200;1240;0;12800;2440;2700
P109383407;P109383407_16;P;11200;0;0;12800;1200;2700
P108383401;P108383401_1;A;0;0;0;1600;1200;2700
P108383401;P108383401_2;B;0;1240;0;1600;2440;2700
P108383401;P108383401_3;C;1600;1240;0;3200;2440;2700
P108383401;P108383401_4;D;1600;0;0;3200;1200;2700
P108383401;P108383401_5;E;3200;0;0;4800;1200;2700
P108383401;P108383401_6;F;3200;1240;0;4800;2440;2700
P108383401;P108383401_7;G;4800;1240;0;6400;2440;2700
P108383401;P108383401_8;H;4800;0;0;6400;1200;2700
P108383401;P108383401_9;I;6400;0;0;8000;1200;2700
P108383401;P108383401_10;J;6400;1240;0;8000;2440;2700
P108383401;P108383401_11;K;8000;1240;0;9600;2440;2700
P108383401;P108383401_12;L;8000;0;0;9600;1200;2700
P108383401;P108383401_13;M;9600;0;0;11200;1200;2700
P108383401;P108383401_14;N;9600;1240;0;11200;2440;2700
P108383401;P108383401_15;O;11200;1240;0;12800;2440;2700
P108383401;P108383401_16;P;11200;0;0;12800;1200;2700
P108383407;P108383407_1;A;0;0;0;1600;1200;2700
P108383407;P108383407_2;B;0;1240;0;1600;2440;2700
P108383407;P108383407_3;C;1600;1240;0;3200;2440;2700
P108383407;P108383407_4;D;1600;0;0;3200;1200;2700
P108383407;P108383407_5;E;3200;0;0;4800;1200;2700
P108383407;P108383407_6;F;3200;1240;0;4800;2440;2700
P108383407;P108383407_7;G;4800;1240;0;6400;2440;2700
P108383407;P108383407_8;H;4800;0;0;6400;1200;2700
P108383407;P108383407_9;I;6400;0;0;8000;1200;2700
P108383407;P108383407_10;J;6400;1240;0;8000;2440;2700
P108383407;P108383407_11;K;8000;1240;0;9600;2440;2700
P108383407;P108383407_12;L;8000;0;0;9600;1200;2700
P108383407;P108383407_13;M;9600;0;0;11200;1200;2700
P108383407;P108383407_14;N;9600;1240;0;11200;2440;2700
P108383407;P108383407_15;O;11200;1240;0;12800;2440;2700
P108383407;P108383407_16;P;11200;0;0;12800;1200;2700
P108383403;P108383403_1;A;0;0;0;1600;1200;2700
P108383403;P108383403_2;B;0;1240;0;1600;2440;2700
P108383403;P108383403_3;C;1600;1240;0;3200;2440;2700
P108383403;P108383403_4;D;1600;0;0;3200;1200;2700
P108383403;P108383403_5;E;3200;0;0;4800;1200;2700
P108383403;P108383403_6;F;3200;1240;0;4800;2440;2700
P108383403;P108383403_7;G;4800;1240;0;6400;2440;2700
P108383403;P108383403_8;H;4800;0;0;6400;1200;2700
P108383403;P108383403_9;I;6400;0;0;8000;1200;2700
P108383403;P108383403_10;J;6400;1240;0;8000;2440;2700
P108383403;P108383403_11;K;8000;1240;0;9600;2440;2700
P108383403;P108383403_12;L;8000;0;0;9600;1200;2700
P108383403;P108383403_13;M;9600;0;0;11200;1200;2700
P108383403;P108383403_14;N;9600;1240;0;11200;2440;2700
P108383403;P108383403_15;O;11200;1240;0;12800;2440;2700
P108383403;P108383403_16;P;11200;0;0;12800;1200;2700
P107383401;P107383401_1;A;0;1234;0;1010;2440;2355
P107383401;P107383401_2;B;0;0;0;1010;1206;2955
P107383401;P107383401_3;C;1010;0;0;2020;1206;2170
P107383401;P107383401_4;D;1010;1234;0;2020;2440;2170
P107383401;P107383401_5;E;2020;1234;0;3030;2440;2170
P107383401;P107383401_6;F;2020;0;0;3030;1206;2755
P107383401;P107383401_7;G;3030;0;0;4030;1200;2290
P107383401;P107383401_8;H;3030;1234;0;4040;2440;2170
P107383401;P107383401_9;I;4030;0;0;5040;1206;2170
P107383401;P107383401_10;J;4040;1234;0;5050;2440;2170
P107383401;P107383401_11;K;5040;0;0;6050;1206;2170
P107383401;P107383401_12;L;5050;1234;0;6060;2440;2170
P107383401;P107383401_13;M;6050;0;0;7060;1206;2170
P107383401;P107383401_14;N;6060;1234;0;7070;2440;2170
P107383401;P107383401_15;O;7060;0;0;8070;1206;2170
P107383401;P107383401_16;P;7070;1234;0;8080;2440;2840
P107383401;P107383401_17;Q;8070;0;0;9080;1206;2370
P107383401;P107383401_18;R;8080;1234;0;9090;2440;2370
P107383401;P107383401_19;S;9080;0;0;10080;1200;2290
P107383401;P107383401_20;T;9090;1234;0;10100;2440;2270
P107383401;P107383401_21;U;10080;0;0;11680;1200;2700
P107383401;P107383401_22;V;10100;1240;0;11700;2440;2700
P107383401;P107383401_23;W;11680;0;0;13280;1200;2700
P107383401;P107383401_24;X;11700;1240;0;13300;2440;2700
P107383407;P107383407_1;A;0;0;0;1600;1200;2700
P107383407;P107383407_2;B;0;1240;0;1600;2440;2700
P107383407;P107383407_3;C;1600;1240;0;3200;2440;2700
P107383407;P107383407_4;D;1600;0;0;3200;1200;2700
P107383407;P107383407_5;E;3200;0;0;4800;1200;2700
P107383407;P107383407_6;F;3200;1240;0;4800;2440;2700
P107383407;P107383407_7;G;4800;1240;0;6400;2440;2700
P107383407;P107383407_8;H;4800;0;0;6400;1200;2700
P107383407;P107383407_9;I;6400;0;0;8000;1200;2700
P107383407;P107383407_10;J;6400;1240;0;8000;2440;2700
P107383407;P107383407_11;K;8000;1240;0;9600;2440;2700
P107383407;P107383407_12;L;8000;0;0;9600;1200;2700
P107383407;P107383407_13;M;9600;0;0;11200;1200;2700
P107383407;P107383407_14;N;9600;1240;0;11200;2440;2700
P107383407;P107383407_15;O;11200;1240;0;12800;2440;2700
P107383407;P107383407_16;P;11200;0;0;12800;1200;2700
P105383401;P105383401_1;A;0;0;0;1600;1200;2700
P105383401;P105383401_2;B;0;1240;0;1600;2440;2700
P105383401;P105383401_3;C;1600;1240;0;3200;2440;2700
P105383401;P105383401_4;D;1600;0;0;3200;1200;2700
P105383401;P105383401_5;E;3200;0;0;4800;1200;2700
P105383401;P105383401_6;F;3200;1240;0;4800;2440;2700
P105383401;P105383401_7;G;4800;1240;0;6400;2440;2700
P105383401;P105383401_8;H;4800;0;0;6400;1200;2700
P105383401;P105383401_9;I;6400;0;0;8000;1200;2700
P105383401;P105383401_10;J;6400;1240;0;8000;2440;2700
P105383401;P105383401_11;K;8000;1240;0;9600;2440;2700
P105383401;P105383401_12;L;8000;0;0;9600;1200;2700
P105383401;P105383401_13;M;9600;0;0;11200;1200;2700
P105383401;P105383401_14;N;9600;1240;0;11200;2440;2700
P105383401;P105383401_15;O;11200;1240;0;12800;2440;2700
P105383401;P105383401_16;P;11200;0;0;12800;1200;2700
P105383407;P105383407_1;A;0;0;0;1600;1200;2700
P105383407;P105383407_2;B;0;1240;0;1600;2440;2700
P105383407;P105383407_3;C;1600;1240;0;3200;2440;2700
P105383407;P105383407_4;D;1600;0;0;3200;1200;2700
P105383407;P105383407_5;E;3200;0;0;4800;1200;2700
P105383407;P105383407_6;F;3200;1240;0;4800;2440;2700
P105383407;P105383407_7;G;4800;1240;0;6400;2440;2700
P105383407;P105383407_8;H;4800;0;0;6400;1200;2700
P105383407;P105383407_9;I;6400;0;0;8000;1200;2700
P105383407;P105383407_10;J;6400;1240;0;8000;2440;2700
P105383407;P105383407_11;K;8000;1240;0;9600;2440;2700
P105383407;P105383407_12;L;8000;0;0;9600;1200;2700
P105383407;P105383407_13;M;9600;0;0;11200;1200;2700
P105383407;P105383407_14;N;9600;1240;0;11200;2440;2700
P105383407;P105383407_15;O;11200;1240;0;12800;2440;2700
P105383407;P105383407_16;P;11200;0;0;12800;1200;2700
Q105383407_1;Q105383407_1_1;A;0;0;0;1600;1200;2700
Q105383407_1;Q105383407_1_2;B;0;1240;0;1600;2440;2700
Q105383407_1;Q105383407_1_3;C;1600;1240;0;3200;2440;2700
Q105383407_1;Q105383407_1_4;D;1600;0;0;3200;1200;2700
Q105383407_1;Q105383407_1_5;E;3200;0;0;4800;1200;2700
Q105383407_1;Q105383407_1_6;F;3200;1240;0;4800;2440;2700
Q105383407_1;Q105383407_1_7;G;4800;1240;0;6400;2440;2700
Q105383407_1;Q105383407_1_8;H;4800;0;0;6400;1200;2700
Q105383407_1;Q105383407_1_9;I;6400;0;0;8000;1200;2700
Q105383407_1;Q105383407_1_10;J;6400;1240;0;8000;2440;2700
Q105383407_1;Q105383407_1_11;K;8000;1240;0;9600;2440;2700
Q105383407_1;Q105383407_1_12;L;8000;0;0;9600;1200;2700
Q105383407_1;Q105383407_1_13;M;9600;0;0;11200;1200;2700
Q105383407_1;Q105383407_1_14;N;9600;1240;0;11200;2440;2700
Q105383407_1;Q105383407_1_15;O;11200;1240;0;12800;2440;2700
Q105383407_1;Q105383407_1_16;P;11200;0;0;12800;1200;2700
P104383401;P104383401_1;A;0;0;0;1010;1206;2255
P104383401;P104383401_2;B;0;1234;0;1010;2440;2255
P104383401;P104383401_3;C;1010;1234;0;2020;2440;2555
P104383401;P104383401_4;D;1010;0;0;2020;1206;2555
P104383401;P104383401_5;E;2020;0;0;3030;1206;2170
P104383401;P104383401_6;F;2020;1234;0;3030;2440;2170
P104383401;P104383401_7;G;3030;1234;0;4040;2440;2170
P104383401;P104383401_8;H;3030;0;0;4040;1206;2170
P104383401;P104383401_9;I;4040;0;0;5050;1206;2170
P104383401;P104383401_10;J;4040;1234;0;5050;2440;2170
P104383401;P104383401_11;K;5050;1234;0;6060;2440;2170
P104383401;P104383401_12;L;5050;0;0;6060;1206;2170
P104383401;P104383401_13;M;6060;0;0;7070;1206;2170
P104383401;P104383401_14;N;6060;1234;0;7070;2440;2170
P104383401;P104383401_15;O;7070;1234;0;8080;2440;2170
P104383401;P104383401_16;P;7070;0;0;8080;1206;2855
P104383401;P104383401_17;Q;8080;0;0;9090;1206;2370
P104383401;P104383401_18;R;8080;1234;0;9090;2440;2370
P104383401;P104383401_19;S;9090;1234;0;10100;2440;2240
P104383401;P104383401_20;T;9090;0;0;10090;1200;2290
P104383401;P104383401_21;U;10090;0;0;11100;1206;2270
P104383401;P104383401_22;V;10100;1240;0;11100;2440;2290
P104383401;P104383401_23;W;11100;0;0;12300;1600;2700
P104383401;P104383401_24;X;12300;0;0;13500;1600;2700
P104383407;P104383407_1;A;0;0;0;1600;1200;2700
P104383407;P104383407_2;B;0;1240;0;1600;2440;2700
P104383407;P104383407_3;C;1600;1240;0;3200;2440;2700
P104383407;P104383407_4;D;1600;0;0;3200;1200;2700
P104383407;P104383407_5;E;3200;0;0;4800;1200;2700
P104383407;P104383407_6;F;3200;1240;0;4800;2440;2700
P104383407;P104383407_7;G;4800;1240;0;6400;2440;2700
P104383407;P104383407_8;H;4800;0;0;6400;1200;2700
P104383407;P104383407_9;I;6400;0;0;8000;1200;2700
P104383407;P104383407_10;J;6400;1240;0;8000;2440;2700
P104383407;P104383407_11;K;8000;1240;0;9600;2440;2700
P104383407;P104383407_12;L;8000;0;0;9600;1200;2700
P104383407;P104383407_13;M;9600;0;0;11200;1200;2700
P104383407;P104383407_14;N;9600;1240;0;11200;2440;2700
P104383407;P104383407_15;O;11200;1240;0;12800;2440;2700
P104383407;P104383407_16;P;11200;0;0;12800;1200;2700
P104383403;P104383403_1;A;0;0;0;1600;1200;2700
P104383403;P104383403_2;B;0;1240;0;1600;2440;2700
P104383403;P104383403_3;C;1600;1240;0;3200;2440;2700
P104383403;P104383403_4;D;1600;0;0;3200;1200;2700
P104383403;P104383403_5;E;3200;0;0;4800;1200;2700
P104383403;P104383403_6;F;3200;1240;0;4800;2440;2700
P104383403;P104383403_7;G;4800;1240;0;6400;2440;2700
P104383403;P104383403_8;H;4800;0;0;6400;1200;2700
P104383403;P104383403_9;I;6400;0;0;8000;1200;2700
P104383403;P104383403_10;J;6400;1240;0;8000;2440;2700
P104383403;P104383403_11;K;8000;1240;0;9600;2440;2700
P104383403;P104383403_12;L;8000;0;0;9600;1200;2700
P104383403;P104383403_13;M;9600;0;0;11200;1200;2700
P104383403;P104383403_14;N;9600;1240;0;11200;2440;2700
P104383403;P104383403_15;O;11200;1240;0;12800;2440;2700
P104383403;P104383403_16;P;11200;0;0;12800;1200;2700
P103383401;P103383401_1;A;0;0;0;1600;1200;2700
P103383401;P103383401_2;B;0;1240;0;1600;2440;2700
P103383401;P103383401_3;C;1600;1240;0;3200;2440;2700
P103383401;P103383401_4;D;1600;0;0;3200;1200;2700
P103383401;P103383401_5;E;3200;0;0;4800;1200;2700
P103383401;P103383401_6;F;3200;1240;0;4800;2440;2700
P103383401;P103383401_7;G;4800;1240;0;6400;2440;2700
P103383401;P103383401_8;H;4800;0;0;6400;1200;2700
P103383401;P103383401_9;I;6400;0;0;8000;1200;2700
P103383401;P103383401_10;J;6400;1240;0;8000;2440;2700
P103383401;P103383401_11;K;8000;1240;0;9600;2440;2700
P103383401;P103383401_12;L;8000;0;0;9600;1200;2700
