Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017300_14062023000018;P178654305;P178654305_20;T2;9040;0;1450 ;10040 ;1200 ;2855
0091017300_14062023000061;P178654305;P178654305_21;U1;10030;1240;0 ;11030 ;2440 ;1450
0091017300_14062023000018;P178654305;P178654305_21;U2;10030;1240;1450 ;11030 ;2440 ;2855
0091017300_14062023000061;P178654305;P178654305_22;V1;10040;0;0 ;11040 ;1200 ;1450
0091017300_14062023000061;P178654305;P178654305_22;V2;10040;0;1450 ;11040 ;1200 ;2855
0091017300_14062023000061;P178654305;P178654305_23;W1;11030;1240;0 ;12030 ;2440 ;1450
0091017300_14062023000061;P178654305;P178654305_23;W2;11030;1240;1450 ;12030 ;2440 ;2855
0091017300_14062023000061;P178654305;P178654305_24;X1;11040;0;0 ;12040 ;1200 ;1450
0091017300_14062023000061;P178654305;P178654305_24;X2;11040;0;1450 ;12040 ;1200 ;2855
0091017300_14062023000134;P177654301;P177654301_1;A1;0;720;0 ;1200 ;1720 ;1450
0091017300_14062023000134;P177654301;P177654301_2;B1;1200;720;0 ;2400 ;1720 ;1450
0091017300_14062023000134;P177654301;P177654301_3;C1;2400;720;0 ;3600 ;1720 ;1450
0091017300_14062023000134;P177654301;P177654301_3;C2;2400;720;1450 ;3600 ;1720 ;2855
0091017300_14062023000178;P177654301;P177654301_4;D1;3600;720;0 ;4800 ;1720 ;1450
0091017300_14062023000178;P177654301;P177654301_4;D2;3600;720;1450 ;4800 ;1720 ;2855
0091017300_14062023000178;P177654301;P177654301_5;E1;4800;1240;0 ;5800 ;2440 ;1450
0091017300_14062023000178;P177654301;P177654301_5;E2;4800;1240;1450 ;5800 ;2440 ;2855
0091017300_14062023000061;P177654301;P177654301_6;F1;4800;20;0 ;5800 ;1220 ;1450
0091017300_14062023000061;P177654301;P177654301_6;F2;4800;20;1450 ;5800 ;1220 ;2855
0091017300_14062023000061;P177654301;P177654301_7;G1;5800;0;0 ;6800 ;1200 ;1450
0091017300_14062023000061;P177654301;P177654301_7;G2;5800;0;1450 ;6800 ;1200 ;2855
0091017300_14062023000061;P177654301;P177654301_8;H1;5800;1240;0 ;6800 ;2440 ;1450
0091017300_14062023000061;P177654301;P177654301_8;H2;5800;1240;1450 ;6800 ;2440 ;2855
0091017300_14062023000061;P177654301;P177654301_9;I1;6800;1240;0 ;7800 ;2440 ;1450
0091017300_14062023000061;P177654301;P177654301_9;I2;6800;1240;1450 ;7800 ;2440 ;2855
0091017300_14062023000061;P177654301;P177654301_10;J1;6800;0;0 ;7800 ;1200 ;1450
0091017300_14062023000061;P177654301;P177654301_10;J2;6800;0;1450 ;7800 ;1200 ;2855
0091017300_14062023000061;P177654301;P177654301_11;K1;7800;0;0 ;8800 ;1200 ;1450
0091017300_14062023000061;P177654301;P177654301_11;K2;7800;0;1450 ;8800 ;1200 ;2855
0091017300_14062023000061;P177654301;P177654301_12;L1;7800;1240;0 ;8800 ;2440 ;1450
0091017300_14062023000061;P177654301;P177654301_12;L2;7800;1240;1450 ;8800 ;2440 ;2855
0091017300_14062023000061;P177654301;P177654301_13;M1;8800;1240;0 ;9800 ;2440 ;1450
0091017300_14062023000061;P177654301;P177654301_13;M2;8800;1240;1450 ;9800 ;2440 ;2855
0091017300_14062023000061;P177654301;P177654301_14;N1;8800;0;0 ;9800 ;1200 ;1450
0091017300_14062023000061;P177654301;P177654301_14;N2;8800;0;1450 ;9800 ;1200 ;2855
0091017300_14062023000061;P177654301;P177654301_15;O1;9800;0;0 ;10800 ;1200 ;1450
0091017300_14062023000061;P177654301;P177654301_15;O2;9800;0;1450 ;10800 ;1200 ;2855
0091017300_14062023000080;P177654301;P177654301_16;P1;9800;1240;0 ;10800 ;2440 ;1450
0091017300_14062023000080;P177654301;P177654301_16;P2;9800;1240;1450 ;10800 ;2440 ;2855
0091017300_14062023000080;P177654301;P177654301_17;Q1;10800;1240;0 ;11800 ;2440 ;1450
0091017300_14062023000080;P177654301;P177654301_17;Q2;10800;1240;1450 ;11800 ;2440 ;2855
0091017300_14062023000073;P177654301;P177654301_18;R1;10800;0;0 ;11800 ;1200 ;1450
0091017300_14062023000080;P177654301;P177654301_18;R2;10800;0;1450 ;11800 ;1200 ;2855
0091017300_14062023000073;P177654301;P177654301_19;S1;11800;0;0 ;13000 ;1000 ;1450
0091017300_14062023000073;P177654301;P177654301_19;S2;11800;0;1450 ;13000 ;1000 ;2855
0091017300_14062023000164;P173654305;P173654305_1;A1;0;1234;0 ;1010 ;2440 ;385
0091017300_14062023000164;P173654305;P173654305_1;A2;0;1234;385 ;1010 ;2440 ;770
0091017300_14062023000164;P173654305;P173654305_1;A3;0;1234;770 ;1010 ;2440 ;1155
0091017300_14062023000164;P173654305;P173654305_1;A4;0;1234;1155 ;1010 ;2440 ;1540
0091017300_14062023000164;P173654305;P173654305_1;A5;0;1234;1540 ;1010 ;2440 ;1925
0091017300_14062023000164;P173654305;P173654305_1;A6;0;1234;1925 ;1010 ;2440 ;2310
0091017300_14062023000029;P173654305;P173654305_1;A7;0;1234;2310 ;1010 ;2440 ;2695
0091017300_14062023000029;P173654305;P173654305_2;B1;0;14;0 ;1010 ;1220 ;385
0091017300_14062023000029;P173654305;P173654305_2;B2;0;14;385 ;1010 ;1220 ;770
0091017300_14062023000029;P173654305;P173654305_2;B3;0;14;770 ;1010 ;1220 ;1155
0091017300_14062023000029;P173654305;P173654305_2;B4;0;14;1155 ;1010 ;1220 ;1540
0091017300_14062023000029;P173654305;P173654305_2;B5;0;14;1540 ;1010 ;1220 ;1925
0091017300_14062023000136;P173654305;P173654305_2;B6;0;14;1925 ;1010 ;1220 ;2786
0091017300_14062023000082;P173654305;P173654305_3;C1;1010;0;0 ;2020 ;1206 ;861
0091017300_14062023000183;P173654305;P173654305_3;C2;1010;0;861 ;2020 ;1206 ;1722
0091017300_14062023000082;P173654305;P173654305_3;C3;1010;0;1722 ;2020 ;1206 ;2583
0091017300_14062023000151;P173654305;P173654305_4;D1;1010;1234;0 ;2020 ;2440 ;861
0091017300_14062023000082;P173654305;P173654305_4;D2;1010;1234;861 ;2020 ;2440 ;1722
0091017300_14062023000151;P173654305;P173654305_4;D3;1010;1234;1722 ;2020 ;2440 ;2583
0091017300_14062023000180;P173654305;P173654305_5;E1;2020;1234;0 ;3030 ;2440 ;1181
0091017300_14062023000083;P173654305;P173654305_5;E2;2020;1234;1181 ;3030 ;2440 ;2362
0091017300_14062023000059;P173654305;P173654305_6;F1;2020;0;0 ;3030 ;1206 ;1085
0091017300_14062023000091;P173654305;P173654305_7;G1;3030;0;0 ;4030 ;1200 ;1450
0091017300_14062023000091;P173654305;P173654305_7;G2;3030;0;1450 ;4030 ;1200 ;2855
0091017300_14062023000091;P173654305;P173654305_8;H1;3030;1240;0 ;4030 ;2440 ;1450
0091017300_14062023000091;P173654305;P173654305_8;H2;3030;1240;1450 ;4030 ;2440 ;2855
0091017300_14062023000081;P173654305;P173654305_9;I1;4030;1240;0 ;5030 ;2440 ;1450
0091017300_14062023000091;P173654305;P173654305_9;I2;4030;1240;1450 ;5030 ;2440 ;2855
0091017300_14062023000107;P173654305;P173654305_10;J1;4030;20;0 ;5030 ;1220 ;1450
0091017300_14062023000107;P173654305;P173654305_10;J2;4030;20;1450 ;5030 ;1220 ;2855
0091017300_14062023000107;P173654305;P173654305_11;K1;5030;0;0 ;6030 ;1200 ;1450
0091017300_14062023000107;P173654305;P173654305_11;K2;5030;0;1450 ;6030 ;1200 ;2855
0091017300_14062023000107;P173654305;P173654305_12;L1;5030;1240;0 ;6030 ;2440 ;1450
0091017300_14062023000107;P173654305;P173654305_12;L2;5030;1240;1450 ;6030 ;2440 ;2855
0091017300_14062023000051;P173654305;P173654305_13;M1;6030;1240;0 ;7030 ;2440 ;1450
0091017300_14062023000116;P173654305;P173654305_13;M2;6030;1240;1450 ;7030 ;2440 ;2855
0091017300_14062023000051;P173654305;P173654305_14;N1;6030;0;0 ;7030 ;1200 ;1450
0091017300_14062023000051;P173654305;P173654305_14;N2;6030;0;1450 ;7030 ;1200 ;2855
0091017300_14062023000051;P173654305;P173654305_15;O1;7030;0;0 ;8030 ;1200 ;1450
0091017300_14062023000051;P173654305;P173654305_15;O2;7030;0;1450 ;8030 ;1200 ;2855
0091017300_14062023000051;P173654305;P173654305_16;P1;7030;1240;0 ;8030 ;2440 ;1450
0091017300_14062023000051;P173654305;P173654305_16;P2;7030;1240;1450 ;8030 ;2440 ;2855
0091017300_14062023000152;P173654305;P173654305_17;Q1;8030;1240;0 ;9030 ;2440 ;1450
0091017300_14062023000051;P173654305;P173654305_17;Q2;8030;1240;1450 ;9030 ;2440 ;2855
