Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P094531001;P094531001_9;I;4770;0;0;5770;1200;2835
P094531001;P094531001_10;J;5770;0;0;7370;1200;2700
P094531001;P094531001_11;K;5800;1234;0;6810;2440;1925
P094531001;P094531001_12;L;6810;1240;0;7810;2440;2835
P094531001;P094531001_13;M;7370;0;0;7940;780;1340
P094531001;P094531001_14;N;7810;1240;0;9410;2440;2700
P094531001;P094531001_15;O;7940;0;0;8940;1200;2835
P094531001;P094531001_16;P;8940;0;0;10540;1200;2700
P094531001;P094531001_17;Q;9410;1240;0;11010;2440;2700
P094531001;P094531001_18;R;10540;0;0;11540;1200;2835
P094531001;P094531001_19;S;11010;1240;0;12610;2440;2700
P094531001;P094531001_20;T;11540;0;0;13140;1200;930
P093531001;P093531001_1;A;0;0;0;1600;1200;2700
P093531001;P093531001_2;B;0;1240;0;1000;2440;2835
P093531001;P093531001_3;C;1000;1240;0;2000;2440;2835
P093531001;P093531001_4;D;1600;0;0;3200;1200;2700
P093531001;P093531001_5;E;2000;1240;0;3600;2440;2700
P093531001;P093531001_6;F;3200;0;0;4800;1200;2700
P093531001;P093531001_7;G;3600;1240;0;4600;2440;1905
P093531001;P093531001_8;H;4600;1240;0;6200;2440;2700
P093531001;P093531001_9;I;4800;0;0;6400;1200;2700
P093531001;P093531001_10;J;6200;1240;0;7800;2440;2700
P093531001;P093531001_11;K;6400;0;0;7400;1200;2835
P093531001;P093531001_12;L;7400;0;0;8400;1200;2835
P093531001;P093531001_13;M;7800;1240;0;8800;2440;1905
P093531001;P093531001_14;N;8400;0;0;10000;1200;2700
P093531001;P093531001_15;O;8800;1240;0;10400;2440;2700
P093531001;P093531001_16;P;10000;0;0;11000;1200;2835
P093531001;P093531001_17;Q;10400;1240;0;12000;2440;2700
P093531001;P093531001_18;R;11000;0;0;12010;1206;385
P093531001;P093531001_19;S;12000;1240;0;13000;2440;2835
P093531001;P093531001_20;T;12010;0;0;12580;780;1771
P093531001;P093531001_21;U;12580;0;0;13150;780;478
P090531001;P090531001_1;A;0;1240;0;1000;2440;2835
P090531001;P090531001_2;B;0;0;0;1000;1200;2835
P090531001;P090531001_3;C;1000;0;0;2600;1200;2700
P090531001;P090531001_4;D;1000;1240;0;2600;2440;2700
P090531001;P090531001_5;E;2600;1240;0;4200;2440;2700
P090531001;P090531001_6;F;2600;0;0;3600;1200;2835
P090531001;P090531001_7;G;3600;0;0;5200;1200;2700
P090531001;P090531001_8;H;4200;1240;0;5800;2440;2700
P090531001;P090531001_9;I;5200;0;0;6800;1200;2700
P090531001;P090531001_10;J;5800;1240;0;6800;2440;1905
P090531001;P090531001_11;K;6800;0;0;8400;1200;2700
P090531001;P090531001_12;L;6800;1240;0;7800;2440;2835
P090531001;P090531001_13;M;7800;1240;0;8800;2440;2835
P090531001;P090531001_14;N;8400;0;0;9400;1200;975
P090531001;P090531001_15;O;8800;1240;0;9800;2440;2835
P090531001;P090531001_16;P;9400;0;0;11000;1200;2700
P090531001;P090531001_17;Q;9800;1240;0;11400;2440;2700
P090531001;P090531001_18;R;11000;0;0;12600;1200;2700
P090531001;P090531001_19;S;11400;1240;0;12400;2440;2835
P090531001;P090531001_20;T;12400;1234;0;13410;2440;2410
P090531001;P090531001_21;U;12600;0;0;13170;780;1340
P089531001;P089531001_1;A;0;1240;0;1000;2440;2835
P089531001;P089531001_2;B;0;0;0;1600;1200;2700
P089531001;P089531001_3;C;1000;1240;0;2600;2440;2700
P089531001;P089531001_4;D;1600;0;0;3200;1200;2700
P089531001;P089531001_5;E;2600;1240;0;4200;2440;2700
P089531001;P089531001_6;F;3200;0;0;4800;1200;2700
P089531001;P089531001_7;G;4200;1240;0;5800;2440;2700
P089531001;P089531001_8;H;4800;0;0;5800;1200;2835
P089531001;P089531001_9;I;5800;0;0;6800;1200;2835
P089531001;P089531001_10;J;5800;1240;0;7400;2440;2700
P089531001;P089531001_11;K;6800;0;0;7800;1200;975
P089531001;P089531001_12;L;7400;1240;0;9000;2440;2700
P089531001;P089531001_13;M;7800;0;0;8800;1200;2835
P089531001;P089531001_14;N;8800;0;0;9800;1200;2835
P089531001;P089531001_15;O;9000;1240;0;10000;2440;975
P089531001;P089531001_16;P;9800;0;0;10800;1200;2835
P089531001;P089531001_17;Q;10000;1240;0;11600;2440;2700
P089531001;P089531001_18;R;10800;0;0;12400;1200;2700
P089531001;P089531001_19;S;11600;1240;0;13200;2440;2700
P089531001;P089531001_20;T;12400;0;0;13400;1200;2835
P087531003;P087531003_1;A;0;0;0;1600;1200;2700
P087531003;P087531003_2;B;0;1200;0;1000;2400;2835
P087531003;P087531003_3;C;1000;1240;0;2600;2440;2700
P087531003;P087531003_4;D;1600;40;0;2600;1240;2835
P087531003;P087531003_5;E;2600;0;0;4200;1200;2700
P087531003;P087531003_6;F;2600;1200;0;4200;2400;2700
P087531003;P087531003_7;G;4200;1240;0;5800;2440;2700
P087531003;P087531003_8;H;4200;0;0;5200;1200;2835
P087531003;P087531003_9;I;5200;40;0;6800;1240;2700
P087531003;P087531003_10;J;5800;1240;0;7400;2440;2700
P087531003;P087531003_11;K;6800;0;0;8400;1200;2700
P087531003;P087531003_12;L;7400;1200;0;9000;2400;2700
P087531003;P087531003_13;M;8400;0;0;10000;1200;2700
P087531003;P087531003_14;N;9000;1240;0;10600;2440;1815
P087531003;P087531003_15;O;10000;40;0;11000;1240;2835
P087531003;P087531003_16;P;10600;1240;0;11600;2440;2835
P087531003;P087531003_17;Q;11000;0;0;12000;1200;2835
P087531003;P087531003_18;R;11600;1200;0;12610;2406;1955
P087531001;P087531001_1;A;0;0;0;1000;1200;2835
P087531001;P087531001_2;B;0;1240;0;1000;2440;2835
P087531001;P087531001_3;C;1000;1240;0;2600;2440;2700
P087531001;P087531001_4;D;1000;0;0;2600;1200;2700
P087531001;P087531001_5;E;2600;0;0;4200;1200;2700
P087531001;P087531001_6;F;2600;1240;0;4200;2440;2700
P087531001;P087531001_7;G;4200;1240;0;5800;2440;2700
P087531001;P087531001_8;H;4200;0;0;5200;1200;2835
P087531001;P087531001_9;I;5200;0;0;6200;1200;2835
P087531001;P087531001_10;J;5800;1240;0;7400;2440;2700
P087531001;P087531001_11;K;6200;0;0;7200;1200;1905
P087531001;P087531001_12;L;7200;0;0;8800;1200;1815
P087531001;P087531001_13;M;7400;1240;0;8400;2440;2835
P087531001;P087531001_14;N;8400;1240;0;9400;2440;2835
P087531001;P087531001_15;O;8800;0;0;9800;1200;1905
P087531001;P087531001_16;P;9400;1660;0;9970;2440;1771
P087531001;P087531001_17;Q;9800;0;0;10810;1206;2695
P087531001;P087531001_18;R;9970;1660;0;10540;2440;1771
P087531001;P087531001_19;S;10540;1240;0;12140;2440;2700
P087531001;P087531001_20;T;10810;0;0;11810;1200;2835
P087531001;P087531001_21;U;11810;0;0;12820;1206;2695
P087531001;P087531001_22;V;12140;1240;0;13140;2440;2835
P087531001;P087531001_23;W;12820;0;0;13390;780;1771
P086531001;P086531001_1;A;0;1240;0;1600;2440;2700
P086531001;P086531001_2;B;0;0;0;1600;1200;2700
P086531001;P086531001_3;C;1600;0;0;3200;1200;2700
P086531001;P086531001_4;D;1600;1240;0;3200;2440;2700
P086531001;P086531001_5;E;3200;1240;0;4800;2440;2700
P086531001;P086531001_6;F;3200;0;0;4800;1200;2700
P086531001;P086531001_7;G;4800;0;0;6400;1200;2700
P086531001;P086531001_8;H;4800;1240;0;6400;2440;2700
P086531001;P086531001_9;I;6400;1240;0;7400;2440;2835
P086531001;P086531001_10;J;6400;0;0;7400;1200;2835
P086531001;P086531001_11;K;7400;0;0;8400;1200;2835
P086531001;P086531001_12;L;7400;1240;0;8400;2440;1905
P086531001;P086531001_13;M;8400;1240;0;9400;2440;2835
P086531001;P086531001_14;N;8400;0;0;9400;1200;2835
P086531001;P086531001_15;O;9400;0;0;10400;1200;2835
P086531001;P086531001_16;P;9400;1240;0;11000;2440;2700
P086531001;P086531001_17;Q;10400;0;0;12000;1200;2700
P086531001;P086531001_18;R;11000;1240;0;12600;2440;2700
P086531001;P086531001_19;S;12000;0;0;13010;1206;2695
P086531001;P086531001_20;T;12600;1660;0;13170;2440;909
P083531001;P083531001_1;A;0;1240;0;1600;2440;2700
P083531001;P083531001_2;B;0;0;0;1000;1200;2835
P083531001;P083531001_3;C;1000;40;0;2600;1240;2700
P083531001;P083531001_4;D;1600;1240;0;2600;2440;2835
P083531001;P083531001_5;E;2600;0;0;3600;1200;2835
P083531001;P083531001_6;F;2600;1200;0;4200;2400;2700
P083531001;P083531001_7;G;3600;0;0;4600;1200;1905
P083531001;P083531001_8;H;4200;1240;0;5200;2440;2835
P083531001;P083531001_9;I;4600;40;0;5600;1240;2835
P083531001;P083531001_10;J;5200;1240;0;6800;2440;2700
P083531001;P083531001_11;K;5600;0;0;6600;1200;2835
P083531001;P083531001_12;L;6600;40;0;8200;1240;2700
P083531001;P083531001_13;M;6800;1240;0;7800;2440;2835
P083531001;P083531001_14;N;7800;1240;0;9400;2440;2700
P083531001;P083531001_15;O;8200;0;0;9200;1200;2835
P083531001;P083531001_16;P;9200;40;0;10800;1240;2700
P083531001;P083531001_17;Q;9400;1240;0;10606;2250;2695
P083531001;P083531001_18;R;10606;1240;0;11606;2440;2835
P083531001;P083531001_19;S;10800;0;0;12400;1200;2700
P083531001;P083531001_20;T;11606;1200;0;13206;2400;2700
P083531001;P083531001_21;U;12400;0;0;13400;1200;2835
P082531001;P082531001_1;A;0;0;0;1600;1200;2700
P082531001;P082531001_2;B;0;1240;0;1600;2440;2700
P082531001;P082531001_3;C;1600;1240;0;3200;2440;2700
P082531001;P082531001_4;D;1600;0;0;3200;1200;2700
P082531001;P082531001_5;E;3200;0;0;4800;1200;2700
P082531001;P082531001_6;F;3200;1240;0;4800;2440;2700
P082531001;P082531001_7;G;4800;1240;0;5800;2440;2835
P082531001;P082531001_8;H;4800;0;0;6400;1200;2700
P082531001;P082531001_9;I;5800;1240;0;7400;2440;2700
P082531001;P082531001_10;J;6400;0;0;8000;1200;2700
P082531001;P082531001_11;K;7400;1240;0;9000;2440;2700
P082531001;P082531001_12;L;8000;0;0;9600;1200;2700
P082531001;P082531001_13;M;9000;1240;0;10600;2440;2700
P082531001;P082531001_14;N;9600;0;0;11200;1200;2700
P082531001;P082531001_15;O;10600;1240;0;11600;2440;2835
P082531001;P082531001_16;P;11200;0;0;12200;1200;2835
P082531001;P082531001_17;Q;11600;1240;0;13200;2440;2700
P082531001;P082531001_18;R;12200;0;0;13200;1200;2835
P081531001;P081531001_1;A;0;1240;0;1600;2440;2700
P081531001;P081531001_2;B;0;0;0;1600;1200;2700
P081531001;P081531001_3;C;1600;0;0;2600;1200;2835
P081531001;P081531001_4;D;1600;1240;0;2600;2440;2835
P081531001;P081531001_5;E;2600;1240;0;3600;2440;2835
P081531001;P081531001_6;F;2600;0;0;3600;1200;2835
P081531001;P081531001_7;G;3600;0;0;4600;1200;2835
P081531001;P081531001_8;H;3600;1240;0;4600;2440;2835
P081531001;P081531001_9;I;4600;1240;0;6200;2440;2700
P081531001;P081531001_10;J;4600;0;0;6200;1200;2700
P081531001;P081531001_11;K;6200;0;0;7200;1200;2835
P081531001;P081531001_12;L;6200;1234;0;7210;2440;2695
P081531001;P081531001_13;M;7200;0;0;8200;1200;2385
P081531001;P081531001_14;N;7210;1660;0;7780;2440;1771
P081531001;P081531001_15;O;7780;1660;0;8350;2440;1771
P081531001;P081531001_16;P;8200;0;0;9800;1200;2700
P081531001;P081531001_17;Q;8350;1240;0;9950;2440;2700
P081531001;P081531001_18;R;9800;0;0;10800;1200;2835
P081531001;P081531001_19;S;9950;1240;0;11550;2440;2700
P081531001;P081531001_20;T;10800;0;0;11800;1200;2835
P081531001;P081531001_21;U;11550;1240;0;13150;2440;2700
P081531001;P081531001_22;V;11800;0;0;13400;1200;2700
P080531003;P080531003_1;A;0;0;0;1000;1200;2835
P080531003;P080531003_2;B;0;1240;0;1600;2440;2700
P080531003;P080531003_3;C;1000;0;0;2000;1200;2835
P080531003;P080531003_4;D;1600;1240;0;3200;2440;2700
P080531003;P080531003_5;E;2000;0;0;3600;1200;2700
P080531003;P080531003_6;F;3200;1240;0;4800;2440;2700
P080531003;P080531003_7;G;3600;0;0;4600;1200;2835
P080531003;P080531003_8;H;4600;0;0;6200;1200;2700
P080531003;P080531003_9;I;4800;1240;0;6400;2440;2700
P080531003;P080531003_10;J;6200;0;0;7800;1200;2700
P080531003;P080531003_11;K;6400;1240;0;8000;2440;2700
P080531003;P080531003_12;L;7800;0;0;8800;1200;2835
P080531003;P080531003_13;M;8000;1240;0;9000;2440;2835
P080531003;P080531003_14;N;8800;0;0;9800;1200;975
P080531003;P080531003_15;O;9000;1240;0;10000;2440;2835
P080531003;P080531003_16;P;9800;0;0;10800;1200;2835
P080531003;P080531003_17;Q;10000;1240;0;11000;2440;2835
P080531003;P080531003_18;R;10800;0;0;11800;1200;1905
P080531003;P080531003_19;S;11000;1234;0;12010;2440;2755
P080531003;P080531003_20;T;11800;0;0;12810;1206;385
P080531001;P080531001_1;A;0;0;0;1600;1200;2700
P080531001;P080531001_2;B;0;1240;0;1600;2440;2700
P080531001;P080531001_3;C;1600;1240;0;3200;2440;2700
P080531001;P080531001_4;D;1600;0;0;3200;1200;2700
P080531001;P080531001_5;E;3200;0;0;4800;1200;2700
P080531001;P080531001_6;F;3200;1240;0;4800;2440;2700
P080531001;P080531001_7;G;4800;1240;0;6400;2440;2700
P080531001;P080531001_8;H;4800;0;0;5800;1200;2835
P080531001;P080531001_9;I;5800;0;0;6800;1200;975
P080531001;P080531001_10;J;6400;1240;0;7400;2440;2835
P080531001;P080531001_11;K;6800;0;0;7800;1200;2835
P080531001;P080531001_12;L;7400;1240;0;9000;2440;2700
P080531001;P080531001_13;M;7800;0;0;8810;1206;2695
P080531001;P080531001_14;N;8810;0;0;10410;1200;2700
P080531001;P080531001_15;O;9000;1240;0;10000;2440;2835
P080531001;P080531001_16;P;10000;1240;0;11600;2440;2700
P080531001;P080531001_17;Q;10410;0;0;11410;1200;2835
P080531001;P080531001_18;R;11410;0;0;11980;780;1771
P080531001;P080531001_19;S;11600;1240;0;13200;2440;2700
P080531001;P080531001_20;T;11980;0;0;12980;1200;2835
P079531001;P079531001_1;A;0;0;0;1600;1200;2700
P079531001;P079531001_2;B;0;1200;0;1600;2400;2700
P079531001;P079531001_3;C;1600;1240;0;3200;2440;2700
P079531001;P079531001_4;D;1600;0;0;3200;1200;2700
P079531001;P079531001_5;E;3200;1240;0;4200;2440;2835
P079531001;P079531001_6;F;3200;0;0;4200;1200;2835
P079531001;P079531001_7;G;4200;0;0;5200;1200;2835
P079531001;P079531001_8;H;4200;1240;0;5200;2440;975
P079531001;P079531001_9;I;5200;1240;0;6800;2440;2700
P079531001;P079531001_10;J;5200;0;0;6800;1200;2700
P079531001;P079531001_11;K;6800;0;0;8400;1200;2700
P079531001;P079531001_12;L;6800;1240;0;8400;2440;2700
P079531001;P079531001_13;M;8400;1240;0;10000;2440;930
P079531001;P079531001_14;N;8400;0;0;9400;1200;2835
P079531001;P079531001_15;O;9400;0;0;10400;1200;2835
P079531001;P079531001_16;P;10000;1240;0;11000;2440;1905
P079531001;P079531001_17;Q;10400;0;0;12000;1200;2700
P079531001;P079531001_18;R;11000;1240;0;12600;2440;1815
P079531001;P079531001_19;S;12000;0;0;13000;1200;2835
P079531001;P079531001_20;T;12600;1660;0;13170;2440;1771
Q079531001_1;Q079531001_1_1;A;0;0;0;1600;1200;2700
Q079531001_1;Q079531001_1_2;B;0;1240;0;1600;2440;2700
Q079531001_1;Q079531001_1_3;C;1600;1240;0;3200;2440;1815
Q079531001_1;Q079531001_1_4;D;1600;0;0;2600;1200;975
Q079531001_1;Q079531001_1_5;E;2600;0;0;3600;1200;975
Q079531001_1;Q079531001_1_6;F;3200;1240;0;4200;2440;2835
Q079531001_1;Q079531001_1_7;G;3600;0;0;4610;1206;2410
Q079531001_1;Q079531001_1_8;H;4200;1240;0;5800;2440;2700
Q079531001_1;Q079531001_1_9;I;4610;0;0;5180;780;1771
Q079531001_1;Q079531001_1_10;J;5180;0;0;6180;1200;2835
Q079531001_1;Q079531001_1_11;K;5800;1240;0;6800;2440;2835
Q079531001_1;Q079531001_1_12;L;6180;0;0;7780;1200;2700
Q079531001_1;Q079531001_1_13;M;6800;1240;0;7800;2440;1905
Q079531001_1;Q079531001_1_14;N;7780;0;0;9380;1200;1815
P122540805;P122540805_1;A;0;0;0;1670;1205;2625
P122540805;P122540805_2;B;0;1235;0;1670;2440;2625
P122540805;P122540805_3;C;1670;1235;0;3340;2440;2625
P122540805;P122540805_4;D;1670;0;0;3340;1205;2625
P122540805;P122540805_5;E;3340;0;0;5010;1205;2625
P122540805;P122540805_6;F;3340;1235;0;5010;2440;2625
P122540805;P122540805_7;G;5010;1235;0;6680;2440;2625
P122540805;P122540805_8;H;5010;0;0;6680;1205;2625
P122540805;P122540805_9;I;6680;0;0;8350;1205;2625
P122540805;P122540805_10;J;6680;1235;0;8350;2440;2625
P122540805;P122540805_11;K;8350;1235;0;10020;2440;2625
P122540805;P122540805_12;L;8350;0;0;10020;1205;2625
P122540805;P122540805_13;M;10020;0;0;11690;1205;2625
P122540805;P122540805_14;N;10020;1235;0;11690;2440;2625
P122540805;P122540805_15;O;11690;1235;0;13360;2440;2625
P122540805;P122540805_16;P;11690;0;0;13360;1205;2625
P122540801;P122540801_1;A;0;0;0;1670;1205;2625
P122540801;P122540801_2;B;0;1235;0;1670;2440;2625
P122540801;P122540801_3;C;1670;1235;0;3340;2440;2625
P122540801;P122540801_4;D;1670;0;0;3340;1205;2625
P122540801;P122540801_5;E;3340;0;0;5010;1205;2625
P122540801;P122540801_6;F;3340;1235;0;5010;2440;2625
P122540801;P122540801_7;G;5010;1235;0;6680;2440;2625
P122540801;P122540801_8;H;5010;0;0;6680;1205;2625
P122540801;P122540801_9;I;6680;0;0;8350;1205;2625
P122540801;P122540801_10;J;6680;1235;0;8350;2440;2625
P122540801;P122540801_11;K;8350;1235;0;10020;2440;2625
P122540801;P122540801_12;L;8350;0;0;10020;1205;2625
P122540801;P122540801_13;M;10020;0;0;11690;1205;2625
P122540801;P122540801_14;N;10020;1235;0;11690;2440;2625
P122540801;P122540801_15;O;11690;1235;0;13360;2440;2625
P122540801;P122540801_16;P;11690;0;0;13360;1205;2625
P118540805;P118540805_1;A;0;0;0;1670;1205;2625
P118540805;P118540805_2;B;0;1235;0;1670;2440;2625
P118540805;P118540805_3;C;1670;1235;0;3340;2440;2625
P118540805;P118540805_4;D;1670;0;0;3340;1205;2625
P118540805;P118540805_5;E;3340;0;0;5010;1205;2625
P118540805;P118540805_6;F;3340;1235;0;5010;2440;2625
P118540805;P118540805_7;G;5010;1235;0;6680;2440;2625
P118540805;P118540805_8;H;5010;0;0;6680;1205;2625
P118540805;P118540805_9;I;6680;0;0;8350;1205;2625
P118540805;P118540805_10;J;6680;1235;0;8350;2440;2625
P118540805;P118540805_11;K;8350;1235;0;10020;2440;2625
P118540805;P118540805_12;L;8350;0;0;10020;1205;2625
P118540805;P118540805_13;M;10020;0;0;11690;1205;2625
P118540805;P118540805_14;N;10020;1235;0;11690;2440;2625
P118540805;P118540805_15;O;11690;1235;0;13360;2440;2625
P118540805;P118540805_16;P;11690;0;0;13360;1205;2625
P118540803;P118540803_1;A;0;0;0;1670;1205;2625
P118540803;P118540803_2;B;0;1235;0;1670;2440;2625
P118540803;P118540803_3;C;1670;1235;0;3340;2440;2625
P118540803;P118540803_4;D;1670;0;0;3340;1205;2625
P118540803;P118540803_5;E;3340;0;0;5010;1205;2625
P118540803;P118540803_6;F;3340;1235;0;5010;2440;2625
P118540803;P118540803_7;G;5010;1235;0;6680;2440;2625
P118540803;P118540803_8;H;5010;0;0;6680;1205;2625
P118540803;P118540803_9;I;6680;0;0;8350;1205;2625
P118540803;P118540803_10;J;6680;1235;0;8350;2440;2625
P118540803;P118540803_11;K;8350;1235;0;10020;2440;2625
P118540803;P118540803_12;L;8350;0;0;10020;1205;2625
P118540803;P118540803_13;M;10020;0;0;11690;1205;2625
P118540803;P118540803_14;N;10020;1235;0;11690;2440;2625
P118540803;P118540803_15;O;11690;1235;0;13360;2440;2625
P118540803;P118540803_16;P;11690;0;0;13360;1205;2625
P117540805;P117540805_1;A;0;0;0;1670;1205;2625
P117540805;P117540805_2;B;0;1235;0;1670;2440;2625
P117540805;P117540805_3;C;1670;1235;0;3340;2440;2625
P117540805;P117540805_4;D;1670;0;0;3340;1205;2625
P117540805;P117540805_5;E;3340;0;0;5010;1205;2625
P117540805;P117540805_6;F;3340;1235;0;5010;2440;2625
P117540805;P117540805_7;G;5010;1235;0;6680;2440;2625
P117540805;P117540805_8;H;5010;0;0;6680;1205;2625
P117540805;P117540805_9;I;6680;0;0;8350;1205;2625
P117540805;P117540805_10;J;6680;1235;0;8350;2440;2625
P117540805;P117540805_11;K;8350;1235;0;10020;2440;2625
P117540805;P117540805_12;L;8350;0;0;10020;1205;2625
P117540805;P117540805_13;M;10020;0;0;11690;1205;2625
P117540805;P117540805_14;N;10020;1235;0;11690;2440;2625
P117540805;P117540805_15;O;11690;1235;0;13360;2440;2625
P117540805;P117540805_16;P;11690;0;0;13360;1205;2625
P117540803;P117540803_1;A;0;0;0;1670;1205;2625
P117540803;P117540803_2;B;0;1235;0;1670;2440;2625
P117540803;P117540803_3;C;1670;1235;0;3340;2440;2625
P117540803;P117540803_4;D;1670;0;0;3340;1205;2625
P117540803;P117540803_5;E;3340;0;0;5010;1205;2625
P117540803;P117540803_6;F;3340;1235;0;5010;2440;2625
P117540803;P117540803_7;G;5010;1235;0;6680;2440;2625
P117540803;P117540803_8;H;5010;0;0;6680;1205;2625
P117540803;P117540803_9;I;6680;0;0;8350;1205;2625
P117540803;P117540803_10;J;6680;1235;0;8350;2440;2625
P117540803;P117540803_11;K;8350;1235;0;10020;2440;2625
P117540803;P117540803_12;L;8350;0;0;10020;1205;2625
P117540803;P117540803_13;M;10020;0;0;11690;1205;2625
P117540803;P117540803_14;N;10020;1235;0;11690;2440;2625
P117540803;P117540803_15;O;11690;1235;0;13360;2440;2625
P117540803;P117540803_16;P;11690;0;0;13360;1205;2625
P116540805;P116540805_1;A;0;0;0;1670;1205;2625
P116540805;P116540805_2;B;0;1235;0;1670;2440;2625
P116540805;P116540805_3;C;1670;1235;0;3340;2440;2625
P116540805;P116540805_4;D;1670;0;0;3340;1205;2625
P116540805;P116540805_5;E;3340;0;0;5010;1205;2625
P116540805;P116540805_6;F;3340;1235;0;5010;2440;2625
P116540805;P116540805_7;G;5010;1235;0;6680;2440;2625
P116540805;P116540805_8;H;5010;0;0;6680;1205;2625
P116540805;P116540805_9;I;6680;0;0;8350;1205;2625
P116540805;P116540805_10;J;6680;1235;0;8350;2440;2625
P116540805;P116540805_11;K;8350;1235;0;10020;2440;2625
P116540805;P116540805_12;L;8350;0;0;10020;1205;2625
P116540805;P116540805_13;M;10020;0;0;11690;1205;2625
P116540805;P116540805_14;N;10020;1235;0;11690;2440;2625
P116540805;P116540805_15;O;11690;1235;0;13360;2440;2625
P116540805;P116540805_16;P;11690;0;0;13360;1205;2625
P116540803;P116540803_1;A;0;0;0;1670;1205;2625
P116540803;P116540803_2;B;0;1235;0;1670;2440;2625
P116540803;P116540803_3;C;1670;1235;0;3340;2440;2625
P116540803;P116540803_4;D;1670;0;0;3340;1205;2625
P116540803;P116540803_5;E;3340;0;0;5010;1205;2625
P116540803;P116540803_6;F;3340;1235;0;5010;2440;2625
P116540803;P116540803_7;G;5010;1235;0;6680;2440;2625
P116540803;P116540803_8;H;5010;0;0;6680;1205;2625
P116540803;P116540803_9;I;6680;0;0;8350;1205;2625
P116540803;P116540803_10;J;6680;1235;0;8350;2440;2625
P116540803;P116540803_11;K;8350;1235;0;10020;2440;2625
P116540803;P116540803_12;L;8350;0;0;10020;1205;2625
P116540803;P116540803_13;M;10020;0;0;11690;1205;2625
P116540803;P116540803_14;N;10020;1235;0;11690;2440;2625
P116540803;P116540803_15;O;11690;1235;0;13360;2440;2625
P116540803;P116540803_16;P;11690;0;0;13360;1205;2625
P115540805;P115540805_1;A;0;0;0;1670;1205;2625
P115540805;P115540805_2;B;0;1235;0;1670;2440;2625
P115540805;P115540805_3;C;1670;1235;0;3340;2440;2625
P115540805;P115540805_4;D;1670;0;0;3340;1205;2625
P115540805;P115540805_5;E;3340;0;0;5010;1205;2625
P115540805;P115540805_6;F;3340;1235;0;5010;2440;2625
P115540805;P115540805_7;G;5010;1235;0;6680;2440;2625
P115540805;P115540805_8;H;5010;0;0;6680;1205;2625
P115540805;P115540805_9;I;6680;0;0;8350;1205;2625
P115540805;P115540805_10;J;6680;1235;0;8350;2440;2625
P115540805;P115540805_11;K;8350;1235;0;10020;2440;2625
P115540805;P115540805_12;L;8350;0;0;10020;1205;2625
P115540805;P115540805_13;M;10020;0;0;11690;1205;2625
P115540805;P115540805_14;N;10020;1235;0;11690;2440;2625
P115540805;P115540805_15;O;11690;1235;0;13360;2440;2625
P115540805;P115540805_16;P;11690;0;0;13360;1205;2625
P115540803;P115540803_1;A;0;0;0;1670;1205;2625
P115540803;P115540803_2;B;0;1235;0;1670;2440;2625
P115540803;P115540803_3;C;1670;1235;0;3340;2440;2625
P115540803;P115540803_4;D;1670;0;0;3340;1205;2625
P115540803;P115540803_5;E;3340;0;0;5010;1205;2625
P115540803;P115540803_6;F;3340;1235;0;5010;2440;2625
P115540803;P115540803_7;G;5010;1235;0;6680;2440;2625
P115540803;P115540803_8;H;5010;0;0;6680;1205;2625
P115540803;P115540803_9;I;6680;0;0;8350;1205;2625
P115540803;P115540803_10;J;6680;1235;0;8350;2440;2625
P115540803;P115540803_11;K;8350;1235;0;10020;2440;2625
P115540803;P115540803_12;L;8350;0;0;10020;1205;2625
P115540803;P115540803_13;M;10020;0;0;11690;1205;2625
P115540803;P115540803_14;N;10020;1235;0;11690;2440;2625
P115540803;P115540803_15;O;11690;1235;0;13360;2440;2625
P115540803;P115540803_16;P;11690;0;0;13360;1205;2625
P115540801;P115540801_1;A;0;0;0;1670;1205;2625
P115540801;P115540801_2;B;0;1235;0;1670;2440;2625
P115540801;P115540801_3;C;1670;1235;0;3340;2440;2625
P115540801;P115540801_4;D;1670;0;0;3340;1205;2625
P115540801;P115540801_5;E;3340;0;0;5010;1205;2625
P115540801;P115540801_6;F;3340;1235;0;5010;2440;2625
P115540801;P115540801_7;G;5010;1235;0;6680;2440;2625
P115540801;P115540801_8;H;5010;0;0;6680;1205;2625
P115540801;P115540801_9;I;6680;0;0;8350;1205;2625
P115540801;P115540801_10;J;6680;1235;0;8350;2440;2625
P115540801;P115540801_11;K;8350;1235;0;10020;2440;2625
P115540801;P115540801_12;L;8350;0;0;10020;1205;2625
P115540801;P115540801_13;M;10020;0;0;11690;1205;2625
P115540801;P115540801_14;N;10020;1235;0;11690;2440;1355
P114540803;P114540803_1;A;0;0;0;1670;1205;2625
P114540803;P114540803_2;B;0;1235;0;1670;2440;2625
P114540803;P114540803_3;C;1670;1235;0;3340;2440;2625
P114540803;P114540803_4;D;1670;0;0;3340;1205;2625
P114540803;P114540803_5;E;3340;0;0;5010;1205;2625
P114540803;P114540803_6;F;3340;1235;0;5010;2440;2625
P114540803;P114540803_7;G;5010;1235;0;6680;2440;2625
P114540803;P114540803_8;H;5010;0;0;6680;1205;2625
P114540803;P114540803_9;I;6680;0;0;8350;1205;2625
P114540803;P114540803_10;J;6680;1235;0;8350;2440;2625
P114540803;P114540803_11;K;8350;1235;0;10020;2440;2625
P114540803;P114540803_12;L;8350;0;0;10020;1205;2625
