Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P178037403;P178037403_1;A;0;0;0;1900;1200;1455
P178037403;P178037403_2;B;0;1240;0;1600;2440;2700
P178037403;P178037403_3;C;1600;1240;0;3200;2440;2700
P178037403;P178037403_4;D;1900;0;0;3500;1200;2700
P178037403;P178037403_5;E;3200;1240;0;4800;2440;2340
P178037403;P178037403_6;F;3500;0;0;5100;1200;2865
P178037403;P178037403_7;G;4800;1240;0;6400;2440;2865
P178037403;P178037403_8;H;5100;0;0;6100;1200;2835
P178037403;P178037403_9;I;6100;0;0;7700;1200;2160
P178037403;P178037403_10;J;6400;1240;0;8000;2440;2700
P178037403;P178037403_11;K;7700;0;0;9300;1200;1815
P178037403;P178037403_12;L;8000;1240;0;9600;2440;1815
P178037403;P178037403_13;M;9300;0;0;10900;1200;2700
P178037403;P178037403_14;N;9600;1240;0;11200;2440;750
P177037401;P177037401_1;A;0;0;0;1600;1200;2700
P177037401;P177037401_2;B;0;1240;0;1600;2440;2520
P177037401;P177037401_3;C;1600;1240;0;2600;2440;2835
P177037401;P177037401_4;D;1600;0;0;2600;1200;1905
P177037401;P177037401_5;E;2600;0;0;4200;1200;2865
P177037401;P177037401_6;F;2600;1240;0;4200;2440;2520
P177037401;P177037401_7;G;4200;1240;0;5800;2440;2700
P177037401;P177037401_8;H;4200;0;0;5800;1200;2700
P177037401;P177037401_9;I;5800;0;0;7400;1200;2520
P177037401;P177037401_10;J;5800;1240;0;7400;2440;2700
P177037401;P177037401_11;K;7400;1240;0;9000;2440;2700
P177037401;P177037401_12;L;7400;0;0;9000;1200;2700
P177037401;P177037401_13;M;9000;0;0;10600;1200;2520
P177037401;P177037401_14;N;9000;1240;0;10600;2440;2865
P177037401;P177037401_15;O;10600;1240;0;12200;2440;2865
P177037401;P177037401_16;P;10600;0;0;12200;1200;2865
P177037401;P177037401_17;Q;12200;0;0;13400;1600;2160
P174037405;P174037405_1;A;0;1240;0;1600;2440;2700
P174037405;P174037405_2;B;0;0;0;1600;1200;2700
P174037405;P174037405_3;C;1600;0;0;3200;1200;2700
P174037405;P174037405_4;D;1600;1240;0;2600;2440;2835
P174037405;P174037405_5;E;2600;1240;0;3600;2440;1905
P174037405;P174037405_6;F;3200;0;0;4200;1200;2835
P174037405;P174037405_7;G;3600;1240;0;4600;2440;2835
P174037405;P174037405_8;H;4200;0;0;5200;1200;2835
P174037405;P174037405_9;I;4600;1240;0;5600;2440;2835
P174037405;P174037405_10;J;5200;0;0;6200;1200;1905
P174037405;P174037405_11;K;5600;1240;0;6600;2440;2835
P174037405;P174037405_12;L;6200;0;0;7200;1200;2835
P174037405;P174037405_13;M;6600;1240;0;7600;2440;2835
P174037405;P174037405_14;N;7200;0;0;8200;1200;2835
P174037405;P174037405_15;O;7600;1240;0;8600;2440;1905
P174037405;P174037405_16;P;8200;0;0;9200;1200;2835
P174037405;P174037405_17;Q;8600;1240;0;9600;2440;2835
P174037405;P174037405_18;R;9200;0;0;10200;1200;2835
P174037405;P174037405_19;S;9600;1240;0;10600;2440;2835
P174037405;P174037405_20;T;10200;0;0;11200;1200;2835
P174037405;P174037405_21;U;10600;1240;0;12200;2440;1815
P174037405;P174037405_22;V;11200;0;0;12200;1200;2835
P174037405;P174037405_23;W;12200;1440;0;13400;2440;2835
P174037405;P174037405_24;X;12200;0;0;13400;1000;2835
P174037401;P174037401_1;A;0;0;0;1600;1200;2700
P174037401;P174037401_2;B;0;1240;0;1600;2440;2700
P174037401;P174037401_3;C;1600;1240;0;3200;2440;2340
P174037401;P174037401_4;D;1600;0;0;3200;1200;2340
P174037401;P174037401_5;E;3200;0;0;4200;1200;2835
P174037401;P174037401_6;F;3200;1240;0;4800;2440;2865
P174037401;P174037401_7;G;4200;0;0;5800;1200;2520
P174037401;P174037401_8;H;4800;1240;0;6400;2440;2700
P174037401;P174037401_9;I;5800;0;0;7400;1200;2340
P174037401;P174037401_10;J;6400;1240;0;8300;2440;1455
P174037401;P174037401_11;K;7400;0;0;9000;1200;2700
P174037401;P174037401_12;L;8300;1240;0;9900;2440;2700
P174037401;P174037401_13;M;9000;0;0;10600;1200;2700
P174037401;P174037401_14;N;9900;1240;0;11500;2440;2865
P174037401;P174037401_15;O;10600;0;0;12200;1200;2865
P174037401;P174037401_16;P;11500;1240;0;13100;2440;2865
P174037401;P174037401_17;Q;12200;0;0;13200;1200;1905
P173037403;P173037403_1;A;0;0;0;1600;1200;2520
P173037403;P173037403_2;B;0;1240;0;1600;2440;2700
P173037403;P173037403_3;C;1600;1240;0;3200;2440;2865
P173037403;P173037403_4;D;1600;0;0;3200;1200;2865
P173037403;P173037403_5;E;3200;0;0;4800;1200;2865
P173037403;P173037403_6;F;3200;1240;0;4800;2440;2865
P173037403;P173037403_7;G;4800;1240;0;6700;2440;750
P173037403;P173037403_8;H;4800;0;0;5800;1200;2835
P173037403;P173037403_9;I;5800;0;0;6800;1200;1905
P173037403;P173037403_10;J;6700;1240;0;8300;2440;2865
P173037403;P173037403_11;K;6800;0;0;8400;1200;2520
P173037403;P173037403_12;L;8300;1240;0;9900;2440;2700
P173037403;P173037403_13;M;8400;0;0;10000;1200;2700
P173037403;P173037403_14;N;9900;1240;0;11500;2440;2700
P173037403;P173037403_15;O;10000;0;0;11600;1200;2700
P173037403;P173037403_16;P;11500;1240;0;13100;2440;2340
P173037403;P173037403_17;Q;11600;0;0;13200;1200;2700
P172037405;P172037405_1;A;0;1240;0;1600;2440;2700
P172037405;P172037405_2;B;0;0;0;1900;1200;750
P172037405;P172037405_3;C;1600;1240;0;3200;2440;2700
P172037405;P172037405_4;D;1900;0;0;3500;1200;2700
P172037405;P172037405_5;E;3200;1240;0;4800;2440;2865
P172037405;P172037405_6;F;3500;0;0;5100;1200;2520
P172037405;P172037405_7;G;4800;1240;0;6400;2440;2700
P172037405;P172037405_8;H;5100;0;0;6700;1200;2700
P172037405;P172037405_9;I;6400;1240;0;7400;2440;2835
P172037405;P172037405_10;J;6700;0;0;7700;1200;2835
P172037405;P172037405_11;K;7400;1240;0;8400;2440;2835
P172037405;P172037405_12;L;7700;0;0;8700;1200;2835
P172037405;P172037405_13;M;8400;1240;0;9400;2440;2835
P172037405;P172037405_14;N;8700;0;0;9700;1200;2835
P172037405;P172037405_15;O;9400;1240;0;10400;2440;2835
P172037405;P172037405_16;P;9700;0;0;10700;1200;2835
P172037405;P172037405_17;Q;10400;1240;0;11400;2440;2835
P172037405;P172037405_18;R;10700;0;0;12300;1200;1815
P172037405;P172037405_19;S;11400;1240;0;12400;2440;2835
P172037405;P172037405_20;T;12300;0;0;13500;1000;2835
P172037405;P172037405_21;U;12400;1240;0;13400;2440;2835
Q172037405_1;Q172037405_1_1;A;0;0;0;1600;1200;2865
Q172037405_1;Q172037405_1_2;B;0;1240;0;1000;2440;1905
Q172037405_1;Q172037405_1_3;C;1000;1240;0;2000;2440;2835
Q172037405_1;Q172037405_1_4;D;1600;0;0;2600;1200;2835
Q172037405_1;Q172037405_1_5;E;2000;1240;0;3000;2440;2835
Q172037405_1;Q172037405_1_6;F;2600;0;0;3600;1200;2835
Q172037405_1;Q172037405_1_7;G;3000;1240;0;4000;2440;1905
Q172037405_1;Q172037405_1_8;H;3600;0;0;4600;1200;2835
Q172037405_1;Q172037405_1_9;I;4000;1240;0;5000;2440;1905
Q172037405_1;Q172037405_1_10;J;4600;0;0;5600;1200;2835
P172037401;P172037401_1;A;0;0;0;1600;1200;1815
P172037401;P172037401_2;B;0;1240;0;1600;2440;2865
P172037401;P172037401_3;C;1600;1240;0;3200;2440;2865
P172037401;P172037401_4;D;1600;0;0;3200;1200;2160
P172037401;P172037401_5;E;3200;0;0;5100;1200;750
P172037401;P172037401_6;F;3200;1240;0;4200;2440;2835
P172037401;P172037401_7;G;4200;1240;0;5800;2440;2160
P172037401;P172037401_8;H;5100;0;0;6700;1200;2700
P172037401;P172037401_9;I;5800;1240;0;7400;2440;2700
P172037401;P172037401_10;J;6700;0;0;8300;1200;1815
P172037401;P172037401_11;K;7400;1240;0;9000;2440;2700
P172037401;P172037401_12;L;8300;0;0;9900;1200;750
P208138801;P208138801_1;A;0;1240;0;1600;2440;2700
P208138801;P208138801_2;B;0;0;0;1000;1200;2835
P208138801;P208138801_3;C;1000;0;0;1570;780;478
P208138801;P208138801_4;D;1570;0;0;2570;1200;2610
P208138801;P208138801_5;E;1600;1240;0;3200;2440;2700
P208138801;P208138801_6;F;2570;0;0;4170;1200;2700
P208138801;P208138801_7;G;3200;1240;0;4800;2440;2700
P208138801;P208138801_8;H;4170;0;0;5170;1200;2835
P208138801;P208138801_9;I;4800;1240;0;5800;2440;750
P208138801;P208138801_10;J;5170;0;0;6770;1200;930
P206138803;P206138803_1;A;0;1240;0;1000;2440;2835
P206138803;P206138803_2;B;0;0;0;1000;1200;2835
P206138803;P206138803_3;C;1000;0;0;2000;1200;2835
P206138803;P206138803_4;D;1000;1240;0;2000;2440;2835
P206138803;P206138803_5;E;2000;1240;0;3000;2440;2835
P206138803;P206138803_6;F;2000;0;0;3000;1200;1905
P206138803;P206138803_7;G;3000;0;0;4600;1200;2700
P206138803;P206138803_8;H;3000;1240;0;4600;2440;2700
P206138803;P206138803_9;I;4600;1240;0;6200;2440;2700
P206138803;P206138803_10;J;4600;0;0;6200;1200;2700
P206138803;P206138803_11;K;6200;0;0;7800;1200;2700
P206138803;P206138803_12;L;6200;1240;0;7200;2440;2835
P206138803;P206138803_13;M;7200;1240;0;8200;2440;2835
P206138803;P206138803_14;N;7800;0;0;8800;1200;2835
P206138803;P206138803_15;O;8200;1240;0;9200;2440;2835
P206138803;P206138803_16;P;8800;0;0;10400;1200;2700
P206138803;P206138803_17;Q;9200;1240;0;10800;2440;2700
P206138803;P206138803_18;R;10400;0;0;11400;1200;2835
P206138803;P206138803_19;S;10800;1240;0;11800;2440;2835
P206138803;P206138803_20;T;11400;0;0;12400;1200;2835
P206138803;P206138803_21;U;11800;1240;0;12800;2440;2835
P206138803;P206138803_22;V;12400;0;0;13400;1200;2160
P206138803;P206138803_23;W;12800;1660;0;13370;2440;909
Q206138803_1;Q206138803_1_1;A;0;0;0;1600;1200;2700
Q206138803_1;Q206138803_1_2;B;0;1240;0;1600;2440;2700
Q206138803_1;Q206138803_1_3;C;1600;1240;0;3200;2440;2700
Q206138803_1;Q206138803_1_4;D;1600;0;0;2600;1200;975
Q206138803_1;Q206138803_1_5;E;2600;0;0;4200;1200;2700
Q206138803_1;Q206138803_1_6;F;3200;1660;0;3770;2440;909
Q206138803_1;Q206138803_1_7;G;3770;1240;0;5370;2440;2700
Q206138803_1;Q206138803_1_8;H;4200;0;0;5800;1200;2700
Q206138803_1;Q206138803_1_9;I;5370;1240;0;6970;2440;2700
P205138801;P205138801_1;A;0;620;0;1600;1820;2700
P205138801;P205138801_2;B;1600;1240;0;3200;2440;2700
P205138801;P205138801_3;C;1600;20;0;3200;1220;2700
P205138801;P205138801_4;D;3200;1240;0;4200;2440;2835
P205138801;P205138801_5;E;3200;0;0;4200;1200;2835
P205138801;P205138801_6;F;4200;0;0;5800;1200;2700
P205138801;P205138801_7;G;4200;1240;0;5800;2440;2700
P205138801;P205138801_8;H;5800;1240;0;6800;2440;2835
P205138801;P205138801_9;I;5800;0;0;6800;1200;2610
P205138801;P205138801_10;J;6800;0;0;8400;1200;2700
P205138801;P205138801_11;K;6800;1240;0;8400;2440;2700
P205138801;P205138801_12;L;8400;1240;0;10000;2440;1815
P205138801;P205138801_13;M;8400;0;0;8970;780;909
P205138801;P205138801_14;N;8970;0;0;9970;1200;2610
P205138801;P205138801_15;O;9970;0;0;10970;1200;750
P202138801;P202138801_1;A;0;620;0;1000;1820;2610
P202138801;P202138801_2;B;1000;620;0;2600;1820;2700
P202138801;P202138801_3;C;2600;1240;0;4200;2440;2700
P202138801;P202138801_4;D;2600;0;0;3600;1200;2835
P202138801;P202138801_5;E;3600;0;0;4600;1200;2835
P202138801;P202138801_6;F;4200;1240;0;5800;2440;2700
P202138801;P202138801_7;G;4600;0;0;6200;1200;2700
P202138801;P202138801_8;H;5800;1240;0;7400;2440;2700
P202138801;P202138801_9;I;6200;0;0;7800;1200;2700
P202138801;P202138801_10;J;7400;1240;0;9000;2440;2700
P202138801;P202138801_11;K;7800;0;0;9400;1200;2700
P202138801;P202138801_12;L;9000;1240;0;10000;2440;2835
P202138801;P202138801_13;M;9400;0;0;10400;1200;2610
P202138801;P202138801_14;N;10000;1240;0;11600;2440;750
P202138801;P202138801_15;O;10400;0;0;10970;780;909
P202138801;P202138801_16;P;10970;0;0;11540;780;909
P201138801;P201138801_1;A;0;1660;0;570;2440;909
P201138801;P201138801_2;B;0;0;0;1200;1600;2700
P201138801;P201138801_3;C;1200;0;0;2800;1200;2700
P201138801;P201138801_4;D;1200;1240;0;2200;2440;2835
P201138801;P201138801_5;E;2200;1240;0;3200;2440;2835
P201138801;P201138801_6;F;2800;0;0;3800;1200;2835
P201138801;P201138801_7;G;3200;1240;0;4200;2440;2835
P201138801;P201138801_8;H;3800;0;0;4800;1200;2835
P201138801;P201138801_9;I;4200;1240;0;5200;2440;2835
P201138801;P201138801_10;J;4800;0;0;6400;1200;2700
P201138801;P201138801_11;K;5200;1240;0;6800;2440;2700
P201138801;P201138801_12;L;6400;0;0;7400;1200;2610
P201138801;P201138801_13;M;6800;1240;0;8400;2440;2700
P201138801;P201138801_14;N;7400;0;0;9000;1200;2700
P201138801;P201138801_15;O;8400;1240;0;10000;2440;2700
P201138801;P201138801_16;P;9000;0;0;10600;1200;2700
P201138801;P201138801_17;Q;10000;1240;0;11600;2440;2700
P201138801;P201138801_18;R;10600;0;0;12200;1200;2700
P201138801;P201138801_19;S;11600;1240;0;13200;2440;930
P201138801;P201138801_20;T;12200;0;0;13200;1200;750
P199138803;P199138803_1;A;0;1240;0;1000;2440;2835
P199138803;P199138803_2;B;0;0;0;1000;1200;2835
P199138803;P199138803_3;C;1000;0;0;2000;1200;2835
P199138803;P199138803_4;D;1000;1240;0;2000;2440;2835
P199138803;P199138803_5;E;2000;1240;0;3000;2440;2835
P199138803;P199138803_6;F;2000;0;0;3000;1200;2835
P199138803;P199138803_7;G;3000;0;0;4000;1200;2835
P199138803;P199138803_8;H;3000;1240;0;4000;2440;2835
P199138803;P199138803_9;I;4000;1240;0;5000;2440;2835
P199138803;P199138803_10;J;4000;0;0;5000;1200;2835
P199138803;P199138803_11;K;5000;0;0;6000;1200;1905
P199138803;P199138803_12;L;5000;1240;0;6600;2440;2700
P199138803;P199138803_13;M;6000;0;0;7600;1200;2700
P199138803;P199138803_14;N;6600;1240;0;8200;2440;2700
P199138803;P199138803_15;O;7600;0;0;9200;1200;2700
P199138803;P199138803_16;P;8200;1240;0;9200;2440;2835
P199138803;P199138803_17;Q;9200;1240;0;10800;2440;2700
P199138803;P199138803_18;R;9200;0;0;10800;1200;2700
P199138803;P199138803_19;S;10800;0;0;12400;1200;2700
P199138803;P199138803_20;T;10800;1240;0;12400;2440;2700
P199138803;P199138803_21;U;12400;1240;0;13400;2440;2835
P199138803;P199138803_22;V;12400;0;0;13400;1200;2835
Q199138803_1;Q199138803_1_1;A;0;0;0;1000;1200;2835
Q199138803_1;Q199138803_1_2;B;0;1220;0;1000;2420;2835
Q199138803_1;Q199138803_1_3;C;1000;1240;0;2000;2440;2835
Q199138803_1;Q199138803_1_4;D;1000;20;0;2000;1220;2835
Q199138803_1;Q199138803_1_5;E;2000;620;0;3600;1820;2700
Q199138803_1;Q199138803_1_6;F;3600;1240;0;5200;2440;2700
Q199138803_1;Q199138803_1_7;G;3600;0;0;5200;1200;2700
Q199138803_1;Q199138803_1_8;H;5200;0;0;6800;1200;2700
Q199138803_1;Q199138803_1_9;I;5200;1240;0;6800;2440;2700
Q199138803_1;Q199138803_1_10;J;6800;1240;0;8400;2440;2700
Q199138803_1;Q199138803_1_11;K;6800;0;0;8400;1200;1815
Q199138803_1;Q199138803_1_12;L;8400;0;0;8970;780;909
Q199138803_1;Q199138803_1_13;M;8400;780;0;8970;1560;909
Q199138803_1;Q199138803_1_14;N;8970;1240;0;9970;2440;2835
Q199138803_1;Q199138803_1_15;O;8970;0;0;9970;1200;2160
Q199138803_1;Q199138803_1_16;P;9970;0;0;10970;1200;1455
P198138801;P198138801_1;A;0;620;0;1600;1820;2700
P198138801;P198138801_2;B;1600;620;0;3200;1820;2700
P198138801;P198138801_3;C;3200;1240;0;4800;2440;2700
P198138801;P198138801_4;D;3200;0;0;3770;780;909
P198138801;P198138801_5;E;3770;0;0;4770;1200;2835
P198138801;P198138801_6;F;4770;0;0;5770;1200;2835
P198138801;P198138801_7;G;4800;1240;0;5800;2440;2610
P198138801;P198138801_8;H;5770;0;0;7370;1200;2700
P198138801;P198138801_9;I;5800;1240;0;7400;2440;2700
P198138801;P198138801_10;J;7370;0;0;8970;1200;2700
P198138801;P198138801_11;K;7400;1240;0;8400;2440;2835
P198138801;P198138801_12;L;8400;1240;0;9400;2440;1680
P198138801;P198138801_13;M;8970;0;0;10570;1200;2700
P198138801;P198138801_14;N;9400;1240;0;11000;2440;930
P194138801;P194138801_1;A;0;0;0;1000;1200;2835
P194138801;P194138801_2;B;0;1240;0;1000;2440;2835
P194138801;P194138801_3;C;1000;620;0;2600;1820;2700
P194138801;P194138801_4;D;2600;1240;0;4200;2440;2700
P194138801;P194138801_5;E;2600;0;0;4200;1200;2520
P194138801;P194138801_6;F;4200;1240;0;5200;2440;2610
P194138801;P194138801_7;G;4200;0;0;5800;1200;2700
P194138801;P194138801_8;H;5200;1240;0;6800;2440;2700
P194138801;P194138801_9;I;5800;0;0;7400;1200;2700
P194138801;P194138801_10;J;6800;1240;0;7800;2440;2835
P194138801;P194138801_11;K;7400;0;0;9000;1200;2700
P194138801;P194138801_12;L;7800;1240;0;9400;2440;1815
P194138801;P194138801_13;M;9000;0;0;10000;1200;2385
P194138801;P194138801_14;N;9400;1240;0;10400;2440;975
P194138801;P194138801_15;O;10000;0;0;10570;780;909
P192138803;P192138803_1;A;0;1240;0;1000;2440;2835
P192138803;P192138803_2;B;0;0;0;1000;1200;2835
P192138803;P192138803_3;C;1000;0;0;2000;1200;2835
P192138803;P192138803_4;D;1000;1240;0;2000;2440;2835
P192138803;P192138803_5;E;2000;1240;0;3000;2440;2835
P192138803;P192138803_6;F;2000;0;0;3000;1200;2835
P192138803;P192138803_7;G;3000;0;0;4000;1200;2835
P192138803;P192138803_8;H;3000;1240;0;4000;2440;1905
P192138803;P192138803_9;I;4000;1240;0;5600;2440;2700
P192138803;P192138803_10;J;4000;0;0;5600;1200;2700
P192138803;P192138803_11;K;5600;0;0;7200;1200;2700
P192138803;P192138803_12;L;5600;1240;0;7200;2440;2700
P192138803;P192138803_13;M;7200;1240;0;8800;2440;2700
P192138803;P192138803_14;N;7200;0;0;8800;1200;2700
P192138803;P192138803_15;O;8800;0;0;10400;1200;2700
P192138803;P192138803_16;P;8800;1240;0;9800;2440;2835
P192138803;P192138803_17;Q;9800;1240;0;10800;2440;2835
P192138803;P192138803_18;R;10400;0;0;11400;1200;2835
P192138803;P192138803_19;S;10800;1240;0;11800;2440;2835
P192138803;P192138803_20;T;11400;0;0;12400;1200;2835
P192138803;P192138803_21;U;11800;1240;0;13400;2440;2700
P192138803;P192138803_22;V;12400;0;0;13400;1200;2835
Q192138803_1;Q192138803_1_1;A;0;620;0;1600;1820;2700
Q192138803_1;Q192138803_1_2;B;1600;620;0;3200;1820;2700
Q192138803_1;Q192138803_1_3;C;3200;1240;0;4200;2440;2160
Q192138803_1;Q192138803_1_4;D;3200;0;0;4200;1200;2835
Q192138803_1;Q192138803_1_5;E;4200;0;0;5200;1200;2835
Q192138803_1;Q192138803_1_6;F;4200;1240;0;5800;2440;2700
Q192138803_1;Q192138803_1_7;G;5200;0;0;6800;1200;2700
Q192138803_1;Q192138803_1_8;H;5800;1240;0;7400;2440;2700
Q192138803_1;Q192138803_1_9;I;6800;0;0;8400;1200;2700
Q192138803_1;Q192138803_1_10;J;7400;1240;0;9000;2440;2700
Q192138803_1;Q192138803_1_11;K;8400;0;0;9400;1200;2385
Q192138803_1;Q192138803_1_12;L;9000;1660;0;9570;2440;909
Q192138803_1;Q192138803_1_13;M;9400;0;0;9970;780;909
P191138801;P191138801_1;A;0;0;0;1000;1200;975
P191138801;P191138801_2;B;0;1220;0;1000;2420;975
P191138801;P191138801_3;C;1000;1240;0;2000;2440;2835
P191138801;P191138801_4;D;1000;20;0;2000;1220;2835
P191138801;P191138801_5;E;2000;0;0;3000;1200;2835
P191138801;P191138801_6;F;2000;1240;0;3600;2440;2700
P191138801;P191138801_7;G;3000;0;0;4600;1200;2700
P191138801;P191138801_8;H;3600;1220;0;5200;2420;2700
P191138801;P191138801_9;I;4600;0;0;6200;1200;2700
P191138801;P191138801_10;J;5200;1240;0;6800;2440;2700
P191138801;P191138801_11;K;6200;0;0;7800;1200;2700
P191138801;P191138801_12;L;6800;1240;0;8400;2440;2700
P191138801;P191138801_13;M;7800;0;0;8800;1200;2385
P191138801;P191138801_14;N;8400;1660;0;8970;2440;909
P188138801;P188138801_1;A;0;1240;0;1600;2440;2700
P188138801;P188138801_2;B;0;0;0;1600;1200;2700
P188138801;P188138801_3;C;1600;0;0;2600;1200;2835
P188138801;P188138801_4;D;1600;1240;0;3200;2440;2700
P188138801;P188138801_5;E;2600;0;0;4200;1200;2700
P188138801;P188138801_6;F;3200;1240;0;4800;2440;2700
P188138801;P188138801_7;G;4200;0;0;5800;1200;2700
P188138801;P188138801_8;H;4800;1240;0;6400;2440;2700
P188138801;P188138801_9;I;5800;0;0;6800;1200;2835
P188138801;P188138801_10;J;6400;1240;0;7400;2440;2835
P188138801;P188138801_11;K;6800;0;0;7800;1200;2835
P188138801;P188138801_12;L;7400;1240;0;8400;2440;2835
P188138801;P188138801_13;M;7800;0;0;8800;1200;2835
P188138801;P188138801_14;N;8400;1240;0;10000;2440;2700
P188138801;P188138801_15;O;8800;0;0;10400;1200;2700
P188138801;P188138801_16;P;10000;1240;0;11000;2440;2385
P188138801;P188138801_17;Q;10400;0;0;12000;1200;2700
P188138801;P188138801_18;R;11000;1240;0;12600;2440;2700
P188138801;P188138801_19;S;12000;0;0;12570;780;909
P188138801;P188138801_20;T;12570;0;0;13140;780;909
P187138801;P187138801_1;A;0;0;0;1600;1200;2700
P187138801;P187138801_2;B;0;1240;0;1600;2440;2700
P187138801;P187138801_3;C;1600;620;0;3200;1820;2700
P187138801;P187138801_4;D;3200;620;0;4200;1820;2610
P187138801;P187138801_5;E;4200;1240;0;5800;2440;2700
P187138801;P187138801_6;F;4200;0;0;5800;1200;2520
P187138801;P187138801_7;G;5800;1240;0;6800;2440;2835
P187138801;P187138801_8;H;5800;0;0;6800;1200;2835
P187138801;P187138801_9;I;6800;0;0;7800;1200;2835
P187138801;P187138801_10;J;6800;1660;0;7370;2440;909
P187138801;P187138801_11;K;7370;1240;0;8970;2440;2700
P187138801;P187138801_12;L;7800;0;0;8800;1200;2385
P187138801;P187138801_13;M;8800;0;0;10400;1200;2700
P187138801;P187138801_14;N;8970;1240;0;10570;2440;2700
P185138803;P185138803_1;A;0;0;0;1000;1200;1905
P185138803;P185138803_2;B;0;1240;0;1000;2440;2835
P185138803;P185138803_3;C;1000;1240;0;2000;2440;2835
P185138803;P185138803_4;D;1000;0;0;2000;1200;2835
P185138803;P185138803_5;E;2000;0;0;3000;1200;2835
P185138803;P185138803_6;F;2000;1240;0;3000;2440;2835
P185138803;P185138803_7;G;3000;1240;0;4000;2440;2835
P185138803;P185138803_8;H;3000;0;0;4000;1200;2835
P185138803;P185138803_9;I;4000;0;0;5000;1200;2835
P185138803;P185138803_10;J;4000;1240;0;5000;2440;2835
P185138803;P185138803_11;K;5000;1240;0;6000;2440;2835
P185138803;P185138803_12;L;5000;0;0;6600;1200;2700
P185138803;P185138803_13;M;6000;1240;0;7600;2440;2700
P185138803;P185138803_14;N;6600;0;0;8200;1200;2700
P185138803;P185138803_15;O;7600;1240;0;9200;2440;2700
P185138803;P185138803_16;P;8200;0;0;9800;1200;2700
P185138803;P185138803_17;Q;9200;1240;0;10800;2440;2700
P185138803;P185138803_18;R;9800;0;0;11400;1200;2700
P185138803;P185138803_19;S;10800;1240;0;12400;2440;2700
P185138803;P185138803_20;T;11400;0;0;12400;1200;2835
P185138803;P185138803_21;U;12400;0;0;13400;1200;2835
P185138803;P185138803_22;V;12400;1240;0;13400;2440;2835
Q185138803_1;Q185138803_1_1;A;0;0;0;570;780;909
Q185138803_1;Q185138803_1_2;B;0;780;0;570;1560;909
Q185138803_1;Q185138803_1_3;C;0;1610;0;570;2390;478
Q185138803_1;Q185138803_1_4;D;570;620;0;1570;1820;2835
Q185138803_1;Q185138803_1_5;E;1570;620;0;2570;1820;2835
Q185138803_1;Q185138803_1_6;F;2570;1240;0;3570;2440;2835
Q185138803_1;Q185138803_1_7;G;2570;20;0;3570;1220;2835
Q185138803_1;Q185138803_1_8;H;3570;1240;0;5170;2440;2700
Q185138803_1;Q185138803_1_9;I;3570;0;0;5170;1200;2700
Q185138803_1;Q185138803_1_10;J;5170;0;0;6770;1200;2700
Q185138803_1;Q185138803_1_11;K;5170;1240;0;6770;2440;2700
Q185138803_1;Q185138803_1_12;L;6770;1240;0;8370;2440;2700
Q185138803_1;Q185138803_1_13;M;6770;0;0;8370;1200;2700
Q185138803_1;Q185138803_1_14;N;8370;0;0;9970;1200;1815
Q185138803_1;Q185138803_1_15;O;8370;1240;0;9370;2440;2385
Q185138803_1;Q185138803_1_16;P;9370;1240;0;10370;2440;2385
P184138801;P184138801_1;A;0;0;0;1600;1200;1815
P184138801;P184138801_2;B;0;1240;0;1600;2440;1815
P184138801;P184138801_3;C;1600;1240;0;3200;2440;2700
P184138801;P184138801_4;D;1600;0;0;3200;1200;2700
P184138801;P184138801_5;E;3200;0;0;4800;1200;1815
P184138801;P184138801_6;F;3200;1240;0;4200;2440;2835
P184138801;P184138801_7;G;4200;1240;0;5200;2440;1905
P184138801;P184138801_8;H;4800;0;0;5370;780;909
P184138801;P184138801_9;I;5200;840;0;6400;2440;1815
P184138801;P184138801_10;J;5370;0;0;5940;780;478
P184138801;P184138801_11;K;6400;1240;0;7400;2440;2835
P184138801;P184138801_12;L;6400;0;0;7400;1200;1680
P184138801;P184138801_13;M;7400;0;0;8400;1200;975
P184138801;P184138801_14;N;7400;1240;0;9000;2440;2700
P207037101;P207037101_1;A;0;1240;0;1000;2440;2835
P207037101;P207037101_2;B;0;0;0;1600;1200;2700
P207037101;P207037101_3;C;1000;1240;0;2000;2440;2835
P207037101;P207037101_4;D;1600;0;0;2600;1200;2835
P207037101;P207037101_5;E;2000;1240;0;3000;2440;2835
P207037101;P207037101_6;F;2600;0;0;3600;1200;2835
P207037101;P207037101_7;G;3000;1240;0;4000;2440;2835
P207037101;P207037101_8;H;3600;0;0;4600;1200;2835
P207037101;P207037101_9;I;4000;1240;0;5600;2440;2700
P207037101;P207037101_10;J;4600;0;0;6200;1200;2700
P207037101;P207037101_11;K;5600;1240;0;7200;2440;2700
P207037101;P207037101_12;L;6200;0;0;7200;1200;2835
P207037101;P207037101_13;M;7200;0;0;8200;1200;2835
P207037101;P207037101_14;N;7200;1240;0;8200;2440;2835
P207037101;P207037101_15;O;8200;1240;0;9200;2440;2835
P207037101;P207037101_16;P;8200;0;0;9200;1200;2835
P207037101;P207037101_17;Q;9200;0;0;10200;1200;2835
P207037101;P207037101_18;R;9200;1240;0;10200;2440;2835
P207037101;P207037101_19;S;10200;1240;0;11800;2440;2700
P207037101;P207037101_20;T;10200;0;0;11800;1200;2700
P207037101;P207037101_21;U;11800;0;0;13400;1200;2700
