Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023005812;Q189382407_2;Q189382407_2_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023005812;Q189382407_2;Q189382407_2_4;D1;1000;1200;0 ;2000 ;2400 ;975
0090038300_14062023005812;Q189382407_2;Q189382407_2_4;D2;1000;1200;975 ;2000 ;2400 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_4;D3;1000;1200;1905 ;2000 ;2400 ;2835
0090038300_14062023005812;Q189382407_2;Q189382407_2_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023005812;Q189382407_2;Q189382407_2_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023005812;Q189382407_2;Q189382407_2_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023005812;Q189382407_2;Q189382407_2_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023005812;Q189382407_2;Q189382407_2_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023005812;Q189382407_2;Q189382407_2_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023005812;Q189382407_2;Q189382407_2_8;H1;3000;1200;0 ;4000 ;2400 ;975
0090038300_14062023005812;Q189382407_2;Q189382407_2_8;H2;3000;1200;975 ;4000 ;2400 ;1905
0090038300_14062023005812;Q189382407_2;Q189382407_2_8;H3;3000;1200;1905 ;4000 ;2400 ;2835
0090038300_14062023010224;Q189382407_2;Q189382407_2_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023010224;Q189382407_2;Q189382407_2_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023010224;Q189382407_2;Q189382407_2_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023010224;Q189382407_2;Q189382407_2_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_14062023000675;Q189382407_2;Q189382407_2_16;P1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023000675;Q189382407_2;Q189382407_2_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023000675;Q189382407_2;Q189382407_2_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_20;T1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_24;X1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_25;Y3;12000;0;1905 ;13200 ;1000 ;2835
0090038300_14062023009022;Q189382407_2;Q189382407_2_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090038300_14062023009022;Q189382407_2;Q189382407_2_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_14062023009022;Q189382407_2;Q189382407_2_26;Z3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_14062023002658;P189382403;P189382403_1;A1;0;1240;0 ;1000 ;2440 ;750
0090038300_14062023002658;P189382403;P189382403_1;A2;0;1240;750 ;1000 ;2440 ;1455
0090038300_14062023002658;P189382403;P189382403_1;A3;0;1240;1455 ;1000 ;2440 ;2160
0090038300_14062023002658;P189382403;P189382403_1;A4;0;1240;2160 ;1000 ;2440 ;2865
0090038300_14062023004846;P189382403;P189382403_2;B1;0;0;0 ;1000 ;1200 ;930
0090038300_14062023004846;P189382403;P189382403_2;B2;0;0;930 ;1000 ;1200 ;1815
0090038300_14062023004846;P189382403;P189382403_2;B3;0;0;1815 ;1000 ;1200 ;2700
0090038300_14062023004846;P189382403;P189382403_3;C1;1000;0;0 ;2000 ;1200 ;930
0090038300_14062023004846;P189382403;P189382403_3;C2;1000;0;930 ;2000 ;1200 ;1815
0090038300_14062023004846;P189382403;P189382403_3;C3;1000;0;1815 ;2000 ;1200 ;2700
0090038300_14062023003148;P189382403;P189382403_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023004846;P189382403;P189382403_4;D2;1000;1240;975 ;2000 ;2440 ;1860
0090038300_14062023003148;P189382403;P189382403_4;D3;1000;1240;1860 ;2000 ;2440 ;2790
0090038300_14062023003148;P189382403;P189382403_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023003148;P189382403;P189382403_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023003148;P189382403;P189382403_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023003148;P189382403;P189382403_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023003148;P189382403;P189382403_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023003148;P189382403;P189382403_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023003148;P189382403;P189382403_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023003148;P189382403;P189382403_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023003148;P189382403;P189382403_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023003148;P189382403;P189382403_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023003148;P189382403;P189382403_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023003148;P189382403;P189382403_8;H3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023003148;P189382403;P189382403_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023003148;P189382403;P189382403_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023003148;P189382403;P189382403_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023003148;P189382403;P189382403_10;J1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023003148;P189382403;P189382403_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023003148;P189382403;P189382403_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023003148;P189382403;P189382403_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023003148;P189382403;P189382403_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023003148;P189382403;P189382403_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023007967;P189382403;P189382403_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023003148;P189382403;P189382403_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023007967;P189382403;P189382403_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023007967;P189382403;P189382403_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023005205;P189382403;P189382403_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_14;N1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023005205;P189382403;P189382403_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_14062023005205;P189382403;P189382403_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023005205;P189382403;P189382403_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023005205;P189382403;P189382403_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023005205;P189382403;P189382403_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023005205;P189382403;P189382403_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_18;R1;8000;0;0 ;9000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_14062023005205;P189382403;P189382403_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023005205;P189382403;P189382403_20;T1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023005205;P189382403;P189382403_20;T2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023005205;P189382403;P189382403_20;T3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023005205;P189382403;P189382403_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023005205;P189382403;P189382403_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_14062023005205;P189382403;P189382403_22;V1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_22;V2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_22;V3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023005205;P189382403;P189382403_23;W1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023005205;P189382403;P189382403_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023005205;P189382403;P189382403_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023000597;P189382403;P189382403_24;X1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023000597;P189382403;P189382403_24;X2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023000597;P189382403;P189382403_24;X3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_14062023004594;P189382403;P189382403_25;Y1;12000;1440;0 ;13200 ;2440 ;975
0090038300_14062023000597;P189382403;P189382403_25;Y2;12000;1440;975 ;13200 ;2440 ;1905
0090038300_14062023004594;P189382403;P189382403_25;Y3;12000;1440;1905 ;13200 ;2440 ;2835
0090038300_14062023011785;P189382403;P189382403_26;Z1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023011785;P189382403;P189382403_26;Z2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023011785;P189382403;P189382403_26;Z3;12000;0;1905 ;13000 ;1200 ;2835
0090038300_14062023003807;Q189382403_1;Q189382403_1_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023003807;Q189382403_1;Q189382403_1_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023003807;Q189382403_1;Q189382403_1_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023003807;Q189382403_1;Q189382403_1_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023003807;Q189382403_1;Q189382403_1_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023003807;Q189382403_1;Q189382403_1_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023003807;Q189382403_1;Q189382403_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023003807;Q189382403_1;Q189382403_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023003807;Q189382403_1;Q189382403_1_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023010772;Q189382403_1;Q189382403_1_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023010772;Q189382403_1;Q189382403_1_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023007584;Q189382403_1;Q189382403_1_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023001739;Q189382403_1;Q189382403_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023007054;Q189382403_1;Q189382403_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023001739;Q189382403_1;Q189382403_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023004876;Q189382403_1;Q189382403_1_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023004876;Q189382403_1;Q189382403_1_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023007584;Q189382403_1;Q189382403_1_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023011179;Q189382403_1;Q189382403_1_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023011179;Q189382403_1;Q189382403_1_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023007584;Q189382403_1;Q189382403_1_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023005007;Q189382403_1;Q189382403_1_8;H1;3000;0;0 ;4600 ;1200 ;930
0090038300_14062023005007;Q189382403_1;Q189382403_1_8;H2;3000;0;930 ;4600 ;1200 ;1815
0090038300_14062023010114;Q189382403_1;Q189382403_1_8;H3;3000;0;1815 ;4600 ;1200 ;2700
0090038300_14062023011785;Q189382403_1;Q189382403_1_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_14062023011785;Q189382403_1;Q189382403_1_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_14062023007656;Q189382403_1;Q189382403_1_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090038300_14062023007656;Q189382403_1;Q189382403_1_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_14062023007656;Q189382403_1;Q189382403_1_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_14062023007656;Q189382403_1;Q189382403_1_10;J3;4600;0;1905 ;5600 ;1200 ;2835
0090038300_14062023007385;Q189382403_1;Q189382403_1_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023007656;Q189382403_1;Q189382403_1_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023007385;Q189382403_1;Q189382403_1_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_14062023000374;Q189382403_1;Q189382403_1_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023000374;Q189382403_1;Q189382403_1_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023000374;Q189382403_1;Q189382403_1_12;L3;5600;0;1905 ;6600 ;1200 ;2835
0090038300_14062023000374;Q189382403_1;Q189382403_1_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023000374;Q189382403_1;Q189382403_1_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023004704;Q189382403_1;Q189382403_1_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_14062023008086;Q189382403_1;Q189382403_1_14;N1;6600;0;0 ;7610 ;1206 ;1089
0090038300_14062023008086;Q189382403_1;Q189382403_1_14;N2;6600;0;1089 ;7610 ;1206 ;2178
0090038300_14062023002906;Q189382403_1;Q189382403_1_14;N3;6600;0;2178 ;7610 ;1206 ;2663
0090038300_14062023003492;Q189382403_1;Q189382403_1_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023003492;Q189382403_1;Q189382403_1_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023003492;Q189382403_1;Q189382403_1_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_14062023003492;Q189382403_1;Q189382403_1_16;P1;7610;0;0 ;8610 ;1200 ;975
0090038300_14062023003492;Q189382403_1;Q189382403_1_16;P2;7610;0;975 ;8610 ;1200 ;1905
0090038300_14062023003492;Q189382403_1;Q189382403_1_16;P3;7610;0;1905 ;8610 ;1200 ;2835
0090038300_14062023009022;Q189382403_1;Q189382403_1_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_14062023003492;Q189382403_1;Q189382403_1_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_14062023009022;Q189382403_1;Q189382403_1_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090038300_14062023010114;Q189382403_1;Q189382403_1_18;R1;8610;0;0 ;10210 ;1200 ;930
0090038300_14062023010114;Q189382403_1;Q189382403_1_18;R2;8610;0;930 ;10210 ;1200 ;1815
0090038300_14062023010114;Q189382403_1;Q189382403_1_18;R3;8610;0;1815 ;10210 ;1200 ;2700
0090038300_14062023011269;Q189382403_1;Q189382403_1_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_14062023007548;Q189382403_1;Q189382403_1_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_14062023011269;Q189382403_1;Q189382403_1_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090038300_14062023011269;Q189382403_1;Q189382403_1_20;T1;10000;1240;0 ;11000 ;2440 ;975
0090038300_14062023011269;Q189382403_1;Q189382403_1_20;T2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_14062023006405;Q189382403_1;Q189382403_1_20;T3;10000;1240;1905 ;11000 ;2440 ;2835
0090038300_14062023006405;Q189382403_1;Q189382403_1_21;U1;10210;0;0 ;11210 ;1200 ;975
0090038300_14062023006405;Q189382403_1;Q189382403_1_21;U2;10210;0;975 ;11210 ;1200 ;1905
0090038300_14062023006405;Q189382403_1;Q189382403_1_21;U3;10210;0;1905 ;11210 ;1200 ;2835
0090038300_14062023007732;Q189382403_1;Q189382403_1_22;V1;11000;1240;0 ;12000 ;2440 ;975
0090038300_14062023007732;Q189382403_1;Q189382403_1_22;V2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_14062023007732;Q189382403_1;Q189382403_1_22;V3;11000;1240;1905 ;12000 ;2440 ;2835
0090038300_14062023007732;Q189382403_1;Q189382403_1_23;W1;11210;0;0 ;12210 ;1200 ;975
0090038300_14062023007732;Q189382403_1;Q189382403_1_23;W2;11210;0;975 ;12210 ;1200 ;1905
0090038300_14062023007732;Q189382403_1;Q189382403_1_23;W3;11210;0;1905 ;12210 ;1200 ;2835
0090038300_14062023007732;Q189382403_1;Q189382403_1_24;X1;12000;1240;0 ;13000 ;2440 ;975
0090038300_14062023007732;Q189382403_1;Q189382403_1_24;X2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_14062023007732;Q189382403_1;Q189382403_1_24;X3;12000;1240;1905 ;13000 ;2440 ;2835
0090038300_14062023010616;Q189382403_1;Q189382403_1_25;Y1;12210;0;0 ;13210 ;1200 ;975
0090038300_14062023007162;Q189382403_1;Q189382403_1_25;Y2;12210;0;975 ;13210 ;1200 ;1905
0090038300_14062023010616;Q189382403_1;Q189382403_1_25;Y3;12210;0;1905 ;13210 ;1200 ;2835
0090038300_14062023003651;Q189382403_2;Q189382403_2_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023003651;Q189382403_2;Q189382403_2_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023001499;Q189382403_2;Q189382403_2_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023008867;Q189382403_2;Q189382403_2_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023008867;Q189382403_2;Q189382403_2_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023008867;Q189382403_2;Q189382403_2_2;B3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023008867;Q189382403_2;Q189382403_2_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023008867;Q189382403_2;Q189382403_2_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023008867;Q189382403_2;Q189382403_2_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023005440;Q189382403_2;Q189382403_2_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023003968;Q189382403_2;Q189382403_2_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023001499;Q189382403_2;Q189382403_2_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023010653;Q189382403_2;Q189382403_2_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023010653;Q189382403_2;Q189382403_2_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023010653;Q189382403_2;Q189382403_2_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023008130;Q189382403_2;Q189382403_2_6;F1;2000;0;0 ;3000 ;1200 ;930
0090038300_14062023008130;Q189382403_2;Q189382403_2_6;F2;2000;0;930 ;3000 ;1200 ;1815
0090038300_14062023008130;Q189382403_2;Q189382403_2_6;F3;2000;0;1815 ;3000 ;1200 ;2700
0090038300_14062023008130;Q189382403_2;Q189382403_2_7;G1;3000;0;0 ;4000 ;1200 ;930
0090038300_14062023008130;Q189382403_2;Q189382403_2_7;G2;3000;0;930 ;4000 ;1200 ;1815
0090038300_14062023008130;Q189382403_2;Q189382403_2_7;G3;3000;0;1815 ;4000 ;1200 ;2700
0090038300_14062023009537;Q189382403_2;Q189382403_2_8;H1;3000;1240;0 ;4000 ;2440 ;750
0090038300_14062023008130;Q189382403_2;Q189382403_2_8;H2;3000;1240;750 ;4000 ;2440 ;1635
0090038300_14062023009537;Q189382403_2;Q189382403_2_8;H3;3000;1240;1635 ;4000 ;2440 ;2340
0090038300_14062023009537;Q189382403_2;Q189382403_2_9;I1;4000;1240;0 ;5000 ;2440 ;750
0090038300_14062023009537;Q189382403_2;Q189382403_2_9;I2;4000;1240;750 ;5000 ;2440 ;1455
0090038300_14062023009537;Q189382403_2;Q189382403_2_9;I3;4000;1240;1455 ;5000 ;2440 ;2160
0090038300_14062023009537;Q189382403_2;Q189382403_2_9;I4;4000;1240;2160 ;5000 ;2440 ;2865
0090038300_14062023009537;Q189382403_2;Q189382403_2_10;J1;4000;0;0 ;5000 ;1200 ;750
0090038300_14062023009537;Q189382403_2;Q189382403_2_10;J2;4000;0;750 ;5000 ;1200 ;1455
0090038300_14062023009537;Q189382403_2;Q189382403_2_10;J3;4000;0;1455 ;5000 ;1200 ;2160
0090038300_14062023009537;Q189382403_2;Q189382403_2_10;J4;4000;0;2160 ;5000 ;1200 ;2865
0090038300_14062023009537;Q189382403_2;Q189382403_2_11;K1;5000;0;0 ;6000 ;1200 ;750
0090038300_14062023009537;Q189382403_2;Q189382403_2_11;K2;5000;0;750 ;6000 ;1200 ;1455
0090038300_14062023009537;Q189382403_2;Q189382403_2_11;K3;5000;0;1455 ;6000 ;1200 ;2160
0090038300_14062023009537;Q189382403_2;Q189382403_2_11;K4;5000;0;2160 ;6000 ;1200 ;2865
0090038300_14062023009537;Q189382403_2;Q189382403_2_12;L1;5000;1240;0 ;6000 ;2440 ;750
0090038300_14062023009537;Q189382403_2;Q189382403_2_12;L2;5000;1240;750 ;6000 ;2440 ;1455
0090038300_14062023009537;Q189382403_2;Q189382403_2_12;L3;5000;1240;1455 ;6000 ;2440 ;2160
