Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P083730107;P083730107_17;Q;12800;0;0;14400;1200;2700
P083730107;P083730107_18;R;12800;1300;0;14400;2500;2700
P083730103;P083730103_1;A;0;1300;0;1600;2500;2700
P083730103;P083730103_2;B;0;0;0;1600;1200;2700
P083730103;P083730103_3;C;1600;0;0;3200;1200;2700
P083730103;P083730103_4;D;1600;1300;0;3200;2500;2700
P083730103;P083730103_5;E;3200;1300;0;4800;2500;2700
P083730103;P083730103_6;F;3200;0;0;4800;1200;2700
P083730103;P083730103_7;G;4800;0;0;6400;1200;2700
P083730103;P083730103_8;H;4800;1300;0;5800;2500;2865
P083730103;P083730103_9;I;5800;1300;0;7400;2500;2865
P083730103;P083730103_10;J;6400;0;0;8000;1200;2865
P083730103;P083730103_11;K;7400;1300;0;9000;2500;2865
P083730103;P083730103_12;L;8000;0;0;9600;1200;2865
P083730103;P083730103_13;M;9000;1300;0;10600;2500;2865
P083730103;P083730103_14;N;9600;0;0;10600;1200;2865
P083730103;P083730103_15;O;10600;1300;0;11600;2500;2865
P083730103;P083730103_16;P;10600;0;0;12200;1200;2865
P083730103;P083730103_17;Q;11600;1300;0;13200;2500;2865
P083730103;P083730103_18;R;12200;0;0;13800;1200;2865
P083730103;P083730103_19;S;13200;1300;0;14800;2500;2520
P083730103;P083730103_20;T;13800;0;0;14800;1200;2865
P082730109;P082730109_1;A;0;0;0;1600;1200;2700
P082730109;P082730109_2;B;0;1300;0;1600;2500;2700
P082730109;P082730109_3;C;1600;1300;0;3200;2500;2700
P082730109;P082730109_4;D;1600;0;0;3200;1200;2700
P082730109;P082730109_5;E;3200;0;0;4800;1200;2700
P082730109;P082730109_6;F;3200;1300;0;4800;2500;2700
P082730109;P082730109_7;G;4800;1300;0;6400;2500;2700
P082730109;P082730109_8;H;4800;0;0;6400;1200;2700
P082730109;P082730109_9;I;6400;0;0;8000;1200;2700
P082730109;P082730109_10;J;6400;1300;0;8000;2500;2700
P082730109;P082730109_11;K;8000;1300;0;9600;2500;2700
P082730109;P082730109_12;L;8000;0;0;9600;1200;2700
P082730109;P082730109_13;M;9600;0;0;11200;1200;2700
P082730109;P082730109_14;N;9600;1300;0;11200;2500;2700
P082730109;P082730109_15;O;11200;1300;0;12800;2500;2700
P082730109;P082730109_16;P;11200;0;0;12800;1200;2700
P082730109;P082730109_17;Q;12800;0;0;14400;1200;2700
P082730109;P082730109_18;R;12800;1300;0;14400;2500;2700
P082730107;P082730107_1;A;0;0;0;1000;1200;2865
P082730107;P082730107_2;B;0;1300;0;1600;2500;2700
P082730107;P082730107_3;C;1000;0;0;2600;1200;2700
P082730107;P082730107_4;D;1600;1300;0;3200;2500;2700
P082730107;P082730107_5;E;2600;0;0;4200;1200;2700
P082730107;P082730107_6;F;3200;1300;0;4800;2500;2700
P082730107;P082730107_7;G;4200;0;0;5800;1200;2700
P082730107;P082730107_8;H;4800;1300;0;6400;2500;2700
P082730107;P082730107_9;I;5800;0;0;7400;1200;2700
P082730107;P082730107_10;J;6400;1300;0;8000;2500;2700
P082730107;P082730107_11;K;7400;0;0;9000;1200;2700
P082730107;P082730107_12;L;8000;1300;0;9600;2500;2700
P082730107;P082730107_13;M;9000;0;0;10600;1200;2700
P082730107;P082730107_14;N;9600;1300;0;11200;2500;2700
P082730107;P082730107_15;O;10600;0;0;12200;1200;2700
P082730107;P082730107_16;P;11200;1300;0;12800;2500;2865
P082730107;P082730107_17;Q;12200;0;0;13800;1200;2865
P082730107;P082730107_18;R;12800;1300;0;14400;2500;2700
P082730107;P082730107_19;S;13800;0;0;14800;1200;2865
P082730103;P082730103_1;A;0;1300;0;1600;2500;2700
P082730103;P082730103_2;B;0;0;0;1600;1200;2700
P082730103;P082730103_3;C;1600;0;0;3200;1200;2340
P082730103;P082730103_4;D;1600;1300;0;3200;2500;2700
P082730103;P082730103_5;E;3200;1300;0;4800;2500;2700
P082730103;P082730103_6;F;3200;0;0;4800;1200;2700
P082730103;P082730103_7;G;4800;0;0;6400;1200;2700
P082730103;P082730103_8;H;4800;1300;0;6400;2500;2700
P082730103;P082730103_9;I;6400;1300;0;8000;2500;2700
P082730103;P082730103_10;J;6400;0;0;8000;1200;2700
P082730103;P082730103_11;K;8000;0;0;9600;1200;2700
P082730103;P082730103_12;L;8000;1300;0;9600;2500;2700
P082730103;P082730103_13;M;9600;1300;0;11200;2500;2700
P082730103;P082730103_14;N;9600;0;0;11200;1200;2700
P082730103;P082730103_15;O;11200;0;0;12800;1200;2865
P082730103;P082730103_16;P;11200;1300;0;12800;2500;2865
P082730103;P082730103_17;Q;12800;1300;0;13800;2500;2865
P082730103;P082730103_18;R;12800;0;0;14400;1200;2865
P082730103;P082730103_19;S;13800;1300;0;14800;2500;2865
P081730109;P081730109_1;A;0;0;0;1600;1200;2865
P081730109;P081730109_2;B;0;1200;0;1600;2400;2865
P081730109;P081730109_3;C;1600;1300;0;3200;2500;2865
P081730109;P081730109_4;D;1600;0;0;3200;1200;2700
P081730109;P081730109_5;E;3200;1300;0;4800;2500;2700
P081730109;P081730109_6;F;3200;0;0;4800;1200;2865
P081730109;P081730109_7;G;4800;0;0;6400;1200;2520
P081730109;P081730109_8;H;4800;1300;0;6400;2500;2700
P081730109;P081730109_9;I;6400;1300;0;8000;2500;2700
P081730109;P081730109_10;J;6400;0;0;8000;1200;2700
P081730109;P081730109_11;K;8000;0;0;9600;1200;2700
P081730109;P081730109_12;L;8000;1300;0;9600;2500;2340
P081730109;P081730109_13;M;9600;1300;0;10600;2500;2160
P081730109;P081730109_14;N;9600;0;0;11200;1200;2700
P081730109;P081730109_15;O;10600;1300;0;12200;2500;1815
P081730109;P081730109_16;P;11200;0;0;12200;1200;2835
P081730109;P081730109_17;Q;12200;0;0;13200;1200;2835
P081730109;P081730109_18;R;12200;1300;0;13800;2500;2700
P081730109;P081730109_19;S;13200;0;0;14800;1200;1815
P081730107;P081730107_1;A;0;1300;0;1600;2500;2700
P081730107;P081730107_2;B;0;0;0;1600;1200;2700
P081730107;P081730107_3;C;1600;0;0;3200;1200;2700
P081730107;P081730107_4;D;1600;1300;0;3200;2500;2700
P081730107;P081730107_5;E;3200;1300;0;4800;2500;2700
P081730107;P081730107_6;F;3200;0;0;4800;1200;2700
P081730107;P081730107_7;G;4800;0;0;6400;1200;2700
P081730107;P081730107_8;H;4800;1300;0;6400;2500;2700
P081730107;P081730107_9;I;6400;1300;0;8000;2500;2700
P081730107;P081730107_10;J;6400;0;0;8000;1200;2700
P081730107;P081730107_11;K;8000;0;0;9600;1200;2700
P081730107;P081730107_12;L;8000;1300;0;9000;2500;2865
P081730107;P081730107_13;M;9000;1300;0;10600;2500;2700
P081730107;P081730107_14;N;9600;0;0;11200;1200;2700
P081730107;P081730107_15;O;10600;1300;0;12200;2500;2700
P081730107;P081730107_16;P;11200;0;0;12800;1200;2865
P081730107;P081730107_17;Q;12200;1300;0;13800;2500;2865
P081730107;P081730107_18;R;12800;0;0;14400;1200;2700
P081730107;P081730107_19;S;13800;1300;0;14800;2500;1455
P081730103;P081730103_1;A;0;1300;0;1600;2500;2700
P081730103;P081730103_2;B;0;0;0;1600;1200;2700
P081730103;P081730103_3;C;1600;0;0;3200;1200;2700
P081730103;P081730103_4;D;1600;1300;0;3200;2500;2700
P081730103;P081730103_5;E;3200;1300;0;4800;2500;2520
P081730103;P081730103_6;F;3200;0;0;4800;1200;2700
P081730103;P081730103_7;G;4800;0;0;6400;1200;2700
P081730103;P081730103_8;H;4800;1300;0;5800;2500;2865
P081730103;P081730103_9;I;5800;1300;0;6800;2500;2865
P081730103;P081730103_10;J;6400;0;0;8000;1200;2865
P081730103;P081730103_11;K;6800;1300;0;8400;2500;2865
P081730103;P081730103_12;L;8000;0;0;9600;1200;2865
P081730103;P081730103_13;M;8400;1300;0;10000;2500;2520
P081730103;P081730103_14;N;9600;0;0;11200;1200;2700
P081730103;P081730103_15;O;10000;1300;0;11600;2500;2700
P081730103;P081730103_16;P;11200;0;0;12800;1200;2700
P081730103;P081730103_17;Q;11600;1300;0;13200;2500;2865
P081730103;P081730103_18;R;12800;0;0;14400;1200;2700
P081730103;P081730103_19;S;13200;1300;0;14800;2500;2700
P080730107;P080730107_1;A;0;1300;0;1600;2500;2700
P080730107;P080730107_2;B;0;0;0;1600;1200;2700
P080730107;P080730107_3;C;1600;0;0;3200;1200;2700
P080730107;P080730107_4;D;1600;1300;0;3200;2500;2700
P080730107;P080730107_5;E;3200;1300;0;4800;2500;2700
P080730107;P080730107_6;F;3200;0;0;4800;1200;2700
P080730107;P080730107_7;G;4800;0;0;6400;1200;2700
P080730107;P080730107_8;H;4800;1300;0;6400;2500;2700
P080730107;P080730107_9;I;6400;1300;0;8000;2500;2700
P080730107;P080730107_10;J;6400;0;0;8000;1200;2700
P080730107;P080730107_11;K;8000;0;0;9600;1200;2865
P080730107;P080730107_12;L;8000;1300;0;9600;2500;2865
P080730107;P080730107_13;M;9600;1300;0;11200;2500;2700
P080730107;P080730107_14;N;9600;0;0;11200;1200;2700
P080730107;P080730107_15;O;11200;0;0;12200;1200;2865
P080730107;P080730107_16;P;11200;1300;0;12800;2500;2700
P080730107;P080730107_17;Q;12200;0;0;13800;1200;2700
P080730107;P080730107_18;R;12800;1300;0;14400;2500;2700
P080730107;P080730107_19;S;13800;0;0;14800;1200;2865
P079707001;P079707001_1;A;0;0;0;1600;1200;2700
P079707001;P079707001_2;B;0;1300;0;1600;2500;2700
P079707001;P079707001_3;C;1600;1300;0;3200;2500;2700
P079707001;P079707001_4;D;1600;0;0;3200;1200;2700
P079707001;P079707001_5;E;3200;0;0;4800;1200;2700
P079707001;P079707001_6;F;3200;1300;0;4800;2500;2865
P079707001;P079707001_7;G;4800;1300;0;6400;2500;2865
P079707001;P079707001_8;H;4800;0;0;6400;1200;2700
P079707001;P079707001_9;I;6400;0;0;8000;1200;2700
P079707001;P079707001_10;J;6400;1300;0;8000;2500;2700
P079707001;P079707001_11;K;8000;1300;0;9600;2500;2700
P079707001;P079707001_12;L;8000;0;0;9600;1200;2865
P079707001;P079707001_13;M;9600;0;0;11200;1200;2865
P079707001;P079707001_14;N;9600;1300;0;11200;2500;2865
P079707001;P079707001_15;O;11200;1300;0;12800;2500;2865
P079707001;P079707001_16;P;11200;0;0;12800;1200;2865
P079707001;P079707001_17;Q;12800;0;0;14400;1200;2865
P079707001;P079707001_18;R;12800;1300;0;14400;2500;2865
P079730111;P079730111_1;A;0;0;0;1000;1200;2865
P079730111;P079730111_2;B;0;1300;0;1000;2500;2865
P079730111;P079730111_3;C;1000;1300;0;2000;2500;2865
P079730111;P079730111_4;D;1000;0;0;2000;1200;2160
P079730111;P079730111_5;E;2000;0;0;3600;1200;2700
P079730111;P079730111_6;F;2000;1300;0;3600;2500;2700
P079730111;P079730111_7;G;3600;1300;0;5200;2500;2700
P079730111;P079730111_8;H;3600;0;0;5200;1200;2700
P079730111;P079730111_9;I;5200;0;0;6800;1200;2700
P079730111;P079730111_10;J;5200;1300;0;6800;2500;2700
P079730111;P079730111_11;K;6800;1300;0;8400;2500;2700
P079730111;P079730111_12;L;6800;0;0;8400;1200;2700
P079730111;P079730111_13;M;8400;0;0;10000;1200;2700
P079730111;P079730111_14;N;8400;1300;0;10000;2500;2700
P079730111;P079730111_15;O;10000;1300;0;11600;2500;2700
P079730111;P079730111_16;P;10000;0;0;11600;1200;2700
P079730111;P079730111_17;Q;11600;0;0;13200;1200;2700
P079730111;P079730111_18;R;11600;1300;0;13200;2500;2700
P079730111;P079730111_19;S;13200;1300;0;14800;2500;2700
P079730111;P079730111_20;T;13200;0;0;14800;1200;2865
Q079730111_1;Q079730111_1_1;A;0;1300;0;1600;2500;2700
Q079730111_1;Q079730111_1_2;B;0;0;0;1600;1200;2700
Q079730111_1;Q079730111_1_3;C;1600;0;0;3200;1200;2700
Q079730111_1;Q079730111_1_4;D;1600;1300;0;3200;2500;2700
Q079730111_1;Q079730111_1_5;E;3200;1300;0;4800;2500;2700
Q079730111_1;Q079730111_1_6;F;3200;0;0;4800;1200;2700
Q079730111_1;Q079730111_1_7;G;4800;0;0;6400;1200;2700
Q079730111_1;Q079730111_1_8;H;4800;1300;0;6400;2500;2700
Q079730111_1;Q079730111_1_9;I;6400;1300;0;8000;2500;2700
Q079730111_1;Q079730111_1_10;J;6400;0;0;8000;1200;2700
Q079730111_1;Q079730111_1_11;K;8000;0;0;9600;1200;2700
Q079730111_1;Q079730111_1_12;L;8000;1300;0;9600;2500;2700
Q079730111_1;Q079730111_1_13;M;9600;1300;0;11200;2500;2700
Q079730111_1;Q079730111_1_14;N;9600;0;0;11200;1200;2700
Q079730111_1;Q079730111_1_15;O;11200;0;0;12800;1200;1815
Q079730111_1;Q079730111_1_16;P;11200;1300;0;12200;2500;2865
Q079730111_1;Q079730111_1_17;Q;12200;1300;0;13200;2500;1455
Q079730111_1;Q079730111_1_18;R;12800;0;0;14400;1200;2865
Q079730111_1;Q079730111_1_19;S;13200;1300;0;14800;2500;2865
Q079730111_2;Q079730111_2_1;A;0;0;0;1600;1200;2700
Q079730111_2;Q079730111_2_2;B;0;1300;0;1600;2500;2700
Q079730111_2;Q079730111_2_3;C;1600;1300;0;3200;2500;2700
Q079730111_2;Q079730111_2_4;D;1600;0;0;3200;1200;2700
Q079730111_2;Q079730111_2_5;E;3200;0;0;4800;1200;2700
Q079730111_2;Q079730111_2_6;F;3200;1300;0;4800;2500;2700
Q079730111_2;Q079730111_2_7;G;4800;1300;0;6400;2500;1455
Q079730111_2;Q079730111_2_8;H;4800;0;0;6400;1200;2700
Q079730111_2;Q079730111_2_9;I;6400;0;0;8000;1200;2700
Q079730111_2;Q079730111_2_10;J;6400;1300;0;8000;2500;2700
Q079730111_2;Q079730111_2_11;K;8000;1300;0;9600;2500;2700
Q079730111_2;Q079730111_2_12;L;8000;0;0;9600;1200;2700
Q079730111_2;Q079730111_2_13;M;9600;0;0;11200;1200;2700
P122711301;P122711301_1;A;0;600;0;1000;1800;2114
P122711301;P122711301_2;B;1000;1200;0;2000;2400;2385
P122711301;P122711301_3;C;1000;0;0;2000;1200;2660
P122711301;P122711301_4;D;2000;1620;0;2570;2400;1771
P122711301;P122711301_5;E;2000;0;0;2570;780;1771
P122711301;P122711301_6;F;2000;810;0;2570;1590;1771
P122711301;P122711301_7;G;2570;0;0;3570;1200;2610
P122711301;P122711301_8;H;2570;1200;0;3570;2400;2660
P122711301;P122711301_9;I;3570;1200;0;4570;2400;2660
P122711301;P122711301_10;J;3570;0;0;4570;1200;2160
P122711301;P122711301_11;K;4570;0;0;6170;1200;2700
P122711301;P122711301_12;L;4570;1200;0;6170;2400;2700
P122711301;P122711301_13;M;6170;1200;0;7770;2400;2745
P122711301;P122711301_14;N;6170;0;0;7770;1200;2700
P122711301;P122711301_15;O;7770;0;0;9370;1200;2700
P122711301;P122711301_16;P;7770;1200;0;9370;2400;2745
P122711301;P122711301_17;Q;9370;1200;0;10370;2400;2160
P122711301;P122711301_18;R;9370;0;0;10370;1200;2160
P122711301;P122711301_19;S;10370;0;0;10940;780;1771
P122711301;P122711301_20;T;10370;780;0;10940;1560;1771
P122711301;P122711301_21;U;10370;1620;0;10940;2400;1771
P122711301;P122711301_22;V;10940;1200;0;11940;2400;2160
P122711301;P122711301_23;W;10940;0;0;11940;1200;2385
P122711301;P122711301_24;X;11940;0;0;12510;780;1771
P122711301;P122711301_25;Y;11940;780;0;12510;1560;1771
P122711301;P122711301_26;Z;11940;1620;0;12510;2400;1771
P122711301;P122711301_27;AA;12510;1200;0;14410;2400;2160
P122711301;P122711301_28;AB;12510;0;0;14110;1200;975
P115711301;P115711301_1;A;0;1620;0;570;2400;1771
P115711301;P115711301_2;B;0;0;0;570;780;1771
P115711301;P115711301_3;C;0;810;0;570;1590;1771
P115711301;P115711301_4;D;570;0;0;1570;1200;2610
P115711301;P115711301_5;E;570;1200;0;2170;2400;2700
P115711301;P115711301_6;F;1570;0;0;3170;1200;2700
P115711301;P115711301_7;G;2170;1200;0;3770;2400;2745
P115711301;P115711301_8;H;3170;0;0;4170;1200;2660
P115711301;P115711301_9;I;3770;1620;0;4340;2400;1771
P115711301;P115711301_10;J;4170;0;0;4740;780;1771
P115711301;P115711301_11;K;4170;780;0;4740;1560;1771
P115711301;P115711301_12;L;4340;1620;0;4910;2400;1771
P115711301;P115711301_13;M;4740;0;0;5740;1200;2660
P115711301;P115711301_14;N;4910;1620;0;5480;2400;1771
P115711301;P115711301_15;O;5480;1200;0;6480;2400;2114
P115711301;P115711301_16;P;5740;0;0;6740;1200;2114
P115711301;P115711301_17;Q;6480;1200;0;7480;2400;2660
P115711301;P115711301_18;R;6740;0;0;7740;1200;2610
P115711301;P115711301_19;S;7480;1200;0;9080;2400;2745
P115711301;P115711301_20;T;7740;0;0;8310;780;1771
P115711301;P115711301_21;U;8310;0;0;9310;1200;2660
P115711301;P115711301_22;V;9080;1200;0;10680;2400;2700
P115711301;P115711301_23;W;9310;0;0;10910;1200;2700
P115711301;P115711301_24;X;10680;1200;0;11680;2400;2160
P115711301;P115711301_25;Y;10910;0;0;11480;780;1771
P115711301;P115711301_26;Z;11480;0;0;12480;1200;2160
P115711301;P115711301_27;AA;11680;1200;0;12680;2400;2160
P115711301;P115711301_28;AB;12480;0;0;14380;1200;2160
P115711301;P115711301_29;AC;12680;1200;0;14280;2400;2790
P110711301;P110711301_1;A;0;0;0;1900;1200;2160
P110711301;P110711301_2;B;0;1200;0;1000;2400;2660
P110711301;P110711301_3;C;1000;1620;0;1570;2400;1340
P110711301;P110711301_4;D;1570;1200;0;2570;2400;2114
P110711301;P110711301_5;E;1900;0;0;3500;1200;2700
P110711301;P110711301_6;F;2570;1200;0;4470;2400;2160
P110711301;P110711301_7;G;3500;0;0;5100;1200;2700
P110711301;P110711301_8;H;4470;1200;0;6070;2400;2745
P110711301;P110711301_9;I;5100;0;0;6700;1200;2700
P110711301;P110711301_10;J;6070;1200;0;7670;2400;2790
P110711301;P110711301_11;K;6700;0;0;7700;1200;2660
P110711301;P110711301_12;L;7670;1200;0;8670;2400;2160
P110711301;P110711301_13;M;7700;0;0;8700;1200;2160
P110711301;P110711301_14;N;8670;1200;0;9670;2400;2114
P110711301;P110711301_15;O;8700;0;0;9700;1200;2385
P110711301;P110711301_16;P;9670;1200;0;10670;2400;2160
P110711301;P110711301_17;Q;9700;0;0;10700;1200;2160
P110711301;P110711301_18;R;10670;1200;0;11670;2400;2160
P110711301;P110711301_19;S;10700;0;0;11700;1200;2160
P110711301;P110711301_20;T;11670;1200;0;12670;2400;2160
P110711301;P110711301_21;U;11700;0;0;12700;1200;2610
P110711301;P110711301_22;V;12670;1620;0;13240;2400;1771
P110711301;P110711301_23;W;12700;0;0;13270;780;1771
P110711301;P110711301_24;X;12700;780;0;13270;1560;1771
P110711301;P110711301_25;Y;13240;1620;0;13810;2400;1771
P110711301;P110711301_26;Z;13270;0;0;13840;780;1771
P110711301;P110711301_27;AA;13270;780;0;13840;1560;1340
P110711301;P110711301_28;AB;13810;1620;0;14380;2400;1771
P110711301;P110711301_29;AC;13840;0;0;14410;780;1771
P110711301;P110711301_30;AD;13840;780;0;14410;1560;1771
P108711301;P108711301_1;A;0;1620;0;570;2400;1771
P108711301;P108711301_2;B;0;0;0;1200;1600;2700
P108711301;P108711301_3;C;570;1620;0;1140;2400;1771
P108711301;P108711301_4;D;1140;1610;0;1710;2390;1771
P108711301;P108711301_5;E;1200;5;0;2400;1605;2700
P108711301;P108711301_6;F;1710;1620;0;2280;2400;1771
P108711301;P108711301_7;G;2280;1620;0;2850;2400;1771
P108711301;P108711301_8;H;2400;0;0;4300;1200;2160
P108711301;P108711301_9;I;2850;1200;0;4450;2400;2700
P108711301;P108711301_10;J;4300;0;0;5300;1200;2660
P108711301;P108711301_11;K;4450;1200;0;5450;2400;2660
P108711301;P108711301_12;L;5300;0;0;6300;1200;2660
P108711301;P108711301_13;M;5450;1200;0;6450;2400;2385
P108711301;P108711301_14;N;6300;0;0;7900;1200;2745
P108711301;P108711301_15;O;6450;1200;0;8050;2400;2700
P108711301;P108711301_16;P;7900;0;0;9500;1200;2700
P108711301;P108711301_17;Q;8050;1200;0;9050;2400;2160
P108711301;P108711301_18;R;9050;1200;0;10050;2400;2610
P108711301;P108711301_19;S;9500;0;0;10500;1200;2160
P108711301;P108711301_20;T;10050;1200;0;11050;2400;2114
P108711301;P108711301_21;U;10500;0;0;11500;1200;2160
P108711301;P108711301_22;V;11050;1200;0;12050;2400;2385
P108711301;P108711301_23;W;11500;0;0;12070;780;1771
P108711301;P108711301_24;X;12050;780;0;12620;1560;1771
P108711301;P108711301_25;Y;12050;1620;0;12620;2400;1771
P108711301;P108711301_26;Z;12070;0;0;12640;780;1771
P108711301;P108711301_27;AA;12620;780;0;13190;1560;1771
P108711301;P108711301_28;AB;12620;1620;0;13190;2400;1771
P108711301;P108711301_29;AC;12640;0;0;13210;780;1771
P108711301;P108711301_30;AD;13190;800;0;14390;2400;2700
P108711301;P108711301_31;AE;13210;0;0;13780;780;1771
P108711301;P108711301_32;AF;13780;0;0;14350;780;1771
P107711301;P107711301_1;A;0;0;0;1600;1200;2700
P107711301;P107711301_2;B;0;1200;0;1600;2400;2790
P107711301;P107711301_3;C;1600;1200;0;3200;2400;2700
P107711301;P107711301_4;D;1600;0;0;3200;1200;2700
P107711301;P107711301_5;E;3200;0;0;4800;1200;2745
P107711301;P107711301_6;F;3200;1620;0;3770;2400;1771
P107711301;P107711301_7;G;3770;1200;0;4770;2400;2660
P107711301;P107711301_8;H;4770;1200;0;5770;2400;2660
P107711301;P107711301_9;I;4800;0;0;5800;1200;2160
P107711301;P107711301_10;J;5770;1200;0;6770;2400;2160
P107711301;P107711301_11;K;5800;0;0;7700;1200;2160
P107711301;P107711301_12;L;6770;1620;0;7340;2400;1771
P107711301;P107711301_13;M;7340;1620;0;7910;2400;1771
P107711301;P107711301_14;N;7700;0;0;8700;1200;2160
P107711301;P107711301_15;O;7910;1200;0;8910;2400;2160
P107711301;P107711301_16;P;8700;0;0;9700;1200;2160
P107711301;P107711301_17;Q;8910;1200;0;9910;2400;2160
P107711301;P107711301_18;R;9700;0;0;10270;780;1771
P107711301;P107711301_19;S;9910;780;0;10480;1560;1771
P107711301;P107711301_20;T;9910;1620;0;10480;2400;1771
P107711301;P107711301_21;U;10270;0;0;10840;780;1771
P107711301;P107711301_22;V;10480;1200;0;11480;2400;2114
P107711301;P107711301_23;W;10840;0;0;11840;1200;2160
P107711301;P107711301_24;X;11480;1200;0;13080;2400;2700
P107711301;P107711301_25;Y;11840;0;0;13440;1200;2745
P107711301;P107711301_26;Z;13080;1200;0;14080;2400;2160
P107711301;P107711301_27;AA;13440;0;0;14440;1200;2385
P103711301;P103711301_1;A;0;1200;0;1000;2400;2114
P103711301;P103711301_2;B;0;0;0;1000;1200;2660
P103711301;P103711301_3;C;1000;0;0;1570;780;1771
P103711301;P103711301_4;D;1000;800;0;2200;2400;2700
P103711301;P103711301_5;E;1570;0;0;2140;780;1771
P103711301;P103711301_6;F;2140;0;0;2710;780;1771
P103711301;P103711301_7;G;2200;800;0;3400;2400;2745
P103711301;P103711301_8;H;2710;0;0;3280;780;1771
P103711301;P103711301_9;I;3280;0;0;3850;780;1771
P103711301;P103711301_10;J;3400;1200;0;4400;2400;2660
P103711301;P103711301_11;K;3850;0;0;5750;1200;2160
P103711301;P103711301_12;L;4400;1200;0;5400;2400;2114
P103711301;P103711301_13;M;5400;1200;0;6400;2400;2660
P103711301;P103711301_14;N;5750;0;0;7350;1200;2700
P103711301;P103711301_15;O;6400;1200;0;8000;2400;2700
P103711301;P103711301_16;P;7350;0;0;8950;1200;2745
P103711301;P103711301_17;Q;8000;1200;0;9000;2400;2160
P103711301;P103711301_18;R;8950;0;0;9950;1200;2160
P103711301;P103711301_19;S;9000;1200;0;10000;2400;2385
P103711301;P103711301_20;T;9950;0;0;11550;1200;2700
P103711301;P103711301_21;U;10000;1200;0;11600;2400;2700
P103711301;P103711301_22;V;11550;0;0;13150;1200;2700
P103711301;P103711301_23;W;11600;1200;0;13500;2400;1455
P103711301;P103711301_24;X;13150;0;0;14150;1200;2160
P103711301;P103711301_25;Y;13500;1200;0;14500;2400;2160
P101711301;P101711301_1;A;0;1200;0;1000;2400;2385
P101711301;P101711301_2;B;0;0;0;1000;1200;2610
P101711301;P101711301_3;C;1000;0;0;2000;1200;2660
P101711301;P101711301_4;D;1000;1620;0;1570;2400;1771
P101711301;P101711301_5;E;1570;1620;0;2140;2400;1771
P101711301;P101711301_6;F;2000;420;0;2570;1200;1771
P101711301;P101711301_7;G;2140;1200;0;3740;2400;2700
P101711301;P101711301_8;H;2570;0;0;3570;1200;2610
P101711301;P101711301_9;I;3570;0;0;4140;780;1771
P101711301;P101711301_10;J;3740;780;0;4310;1560;1771
P101711301;P101711301_11;K;3740;1620;0;4310;2400;1771
P101711301;P101711301_12;L;4140;0;0;4710;780;1771
P101711301;P101711301_13;M;4310;1200;0;5310;2400;2660
P101711301;P101711301_14;N;4710;0;0;5710;1200;2660
P101711301;P101711301_15;O;5310;1620;0;5880;2400;1340
P101711301;P101711301_16;P;5710;0;0;6710;1200;2660
P101711301;P101711301_17;Q;5880;1200;0;6880;2400;2114
P101711301;P101711301_18;R;6710;0;0;7710;1200;1057
P101711301;P101711301_19;S;6880;1200;0;7880;2400;2385
P101711301;P101711301_20;T;7710;0;0;9610;1200;2160
P101711301;P101711301_21;U;7880;1620;0;8450;2400;1771
P101711301;P101711301_22;V;8450;1200;0;10050;2400;2700
P101711301;P101711301_23;W;9610;0;0;11210;1200;2745
P101711301;P101711301_24;X;10050;1200;0;11050;2400;2160
P101711301;P101711301_25;Y;11050;1200;0;12050;2400;2160
P101711301;P101711301_26;Z;11210;0;0;12210;1200;2160
P101711301;P101711301_27;AA;12050;1200;0;13650;2400;2790
P101711301;P101711301_28;AB;12210;0;0;13810;1200;2745
P101711301;P101711301_29;AC;13650;1620;0;14220;2400;1771
P101711301;P101711301_30;AD;13810;0;0;14380;780;1771
P101711301;P101711301_31;AE;13810;780;0;14380;1560;1771
P100711301;P100711301_1;A;0;0;0;570;780;1771
P100711301;P100711301_2;B;0;1200;0;1000;2400;2160
P100711301;P100711301_3;C;570;0;0;1570;1200;2160
P100711301;P100711301_4;D;1000;1200;0;2600;2400;2700
P100711301;P100711301_5;E;1570;0;0;3170;1200;1815
P100711301;P100711301_6;F;2600;1620;0;3170;2400;1771
P100711301;P100711301_7;G;3170;1620;0;3740;2400;1771
P100711301;P100711301_8;H;3170;0;0;3740;780;1771
P100711301;P100711301_9;I;3170;780;0;3740;1560;1771
P100711301;P100711301_10;J;3740;0;0;4740;1200;2160
P100711301;P100711301_11;K;3740;1200;0;5640;2400;2160
P100711301;P100711301_12;L;4740;0;0;5310;780;1771
P100711301;P100711301_13;M;5310;0;0;5880;780;1771
P100711301;P100711301_14;N;5640;1200;0;6640;2400;1057
P100711301;P100711301_15;O;5880;0;0;6880;1200;2180
P100711301;P100711301_16;P;6640;1200;0;7640;2400;2160
P100711301;P100711301_17;Q;6880;0;0;7880;1200;2160
P100711301;P100711301_18;R;7640;1200;0;9240;2400;2700
P100711301;P100711301_19;S;7880;0;0;9480;1200;1815
P100711301;P100711301_20;T;9240;1620;0;9810;2400;1771
P100711301;P100711301_21;U;9480;0;0;10680;1600;2700
P100711301;P100711301_22;V;9810;1620;0;10380;2400;1771
P100711301;P100711301_23;W;10380;1620;0;10950;2400;909
P100711301;P100711301_24;X;10680;0;0;11880;1600;1815
P100711301;P100711301_25;Y;11880;1200;0;12880;2400;2160
P100711301;P100711301_26;Z;11880;0;0;12880;1200;1250
