Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P104393605;P104393605_1;A;0;80;0;1470;2360;990
P104393605;P104393605_2;B;1470;0;0;2890;2300;2760
P104393605;P104393605_3;C;2890;80;0;4360;2360;2880
P104393605;P104393605_4;D;4360;0;0;5830;2280;2880
P104393605;P104393605_5;E;5830;0;0;7300;2280;2880
P104393605;P104393605_6;F;7300;0;0;8770;2280;2880
P104393605;P104393605_7;G;8770;0;0;10240;2280;2880
P104393605;P104393605_8;H;10240;0;0;11710;2280;2880
P104393605;P104393605_9;I;11710;0;0;13180;2280;2880
P104393607;P104393607_1;A;0;70;0;1420;2370;950
P104393607;P104393607_2;B;1420;70;0;2840;2370;950
P104393607;P104393607_3;C;2840;0;0;4310;2280;2880
P104393607;P104393607_4;D;4310;70;0;5730;2370;2760
P104393607;P104393607_5;E;5730;0;0;7150;2300;2760
P104393607;P104393607_6;F;7150;0;0;8570;2300;2760
P104393607;P104393607_7;G;8570;0;0;9990;2300;2760
P104393607;P104393607_8;H;9990;0;0;11460;2280;1935
P104393607;P104393607_9;I;11460;0;0;12880;2300;950
P103393607;P103393607_1;A;0;80;0;1470;2360;990
P103393607;P103393607_2;B;1470;80;0;2940;2360;2880
P103393607;P103393607_3;C;2940;80;0;4410;2360;2880
P103393607;P103393607_4;D;4410;0;0;5830;2300;2760
P103393607;P103393607_5;E;5830;0;0;7250;2300;2760
P103393607;P103393607_6;F;7250;0;0;8720;2280;2880
P103393607;P103393607_7;G;8720;0;0;10140;2300;2760
P103393607;P103393607_8;H;10140;0;0;11610;2280;2880
P103393607;P103393607_9;I;11610;0;0;13080;2280;990
P102393601;P102393601_1;A;0;0;0;1470;2280;990
P102393601;P102393601_2;B;1470;80;0;2940;2360;2880
P102393601;P102393601_3;C;2940;80;0;4410;2360;2880
P102393601;P102393601_4;D;4410;0;0;5880;2280;2880
P102393601;P102393601_5;E;5880;0;0;7350;2280;2880
P102393601;P102393601_6;F;7350;0;0;8820;2280;2880
P102393601;P102393601_7;G;8820;0;0;10290;2280;2880
P102393601;P102393601_8;H;10290;0;0;11760;2280;2880
P102393601;P102393601_9;I;11760;0;0;13230;2280;2880
P102393607;P102393607_1;A;0;80;0;1470;2360;990
P102393607;P102393607_2;B;1470;70;0;2890;2370;950
P102393607;P102393607_3;C;2890;0;0;4310;2300;2760
P102393607;P102393607_4;D;4310;0;0;5730;2300;2760
P102393607;P102393607_5;E;5730;0;0;7150;2300;2760
P102393607;P102393607_6;F;7150;0;0;8570;2300;2760
P102393607;P102393607_7;G;8570;0;0;10040;2280;2880
P102393607;P102393607_8;H;10040;0;0;11510;2280;2880
P102393607;P102393607_9;I;11510;0;0;12980;2280;2880
P101393601;P101393601_1;A;0;70;0;1420;2370;950
P101393601;P101393601_2;B;1420;0;0;2840;2300;2760
P101393601;P101393601_3;C;2840;0;0;4310;2280;2880
P101393601;P101393601_4;D;4310;0;0;5780;2280;2880
P101393601;P101393601_5;E;5780;0;0;7250;2280;2880
P101393601;P101393601_6;F;7250;0;0;8720;2280;2880
P101393601;P101393601_7;G;8720;0;0;10190;2280;2880
P101393601;P101393601_8;H;10190;0;0;11660;2280;2880
P101393601;P101393601_9;I;11660;0;0;13130;2280;2880
Q101393601_1;Q101393601_1_1;A;0;70;0;1420;2370;950
Q101393601_1;Q101393601_1_2;B;1420;0;0;2840;2300;2760
Q101393601_1;Q101393601_1_3;C;2840;70;0;4260;2370;2760
Q101393601_1;Q101393601_1_4;D;4260;0;0;5730;2280;2880
Q101393601_1;Q101393601_1_5;E;5730;0;0;7200;2280;2880
Q101393601_1;Q101393601_1_6;F;7200;0;0;8670;2280;2880
Q101393601_1;Q101393601_1_7;G;8670;0;0;10140;2280;2880
Q101393601_1;Q101393601_1_8;H;10140;0;0;11610;2280;2880
Q101393601_1;Q101393601_1_9;I;11610;0;0;13030;2300;1855
P101393607;P101393607_1;A;0;0;0;1420;2300;1855
P101393607;P101393607_2;B;1420;0;0;2890;2280;2880
P101393607;P101393607_3;C;2890;0;0;4360;2280;2880
P101393607;P101393607_4;D;4360;0;0;5830;2280;990
P100393603;P100393603_1;A;0;80;0;1470;2360;990
P100393603;P100393603_2;B;1470;80;0;2940;2360;2880
P100393603;P100393603_3;C;2940;0;0;4410;2280;2880
P100393603;P100393603_4;D;4410;0;0;5880;2280;2880
P100393603;P100393603_5;E;5880;0;0;7350;2280;2880
P100393603;P100393603_6;F;7350;0;0;8820;2280;2880
P100393603;P100393603_7;G;8820;0;0;10290;2280;2880
P100393603;P100393603_8;H;10290;0;0;11760;2280;2880
P100393603;P100393603_9;I;11760;0;0;13180;2300;2760
P100393607;P100393607_1;A;0;70;0;1420;2370;950
P100393607;P100393607_2;B;1420;70;0;2840;2370;2760
P100393607;P100393607_3;C;2840;0;0;4310;2280;2880
P100393607;P100393607_4;D;4310;0;0;5780;2280;2880
P100393607;P100393607_5;E;5780;0;0;7250;2280;2880
P100393607;P100393607_6;F;7250;0;0;8670;2300;950
P100393607;P100393607_7;G;8670;0;0;10140;2280;2880
P100393607;P100393607_8;H;10140;0;0;11610;2280;2880
P100393607;P100393607_9;I;11610;0;0;13080;2280;2880
P098393651;P098393651_1;A;0;0;0;1470;2280;2880
P098393651;P098393651_2;B;1470;0;0;2940;2280;2880
P098393651;P098393651_3;C;2940;0;0;4410;2280;2880
P098393651;P098393651_4;D;4410;0;0;5880;2280;2880
P098393651;P098393651_5;E;5880;0;0;7350;2280;2880
P098393651;P098393651_6;F;7350;0;0;8820;2280;2880
P098393651;P098393651_7;G;8820;0;0;10290;2280;2880
P098393651;P098393651_8;H;10290;0;0;11760;2280;2880
P098393651;P098393651_9;I;11760;0;0;13180;2300;1855
P098393653;P098393653_1;A;0;70;0;1420;2370;950
P098393653;P098393653_2;B;1420;0;0;2840;2300;2760
P098393653;P098393653_3;C;2840;80;0;4310;2360;2880
P098393653;P098393653_4;D;4310;0;0;5780;2280;2880
P098393653;P098393653_5;E;5780;0;0;7200;2300;1855
P098393653;P098393653_6;F;7200;0;0;8670;2280;2880
P098393653;P098393653_7;G;8670;0;0;10140;2280;2880
P098393653;P098393653_8;H;10140;0;0;11610;2280;2880
P098393653;P098393653_9;I;11610;0;0;13080;2280;990
P097393605;P097393605_1;A;0;80;0;1470;2360;990
P097393605;P097393605_2;B;1470;80;0;2940;2360;2880
P097393605;P097393605_3;C;2940;80;0;4410;2360;2880
P097393605;P097393605_4;D;4410;0;0;5880;2280;2880
P097393605;P097393605_5;E;5880;0;0;7350;2280;2880
P097393605;P097393605_6;F;7350;0;0;8820;2280;2880
P097393605;P097393605_7;G;8820;0;0;10290;2280;2880
P097393605;P097393605_8;H;10290;0;0;11760;2280;2880
P097393605;P097393605_9;I;11760;0;0;13230;2280;2880
P097393607;P097393607_1;A;0;0;0;1470;2280;990
P097393607;P097393607_2;B;1470;0;0;2940;2280;2880
P097393607;P097393607_3;C;2940;0;0;4360;2300;2760
P097393607;P097393607_4;D;4360;0;0;5780;2300;2760
P097393607;P097393607_5;E;5780;0;0;7200;2300;2760
P097393607;P097393607_6;F;7200;0;0;8620;2300;2760
P097393607;P097393607_7;G;8620;0;0;10040;2300;2760
P097393607;P097393607_8;H;10040;0;0;11510;2280;2880
P097393607;P097393607_9;I;11510;0;0;12980;2280;1935
P096393607;P096393607_1;A;0;80;0;1470;2360;990
P096393607;P096393607_2;B;1470;70;0;2890;2370;950
P096393607;P096393607_3;C;2890;0;0;4310;2300;2760
P096393607;P096393607_4;D;4310;80;0;5780;2360;2880
P096393607;P096393607_5;E;5780;0;0;7200;2300;2760
P096393607;P096393607_6;F;7200;0;0;8620;2300;2760
P096393607;P096393607_7;G;8620;0;0;10090;2280;2880
P096393607;P096393607_8;H;10090;0;0;11510;2300;1855
P096393607;P096393607_9;I;11510;0;0;12980;2280;2880
P095393601;P095393601_1;A;0;0;0;1470;2280;990
P095393601;P095393601_2;B;1470;80;0;2940;2360;2880
P095393601;P095393601_3;C;2940;0;0;4410;2280;2880
P095393601;P095393601_4;D;4410;0;0;5880;2280;2880
P095393601;P095393601_5;E;5880;0;0;7350;2280;2880
P095393601;P095393601_6;F;7350;0;0;8820;2280;2880
P095393601;P095393601_7;G;8820;0;0;10290;2280;1935
P095393601;P095393601_8;H;10290;0;0;11710;2300;2760
P095393601;P095393601_9;I;11710;0;0;13130;2300;2760
P095393607;P095393607_1;A;0;0;0;1420;2300;2760
P095393607;P095393607_2;B;1420;0;0;2840;2300;950
P095393607;P095393607_3;C;2840;0;0;4310;2280;2880
P094393601;P094393601_1;A;0;80;0;1470;2360;990
P094393601;P094393601_2;B;1470;80;0;2940;2360;2880
P094393601;P094393601_3;C;2940;80;0;4410;2360;2880
P094393601;P094393601_4;D;4410;0;0;5880;2280;2880
P094393601;P094393601_5;E;5880;0;0;7350;2280;2880
P094393601;P094393601_6;F;7350;0;0;8820;2280;2880
P094393601;P094393601_7;G;8820;0;0;10290;2280;2880
P094393601;P094393601_8;H;10290;0;0;11760;2280;2880
P094393601;P094393601_9;I;11760;0;0;13230;2280;2880
P094393607;P094393607_1;A;0;70;0;1420;2370;950
P094393607;P094393607_2;B;1420;0;0;2890;2280;2880
P094393607;P094393607_3;C;2890;0;0;4360;2280;2880
P094393607;P094393607_4;D;4360;80;0;5830;2360;2880
P094393607;P094393607_5;E;5830;0;0;7250;2300;2760
P094393607;P094393607_6;F;7250;0;0;8670;2300;2760
P094393607;P094393607_7;G;8670;0;0;10090;2300;2760
P094393607;P094393607_8;H;10090;0;0;11560;2280;2880
P094393607;P094393607_9;I;11560;0;0;13030;2280;990
P093393601;P093393601_1;A;0;0;0;1420;2300;950
P093393601;P093393601_2;B;1420;70;0;2840;2370;2760
P093393601;P093393601_3;C;2840;0;0;4310;2280;2880
P093393601;P093393601_4;D;4310;80;0;5780;2360;2880
P093393601;P093393601_5;E;5780;0;0;7250;2280;2880
P093393601;P093393601_6;F;7250;0;0;8720;2280;2880
P093393601;P093393601_7;G;8720;0;0;10190;2280;2880
P093393601;P093393601_8;H;10190;0;0;11660;2280;2880
P093393601;P093393601_9;I;11660;0;0;13130;2280;2880
P093393607;P093393607_1;A;0;70;0;1420;2370;950
P093393607;P093393607_2;B;1420;70;0;2840;2370;1855
P093393607;P093393607_3;C;2840;0;0;4310;2280;1935
P093393607;P093393607_4;D;4310;0;0;5730;2300;1855
P093393607;P093393607_5;E;5730;0;0;7200;2280;2880
P093393607;P093393607_6;F;7200;0;0;8670;2280;2880
P093393607;P093393607_7;G;8670;0;0;10140;2280;1935
P093393607;P093393607_8;H;10140;0;0;11610;2280;1935
P093393607;P093393607_9;I;11610;0;0;13080;2280;2880
P098391205;P098391205_1;A;0;0;0;1000;1200;2835
P098391205;P098391205_2;B;0;1200;0;1000;2400;2835
P098391205;P098391205_3;C;1000;1240;0;2000;2440;2835
P098391205;P098391205_4;D;1000;0;0;2000;1200;2835
P098391205;P098391205_5;E;2000;0;0;3000;1200;1905
P098391205;P098391205_6;F;2000;1240;0;3600;2440;2700
P098391205;P098391205_7;G;3000;0;0;4600;1190;2935
P098391205;P098391205_8;H;3600;1250;0;5200;2440;2935
P098391205;P098391205_9;I;4600;0;0;6200;1190;2935
P098391205;P098391205_10;J;5200;1250;0;6800;2440;2935
P098391205;P098391205_11;K;6200;0;0;7800;1190;2935
P098391205;P098391205_12;L;6800;1250;0;8400;2440;2935
P098391205;P098391205_13;M;7800;0;0;9400;1190;2935
P098391205;P098391205_14;N;8400;1250;0;10000;2440;2935
P098391205;P098391205_15;O;9400;0;0;11000;1190;2935
P098391205;P098391205_16;P;10000;1250;0;11600;2440;2935
P098391205;P098391205_17;Q;11000;0;0;12600;1190;2935
P098391205;P098391205_18;R;11600;1250;0;13200;2440;2935
P097391203;P097391203_1;A;0;0;0;1600;1190;2935
P097391203;P097391203_2;B;0;1190;0;1600;2380;2935
P097391203;P097391203_3;C;1600;1250;0;3200;2440;2935
P097391203;P097391203_4;D;1600;0;0;3200;1190;2935
P097391203;P097391203_5;E;3200;0;0;4800;1190;2935
P097391203;P097391203_6;F;3200;1190;0;4800;2380;2935
P097391203;P097391203_7;G;4800;1250;0;6400;2440;2935
P097391203;P097391203_8;H;4800;0;0;6400;1190;2935
P097391203;P097391203_9;I;6400;0;0;8000;1190;2935
P097391203;P097391203_10;J;6400;1250;0;8000;2440;2935
P097391203;P097391203_11;K;8000;1250;0;9600;2440;2935
P097391203;P097391203_12;L;8000;0;0;9600;1190;2935
P097391203;P097391203_13;M;9600;0;0;11200;1190;2935
P097391203;P097391203_14;N;9600;1250;0;11200;2440;2935
P097391203;P097391203_15;O;11200;1250;0;12800;2440;2935
P097391203;P097391203_16;P;11200;0;0;12800;1190;2935
P096391203;P096391203_1;A;0;0;0;1600;1200;2700
P096391203;P096391203_2;B;0;1240;0;1000;2440;1905
P096391203;P096391203_3;C;1000;1250;0;2600;2440;2935
P096391203;P096391203_4;D;1600;0;0;3200;1190;2935
P096391203;P096391203_5;E;2600;1250;0;4200;2440;2935
P096391203;P096391203_6;F;3200;0;0;4800;1190;2935
P096391203;P096391203_7;G;4200;1250;0;5800;2440;2935
P096391203;P096391203_8;H;4800;0;0;6400;1190;2935
P096391203;P096391203_9;I;5800;1250;0;7400;2440;2935
P096391203;P096391203_10;J;6400;0;0;8000;1190;2935
P096391203;P096391203_11;K;7400;1250;0;9000;2440;2935
P096391203;P096391203_12;L;8000;0;0;9600;1190;2935
P096391203;P096391203_13;M;9000;1250;0;10600;2440;2935
P096391203;P096391203_14;N;9600;0;0;11200;1190;2935
P096391203;P096391203_15;O;10600;1250;0;12200;2440;2935
P096391203;P096391203_16;P;11200;0;0;12800;1190;2935
P096391205;P096391205_1;A;0;0;0;1600;1200;1815
P096391205;P096391205_2;B;0;1240;0;1000;2440;2835
P096391205;P096391205_3;C;1000;1240;0;2000;2440;2835
P096391205;P096391205_4;D;1600;0;0;2600;1200;2835
P096391205;P096391205_5;E;2000;1240;0;3000;2440;2835
P096391205;P096391205_6;F;2600;0;0;3600;1200;2835
P096391205;P096391205_7;G;3000;1240;0;4000;2440;2835
P096391205;P096391205_8;H;3600;0;0;4600;1200;2835
P096391205;P096391205_9;I;4000;1240;0;5000;2440;2835
P096391205;P096391205_10;J;4600;0;0;5600;1200;2835
P096391205;P096391205_11;K;5000;1250;0;6600;2440;2935
P096391205;P096391205_12;L;5600;0;0;7200;1190;2935
P096391205;P096391205_13;M;6600;1250;0;8200;2440;2935
P096391205;P096391205_14;N;7200;0;0;8800;1190;2935
P096391205;P096391205_15;O;8200;1240;0;9800;2440;1815
P096391205;P096391205_16;P;8800;0;0;10400;1190;2935
P096391205;P096391205_17;Q;9800;1250;0;11400;2440;2935
P096391205;P096391205_18;R;10400;0;0;12000;1190;2935
P096391205;P096391205_19;S;11400;1250;0;13000;2440;2935
P096391205;P096391205_20;T;12000;0;0;13000;1200;975
P095391205;P095391205_1;A;0;0;0;1000;1200;2835
P095391205;P095391205_2;B;0;1240;0;1600;2440;930
P095391205;P095391205_3;C;1000;0;0;2000;1200;2835
P095391205;P095391205_4;D;1600;1240;0;2600;2440;2835
P095391205;P095391205_5;E;2000;0;0;3000;1200;2835
P095391205;P095391205_6;F;2600;1240;0;3600;2440;2835
P095391205;P095391205_7;G;3000;0;0;4600;1190;2935
P095391205;P095391205_8;H;3600;1250;0;5200;2440;2935
P095391205;P095391205_9;I;4600;0;0;6200;1200;2700
P095391205;P095391205_10;J;5200;1250;0;6800;2440;2935
P095391205;P095391205_11;K;6200;0;0;7800;1190;2935
P095391205;P095391205_12;L;6800;1250;0;8400;2440;2935
P095391205;P095391205_13;M;7800;0;0;9400;1190;2935
P095391205;P095391205_14;N;8400;1250;0;10000;2440;2935
P095391205;P095391205_15;O;9400;0;0;11000;1190;2935
P095391205;P095391205_16;P;10000;1250;0;11600;2440;2935
P095391205;P095391205_17;Q;11000;0;0;12600;1190;2935
P095391205;P095391205_18;R;11600;1250;0;13200;2440;2935
P094391203;P094391203_1;A;0;0;0;1600;1190;2935
P094391203;P094391203_2;B;0;1250;0;1600;2440;2935
P094391203;P094391203_3;C;1600;1250;0;3200;2440;2935
P094391203;P094391203_4;D;1600;0;0;3200;1200;2700
P094391203;P094391203_5;E;3200;0;0;4800;1190;2935
P094391203;P094391203_6;F;3200;1250;0;4800;2440;2935
P094391203;P094391203_7;G;4800;1250;0;6400;2440;2935
P094391203;P094391203_8;H;4800;0;0;6400;1190;2935
P094391203;P094391203_9;I;6400;0;0;8000;1190;2935
P094391203;P094391203_10;J;6400;1250;0;8000;2440;2935
P094391203;P094391203_11;K;8000;1250;0;9600;2440;2935
P094391203;P094391203_12;L;8000;0;0;9600;1190;2935
P094391203;P094391203_13;M;9600;0;0;11200;1190;2935
P094391203;P094391203_14;N;9600;1250;0;11200;2440;2935
P094391203;P094391203_15;O;11200;1250;0;12800;2440;2935
P094391205;P094391205_1;A;0;0;0;1000;1200;2835
P094391205;P094391205_2;B;0;1240;0;1000;2440;2835
P094391205;P094391205_3;C;1000;1240;0;2000;2440;2835
P094391205;P094391205_4;D;1000;0;0;2000;1200;2835
P094391205;P094391205_5;E;2000;0;0;3000;1200;1905
P094391205;P094391205_6;F;2000;1250;0;3600;2440;2935
P094391205;P094391205_7;G;3000;0;0;4600;1190;2935
P094391205;P094391205_8;H;3600;1250;0;5200;2440;2935
P094391205;P094391205_9;I;4600;0;0;6200;1190;2935
P094391205;P094391205_10;J;5200;1240;0;6800;2440;1815
P094391205;P094391205_11;K;6200;0;0;7800;1190;2935
P094391205;P094391205_12;L;6800;1250;0;8400;2440;2935
P094391205;P094391205_13;M;7800;0;0;8800;1200;975
P094391205;P094391205_14;N;8400;1250;0;10000;2440;2935
P094391205;P094391205_15;O;8800;0;0;10400;1190;2935
P094391205;P094391205_16;P;10000;1250;0;11600;2440;2935
P094391205;P094391205_17;Q;10400;0;0;12000;1190;2935
P094391205;P094391205_18;R;11600;1250;0;13200;2440;2935
P093391205;P093391205_1;A;0;1240;0;1000;2440;2835
P093391205;P093391205_2;B;0;0;0;1000;1200;2835
P093391205;P093391205_3;C;1000;0;0;2000;1200;2835
P093391205;P093391205_4;D;1000;1240;0;2000;2440;2835
P093391205;P093391205_5;E;2000;1240;0;3000;2440;975
P093391205;P093391205_6;F;2000;0;0;3600;1200;930
P093391205;P093391205_7;G;3000;1250;0;4600;2440;2935
P093391205;P093391205_8;H;3600;0;0;5200;1190;2935
P093391205;P093391205_9;I;4600;1250;0;6200;2440;2935
P093391205;P093391205_10;J;5200;0;0;6800;1190;2935
P093391205;P093391205_11;K;6200;1250;0;7800;2440;2935
P093391205;P093391205_12;L;6800;0;0;8400;1190;2935
P093391205;P093391205_13;M;7800;1250;0;9400;2440;2935
P093391205;P093391205_14;N;8400;0;0;10000;1190;2935
P093391205;P093391205_15;O;9400;1250;0;11000;2440;2935
P093391205;P093391205_16;P;10000;0;0;11600;1190;2935
P093391205;P093391205_17;Q;11000;1250;0;12600;2440;2935
P093391205;P093391205_18;R;11600;0;0;13200;1190;2935
P091391205;P091391205_1;A;0;1240;0;1000;2440;2835
P091391205;P091391205_2;B;0;0;0;1000;1200;2835
P091391205;P091391205_3;C;1000;0;0;2000;1200;2835
P091391205;P091391205_4;D;1000;1250;0;2600;2440;2935
P091391205;P091391205_5;E;2000;0;0;3600;1190;2935
P091391205;P091391205_6;F;2600;1250;0;4200;2440;2935
P091391205;P091391205_7;G;3600;0;0;5200;1190;2935
P091391205;P091391205_8;H;4200;1240;0;5200;2440;2835
P091391205;P091391205_9;I;5200;1240;0;6800;2440;2700
P091391205;P091391205_10;J;5200;0;0;6800;1190;2935
P091391205;P091391205_11;K;6800;0;0;8400;1190;2935
P091391205;P091391205_12;L;6800;1250;0;8400;2440;2935
P091391205;P091391205_13;M;8400;1250;0;10000;2440;2935
P091391205;P091391205_14;N;8400;0;0;10000;1190;2935
P091391205;P091391205_15;O;10000;0;0;11600;1190;2935
P091391205;P091391205_16;P;10000;1250;0;11600;2440;2935
P091391205;P091391205_17;Q;11600;1250;0;13200;2440;2935
P091391205;P091391205_18;R;11600;0;0;13200;1190;2935
P090391205;P090391205_1;A;0;0;0;1000;1200;2835
P090391205;P090391205_2;B;0;1240;0;1000;2440;2835
P090391205;P090391205_3;C;1000;1240;0;2000;2440;2835
P090391205;P090391205_4;D;1000;0;0;2000;1200;1905
P090391205;P090391205_5;E;2000;0;0;3600;1200;2700
P090391205;P090391205_6;F;2000;1250;0;3600;2440;2935
P090391205;P090391205_7;G;3600;1250;0;5200;2440;2935
P090391205;P090391205_8;H;3600;0;0;5200;1190;2935
P090391205;P090391205_9;I;5200;0;0;6800;1190;2935
P090391205;P090391205_10;J;5200;1250;0;6800;2440;2935
P090391205;P090391205_11;K;6800;1250;0;8400;2440;2935
P090391205;P090391205_12;L;6800;0;0;8400;1190;2935
P090391205;P090391205_13;M;8400;0;0;10000;1190;2935
P090391205;P090391205_14;N;8400;1250;0;10000;2440;2935
P090391205;P090391205_15;O;10000;1250;0;11600;2440;2935
P090391205;P090391205_16;P;10000;0;0;11600;1190;2935
P090391205;P090391205_17;Q;11600;0;0;13200;1190;2935
P090391205;P090391205_18;R;11600;1250;0;13200;2440;2935
P089391203;P089391203_1;A;0;0;0;1600;1190;2935
P089391203;P089391203_2;B;0;1250;0;1600;2440;2935
P089391203;P089391203_3;C;1600;1250;0;3200;2440;2935
P089391203;P089391203_4;D;1600;0;0;3200;1190;2935
P089391203;P089391203_5;E;3200;0;0;4800;1190;2935
P089391203;P089391203_6;F;3200;1250;0;4800;2440;2935
P089391203;P089391203_7;G;4800;1250;0;6400;2440;2935
P089391203;P089391203_8;H;4800;0;0;6400;1190;2935
P089391203;P089391203_9;I;6400;0;0;8000;1190;2935
P089391203;P089391203_10;J;6400;1250;0;8000;2440;2935
P089391203;P089391203_11;K;8000;1250;0;9600;2440;2935
P089391203;P089391203_12;L;8000;0;0;9600;1190;2935
P089391203;P089391203_13;M;9600;0;0;11200;1190;2935
P089391203;P089391203_14;N;9600;1250;0;11200;2440;2935
P089391203;P089391203_15;O;11200;1250;0;12800;2440;2935
P089391203;P089391203_16;P;11200;0;0;12800;1200;930
P089391205;P089391205_1;A;0;0;0;1600;1200;930
P089391205;P089391205_2;B;0;1240;0;1000;2440;2835
P089391205;P089391205_3;C;1000;1240;0;2000;2440;2835
P089391205;P089391205_4;D;1600;0;0;2600;1200;2835
P089391205;P089391205_5;E;2000;1240;0;3000;2440;2835
P089391205;P089391205_6;F;2600;0;0;3600;1200;975
P089391205;P089391205_7;G;3000;1240;0;4000;2440;975
P089391205;P089391205_8;H;3600;0;0;5200;1200;930
P089391205;P089391205_9;I;4000;1250;0;5600;2440;2935
P089391205;P089391205_10;J;5200;0;0;6800;1190;2935
P089391205;P089391205_11;K;5600;1250;0;7200;2440;2935
P089391205;P089391205_12;L;6800;0;0;8400;1190;2935
P089391205;P089391205_13;M;7200;1250;0;8800;2440;2935
P089391205;P089391205_14;N;8400;0;0;10000;1190;2935
P088391205;P088391205_1;A;0;1240;0;1000;2440;2835
P088391205;P088391205_2;B;0;0;0;1000;1200;2835
P088391205;P088391205_3;C;1000;0;0;2000;1200;2835
P088391205;P088391205_4;D;1000;1200;0;2000;2400;2835
P088391205;P088391205_5;E;2000;1240;0;3600;2440;930
P088391205;P088391205_6;F;2000;0;0;3600;1190;2935
P088391205;P088391205_7;G;3600;0;0;5200;1190;2935
P088391205;P088391205_8;H;3600;1190;0;5200;2380;2935
P088391205;P088391205_9;I;5200;1250;0;6800;2440;2935
P088391205;P088391205_10;J;5200;0;0;6800;1190;2935
P088391205;P088391205_11;K;6800;0;0;8400;1190;2935
P088391205;P088391205_12;L;6800;1190;0;8400;2380;2935
P088391205;P088391205_13;M;8400;1250;0;10000;2440;2935
P088391205;P088391205_14;N;8400;0;0;10000;1190;2935
P088391205;P088391205_15;O;10000;0;0;11600;1190;2935
P088391205;P088391205_16;P;10000;1190;0;11600;2380;2935
P088391205;P088391205_17;Q;11600;1250;0;13200;2440;2935
P088391205;P088391205_18;R;11600;0;0;13200;1200;2700
P087391205;P087391205_1;A;0;1240;0;1000;2440;2835
P087391205;P087391205_2;B;0;0;0;1000;1200;2835
P087391205;P087391205_3;C;1000;0;0;2000;1200;2835
P087391205;P087391205_4;D;1000;1200;0;2600;2400;2855
P087391205;P087391205_5;E;2000;0;0;3600;1190;2935
P087391205;P087391205_6;F;2600;1250;0;4200;2440;2935
P087391205;P087391205_7;G;3600;60;0;5200;1250;2935
P087391205;P087391205_8;H;4200;1250;0;5800;2440;2935
P087391205;P087391205_9;I;5200;0;0;6200;1200;2835
P087391205;P087391205_10;J;5800;1200;0;7400;2400;2700
P087391205;P087391205_11;K;6200;0;0;7800;1200;2855
P087391205;P087391205_12;L;7400;1240;0;9000;2440;2855
P087391205;P087391205_13;M;7800;50;0;9400;1240;2935
P087391205;P087391205_14;N;9000;1240;0;10600;2430;2935
P087391205;P087391205_15;O;9400;0;0;11000;1190;2935
P087391205;P087391205_16;P;10600;1190;0;12200;2380;2935
P087391205;P087391205_17;Q;11000;0;0;12600;1190;2935
P087391205;P087391205_18;R;12200;1240;0;13200;2440;1905
P086391205;P086391205_1;A;0;0;0;1000;1200;2835
P086391205;P086391205_2;B;0;1240;0;1600;2440;930
P086391205;P086391205_3;C;1000;0;0;2000;1200;2835
P086391205;P086391205_4;D;1600;1240;0;2600;2440;975
P086391205;P086391205_5;E;2000;0;0;3600;1190;2935
P086391205;P086391205_6;F;2600;1250;0;4200;2440;2935
P086391205;P086391205_7;G;3600;0;0;5200;1190;2935
P086391205;P086391205_8;H;4200;1250;0;5800;2440;2935
P086391205;P086391205_9;I;5200;0;0;6800;1200;2855
P086391205;P086391205_10;J;5800;1240;0;7400;2440;2855
P086391205;P086391205_11;K;6800;0;0;8400;1200;1450
P086391205;P086391205_12;L;7400;1250;0;9000;2440;2935
P086391205;P086391205_13;M;8400;0;0;10000;1190;2935
P086391205;P086391205_14;N;9000;1250;0;10600;2440;2935
P086391205;P086391205_15;O;10000;0;0;11600;1190;2935
P086391205;P086391205_16;P;10600;1250;0;12200;2440;2935
P086391205;P086391205_17;Q;11600;0;0;13200;1190;2935
P086391205;P086391205_18;R;12200;1240;0;13200;2440;2835
Q086391205_1;Q086391205_1_1;A;0;0;0;570;780;478
Q086391205_1;Q086391205_1_2;B;0;840;0;1200;2440;1815
Q086391205_1;Q086391205_1_3;C;1200;1240;0;2800;2440;2855
Q086391205_1;Q086391205_1_4;D;1200;0;0;2800;1200;2855
Q086391205_1;Q086391205_1_5;E;2800;0;0;4400;1200;2855
Q086391205_1;Q086391205_1_6;F;2800;1240;0;4400;2440;2855
Q086391205_1;Q086391205_1_7;G;4400;1240;0;6000;2440;2855
Q086391205_1;Q086391205_1_8;H;4400;0;0;6000;1200;2855
Q086391205_1;Q086391205_1_9;I;6000;0;0;7600;1200;1450
Q086391205_1;Q086391205_1_10;J;6000;1250;0;7600;2440;2935
Q086391205_1;Q086391205_1_11;K;7600;1250;0;9200;2440;2935
Q086391205_1;Q086391205_1_12;L;7600;0;0;8600;1200;975
P083390601;P083390601_1;A;0;0;0;1010;1206;385
P083390601;P083390601_2;B;0;1240;0;2400;2440;2777
P083390601;P083390601_3;C;1010;0;0;3410;1200;2777
P083390601;P083390601_4;D;2400;1240;0;4800;2440;2777
P083390601;P083390601_5;E;3410;0;0;5810;1200;2777
P083390601;P083390601_6;F;4800;1240;0;7200;2440;2777
P083390601;P083390601_7;G;5810;0;0;8210;1200;2777
P083390601;P083390601_8;H;7200;1240;0;9600;2440;2777
P083390601;P083390601_9;I;8210;0;0;10610;1200;2777
P083390601;P083390601_10;J;9600;1240;0;12000;2440;2777
