Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P101630901;P101630901_7;G;3000;1240;0;4000;2440;2835
P101630901;P101630901_8;H;3000;0;0;4000;1200;2835
P101630901;P101630901_9;I;4000;0;0;5000;1200;2835
P101630901;P101630901_10;J;4000;1240;0;5000;2440;1905
P101630901;P101630901_11;K;5000;1240;0;6000;2440;1905
P101630901;P101630901_12;L;5000;0;0;6000;1200;1905
P101630901;P101630901_13;M;6000;0;0;7000;1200;1905
P101630901;P101630901_14;N;6000;1240;0;7000;2440;1905
P101630901;P101630901_15;O;7000;1240;0;8000;2440;1905
P101630901;P101630901_16;P;7000;0;0;8000;1200;1905
P101630901;P101630901_17;Q;8000;0;0;9000;1200;1905
P101630901;P101630901_18;R;8000;1240;0;9000;2440;1905
P101630901;P101630901_19;S;9000;1240;0;10000;2440;1905
P101630901;P101630901_20;T;9000;0;0;10000;1200;1905
P101630901;P101630901_21;U;10000;0;0;11000;1200;1905
P101630901;P101630901_22;V;10000;1240;0;11000;2440;1905
P101630901;P101630901_23;W;11000;1240;0;12000;2440;1905
P101630901;P101630901_24;X;11000;0;0;12000;1200;1905
P094630901;P094630901_1;A;0;0;0;1000;1200;2835
P094630901;P094630901_2;B;0;1240;0;1000;2440;2835
P094630901;P094630901_3;C;1000;1240;0;2000;2440;2835
P094630901;P094630901_4;D;1000;0;0;2000;1200;2835
P094630901;P094630901_5;E;2000;0;0;3000;1200;2835
P094630901;P094630901_6;F;2000;1240;0;3000;2440;2835
P094630901;P094630901_7;G;3000;1240;0;4000;2440;2835
P094630901;P094630901_8;H;3000;0;0;4000;1200;2835
P094630901;P094630901_9;I;4000;0;0;5000;1200;2835
P094630901;P094630901_10;J;4000;1240;0;5000;2440;975
P094630901;P094630901_11;K;5000;1240;0;6000;2440;2835
P094630901;P094630901_12;L;5000;0;0;6000;1200;1905
P094630901;P094630901_13;M;6000;0;0;7000;1200;1905
P094630901;P094630901_14;N;6000;1240;0;7000;2440;1905
P094630901;P094630901_15;O;7000;1240;0;8000;2440;1905
P094630901;P094630901_16;P;7000;0;0;8000;1200;1905
P094630901;P094630901_17;Q;8000;0;0;9000;1200;1905
P094630901;P094630901_18;R;8000;1240;0;9000;2440;1905
P094630901;P094630901_19;S;9000;1240;0;10000;2440;1905
P094630901;P094630901_20;T;9000;0;0;10000;1200;1905
P094630901;P094630901_21;U;10000;0;0;11000;1200;1905
P094630901;P094630901_22;V;10000;1240;0;11000;2440;1905
P094630901;P094630901_23;W;11000;1240;0;12000;2440;1905
P094630901;P094630901_24;X;11000;0;0;12000;1200;1905
P090630901;P090630901_1;A;0;620;0;1000;1820;2835
P090630901;P090630901_2;B;1000;620;0;2000;1820;2835
P090630901;P090630901_3;C;2000;1240;0;3000;2440;2835
P090630901;P090630901_4;D;2000;0;0;3000;1200;2835
P090630901;P090630901_5;E;3000;1240;0;4000;2440;2835
P090630901;P090630901_6;F;3000;0;0;4000;1200;2835
P090630901;P090630901_7;G;4000;0;0;5000;1200;2835
P090630901;P090630901_8;H;4000;1240;0;5000;2440;975
P090630901;P090630901_9;I;5000;1240;0;6000;2440;1905
P090630901;P090630901_10;J;5000;0;0;6000;1200;1905
P090630901;P090630901_11;K;6000;0;0;7000;1200;1905
P090630901;P090630901_12;L;6000;1240;0;7000;2440;1905
P090630901;P090630901_13;M;7000;1240;0;8000;2440;1905
P090630901;P090630901_14;N;7000;0;0;8000;1200;1905
P090630901;P090630901_15;O;8000;0;0;9000;1200;1905
P090630901;P090630901_16;P;8000;1240;0;9000;2440;1905
P090630901;P090630901_17;Q;9000;1240;0;10000;2440;1905
P090630901;P090630901_18;R;9000;0;0;10000;1200;975
P087630901;P087630901_1;A;0;0;0;1000;1200;2835
P087630901;P087630901_2;B;0;1240;0;1000;2440;2835
P087630901;P087630901_3;C;1000;1240;0;2000;2440;2835
P087630901;P087630901_4;D;1000;0;0;2000;1200;2835
P087630901;P087630901_5;E;2000;0;0;3000;1200;2835
P087630901;P087630901_6;F;2000;1240;0;3000;2440;2835
P087630901;P087630901_7;G;3000;1240;0;4000;2440;2835
P087630901;P087630901_8;H;3000;0;0;4000;1200;2835
P087630901;P087630901_9;I;4000;0;0;5000;1200;2835
P087630901;P087630901_10;J;4000;1240;0;5000;2440;975
P087630901;P087630901_11;K;5000;1240;0;6000;2440;1905
P087630901;P087630901_12;L;5000;0;0;6000;1200;1905
P087630901;P087630901_13;M;6000;0;0;7000;1200;1905
P087630901;P087630901_14;N;6000;1240;0;7000;2440;1905
P087630901;P087630901_15;O;7000;1240;0;8000;2440;1905
P087630901;P087630901_16;P;7000;0;0;8000;1200;1905
P087630901;P087630901_17;Q;8000;0;0;9000;1200;1905
P087630901;P087630901_18;R;8000;1240;0;9000;2440;1905
P087630901;P087630901_19;S;9000;1240;0;10000;2440;1905
P087630901;P087630901_20;T;9000;0;0;10000;1200;1905
P087630901;P087630901_21;U;10000;0;0;11000;1200;1905
P087630901;P087630901_22;V;10000;1240;0;11000;2440;1905
P087630901;P087630901_23;W;11000;1240;0;12000;2440;1905
P083630901;P083630901_1;A;0;620;0;1000;1820;2835
P083630901;P083630901_2;B;1000;1240;0;2000;2440;2835
P083630901;P083630901_3;C;1000;0;0;2000;1200;2835
P083630901;P083630901_4;D;2000;1240;0;3000;2440;2835
P083630901;P083630901_5;E;2000;0;0;3000;1200;2835
P083630901;P083630901_6;F;3000;0;0;4000;1200;2835
P083630901;P083630901_7;G;3000;1240;0;4000;2440;2835
P083630901;P083630901_8;H;4000;1240;0;5000;2440;1905
P083630901;P083630901_9;I;4000;0;0;5000;1200;1905
P083630901;P083630901_10;J;5000;0;0;6000;1200;1905
P083630901;P083630901_11;K;5000;1240;0;6000;2440;1905
P083630901;P083630901_12;L;6000;1240;0;7000;2440;1905
P083630901;P083630901_13;M;6000;0;0;7000;1200;1905
P083630901;P083630901_14;N;7000;0;0;8000;1200;1905
P083630901;P083630901_15;O;7000;1240;0;8000;2440;1905
P083630901;P083630901_16;P;8000;1240;0;9000;2440;1905
P083630901;P083630901_17;Q;8000;0;0;9000;1200;1905
P080630901;P080630901_1;A;0;0;0;1000;1200;2835
P080630901;P080630901_2;B;0;1240;0;1000;2440;2835
P080630901;P080630901_3;C;1000;1240;0;2000;2440;2835
P080630901;P080630901_4;D;1000;0;0;2000;1200;2835
P080630901;P080630901_5;E;2000;0;0;3000;1200;2835
P080630901;P080630901_6;F;2000;1240;0;3000;2440;2835
P080630901;P080630901_7;G;3000;1240;0;4000;2440;2835
P080630901;P080630901_8;H;3000;0;0;4000;1200;2835
P080630901;P080630901_9;I;4000;0;0;5000;1200;2835
P080630901;P080630901_10;J;4000;1240;0;5000;2440;975
P080630901;P080630901_11;K;5000;1240;0;6000;2440;1905
P080630901;P080630901_12;L;5000;0;0;6000;1200;1905
P080630901;P080630901_13;M;6000;0;0;7000;1200;1905
P080630901;P080630901_14;N;6000;1240;0;7000;2440;1905
P080630901;P080630901_15;O;7000;1240;0;8000;2440;1905
P080630901;P080630901_16;P;7000;0;0;8000;1200;1905
P080630901;P080630901_17;Q;8000;0;0;9000;1200;1905
P080630901;P080630901_18;R;8000;1240;0;9000;2440;1905
P080630901;P080630901_19;S;9000;1240;0;10000;2440;1905
P080630901;P080630901_20;T;9000;0;0;10000;1200;1905
P080630901;P080630901_21;U;10000;0;0;11000;1200;1905
P080630901;P080630901_22;V;10000;1240;0;11000;2440;1905
P080630901;P080630901_23;W;11000;1240;0;12000;2440;1905
P076630901;P076630901_1;A;0;0;0;1000;1200;2835
P076630901;P076630901_2;B;0;1240;0;1000;2440;2835
P076630901;P076630901_3;C;1000;620;0;2000;1820;2835
P076630901;P076630901_4;D;2000;1240;0;3000;2440;2835
P076630901;P076630901_5;E;2000;0;0;3000;1200;2835
P076630901;P076630901_6;F;3000;1240;0;4000;2440;2835
P076630901;P076630901_7;G;3000;0;0;4000;1200;1905
P076630901;P076630901_8;H;4000;0;0;5000;1200;1905
P076630901;P076630901_9;I;4000;1240;0;5000;2440;1905
P076630901;P076630901_10;J;5000;1240;0;6000;2440;1905
P076630901;P076630901_11;K;5000;0;0;6000;1200;1905
P076630901;P076630901_12;L;6000;0;0;7000;1200;1905
P076630901;P076630901_13;M;6000;1240;0;7000;2440;1905
P076630901;P076630901_14;N;7000;1240;0;8000;2440;1905
P076630901;P076630901_15;O;7000;0;0;8000;1200;975
P073630901;P073630901_1;A;0;0;0;1000;1200;2835
P073630901;P073630901_2;B;0;1240;0;1000;2440;2835
P073630901;P073630901_3;C;1000;1240;0;2000;2440;2835
P073630901;P073630901_4;D;1000;0;0;2000;1200;2835
P073630901;P073630901_5;E;2000;0;0;3000;1200;2835
P073630901;P073630901_6;F;2000;1240;0;3000;2440;2835
P073630901;P073630901_7;G;3000;1240;0;4000;2440;2835
P073630901;P073630901_8;H;3000;0;0;4000;1200;2835
P073630901;P073630901_9;I;4000;0;0;5000;1200;2835
P073630901;P073630901_10;J;4000;1240;0;5000;2440;1905
P073630901;P073630901_11;K;5000;1240;0;6000;2440;1905
P073630901;P073630901_12;L;5000;0;0;6000;1200;1905
P073630901;P073630901_13;M;6000;0;0;7000;1200;1905
P073630901;P073630901_14;N;6000;1240;0;7000;2440;1905
P073630901;P073630901_15;O;7000;1240;0;8000;2440;1905
P073630901;P073630901_16;P;7000;0;0;8000;1200;1905
P073630901;P073630901_17;Q;8000;0;0;9000;1200;1905
P073630901;P073630901_18;R;8000;1240;0;9000;2440;1905
P073630901;P073630901_19;S;9000;1240;0;10000;2440;1905
P073630901;P073630901_20;T;9000;0;0;10000;1200;1905
P073630901;P073630901_21;U;10000;0;0;11000;1200;1905
P073630901;P073630901_22;V;10000;1240;0;11000;2440;975
