Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090015100_27022023001735;P075251103;P075251103_5;E3;4800;1240;1905 ;5800 ;2440 ;2835
0090015100_27022023001735;P075251103;P075251103_6;F1;4800;0;0 ;5800 ;1200 ;975
0090015100_27022023001735;P075251103;P075251103_6;F2;4800;0;975 ;5800 ;1200 ;1905
0090015100_27022023001735;P075251103;P075251103_6;F3;4800;0;1905 ;5800 ;1200 ;2835
0090015100_27022023001735;P075251103;P075251103_7;G1;5800;0;0 ;6800 ;1200 ;975
0090015100_27022023001735;P075251103;P075251103_7;G2;5800;0;975 ;6800 ;1200 ;1905
0090015100_27022023001735;P075251103;P075251103_7;G3;5800;0;1905 ;6800 ;1200 ;2835
0090015100_27022023001735;P075251103;P075251103_8;H1;5800;1240;0 ;6800 ;2440 ;975
0090015100_27022023001735;P075251103;P075251103_8;H2;5800;1240;975 ;6800 ;2440 ;1905
0090015100_27022023001735;P075251103;P075251103_8;H3;5800;1240;1905 ;6800 ;2440 ;2835
0090015100_27022023001735;P075251103;P075251103_9;I1;6800;1240;0 ;7800 ;2440 ;975
0090015100_27022023001735;P075251103;P075251103_9;I2;6800;1240;975 ;7800 ;2440 ;1905
0090015100_27022023001735;P075251103;P075251103_9;I3;6800;1240;1905 ;7800 ;2440 ;2835
0090015100_27022023001735;P075251103;P075251103_10;J1;6800;0;0 ;7800 ;1200 ;975
0090015100_27022023001735;P075251103;P075251103_10;J2;6800;0;975 ;7800 ;1200 ;1905
0090015100_27022023001735;P075251103;P075251103_10;J3;6800;0;1905 ;7800 ;1200 ;2835
0090015100_27022023002049;P075251103;P075251103_11;K1;7800;0;0 ;8800 ;1200 ;975
0090015100_27022023002049;P075251103;P075251103_11;K2;7800;0;975 ;8800 ;1200 ;1905
0090015100_27022023002049;P075251103;P075251103_11;K3;7800;0;1905 ;8800 ;1200 ;2835
0090015100_27022023002049;P075251103;P075251103_12;L1;7800;1240;0 ;8800 ;2440 ;975
0090015100_27022023002049;P075251103;P075251103_12;L2;7800;1240;975 ;8800 ;2440 ;1905
0090015100_27022023002049;P075251103;P075251103_12;L3;7800;1240;1905 ;8800 ;2440 ;2835
0090015100_27022023002049;P075251103;P075251103_13;M1;8800;1240;0 ;9800 ;2440 ;975
0090015100_27022023002049;P075251103;P075251103_13;M2;8800;1240;975 ;9800 ;2440 ;1905
0090015100_27022023002049;P075251103;P075251103_13;M3;8800;1240;1905 ;9800 ;2440 ;2835
0090015100_27022023005420;P075251103;P075251103_14;N1;8800;0;0 ;9740 ;1110 ;620
0090015100_27022023005420;P075251103;P075251103_14;N2;8800;0;620 ;9740 ;1110 ;1240
0090015100_27022023005420;P075251103;P075251103_14;N3;8800;0;1240 ;9740 ;1110 ;1860
0090015100_27022023005420;P075251103;P075251103_14;N4;8800;0;1860 ;9740 ;1110 ;2480
0090015100_27022023005420;P075251103;P075251103_15;O1;9740;0;0 ;10680 ;1110 ;620
0090015100_27022023005420;P075251103;P075251103_15;O2;9740;0;620 ;10680 ;1110 ;1240
0090015100_27022023005420;P075251103;P075251103_15;O3;9740;0;1240 ;10680 ;1110 ;1860
0090015100_27022023005420;P075251103;P075251103_15;O4;9740;0;1860 ;10680 ;1110 ;2480
0090015100_27022023001449;P074251101;P074251101_1;A1;0;0;0 ;1000 ;1200 ;750
0090015100_27022023006797;P074251101;P074251101_2;B1;0;1660;0 ;570 ;2440 ;478
0090015100_27022023004009;P074251101;P074251101_3;C1;570;1426;0 ;1845 ;2440 ;840
0090015100_27022023003957;P074251101;P074251101_4;D1;1000;0;0 ;2000 ;1200 ;930
0090015100_27022023003957;P074251101;P074251101_4;D2;1000;0;930 ;2000 ;1200 ;1815
0090015100_27022023003957;P074251101;P074251101_4;D3;1000;0;1815 ;2000 ;1200 ;2700
0090015100_27022023003957;P074251101;P074251101_5;E1;1845;1240;0 ;2845 ;2440 ;930
0090015100_27022023003957;P074251101;P074251101_5;E2;1845;1240;930 ;2845 ;2440 ;1815
0090015100_27022023003226;P074251101;P074251101_6;F1;2000;0;0 ;3000 ;1200 ;930
0090015100_27022023003226;P074251101;P074251101_6;F2;2000;0;930 ;3000 ;1200 ;1815
0090015100_27022023003226;P074251101;P074251101_6;F3;2000;0;1815 ;3000 ;1200 ;2700
0090015100_27022023004242;P074251101;P074251101_7;G1;2845;1240;0 ;3845 ;2440 ;930
0090015100_27022023004242;P074251101;P074251101_7;G2;2845;1240;930 ;3845 ;2440 ;1815
0090015100_27022023004242;P074251101;P074251101_7;G3;2845;1240;1815 ;3845 ;2440 ;2700
0090015100_27022023005228;P074251101;P074251101_8;H1;3000;0;0 ;4000 ;1200 ;930
0090015100_27022023004242;P074251101;P074251101_8;H2;3000;0;930 ;4000 ;1200 ;1815
0090015100_27022023005228;P074251101;P074251101_8;H3;3000;0;1815 ;4000 ;1200 ;2700
0090015100_27022023005228;P074251101;P074251101_9;I1;3845;1240;0 ;4845 ;2440 ;930
0090015100_27022023005228;P074251101;P074251101_9;I2;3845;1240;930 ;4845 ;2440 ;1815
0090015100_27022023005228;P074251101;P074251101_9;I3;3845;1240;1815 ;4845 ;2440 ;2700
0090015100_27022023007264;P074251101;P074251101_10;J1;4000;0;0 ;5000 ;1200 ;930
0090015100_27022023007264;P074251101;P074251101_10;J2;4000;0;930 ;5000 ;1200 ;1815
0090015100_27022023007264;P074251101;P074251101_10;J3;4000;0;1815 ;5000 ;1200 ;2700
0090015100_27022023003323;P074251101;P074251101_11;K1;4845;1240;0 ;5845 ;2440 ;930
0090015100_27022023003323;P074251101;P074251101_11;K2;4845;1240;930 ;5845 ;2440 ;1815
0090015100_27022023003323;P074251101;P074251101_11;K3;4845;1240;1815 ;5845 ;2440 ;2700
0090015100_27022023003323;P074251101;P074251101_12;L1;5000;0;0 ;6000 ;1200 ;930
0090015100_27022023003323;P074251101;P074251101_12;L2;5000;0;930 ;6000 ;1200 ;1815
0090015100_27022023002297;P074251101;P074251101_13;M1;6000;40;0 ;7200 ;2440 ;760
0090015100_27022023001873;P074251101;P074251101_13;M2;6000;40;760 ;7200 ;2440 ;1475
0090015100_27022023002297;P074251101;P074251101_13;M3;6000;40;1475 ;7200 ;2440 ;2190
0090015100_27022023002297;P074251101;P074251101_13;M4;6000;40;2190 ;7200 ;2440 ;2905
0090015100_27022023002297;P074251101;P074251101_14;N1;7200;0;0 ;8400 ;2400 ;760
0090015100_27022023002297;P074251101;P074251101_14;N2;7200;0;760 ;8400 ;2400 ;1475
0090015100_27022023002297;P074251101;P074251101_14;N3;7200;0;1475 ;8400 ;2400 ;2190
0090015100_27022023002297;P074251101;P074251101_14;N4;7200;0;2190 ;8400 ;2400 ;2905
0090015100_27022023002297;P074251101;P074251101_15;O1;8400;0;0 ;9600 ;2400 ;760
0090015100_27022023002297;P074251101;P074251101_15;O2;8400;0;760 ;9600 ;2400 ;1475
0090015100_27022023002297;P074251101;P074251101_15;O3;8400;0;1475 ;9600 ;2400 ;2190
0090015100_27022023002297;P074251101;P074251101_15;O4;8400;0;2190 ;9600 ;2400 ;2905
0090015100_27022023002297;P074251101;P074251101_16;P1;9600;0;0 ;10800 ;2400 ;760
0090015100_27022023002297;P074251101;P074251101_16;P2;9600;0;760 ;10800 ;2400 ;1475
0090015100_27022023002297;P074251101;P074251101_16;P3;9600;0;1475 ;10800 ;2400 ;2190
0090015100_27022023002297;P074251101;P074251101_16;P4;9600;0;2190 ;10800 ;2400 ;2905
0090015100_27022023002297;P074251101;P074251101_17;Q1;10800;0;0 ;12000 ;2400 ;760
0090015100_27022023002297;P074251101;P074251101_17;Q2;10800;0;760 ;12000 ;2400 ;1475
0090015100_27022023002297;P074251101;P074251101_17;Q3;10800;0;1475 ;12000 ;2400 ;2190
0090015100_27022023002297;P074251101;P074251101_17;Q4;10800;0;2190 ;12000 ;2400 ;2905
0090015100_27022023002297;P074251101;P074251101_18;R1;12000;0;0 ;13200 ;2400 ;760
0090015100_27022023002297;P074251101;P074251101_18;R2;12000;0;760 ;13200 ;2400 ;1475
0090015100_27022023000896;P072251107;P072251107_1;A1;0;40;0 ;1200 ;2440 ;760
0090015100_27022023000896;P072251107;P072251107_1;A2;0;40;760 ;1200 ;2440 ;1475
0090015100_27022023000896;P072251107;P072251107_1;A3;0;40;1475 ;1200 ;2440 ;2190
0090015100_27022023000896;P072251107;P072251107_1;A4;0;40;2190 ;1200 ;2440 ;2905
0090015100_27022023000896;P072251107;P072251107_2;B1;1200;0;0 ;2400 ;2400 ;760
0090015100_27022023000896;P072251107;P072251107_2;B2;1200;0;760 ;2400 ;2400 ;1475
0090015100_27022023000896;P072251107;P072251107_2;B3;1200;0;1475 ;2400 ;2400 ;2190
0090015100_27022023000896;P072251107;P072251107_2;B4;1200;0;2190 ;2400 ;2400 ;2905
0090015100_27022023000896;P072251107;P072251107_3;C1;2400;40;0 ;3600 ;2440 ;760
0090015100_27022023000896;P072251107;P072251107_3;C2;2400;40;760 ;3600 ;2440 ;1475
0090015100_27022023000896;P072251107;P072251107_3;C3;2400;40;1475 ;3600 ;2440 ;2190
0090015100_27022023000896;P072251107;P072251107_3;C4;2400;40;2190 ;3600 ;2440 ;2905
0090015100_27022023000896;P072251107;P072251107_4;D1;3600;0;0 ;4800 ;2400 ;760
0090015100_27022023000896;P072251107;P072251107_4;D2;3600;0;760 ;4800 ;2400 ;1475
0090015100_27022023000896;P072251107;P072251107_4;D3;3600;0;1475 ;4800 ;2400 ;2190
0090015100_27022023000896;P072251107;P072251107_4;D4;3600;0;2190 ;4800 ;2400 ;2905
0090015100_27022023000896;P072251107;P072251107_5;E1;4800;40;0 ;6000 ;2440 ;760
0090015100_27022023000896;P072251107;P072251107_5;E2;4800;40;760 ;6000 ;2440 ;1475
0090015100_27022023000896;P072251107;P072251107_5;E3;4800;40;1475 ;6000 ;2440 ;2190
0090015100_27022023000896;P072251107;P072251107_5;E4;4800;40;2190 ;6000 ;2440 ;2905
0090015100_27022023000896;P072251107;P072251107_6;F1;6000;0;0 ;7200 ;2400 ;760
0090015100_27022023000896;P072251107;P072251107_6;F2;6000;0;760 ;7200 ;2400 ;1475
0090015100_27022023000896;P072251107;P072251107_6;F3;6000;0;1475 ;7200 ;2400 ;2190
0090015100_27022023000896;P072251107;P072251107_6;F4;6000;0;2190 ;7200 ;2400 ;2905
0090015100_27022023000896;P072251107;P072251107_7;G1;7200;40;0 ;8400 ;2440 ;760
0090015100_27022023000896;P072251107;P072251107_7;G2;7200;40;760 ;8400 ;2440 ;1475
0090015100_27022023000896;P072251107;P072251107_7;G3;7200;40;1475 ;8400 ;2440 ;2190
0090015100_27022023000896;P072251107;P072251107_7;G4;7200;40;2190 ;8400 ;2440 ;2905
0090015100_27022023004368;P072251107;P072251107_8;H1;8400;0;0 ;9400 ;1200 ;750
0090015100_27022023004368;P072251107;P072251107_8;H2;8400;0;750 ;9400 ;1200 ;1455
0090015100_27022023004368;P072251107;P072251107_8;H3;8400;0;1455 ;9400 ;1200 ;2160
0090015100_27022023004368;P072251107;P072251107_8;H4;8400;0;2160 ;9400 ;1200 ;2865
0090015100_27022023004368;P072251107;P072251107_9;I1;8400;1200;0 ;9400 ;2400 ;750
0090015100_27022023004368;P072251107;P072251107_9;I2;8400;1200;750 ;9400 ;2400 ;1455
0090015100_27022023004368;P072251107;P072251107_9;I3;8400;1200;1455 ;9400 ;2400 ;2160
0090015100_27022023004368;P072251107;P072251107_9;I4;8400;1200;2160 ;9400 ;2400 ;2865
0090015100_27022023004368;P072251107;P072251107_10;J1;9400;1240;0 ;10400 ;2440 ;750
0090015100_27022023004368;P072251107;P072251107_10;J2;9400;1240;750 ;10400 ;2440 ;1455
0090015100_27022023004368;P072251107;P072251107_10;J3;9400;1240;1455 ;10400 ;2440 ;2160
0090015100_27022023004368;P072251107;P072251107_10;J4;9400;1240;2160 ;10400 ;2440 ;2865
0090015100_27022023004368;P072251107;P072251107_11;K1;9400;0;0 ;10400 ;1200 ;750
0090015100_27022023004368;P072251107;P072251107_11;K2;9400;0;750 ;10400 ;1200 ;1455
0090015100_27022023004368;P072251107;P072251107_11;K3;9400;0;1455 ;10400 ;1200 ;2160
0090015100_27022023004368;P072251107;P072251107_11;K4;9400;0;2160 ;10400 ;1200 ;2865
0090015100_27022023004368;P072251107;P072251107_12;L1;10400;0;0 ;11400 ;1200 ;750
0090015100_27022023004368;P072251107;P072251107_12;L2;10400;0;750 ;11400 ;1200 ;1455
0090015100_27022023004368;P072251107;P072251107_12;L3;10400;0;1455 ;11400 ;1200 ;2160
0090015100_27022023004368;P072251107;P072251107_12;L4;10400;0;2160 ;11400 ;1200 ;2865
0090015100_27022023003239;P072251107;P072251107_13;M1;10400;1200;0 ;11410 ;2406 ;385
0090015100_27022023002834;P072251107;P072251107_14;N1;11400;0;0 ;12350 ;1150 ;750
0090015100_27022023002834;P072251107;P072251107_14;N2;11400;0;750 ;12350 ;1150 ;1500
0090015100_27022023002834;P072251107;P072251107_14;N3;11400;0;1500 ;12350 ;1150 ;2250
0090015100_27022023003698;P072251107;P072251107_14;N4;11400;0;2250 ;12350 ;1150 ;3000
0090015100_27022023003698;P072251107;P072251107_15;O1;11410;1150;0 ;12360 ;2300 ;750
0090015100_27022023003698;P072251107;P072251107_15;O2;11410;1150;750 ;12360 ;2300 ;1500
0090015100_27022023003698;P072251107;P072251107_15;O3;11410;1150;1500 ;12360 ;2300 ;2250
0090015100_27022023003698;P072251107;P072251107_15;O4;11410;1150;2250 ;12360 ;2300 ;3000
0090015100_27022023003698;P072251107;P072251107_16;P1;12350;0;0 ;13300 ;1150 ;750
0090015100_27022023001200;P069231901;P069231901_1;A1;0;0;0 ;1010 ;1206 ;385
0090015100_27022023001566;P069231901;P069231901_1;A2;0;0;385 ;1010 ;1206 ;770
0090015100_27022023001200;P069231901;P069231901_1;A3;0;0;770 ;1010 ;1206 ;1155
0090015100_27022023001200;P069231901;P069231901_1;A4;0;0;1155 ;1010 ;1206 ;1540
0090015100_27022023001200;P069231901;P069231901_1;A5;0;0;1540 ;1010 ;1206 ;1925
0090015100_27022023004916;P069231901;P069231901_1;A6;0;0;1925 ;1010 ;1206 ;2310
0090015100_27022023004916;P069231901;P069231901_1;A7;0;0;2310 ;1010 ;1206 ;2695
0090015100_27022023004916;P069231901;P069231901_2;B1;0;1234;0 ;1010 ;2440 ;385
0090015100_27022023004916;P069231901;P069231901_2;B2;0;1234;385 ;1010 ;2440 ;770
0090015100_27022023004916;P069231901;P069231901_2;B3;0;1234;770 ;1010 ;2440 ;1155
0090015100_27022023004916;P069231901;P069231901_2;B4;0;1234;1155 ;1010 ;2440 ;1540
0090015100_27022023004916;P069231901;P069231901_2;B5;0;1234;1540 ;1010 ;2440 ;1925
0090015100_27022023004916;P069231901;P069231901_2;B6;0;1234;1925 ;1010 ;2440 ;2310
0090015100_27022023004916;P069231901;P069231901_2;B7;0;1234;2310 ;1010 ;2440 ;2695
0090015100_27022023005613;P069231901;P069231901_3;C1;1010;1240;0 ;2010 ;2440 ;750
0090015100_27022023005613;P069231901;P069231901_4;D1;1010;0;0 ;2010 ;1200 ;750
0090015100_27022023005613;P069231901;P069231901_5;E1;2010;0;0 ;3010 ;1200 ;750
0090015100_27022023005613;P069231901;P069231901_6;F1;2010;1240;0 ;3010 ;2440 ;750
0090015100_27022023005613;P069231901;P069231901_7;G1;3010;1240;0 ;4010 ;2440 ;750
0090015100_27022023005613;P069231901;P069231901_8;H1;3010;0;0 ;4010 ;1200 ;750
0090015100_27022023005613;P069231901;P069231901_9;I1;4010;0;0 ;5010 ;1200 ;750
0090015100_27022023005613;P069231901;P069231901_10;J1;4010;1240;0 ;5010 ;2440 ;750
0090015100_27022023005613;P069231901;P069231901_11;K1;5010;1240;0 ;6010 ;2440 ;750
0090015100_27022023005613;P069231901;P069231901_12;L1;5010;0;0 ;6010 ;1200 ;750
0090015100_27022023005613;P069231901;P069231901_13;M1;6010;0;0 ;7010 ;1200 ;750
0090015100_27022023004848;P069231901;P069231901_14;N1;6010;1330;0 ;6950 ;2440 ;620
0090015100_27022023004848;P069231901;P069231901_14;N2;6010;1330;620 ;6950 ;2440 ;1240
0090015100_27022023004848;P069231901;P069231901_14;N3;6010;1330;1240 ;6950 ;2440 ;1860
0090015100_27022023004848;P069231901;P069231901_14;N4;6010;1330;1860 ;6950 ;2440 ;2480
0090015100_27022023004848;P069231901;P069231901_15;O1;6950;1330;0 ;7890 ;2440 ;620
0090015100_27022023004848;P069231901;P069231901_15;O2;6950;1330;620 ;7890 ;2440 ;1240
0090015100_27022023004848;P069231901;P069231901_15;O3;6950;1330;1240 ;7890 ;2440 ;1860
0090015100_27022023004848;P069231901;P069231901_15;O4;6950;1330;1860 ;7890 ;2440 ;2480
0090015100_27022023004848;P069231901;P069231901_16;P1;7010;0;0 ;7950 ;1110 ;620
0090015100_27022023004848;P069231901;P069231901_16;P2;7010;0;620 ;7950 ;1110 ;1240
0090015100_27022023004848;P069231901;P069231901_16;P3;7010;0;1240 ;7950 ;1110 ;1860
0090015100_27022023004848;P069231901;P069231901_16;P4;7010;0;1860 ;7950 ;1110 ;2480
0090015100_27022023004848;P069231901;P069231901_17;Q1;7890;1330;0 ;8830 ;2440 ;620
0090015100_27022023004848;P069231901;P069231901_17;Q2;7890;1330;620 ;8830 ;2440 ;1240
0090015100_27022023004848;P069231901;P069231901_17;Q3;7890;1330;1240 ;8830 ;2440 ;1860
0090015100_27022023004848;P069231901;P069231901_17;Q4;7890;1330;1860 ;8830 ;2440 ;2480
0090015100_27022023004848;P069231901;P069231901_18;R1;7950;0;0 ;8890 ;1110 ;620
0090015100_27022023004848;P069231901;P069231901_18;R2;7950;0;620 ;8890 ;1110 ;1240
0090015100_27022023004848;P069231901;P069231901_18;R3;7950;0;1240 ;8890 ;1110 ;1860
0090015100_27022023004848;P069231901;P069231901_18;R4;7950;0;1860 ;8890 ;1110 ;2480
0090015100_27022023004848;P069231901;P069231901_19;S1;8830;1330;0 ;9770 ;2440 ;620
0090015100_27022023004848;P069231901;P069231901_19;S2;8830;1330;620 ;9770 ;2440 ;1240
0090015100_27022023004848;P069231901;P069231901_19;S3;8830;1330;1240 ;9770 ;2440 ;1860
0090015100_27022023004848;P069231901;P069231901_19;S4;8830;1330;1860 ;9770 ;2440 ;2480
0090015100_27022023004848;P069231901;P069231901_20;T1;8890;0;0 ;9830 ;1110 ;620
0090015100_27022023004848;P069231901;P069231901_20;T2;8890;0;620 ;9830 ;1110 ;1240
0090015100_27022023004848;P069231901;P069231901_20;T3;8890;0;1240 ;9830 ;1110 ;1860
0090015100_27022023004848;P069231901;P069231901_20;T4;8890;0;1860 ;9830 ;1110 ;2480
0090015100_27022023001683;P069231901;P069231901_21;U1;9770;1240;0 ;10770 ;2440 ;975
0090015100_27022023001683;P069231901;P069231901_21;U2;9770;1240;975 ;10770 ;2440 ;1905
0090015100_27022023001683;P069231901;P069231901_21;U3;9770;1240;1905 ;10770 ;2440 ;2835
0090015100_27022023001683;P069231901;P069231901_22;V1;9830;0;0 ;10830 ;1200 ;975
0090015100_27022023001683;P069231901;P069231901_22;V2;9830;0;975 ;10830 ;1200 ;1905
0090015100_27022023001683;P069231901;P069231901_22;V3;9830;0;1905 ;10830 ;1200 ;2835
0090015100_27022023001683;P069231901;P069231901_23;W1;10770;1240;0 ;11770 ;2440 ;975
0090015100_27022023001683;P069231901;P069231901_23;W2;10770;1240;975 ;11770 ;2440 ;1905
0090015100_27022023001683;P069231901;P069231901_23;W3;10770;1240;1905 ;11770 ;2440 ;2835
0090015100_27022023001683;P069231901;P069231901_24;X1;10830;0;0 ;11830 ;1200 ;975
0090015100_27022023001683;P069231901;P069231901_24;X2;10830;0;975 ;11830 ;1200 ;1905
0090015100_27022023001683;P069231901;P069231901_24;X3;10830;0;1905 ;11830 ;1200 ;2835
0090015100_27022023001683;P069231901;P069231901_25;Y1;11770;1240;0 ;12770 ;2440 ;975
0090015100_27022023001683;P069231901;P069231901_25;Y2;11770;1240;975 ;12770 ;2440 ;1905
0090015100_27022023001683;P069231901;P069231901_25;Y3;11770;1240;1905 ;12770 ;2440 ;2835
0090015100_27022023001683;P069231901;P069231901_26;Z1;11830;0;0 ;12830 ;1200 ;975
0090015100_27022023001683;P069231901;P069231901_26;Z2;11830;0;975 ;12830 ;1200 ;1905
0090015100_27022023001683;P069231901;P069231901_26;Z3;11830;0;1905 ;12830 ;1200 ;2835
0090015100_27022023000896;P069251107;P069251107_1;A1;0;0;0 ;1200 ;2400 ;760
0090015100_27022023000896;P069251107;P069251107_1;A2;0;0;760 ;1200 ;2400 ;1475
0090015100_27022023000896;P069251107;P069251107_1;A3;0;0;1475 ;1200 ;2400 ;2190
0090015100_27022023000896;P069251107;P069251107_1;A4;0;0;2190 ;1200 ;2400 ;2905
0090015100_27022023000896;P069251107;P069251107_2;B1;1200;40;0 ;2400 ;2440 ;760
0090015100_27022023000896;P069251107;P069251107_2;B2;1200;40;760 ;2400 ;2440 ;1475
0090015100_27022023002303;P069251107;P069251107_2;B3;1200;40;1475 ;2400 ;2440 ;2190
0090015100_27022023004170;P069251107;P069251107_2;B4;1200;40;2190 ;2400 ;2440 ;2905
0090015100_27022023004170;P069251107;P069251107_3;C1;2400;0;0 ;3600 ;2400 ;760
0090015100_27022023004170;P069251107;P069251107_3;C2;2400;0;760 ;3600 ;2400 ;1475
0090015100_27022023004170;P069251107;P069251107_3;C3;2400;0;1475 ;3600 ;2400 ;2190
0090015100_27022023004170;P069251107;P069251107_3;C4;2400;0;2190 ;3600 ;2400 ;2905
0090015100_27022023004170;P069251107;P069251107_4;D1;3600;0;0 ;4800 ;2400 ;760
0090015100_27022023004170;P069251107;P069251107_4;D2;3600;0;760 ;4800 ;2400 ;1475
0090015100_27022023004170;P069251107;P069251107_4;D3;3600;0;1475 ;4800 ;2400 ;2190
0090015100_27022023004170;P069251107;P069251107_4;D4;3600;0;2190 ;4800 ;2400 ;2905
0090015100_27022023004170;P069251107;P069251107_5;E1;4800;0;0 ;6000 ;2400 ;760
0090015100_27022023004170;P069251107;P069251107_5;E2;4800;0;760 ;6000 ;2400 ;1475
0090015100_27022023004170;P069251107;P069251107_5;E3;4800;0;1475 ;6000 ;2400 ;2190
0090015100_27022023004170;P069251107;P069251107_5;E4;4800;0;2190 ;6000 ;2400 ;2905
0090015100_27022023004170;P069251107;P069251107_6;F1;6000;0;0 ;7200 ;2400 ;760
0090015100_27022023004170;P069251107;P069251107_6;F2;6000;0;760 ;7200 ;2400 ;1475
0090015100_27022023004170;P069251107;P069251107_6;F3;6000;0;1475 ;7200 ;2400 ;2190
0090015100_27022023004170;P069251107;P069251107_6;F4;6000;0;2190 ;7200 ;2400 ;2905
0090015100_27022023004170;P069251107;P069251107_7;G1;7200;0;0 ;8400 ;2400 ;760
0090015100_27022023004170;P069251107;P069251107_7;G2;7200;0;760 ;8400 ;2400 ;1475
0090015100_27022023004170;P069251107;P069251107_7;G3;7200;0;1475 ;8400 ;2400 ;2190
0090015100_27022023006251;P069251107;P069251107_7;G4;7200;0;2190 ;8400 ;2400 ;2905
0090015100_27022023007192;P069251107;P069251107_8;H1;8400;0;0 ;9600 ;2400 ;760
0090015100_27022023007192;P069251107;P069251107_8;H2;8400;0;760 ;9600 ;2400 ;1475
0090015100_27022023000550;P069251107;P069251107_9;I1;9600;1240;0 ;10600 ;2440 ;750
0090015100_27022023000550;P069251107;P069251107_9;I2;9600;1240;750 ;10600 ;2440 ;1455
0090015100_27022023000550;P069251107;P069251107_9;I3;9600;1240;1455 ;10600 ;2440 ;2160
0090015100_27022023000550;P069251107;P069251107_9;I4;9600;1240;2160 ;10600 ;2440 ;2865
0090015100_27022023005881;P069251107;P069251107_10;J1;9600;0;0 ;10610 ;1206 ;385
0090015100_27022023001727;P069251107;P069251107_11;K1;10600;1240;0 ;11600 ;2440 ;750
0090015100_27022023001727;P069251107;P069251107_11;K2;10600;1240;750 ;11600 ;2440 ;1455
0090015100_27022023001727;P069251107;P069251107_11;K3;10600;1240;1455 ;11600 ;2440 ;2160
0090015100_27022023001727;P069251107;P069251107_11;K4;10600;1240;2160 ;11600 ;2440 ;2865
0090015100_27022023003016;P069251107;P069251107_12;L1;10610;0;0 ;11610 ;1200 ;345
0090015100_27022023003405;P068251103;P068251103_1;A1;0;0;0 ;1200 ;2400 ;760
0090015100_27022023003861;P068251103;P068251103_1;A2;0;0;760 ;1200 ;2400 ;1475
0090015100_27022023003405;P068251103;P068251103_1;A3;0;0;1475 ;1200 ;2400 ;2190
0090015100_27022023003405;P068251103;P068251103_1;A4;0;0;2190 ;1200 ;2400 ;2905
0090015100_27022023003405;P068251103;P068251103_2;B1;1200;0;0 ;2400 ;2400 ;760
0090015100_27022023003405;P068251103;P068251103_2;B2;1200;0;760 ;2400 ;2400 ;1475
0090015100_27022023003405;P068251103;P068251103_2;B3;1200;0;1475 ;2400 ;2400 ;2190
0090015100_27022023003405;P068251103;P068251103_2;B4;1200;0;2190 ;2400 ;2400 ;2905
0090015100_27022023003405;P068251103;P068251103_3;C1;2400;0;0 ;3600 ;2400 ;760
0090015100_27022023003405;P068251103;P068251103_3;C2;2400;0;760 ;3600 ;2400 ;1475
0090015100_27022023003405;P068251103;P068251103_3;C3;2400;0;1475 ;3600 ;2400 ;2190
0090015100_27022023003405;P068251103;P068251103_3;C4;2400;0;2190 ;3600 ;2400 ;2905
0090015100_27022023003405;P068251103;P068251103_4;D1;3600;0;0 ;4800 ;2400 ;760
0090015100_27022023003405;P068251103;P068251103_4;D2;3600;0;760 ;4800 ;2400 ;1475
0090015100_27022023003405;P068251103;P068251103_4;D3;3600;0;1475 ;4800 ;2400 ;2190
0090015100_27022023003405;P068251103;P068251103_4;D4;3600;0;2190 ;4800 ;2400 ;2905
0090015100_27022023003405;P068251103;P068251103_5;E1;4800;0;0 ;6000 ;2400 ;760
0090015100_27022023001683;P068251103;P068251103_6;F1;6000;1240;0 ;7000 ;2440 ;975
0090015100_27022023001683;P068251103;P068251103_6;F2;6000;1240;975 ;7000 ;2440 ;1905
0090015100_27022023001683;P068251103;P068251103_6;F3;6000;1240;1905 ;7000 ;2440 ;2835
0090015100_27022023001683;P068251103;P068251103_7;G1;6000;0;0 ;7000 ;1200 ;975
0090015100_27022023001683;P068251103;P068251103_7;G2;6000;0;975 ;7000 ;1200 ;1905
0090015100_27022023001683;P068251103;P068251103_7;G3;6000;0;1905 ;7000 ;1200 ;2835
0090015100_27022023001683;P068251103;P068251103_8;H1;7000;0;0 ;8000 ;1200 ;975
0090015100_27022023001683;P068251103;P068251103_8;H2;7000;0;975 ;8000 ;1200 ;1905
0090015100_27022023001683;P068251103;P068251103_8;H3;7000;0;1905 ;8000 ;1200 ;2835
0090015100_27022023001683;P068251103;P068251103_9;I1;7000;1240;0 ;8000 ;2440 ;975
0090015100_27022023001683;P068251103;P068251103_9;I2;7000;1240;975 ;8000 ;2440 ;1905
0090015100_27022023001683;P068251103;P068251103_9;I3;7000;1240;1905 ;8000 ;2440 ;2835
0090015100_27022023001683;P068251103;P068251103_10;J1;8000;1240;0 ;9000 ;2440 ;975
0090015100_27022023001683;P068251103;P068251103_10;J2;8000;1240;975 ;9000 ;2440 ;1905
0090015100_27022023001683;P068251103;P068251103_10;J3;8000;1240;1905 ;9000 ;2440 ;2835
0090015100_27022023002586;P068251103;P068251103_11;K1;8000;0;0 ;9000 ;1200 ;975
0090015100_27022023002586;P068251103;P068251103_11;K2;8000;0;975 ;9000 ;1200 ;1905
0090015100_27022023002586;P068251103;P068251103_11;K3;8000;0;1905 ;9000 ;1200 ;2835
0090015100_27022023002586;P068251103;P068251103_12;L1;9000;0;0 ;10000 ;1200 ;975
