Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P109652001;P109652001_25;Y;10570;1440;0;11770;2440;2835
P109652001;P109652001_26;Z;10600;0;0;11400;600;2632
P109652001;P109652001_27;AA;11140;840;0;11940;1440;2114
P109652001;P109652001_28;AB;11400;0;0;12200;600;2114
P109652001;P109652001_29;AC;11770;1440;0;12970;2440;2835
P109652001;P109652001_30;AD;11940;840;0;12740;1440;1078
P109652001;P109652001_31;AE;12200;0;0;12770;780;1340
P109652001;P109652001_32;AF;12770;660;0;13340;1440;1340
P108652001;P108652001_1;A;0;1240;0;1000;2440;2835
P108652001;P108652001_2;B;0;20;0;1000;1220;2835
P108652001;P108652001_3;C;1000;0;0;2000;1200;2835
P108652001;P108652001_4;D;1000;1240;0;2000;2440;2835
P108652001;P108652001_5;E;2000;620;0;3000;1820;2835
P108652001;P108652001_6;F;3000;1820;0;3800;2420;2632
P108652001;P108652001_7;G;3000;610;0;3800;1210;2632
P108652001;P108652001_8;H;3000;1215;0;3800;1815;560
P108652001;P108652001_9;I;3800;0;0;4370;780;1771
P108652001;P108652001_10;J;3800;780;0;4370;1560;1771
P108652001;P108652001_11;K;3800;1660;0;4370;2440;478
P108652001;P108652001_12;L;4370;1240;0;5370;2440;2835
P108652001;P108652001_13;M;4370;20;0;5370;1220;2835
P108652001;P108652001_14;N;5370;620;0;6370;1820;2835
P108652001;P108652001_15;O;6370;1240;0;7370;2440;2835
P108652001;P108652001_16;P;6370;0;0;7370;1200;2835
P108652001;P108652001_17;Q;7370;0;0;8370;1200;2835
P108652001;P108652001_18;R;7370;1240;0;8370;2440;2835
P108652001;P108652001_19;S;8370;1240;0;9370;2440;2835
P108652001;P108652001_20;T;8370;0;0;9370;1200;2835
P108652001;P108652001_21;U;9370;0;0;10370;1200;2835
P108652001;P108652001_22;V;9370;1240;0;10370;2440;2865
P108652001;P108652001_23;W;10370;1234;0;11380;2440;770
P108652001;P108652001_24;X;10370;0;0;11370;1200;2835
P108652001;P108652001_25;Y;11370;0;0;12170;600;2632
P108652001;P108652001_26;Z;11370;634;0;12170;1234;2114
P108652001;P108652001_27;AA;11380;1660;0;11950;2440;1340
P108652001;P108652001_28;AB;11950;1234;0;12750;1834;2114
P108652001;P108652001_29;AC;11950;1840;0;12750;2440;1596
P108652001;P108652001_30;AD;12170;0;0;13170;1200;2835
P108652001;P108652001_31;AE;12750;1660;0;13320;2440;909
P107652001;P107652001_1;A;0;1240;0;1000;2440;2835
P107652001;P107652001_2;B;0;0;0;1000;1200;2835
P107652001;P107652001_3;C;1000;620;0;2000;1820;2835
P107652001;P107652001_4;D;2000;1240;0;3000;2440;2835
P107652001;P107652001_5;E;2000;320;0;2800;920;2632
P107652001;P107652001_6;F;2800;460;0;3370;1240;1771
P107652001;P107652001_7;G;3000;1240;0;3800;1840;2632
P107652001;P107652001_8;H;3370;0;0;3940;780;1771
P107652001;P107652001_9;I;3800;1240;0;4800;2440;2835
P107652001;P107652001_10;J;3940;20;0;4940;1220;2835
P107652001;P107652001_11;K;4800;1240;0;5800;2440;2835
P107652001;P107652001_12;L;4940;20;0;5940;1220;2835
P107652001;P107652001_13;M;5800;1240;0;6800;2440;2835
P107652001;P107652001_14;N;5940;0;0;6940;1200;2835
P107652001;P107652001_15;O;6800;1240;0;7800;2440;2835
P107652001;P107652001_16;P;6940;0;0;7940;1200;2835
P107652001;P107652001_17;Q;7800;1240;0;8800;2440;2835
P107652001;P107652001_18;R;7940;0;0;8940;1200;2610
P107652001;P107652001_19;S;8800;1240;0;9800;2440;1455
P107652001;P107652001_20;T;8940;0;0;9940;1200;2835
P107652001;P107652001_21;U;9800;1234;0;10810;2440;1155
P107652001;P107652001_22;V;9940;0;0;10740;600;2632
P107652001;P107652001_23;W;9940;634;0;10740;1234;2114
P107652001;P107652001_24;X;10740;0;0;11540;600;2114
P107652001;P107652001_25;Y;10740;634;0;11540;1234;560
P107652001;P107652001_26;Z;10810;1660;0;11380;2440;1340
P107652001;P107652001_27;AA;11380;1660;0;11950;2440;909
P107652001;P107652001_28;AB;11540;0;0;12540;1200;2835
P107652001;P107652001_29;AC;11950;1240;0;12950;2440;1905
P103652001;P103652001_1;A;0;1240;0;1000;2440;2835
P103652001;P103652001_2;B;0;0;0;1000;1200;2835
P103652001;P103652001_3;C;1000;0;0;2000;1200;2835
P103652001;P103652001_4;D;1000;1240;0;2000;2440;2835
P103652001;P103652001_5;E;2000;1240;0;3000;2440;2835
P103652001;P103652001_6;F;2000;0;0;3000;1200;2835
P103652001;P103652001_7;G;3000;0;0;4000;1200;2835
P103652001;P103652001_8;H;3000;1240;0;4000;2440;2835
P103652001;P103652001_9;I;4000;1240;0;5000;2440;2835
P103652001;P103652001_10;J;4000;0;0;5000;1200;2835
P103652001;P103652001_11;K;5000;0;0;6000;1200;2835
P103652001;P103652001_12;L;5000;1240;0;6000;2440;2835
P103652001;P103652001_13;M;6000;1240;0;7000;2440;2835
P103652001;P103652001_14;N;6000;0;0;7000;1200;2835
P103652001;P103652001_15;O;7000;0;0;8000;1200;2835
P103652001;P103652001_16;P;7000;1240;0;8000;2440;2835
P103652001;P103652001_17;Q;8000;1240;0;9000;2440;2835
P103652001;P103652001_18;R;8000;0;0;9000;1200;2835
P103652001;P103652001_19;S;9000;0;0;10000;1200;2835
P103652001;P103652001_20;T;9000;1240;0;10000;2440;2835
P103652001;P103652001_21;U;10000;1240;0;11000;2440;2835
P103652001;P103652001_22;V;10000;0;0;11000;1200;2385
P103652001;P103652001_23;W;11000;0;0;12000;1200;2865
P103652001;P103652001_24;X;11000;1660;0;11570;2440;1771
P103652001;P103652001_25;Y;11570;1660;0;12140;2440;1771
P103652001;P103652001_26;Z;12000;0;0;12800;600;2632
P103652001;P103652001_27;AA;12000;1060;0;12800;1660;2632
P103652001;P103652001_28;AB;12140;1660;0;12710;2440;1771
P103652001;P103652001_29;AC;12710;1660;0;13280;2440;1771
P102652001;P102652001_1;A;0;1240;0;1000;2440;2835
P102652001;P102652001_2;B;0;0;0;1000;1200;2835
P102652001;P102652001_3;C;1000;0;0;2000;1200;2835
P102652001;P102652001_4;D;1000;1240;0;2000;2440;2835
P102652001;P102652001_5;E;2000;1240;0;3000;2440;975
P102652001;P102652001_6;F;2000;0;0;3000;1200;2835
P102652001;P102652001_7;G;3000;0;0;4000;1200;2835
P102652001;P102652001_8;H;3000;1240;0;4000;2440;2835
P102652001;P102652001_9;I;4000;1240;0;5000;2440;2835
P102652001;P102652001_10;J;4000;0;0;4800;600;2632
P102652001;P102652001_11;K;4000;640;0;4800;1240;2632
P102652001;P102652001_12;L;4800;0;0;5800;1200;2835
P102652001;P102652001_13;M;5000;1240;0;6000;2440;2835
P102652001;P102652001_14;N;5800;0;0;6800;1200;2835
P102652001;P102652001_15;O;6000;1240;0;7000;2440;2835
P102652001;P102652001_16;P;6800;0;0;7800;1200;2835
P102652001;P102652001_17;Q;7000;1660;0;7570;2440;1771
P102652001;P102652001_18;R;7570;1240;0;8570;2440;2835
P102652001;P102652001_19;S;7800;0;0;8800;1200;2835
P102652001;P102652001_20;T;8570;1200;0;9370;1800;2632
P102652001;P102652001_21;U;8570;1840;0;9370;2440;1078
P102652001;P102652001_22;V;8800;0;0;9800;1200;2160
P102652001;P102652001_23;W;9370;1660;0;9940;2440;1771
P102652001;P102652001_24;X;9800;0;0;10800;1200;2835
P102652001;P102652001_25;Y;9940;1240;0;10940;2440;2835
P102652001;P102652001_26;Z;10800;0;0;11600;600;2632
P102652001;P102652001_27;AA;10800;640;0;11600;1240;2632
P102652001;P102652001_28;AB;10940;1240;0;11740;1840;2114
P102652001;P102652001_29;AC;10940;1840;0;11740;2440;2632
P102652001;P102652001_30;AD;11600;0;0;12170;780;1340
P102652001;P102652001_31;AE;11740;780;0;12310;1560;1340
P102652001;P102652001_32;AF;11740;1840;0;12540;2440;2632
P102652001;P102652001_33;AG;12170;0;0;12970;600;2632
P102652001;P102652001_34;AH;12310;600;0;13320;1806;385
P102652001;P102652001_35;AI;12540;1840;0;13340;2440;2114
P101652001;P101652001_1;A;0;1240;0;1000;2440;2835
P101652001;P101652001_2;B;0;0;0;1000;1200;2835
P101652001;P101652001_3;C;1000;0;0;2000;1200;2835
P101652001;P101652001_4;D;1000;1240;0;2000;2440;2835
P101652001;P101652001_5;E;2000;1240;0;3000;2440;2835
P101652001;P101652001_6;F;2000;0;0;3000;1200;2835
P101652001;P101652001_7;G;3000;0;0;4000;1200;2835
P101652001;P101652001_8;H;3000;1240;0;4000;2440;2160
P101652001;P101652001_9;I;4000;1840;0;4800;2440;2632
P101652001;P101652001_10;J;4000;0;0;4800;600;2632
P101652001;P101652001_11;K;4000;600;0;5000;1800;2835
P101652001;P101652001_12;L;5000;1240;0;6000;2440;2835
P101652001;P101652001_13;M;5000;0;0;6000;1200;2835
P101652001;P101652001_14;N;6000;0;0;7000;1200;2835
P101652001;P101652001_15;O;6000;1240;0;7000;2440;975
P101652001;P101652001_16;P;7000;1660;0;7570;2440;1771
P101652001;P101652001_17;Q;7000;0;0;7570;780;1771
P101652001;P101652001_18;R;7000;780;0;7570;1560;1340
P101652001;P101652001_19;S;7570;0;0;8570;1200;2835
P101652001;P101652001_20;T;7570;1240;0;8570;2440;2835
P101652001;P101652001_21;U;8570;1240;0;9570;2440;2835
P101652001;P101652001_22;V;8570;0;0;9570;1200;2835
P101652001;P101652001_23;W;9570;0;0;10370;600;2632
P101652001;P101652001_24;X;9570;600;0;10140;1380;1340
P101652001;P101652001_25;Y;9570;1440;0;10770;2440;2835
P101652001;P101652001_26;Z;10140;840;0;10940;1440;2114
P101652001;P101652001_27;AA;10370;0;0;10940;780;1340
P101652001;P101652001_28;AB;10770;1440;0;11970;2440;2835
P101652001;P101652001_29;AC;10940;0;0;11510;780;478
P101652001;P101652001_30;AD;10940;840;0;11740;1440;2114
P101652001;P101652001_31;AE;11510;0;0;12310;600;1596
P101652001;P101652001_32;AF;11970;1440;0;13170;2440;2835
P101652001;P101652001_33;AG;12310;0;0;13310;1200;2835
P100652001;P100652001_1;A;0;620;0;1000;1820;2835
P100652001;P100652001_2;B;1000;1240;0;2000;2440;2835
P100652001;P100652001_3;C;1000;0;0;2000;1200;2835
P100652001;P100652001_4;D;2000;0;0;3000;1200;2835
P100652001;P100652001_5;E;2000;1240;0;3000;2440;2835
P100652001;P100652001_6;F;3000;1240;0;4000;2440;975
P100652001;P100652001_7;G;3000;0;0;3800;600;2632
P100652001;P100652001_8;H;3000;640;0;3800;1240;2114
P100652001;P100652001_9;I;3800;230;0;4370;1010;1771
P100652001;P100652001_10;J;4000;1125;0;5000;2325;2835
P100652001;P100652001_11;K;4370;0;0;5570;1000;2835
P100652001;P100652001_12;L;5000;1240;0;6000;2440;2835
P100652001;P100652001_13;M;5570;0;0;6570;1200;2835
P100652001;P100652001_14;N;6000;1240;0;7000;2440;2835
P100652001;P100652001_15;O;6570;0;0;7140;780;1771
P100652001;P100652001_16;P;7000;1240;0;8000;2440;2835
P100652001;P100652001_17;Q;7140;0;0;8140;1200;2385
P100652001;P100652001_18;R;8000;1240;0;9000;2440;2385
P100652001;P100652001_19;S;8140;0;0;9140;1200;2835
P100652001;P100652001_20;T;9000;1240;0;10000;2440;2835
P100652001;P100652001_21;U;9140;0;0;10150;1206;1155
P100652001;P100652001_22;V;10000;1206;0;10800;1806;2632
P100652001;P100652001_23;W;10000;1840;0;10800;2440;2114
P100652001;P100652001_24;X;10150;0;0;11150;1200;2835
P100652001;P100652001_25;Y;10800;1240;0;11800;2440;1905
P100652001;P100652001_26;Z;11150;0;0;11720;780;1340
P100652001;P100652001_27;AA;11720;0;0;12290;780;909
P100652001;P100652001_28;AB;11800;780;0;12600;1380;2114
P094590903;P094590903_1;A;0;1240;0;800;2440;2100
P094590903;P094590903_2;B;0;0;0;1010;1206;2555
P094590903;P094590903_3;C;800;1234;0;1810;2440;2555
P094590903;P094590903_4;D;1010;0;0;2010;1200;2570
P094590903;P094590903_5;E;1810;1234;0;2820;2440;2555
P094590903;P094590903_6;F;2010;0;0;3020;1206;2170
P094590903;P094590903_7;G;2820;1234;0;3830;2440;2170
P094590903;P094590903_8;H;3020;0;0;4030;1206;2170
P094590903;P094590903_9;I;3830;1234;0;4840;2440;2170
P094590903;P094590903_10;J;4030;0;0;5030;1200;1490
P094590903;P094590903_11;K;4840;1240;0;5840;2440;1905
P094590903;P094590903_12;L;5030;0;0;6030;1200;1905
P093590903;P093590903_1;A;0;1240;0;1000;2440;690
P093590903;P093590903_2;B;0;0;0;1010;1206;485
P093590903;P093590903_3;C;1000;1240;0;2000;2440;2225
P093590903;P093590903_4;D;1010;0;0;2020;1206;2555
P093590903;P093590903_5;E;2000;1234;0;3010;2440;2170
P093590903;P093590903_6;F;2020;0;0;3030;1206;2170
P093590903;P093590903_7;G;3010;1234;0;4020;2440;2170
P093590903;P093590903_8;H;3030;0;0;3830;1200;2000
P093590903;P093590903_9;I;3830;0;0;4830;1200;445
P093590903;P093590903_10;J;4020;1240;0;5020;2440;1905
P093590903;P093590903_11;K;4830;0;0;5830;1200;975
P089590903;P089590903_1;A;0;1234;0;1010;2440;485
P089590903;P089590903_2;B;0;0;0;1000;1200;1635
P089590903;P089590903_3;C;1000;0;0;2000;1200;2515
P089590903;P089590903_4;D;1010;1234;0;2020;2440;2555
P089590903;P089590903_5;E;2000;0;0;3010;1206;2555
P089590903;P089590903_6;F;2020;1234;0;3030;2440;2170
P089590903;P089590903_7;G;3010;0;0;3810;1200;2450
P089590903;P089590903_8;H;3030;1234;0;4040;2440;2170
P089590903;P089590903_9;I;3810;0;0;4820;1206;2170
P089590903;P089590903_10;J;4040;1240;0;5040;2440;2235
P089590903;P089590903_11;K;4820;0;0;5820;1200;745
P089590903;P089590903_12;L;5040;1234;0;6050;2440;1085
P089590903;P089590903_13;M;5820;0;0;6820;1200;1905
P089590903;P089590903_14;N;6050;1240;0;7050;2440;1905
P087590903;P087590903_1;A;0;0;0;1010;1206;485
P087590903;P087590903_2;B;0;1240;0;1000;2440;690
P087590903;P087590903_3;C;1000;1240;0;2000;2440;2480
P087590903;P087590903_4;D;1010;0;0;2020;1206;2555
P087590903;P087590903_5;E;2000;1234;0;3010;2440;2555
P087590903;P087590903_6;F;2020;0;0;3030;1206;2170
P087590903;P087590903_7;G;3010;1234;0;4020;2440;2170
P087590903;P087590903_8;H;3030;0;0;3830;1200;2100
P087590903;P087590903_9;I;3830;0;0;4840;1206;2170
P087590903;P087590903_10;J;4020;1234;0;5030;2440;2170
P087590903;P087590903_11;K;4840;0;0;5840;1200;1925
P087590903;P087590903_12;L;5030;1240;0;6030;2440;1905
P087590903;P087590903_13;M;5840;0;0;6840;1200;1905
P087590903;P087590903_14;N;6030;1240;0;7030;2440;975
P086590903;P086590903_1;A;0;1240;0;1000;2440;345
P086590903;P086590903_2;B;0;0;0;1000;1200;2325
P086590903;P086590903_3;C;1000;0;0;2010;1206;2555
P086590903;P086590903_4;D;1000;1234;0;2010;2440;2555
P086590903;P086590903_5;E;2010;1240;0;2810;2440;1400
P086590903;P086590903_6;F;2010;0;0;3020;1206;2170
P086590903;P086590903_7;G;2810;1240;0;3810;2440;1905
P086590903;P086590903_8;H;3020;0;0;4020;1200;975
P082590903;P082590903_1;A;0;1234;0;1010;2440;485
P082590903;P082590903_2;B;0;0;0;1000;1200;345
P082590903;P082590903_3;C;1000;0;0;2000;1200;2570
P082590903;P082590903_4;D;1010;1234;0;2020;2440;2555
P082590903;P082590903_5;E;2000;0;0;3010;1206;2170
P082590903;P082590903_6;F;2020;1240;0;2820;2440;1400
P082590903;P082590903_7;G;2820;1234;0;3830;2440;2170
P082590903;P082590903_8;H;3010;0;0;4020;1206;2170
P082590903;P082590903_9;I;3830;1240;0;4830;2440;2580
P082590903;P082590903_10;J;4020;0;0;5020;1200;1905
P082590903;P082590903_11;K;4830;1240;0;5830;2440;975
P080590903;P080590903_1;A;0;0;0;1000;1200;1635
P080590903;P080590903_2;B;0;1234;0;1010;2440;2555
P080590903;P080590903_3;C;1000;0;0;2000;1200;2270
P080590903;P080590903_4;D;1010;1234;0;2020;2440;2555
P080590903;P080590903_5;E;2000;0;0;3010;1206;2170
P080590903;P080590903_6;F;2020;1234;0;3030;2440;2170
P080590903;P080590903_7;G;3010;0;0;3810;1200;2450
P080590903;P080590903_8;H;3030;1234;0;4040;2440;2170
P080590903;P080590903_9;I;3810;0;0;4820;1206;2170
P080590903;P080590903_10;J;4040;1240;0;5040;2440;2435
P080590903;P080590903_11;K;4820;0;0;5830;1206;1085
P080590903;P080590903_12;L;5040;1240;0;6040;2440;1905
P080590903;P080590903_13;M;5830;0;0;6830;1200;1905
P080590903;P080590903_14;N;6040;1240;0;7040;2440;975
P079590903;P079590903_1;A;0;1240;0;1000;2440;345
P079590903;P079590903_2;B;0;0;0;1000;1200;2180
P079590903;P079590903_3;C;1000;0;0;2010;1206;2555
P079590903;P079590903_4;D;1000;1240;0;1800;2440;1050
P079590903;P079590903_5;E;1800;1234;0;2810;2440;2555
P079590903;P079590903_6;F;2010;0;0;3020;1206;2170
P079590903;P079590903_7;G;2810;1240;0;3810;2440;1905
P075590903;P075590903_1;A;0;1240;0;1000;2440;1635
P075590903;P075590903_2;B;0;0;0;1000;1200;2225
P075590903;P075590903_3;C;1000;0;0;2010;1206;2555
P075590903;P075590903_4;D;1000;1234;0;2010;2440;2555
P075590903;P075590903_5;E;2010;1234;0;3020;2440;2170
P075590903;P075590903_6;F;2010;0;0;2810;1200;2100
P075590903;P075590903_7;G;2810;0;0;3820;1206;2170
P075590903;P075590903_8;H;3020;1234;0;4030;2440;2170
P075590903;P075590903_9;I;3820;0;0;4830;1206;1085
P075590903;P075590903_10;J;4030;1240;0;5030;2440;2090
P075590903;P075590903_11;K;4830;0;0;5630;1200;950
P075590903;P075590903_12;L;5030;1240;0;6030;2440;1905
P075590903;P075590903_13;M;5630;0;0;6630;1200;1905
P075590903;P075590903_14;N;6030;1240;0;7030;2440;975
P073590903;P073590903_1;A;0;1240;0;1000;2440;690
P073590903;P073590903_2;B;0;0;0;800;1200;2450
P073590903;P073590903_3;C;800;0;0;1800;1200;2170
P073590903;P073590903_4;D;1000;1234;0;2010;2440;2555
P073590903;P073590903_5;E;1800;0;0;2810;1206;2170
P073590903;P073590903_6;F;2010;1234;0;3020;2440;2170
P073590903;P073590903_7;G;2810;0;0;3820;1206;2170
P073590903;P073590903_8;H;3020;1234;0;4030;2440;2170
P073590903;P073590903_9;I;3820;0;0;4830;1206;2170
P073590903;P073590903_10;J;4030;1234;0;5040;2440;2170
P073590903;P073590903_11;K;4830;0;0;5830;1200;2090
P073590903;P073590903_12;L;5040;1240;0;6040;2440;1905
P073590903;P073590903_13;M;5830;0;0;6830;1200;1905
P073590903;P073590903_14;N;6040;1240;0;7040;2440;975
P072590903;P072590903_1;A;0;0;0;1000;1200;345
P072590903;P072590903_2;B;0;1240;0;1000;2440;2180
P072590903;P072590903_3;C;1000;1234;0;2010;2440;2555
P072590903;P072590903_4;D;1000;0;0;1800;1200;1050
P072590903;P072590903_5;E;1800;0;0;2810;1206;2555
P072590903;P072590903_6;F;2010;1234;0;3020;2440;1085
P072590903;P072590903_7;G;2810;0;0;3810;1200;1905
P072590903;P072590903_8;H;3020;1240;0;4020;2440;975
P068590903;P068590903_1;A;0;0;0;1000;1200;1635
P068590903;P068590903_2;B;0;1240;0;1000;2440;1825
P068590903;P068590903_3;C;1000;1240;0;1800;2440;2100
P068590903;P068590903_4;D;1000;0;0;2000;1200;2090
P068590903;P068590903_5;E;1800;1240;0;2800;2440;445
P068590903;P068590903_6;F;2000;0;0;3010;1206;2555
P068590903;P068590903_7;G;2800;1234;0;3810;2440;2555
P068590903;P068590903_8;H;3010;0;0;4020;1206;2170
P068590903;P068590903_9;I;3810;1234;0;4820;2440;2170
P068590903;P068590903_10;J;4020;0;0;5030;1206;2170
P068590903;P068590903_11;K;4820;1234;0;5830;2440;2170
P068590903;P068590903_12;L;5030;0;0;6040;1206;1085
P068590903;P068590903_13;M;5830;1240;0;6830;2440;1905
P068590903;P068590903_14;N;6040;0;0;7040;1200;1905
P068590903;P068590903_15;O;6830;1240;0;7830;2440;975
P066590903;P066590903_1;A;0;1234;0;1010;2440;2555
P066590903;P066590903_2;B;0;0;0;1010;1206;2555
P066590903;P066590903_3;C;1010;0;0;2020;1206;2555
P066590903;P066590903_4;D;1010;1234;0;2020;2440;2170
P066590903;P066590903_5;E;2020;1234;0;3030;2440;1085
P066590903;P066590903_6;F;2020;0;0;3020;1200;1905
P066590903;P066590903_7;G;3020;0;0;4020;1200;1905
P066590903;P066590903_8;H;3030;1240;0;4030;2440;975
P114590903;P114590903_1;A;0;1240;0;1000;2440;1290
P114590903;P114590903_2;B;0;0;0;1010;1206;2555
P114590903;P114590903_3;C;1000;1240;0;2000;2440;2325
P114590903;P114590903_4;D;1010;0;0;2020;1206;2170
P114590903;P114590903_5;E;2000;1240;0;2800;2440;1400
P114590903;P114590903_6;F;2020;0;0;3030;1206;2170
P114590903;P114590903_7;G;2800;1234;0;3810;2440;1085
P114590903;P114590903_8;H;3030;0;0;4030;1200;345
P114590903;P114590903_9;I;3810;1240;0;4810;2440;1905
P110590903;P110590903_1;A;0;1234;0;1010;2440;485
P110590903;P110590903_2;B;0;0;0;1000;1200;690
P110590903;P110590903_3;C;1000;0;0;2000;1200;2270
P110590903;P110590903_4;D;1010;1234;0;2020;2440;2555
P110590903;P110590903_5;E;2000;0;0;3010;1206;2555
P110590903;P110590903_6;F;2020;1234;0;3030;2440;2170
P110590903;P110590903_7;G;3010;0;0;4020;1206;2170
P110590903;P110590903_8;H;3030;1240;0;3830;2440;2450
P110590903;P110590903_9;I;3830;1234;0;4840;2440;2170
P110590903;P110590903_10;J;4020;0;0;5030;1206;2170
P110590903;P110590903_11;K;4840;1234;0;5850;2440;1085
P110590903;P110590903_12;L;5030;0;0;6030;1200;2535
P110590903;P110590903_13;M;5850;1240;0;6650;2440;950
P110590903;P110590903_14;N;6030;0;0;7030;1200;690
P110590903;P110590903_15;O;6650;1240;0;7650;2440;1905
P110590903;P110590903_16;P;7030;0;0;8030;1200;1905
P110590903;P110590903_17;Q;7650;1240;0;8650;2440;1905
P108590903;P108590903_1;A;0;0;0;1000;1200;690
P108590903;P108590903_2;B;0;1234;0;1010;2440;2240
P108590903;P108590903_3;C;1000;0;0;2010;1206;2170
P108590903;P108590903_4;D;1010;1240;0;2010;2440;2525
P108590903;P108590903_5;E;2010;1234;0;3020;2440;2170
P108590903;P108590903_6;F;2010;0;0;3020;1206;2170
P108590903;P108590903_7;G;3020;0;0;3820;1200;2100
P108590903;P108590903_8;H;3020;1234;0;4030;2440;2170
P108590903;P108590903_9;I;3820;0;0;4830;1206;2170
P108590903;P108590903_10;J;4030;1234;0;5040;2440;2170
P108590903;P108590903_11;K;4830;0;0;5830;1200;745
P108590903;P108590903_12;L;5040;1240;0;6040;2440;1905
P108590903;P108590903_13;M;5830;0;0;6830;1200;1905
P108590903;P108590903_14;N;6040;1240;0;7040;2440;975
P107590903;P107590903_1;A;0;0;0;1010;1206;485
P107590903;P107590903_2;B;0;1240;0;1000;2440;1290
P107590903;P107590903_3;C;1000;1234;0;2010;2440;2555
P107590903;P107590903_4;D;1010;0;0;2010;1200;2325
P107590903;P107590903_5;E;2010;1234;0;3020;2440;2555
P107590903;P107590903_6;F;2010;0;0;2810;1200;1400
P107590903;P107590903_7;G;2810;0;0;3820;1206;2170
P107590903;P107590903_8;H;3020;1240;0;4020;2440;345
P107590903;P107590903_9;I;3820;0;0;4820;1200;1905
P103590903;P103590903_1;A;0;0;0;1010;1206;485
P103590903;P103590903_2;B;0;1240;0;1000;2440;690
P103590903;P103590903_3;C;1000;1234;0;2010;2440;2555
P103590903;P103590903_4;D;1010;0;0;2010;1200;2570
P103590903;P103590903_5;E;2010;1234;0;3020;2440;2555
P103590903;P103590903_6;F;2010;0;0;3020;1206;2170
P103590903;P103590903_7;G;3020;0;0;4030;1206;2170
P103590903;P103590903_8;H;3020;1234;0;4030;2440;2170
P103590903;P103590903_9;I;4030;1234;0;5040;2440;2170
P103590903;P103590903_10;J;4030;0;0;5040;1206;2170
P103590903;P103590903_11;K;5040;0;0;5840;1200;1750
P103590903;P103590903_12;L;5040;1240;0;6040;2440;1490
P103590903;P103590903_13;M;5840;0;0;6840;1200;1905
P103590903;P103590903_14;N;6040;1240;0;7040;2440;1905
P103590903;P103590903_15;O;6840;0;0;7840;1200;975
P101590903;P101590903_1;A;0;0;0;1000;1200;690
P101590903;P101590903_2;B;0;1240;0;1000;2440;2170
P101590903;P101590903_3;C;1000;1234;0;2010;2440;1855
P101590903;P101590903_4;D;1000;0;0;2010;1206;2170
P101590903;P101590903_5;E;2010;0;0;3020;1206;2170
P101590903;P101590903_6;F;2010;1234;0;3020;2440;2170
P101590903;P101590903_7;G;3020;1240;0;3820;2440;1750
P101590903;P101590903_8;H;3020;0;0;4030;1206;2170
P101590903;P101590903_9;I;3820;1234;0;4830;2440;2170
P101590903;P101590903_10;J;4030;0;0;5040;1206;2170
P101590903;P101590903_11;K;4830;1240;0;5830;2440;1935
P101590903;P101590903_12;L;5040;0;0;6040;1200;745
P101590903;P101590903_13;M;5830;1240;0;6830;2440;1905
P101590903;P101590903_14;N;6040;0;0;7040;1200;1905
P101590903;P101590903_15;O;6830;1240;0;7830;2440;975
P100590903;P100590903_1;A;0;1234;0;1010;2440;485
P100590903;P100590903_2;B;0;0;0;1000;1200;1290
P100590903;P100590903_3;C;1000;0;0;2000;1200;1980
P100590903;P100590903_4;D;1010;1234;0;2020;2440;2170
P100590903;P100590903_5;E;2000;0;0;2800;1200;1050
P100590903;P100590903_6;F;2020;1234;0;3030;2440;2170
P100590903;P100590903_7;G;2800;0;0;3800;1200;345
P100590903;P100590903_8;H;3030;1234;0;4040;2440;2170
P100590903;P100590903_9;I;3800;0;0;4810;1206;1470
P100590903;P100590903_10;J;4040;1240;0;5040;2440;1905
P110550301;P110550301_1;A;0;1234;0;1010;2440;2425
P110550301;P110550301_2;B;0;0;0;1010;1206;2764
P110550301;P110550301_3;C;1010;0;0;2020;1206;2764
P110550301;P110550301_4;D;1010;1234;0;2020;2440;2764
P110550301;P110550301_5;E;2020;1234;0;3030;2440;2764
P110550301;P110550301_6;F;2020;0;0;3030;1206;2764
P110550301;P110550301_7;G;3030;0;0;4040;1206;2764
P110550301;P110550301_8;H;3030;1234;0;4040;2440;970
P110550301;P110550301_9;I;4040;1240;0;5640;2440;2700
P110550301;P110550301_10;J;4040;0;0;5640;1200;2700
P108550301;P108550301_1;A;0;1234;0;1010;2440;2352
P108550301;P108550301_2;B;0;0;0;1010;1206;2764
P108550301;P108550301_3;C;1010;0;0;2020;1206;2764
P108550301;P108550301_4;D;1010;1234;0;2020;2440;1867
P108550301;P108550301_5;E;2020;1240;0;3620;2440;2700
P103550301;P103550301_1;A;0;1234;0;1010;2440;1940
P103550301;P103550301_2;B;0;0;0;1010;1206;2764
P103550301;P103550301_3;C;1010;0;0;2020;1206;2764
P103550301;P103550301_4;D;1010;1234;0;2020;2440;2764
P103550301;P103550301_5;E;2020;1234;0;3030;2440;2764
P103550301;P103550301_6;F;2020;0;0;3030;1206;1382
P103550301;P103550301_7;G;3030;0;0;4630;1200;2700
P101550301;P101550301_1;A;0;0;0;1010;1206;2352
P101550301;P101550301_2;B;0;1234;0;1010;2440;2764
P101550301;P101550301_3;C;1010;1234;0;2020;2440;2764
P101550301;P101550301_4;D;1010;0;0;2020;1206;2764
P101550301;P101550301_5;E;2020;0;0;3620;1200;2700
P094550301;P094550301_1;A;0;1234;0;1010;2440;2352
