Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0091017600_28022023000269;P083652001;P083652001_24;X3;10150;640;1078 ;10950 ;1240 ;1596
0091017600_28022023000269;P083652001;P083652001_24;X4;10150;640;1596 ;10950 ;1240 ;2114
0091017600_28022023001133;P083652001;P083652001_25;Y1;10570;1660;0 ;11140 ;2440 ;478
0091017600_28022023001195;P082652001;P082652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023001195;P082652001;P082652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000953;P082652001;P082652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000953;P082652001;P082652001_2;B1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000953;P082652001;P082652001_2;B2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000619;P082652001;P082652001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000619;P082652001;P082652001_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000619;P082652001;P082652001_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023000619;P082652001;P082652001_4;D1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000619;P082652001;P082652001_4;D2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000619;P082652001;P082652001_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000977;P082652001;P082652001_5;E1;2000;0;0 ;2570 ;780 ;478
0091017600_28022023000977;P082652001;P082652001_5;E2;2000;0;478 ;2570 ;780 ;909
0091017600_28022023000977;P082652001;P082652001_5;E3;2000;0;909 ;2570 ;780 ;1340
0091017600_28022023000780;P082652001;P082652001_5;E4;2000;0;1340 ;2570 ;780 ;1771
0091017600_28022023000800;P082652001;P082652001_6;F1;2000;780;0 ;2800 ;1380 ;560
0091017600_28022023000800;P082652001;P082652001_6;F2;2000;780;560 ;2800 ;1380 ;1078
0091017600_28022023000800;P082652001;P082652001_6;F3;2000;780;1078 ;2800 ;1380 ;1596
0091017600_28022023000800;P082652001;P082652001_6;F4;2000;780;1596 ;2800 ;1380 ;2114
0091017600_28022023000341;P082652001;P082652001_6;F5;2000;780;2114 ;2800 ;1380 ;2632
0091017600_28022023001184;P082652001;P082652001_7;G1;2000;1440;0 ;3200 ;2440 ;975
0091017600_28022023001184;P082652001;P082652001_7;G2;2000;1440;975 ;3200 ;2440 ;1905
0091017600_28022023001184;P082652001;P082652001_7;G3;2000;1440;1905 ;3200 ;2440 ;2835
0091017600_28022023000780;P082652001;P082652001_8;H1;2570;0;0 ;3140 ;780 ;478
0091017600_28022023000780;P082652001;P082652001_8;H2;2570;0;478 ;3140 ;780 ;909
0091017600_28022023000780;P082652001;P082652001_8;H3;2570;0;909 ;3140 ;780 ;1340
0091017600_28022023000780;P082652001;P082652001_8;H4;2570;0;1340 ;3140 ;780 ;1771
0091017600_28022023000341;P082652001;P082652001_9;I1;2800;840;0 ;3600 ;1440 ;560
0091017600_28022023000341;P082652001;P082652001_9;I2;2800;840;560 ;3600 ;1440 ;1078
0091017600_28022023000341;P082652001;P082652001_9;I3;2800;840;1078 ;3600 ;1440 ;1596
0091017600_28022023000341;P082652001;P082652001_9;I4;2800;840;1596 ;3600 ;1440 ;2114
0091017600_28022023001184;P082652001;P082652001_10;J1;3200;1440;0 ;4400 ;2440 ;975
0091017600_28022023001184;P082652001;P082652001_10;J2;3200;1440;975 ;4400 ;2440 ;1905
0091017600_28022023001184;P082652001;P082652001_10;J3;3200;1440;1905 ;4400 ;2440 ;2835
0091017600_28022023001184;P082652001;P082652001_11;K1;3600;0;0 ;4600 ;1200 ;975
0091017600_28022023001184;P082652001;P082652001_11;K2;3600;0;975 ;4600 ;1200 ;1905
0091017600_28022023001184;P082652001;P082652001_11;K3;3600;0;1905 ;4600 ;1200 ;2835
0091017600_28022023001184;P082652001;P082652001_12;L1;4400;1240;0 ;5400 ;2440 ;975
0091017600_28022023001184;P082652001;P082652001_12;L2;4400;1240;975 ;5400 ;2440 ;1905
0091017600_28022023001184;P082652001;P082652001_12;L3;4400;1240;1905 ;5400 ;2440 ;2835
0091017600_28022023001184;P082652001;P082652001_13;M1;4600;0;0 ;5600 ;1200 ;975
0091017600_28022023001184;P082652001;P082652001_13;M2;4600;0;975 ;5600 ;1200 ;1905
0091017600_28022023000488;P082652001;P082652001_13;M3;4600;0;1905 ;5600 ;1200 ;2835
0091017600_28022023000911;P082652001;P082652001_14;N1;5400;1240;0 ;6400 ;2440 ;750
0091017600_28022023000911;P082652001;P082652001_14;N2;5400;1240;750 ;6400 ;2440 ;1455
0091017600_28022023000911;P082652001;P082652001_14;N3;5400;1240;1455 ;6400 ;2440 ;2160
0091017600_28022023000488;P082652001;P082652001_15;O1;5600;0;0 ;6600 ;1200 ;975
0091017600_28022023000488;P082652001;P082652001_15;O2;5600;0;975 ;6600 ;1200 ;1905
0091017600_28022023000488;P082652001;P082652001_15;O3;5600;0;1905 ;6600 ;1200 ;2835
0091017600_28022023000488;P082652001;P082652001_16;P1;6400;1240;0 ;7400 ;2440 ;975
0091017600_28022023000488;P082652001;P082652001_16;P2;6400;1240;975 ;7400 ;2440 ;1905
0091017600_28022023000488;P082652001;P082652001_16;P3;6400;1240;1905 ;7400 ;2440 ;2835
0091017600_28022023001292;P082652001;P082652001_17;Q1;6600;0;0 ;7600 ;1200 ;975
0091017600_28022023001292;P082652001;P082652001_17;Q2;6600;0;975 ;7600 ;1200 ;1905
0091017600_28022023001292;P082652001;P082652001_17;Q3;6600;0;1905 ;7600 ;1200 ;2835
0091017600_28022023001313;P082652001;P082652001_18;R1;7400;1660;0 ;7970 ;2440 ;478
0091017600_28022023001321;P082652001;P082652001_18;R2;7400;1660;478 ;7970 ;2440 ;909
0091017600_28022023000018;P082652001;P082652001_19;S1;7600;0;0 ;8400 ;600 ;560
0091017600_28022023000018;P082652001;P082652001_19;S2;7600;0;560 ;8400 ;600 ;1078
0091017600_28022023000018;P082652001;P082652001_19;S3;7600;0;1078 ;8400 ;600 ;1596
0091017600_28022023000018;P082652001;P082652001_19;S4;7600;0;1596 ;8400 ;600 ;2114
0091017600_28022023000116;P082652001;P082652001_20;T1;7600;1060;0 ;8400 ;1660 ;560
0091017600_28022023000116;P082652001;P082652001_20;T2;7600;1060;560 ;8400 ;1660 ;1078
0091017600_28022023000116;P082652001;P082652001_20;T3;7600;1060;1078 ;8400 ;1660 ;1596
0091017600_28022023000116;P082652001;P082652001_20;T4;7600;1060;1596 ;8400 ;1660 ;2114
0091017600_28022023000857;P081652001;P081652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000857;P081652001;P081652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000354;P081652001;P081652001_2;B1;0;1200;0 ;800 ;1800 ;560
0091017600_28022023000354;P081652001;P081652001_2;B2;0;1200;560 ;800 ;1800 ;1078
0091017600_28022023000354;P081652001;P081652001_2;B3;0;1200;1078 ;800 ;1800 ;1596
0091017600_28022023000354;P081652001;P081652001_2;B4;0;1200;1596 ;800 ;1800 ;2114
0091017600_28022023000354;P081652001;P081652001_2;B5;0;1200;2114 ;800 ;1800 ;2632
0091017600_28022023000354;P081652001;P081652001_3;C1;0;1840;0 ;800 ;2440 ;560
0091017600_28022023000354;P081652001;P081652001_3;C2;0;1840;560 ;800 ;2440 ;1078
0091017600_28022023001061;P081652001;P081652001_3;C3;0;1840;1078 ;800 ;2440 ;1596
0091017600_28022023000801;P081652001;P081652001_4;D1;800;1240;0 ;1800 ;2440 ;975
0091017600_28022023000801;P081652001;P081652001_4;D2;800;1240;975 ;1800 ;2440 ;1905
0091017600_28022023000801;P081652001;P081652001_4;D3;800;1240;1905 ;1800 ;2440 ;2835
0091017600_28022023000801;P081652001;P081652001_5;E1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000801;P081652001;P081652001_5;E2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000801;P081652001;P081652001_5;E3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000801;P081652001;P081652001_6;F1;1800;1240;0 ;2800 ;2440 ;975
0091017600_28022023000801;P081652001;P081652001_6;F2;1800;1240;975 ;2800 ;2440 ;1905
0091017600_28022023000801;P081652001;P081652001_6;F3;1800;1240;1905 ;2800 ;2440 ;2835
0091017600_28022023000801;P081652001;P081652001_7;G1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000801;P081652001;P081652001_7;G2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000801;P081652001;P081652001_7;G3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000801;P081652001;P081652001_8;H1;2800;1240;0 ;3800 ;2440 ;975
0091017600_28022023000801;P081652001;P081652001_8;H2;2800;1240;975 ;3800 ;2440 ;1905
0091017600_28022023000801;P081652001;P081652001_8;H3;2800;1240;1905 ;3800 ;2440 ;2835
0091017600_28022023000026;P081652001;P081652001_9;I1;3000;0;0 ;3570 ;780 ;478
0091017600_28022023000026;P081652001;P081652001_9;I2;3000;0;478 ;3570 ;780 ;909
0091017600_28022023000455;P081652001;P081652001_9;I3;3000;0;909 ;3570 ;780 ;1340
0091017600_28022023001350;P081652001;P081652001_10;J1;3570;0;0 ;4570 ;1200 ;975
0091017600_28022023001350;P081652001;P081652001_10;J2;3570;0;975 ;4570 ;1200 ;1905
0091017600_28022023001350;P081652001;P081652001_10;J3;3570;0;1905 ;4570 ;1200 ;2835
0091017600_28022023001083;P081652001;P081652001_11;K1;3800;1240;0 ;4800 ;2440 ;975
0091017600_28022023001350;P081652001;P081652001_11;K2;3800;1240;975 ;4800 ;2440 ;1905
0091017600_28022023001083;P081652001;P081652001_11;K3;3800;1240;1905 ;4800 ;2440 ;2835
0091017600_28022023001083;P081652001;P081652001_12;L1;4570;0;0 ;5570 ;1200 ;975
0091017600_28022023001083;P081652001;P081652001_12;L2;4570;0;975 ;5570 ;1200 ;1905
0091017600_28022023001083;P081652001;P081652001_12;L3;4570;0;1905 ;5570 ;1200 ;2835
0091017600_28022023001083;P081652001;P081652001_13;M1;4800;1240;0 ;5800 ;2440 ;975
0091017600_28022023001083;P081652001;P081652001_13;M2;4800;1240;975 ;5800 ;2440 ;1905
0091017600_28022023001083;P081652001;P081652001_13;M3;4800;1240;1905 ;5800 ;2440 ;2835
0091017600_28022023001339;P081652001;P081652001_14;N1;5570;0;0 ;6580 ;1206 ;385
0091017600_28022023001039;P081652001;P081652001_14;N2;5570;0;385 ;6580 ;1206 ;770
0091017600_28022023000563;P081652001;P081652001_15;O1;5800;1206;0 ;6600 ;1806 ;560
0091017600_28022023000206;P114652001;P114652001_1;A1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000206;P114652001;P114652001_1;A2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000206;P114652001;P114652001_1;A3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000206;P114652001;P114652001_2;B1;0;1220;0 ;1000 ;2420 ;975
0091017600_28022023000206;P114652001;P114652001_2;B2;0;1220;975 ;1000 ;2420 ;1905
0091017600_28022023001111;P114652001;P114652001_2;B3;0;1220;1905 ;1000 ;2420 ;2835
0091017600_28022023001111;P114652001;P114652001_3;C1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023001111;P114652001;P114652001_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023001111;P114652001;P114652001_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001111;P114652001;P114652001_4;D1;1000;20;0 ;2000 ;1220 ;975
0091017600_28022023001111;P114652001;P114652001_4;D2;1000;20;975 ;2000 ;1220 ;1905
0091017600_28022023000209;P114652001;P114652001_4;D3;1000;20;1905 ;2000 ;1220 ;2835
0091017600_28022023000329;P114652001;P114652001_5;E1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023000209;P114652001;P114652001_5;E2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023000329;P114652001;P114652001_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000589;P114652001;P114652001_6;F1;2000;1430;0 ;2570 ;2210 ;478
0091017600_28022023000589;P114652001;P114652001_6;F2;2000;1430;478 ;2570 ;2210 ;909
0091017600_28022023000589;P114652001;P114652001_6;F3;2000;1430;909 ;2570 ;2210 ;1340
0091017600_28022023000589;P114652001;P114652001_6;F4;2000;1430;1340 ;2570 ;2210 ;1771
0091017600_28022023000242;P114652001;P114652001_7;G1;2570;1520;0 ;3370 ;2120 ;560
0091017600_28022023000242;P114652001;P114652001_7;G2;2570;1520;560 ;3370 ;2120 ;1078
0091017600_28022023000242;P114652001;P114652001_7;G3;2570;1520;1078 ;3370 ;2120 ;1596
0091017600_28022023000242;P114652001;P114652001_7;G4;2570;1520;1596 ;3370 ;2120 ;2114
0091017600_28022023000242;P114652001;P114652001_7;G5;2570;1520;2114 ;3370 ;2120 ;2632
0091017600_28022023000023;P114652001;P114652001_8;H1;3000;0;0 ;3570 ;780 ;478
0091017600_28022023000023;P114652001;P114652001_8;H2;3000;0;478 ;3570 ;780 ;909
0091017600_28022023000023;P114652001;P114652001_8;H3;3000;0;909 ;3570 ;780 ;1340
0091017600_28022023000245;P114652001;P114652001_9;I1;3000;920;0 ;3800 ;1520 ;560
0091017600_28022023000245;P114652001;P114652001_9;I2;3000;920;560 ;3800 ;1520 ;1078
0091017600_28022023000245;P114652001;P114652001_9;I3;3000;920;1078 ;3800 ;1520 ;1596
0091017600_28022023000245;P114652001;P114652001_9;I4;3000;920;1596 ;3800 ;1520 ;2114
0091017600_28022023000182;P114652001;P114652001_10;J1;3800;1240;0 ;4800 ;2440 ;750
0091017600_28022023000182;P114652001;P114652001_10;J2;3800;1240;750 ;4800 ;2440 ;1455
0091017600_28022023000182;P114652001;P114652001_10;J3;3800;1240;1455 ;4800 ;2440 ;2160
0091017600_28022023000217;P114652001;P114652001_11;K1;3800;0;0 ;4800 ;1200 ;975
0091017600_28022023000217;P114652001;P114652001_11;K2;3800;0;975 ;4800 ;1200 ;1905
0091017600_28022023000217;P114652001;P114652001_11;K3;3800;0;1905 ;4800 ;1200 ;2835
0091017600_28022023000217;P114652001;P114652001_12;L1;4800;1240;0 ;5800 ;2440 ;975
0091017600_28022023000217;P114652001;P114652001_12;L2;4800;1240;975 ;5800 ;2440 ;1905
0091017600_28022023000217;P114652001;P114652001_12;L3;4800;1240;1905 ;5800 ;2440 ;2835
0091017600_28022023000217;P114652001;P114652001_13;M1;4800;0;0 ;5800 ;1200 ;975
0091017600_28022023000217;P114652001;P114652001_13;M2;4800;0;975 ;5800 ;1200 ;1905
0091017600_28022023000217;P114652001;P114652001_13;M3;4800;0;1905 ;5800 ;1200 ;2835
0091017600_28022023000217;P114652001;P114652001_14;N1;5800;0;0 ;6800 ;1200 ;975
0091017600_28022023000217;P114652001;P114652001_14;N2;5800;0;975 ;6800 ;1200 ;1905
0091017600_28022023000217;P114652001;P114652001_14;N3;5800;0;1905 ;6800 ;1200 ;2835
0091017600_28022023001217;P114652001;P114652001_15;O1;5800;1240;0 ;6800 ;2440 ;975
0091017600_28022023000217;P114652001;P114652001_15;O2;5800;1240;975 ;6800 ;2440 ;1905
0091017600_28022023001217;P114652001;P114652001_15;O3;5800;1240;1905 ;6800 ;2440 ;2835
0091017600_28022023001217;P114652001;P114652001_16;P1;6800;1240;0 ;7800 ;2440 ;975
0091017600_28022023001217;P114652001;P114652001_16;P2;6800;1240;975 ;7800 ;2440 ;1905
0091017600_28022023001217;P114652001;P114652001_16;P3;6800;1240;1905 ;7800 ;2440 ;2835
0091017600_28022023001401;P114652001;P114652001_17;Q1;6800;0;0 ;7800 ;1200 ;975
0091017600_28022023001217;P114652001;P114652001_17;Q2;6800;0;975 ;7800 ;1200 ;1905
0091017600_28022023001401;P114652001;P114652001_17;Q3;6800;0;1905 ;7800 ;1200 ;2835
0091017600_28022023001401;P114652001;P114652001_18;R1;7800;0;0 ;8800 ;1200 ;975
0091017600_28022023001401;P114652001;P114652001_18;R2;7800;0;975 ;8800 ;1200 ;1905
0091017600_28022023001401;P114652001;P114652001_18;R3;7800;0;1905 ;8800 ;1200 ;2835
0091017600_28022023001401;P114652001;P114652001_19;S1;7800;1240;0 ;8800 ;2440 ;975
0091017600_28022023000061;P114652001;P114652001_20;T1;8800;1840;0 ;9600 ;2440 ;560
0091017600_28022023000061;P114652001;P114652001_20;T2;8800;1840;560 ;9600 ;2440 ;1078
0091017600_28022023000061;P114652001;P114652001_20;T3;8800;1840;1078 ;9600 ;2440 ;1596
0091017600_28022023000272;P114652001;P114652001_20;T4;8800;1840;1596 ;9600 ;2440 ;2114
0091017600_28022023000468;P114652001;P114652001_20;T5;8800;1840;2114 ;9600 ;2440 ;2632
0091017600_28022023000767;P114652001;P114652001_21;U1;8800;0;0 ;9370 ;780 ;478
0091017600_28022023000156;P114652001;P114652001_21;U2;8800;0;478 ;9370 ;780 ;909
0091017600_28022023000767;P114652001;P114652001_21;U3;8800;0;909 ;9370 ;780 ;1340
0091017600_28022023000027;P114652001;P114652001_21;U4;8800;0;1340 ;9370 ;780 ;1771
0091017600_28022023000468;P114652001;P114652001_22;V1;8800;780;0 ;9600 ;1380 ;560
0091017600_28022023000468;P114652001;P114652001_22;V2;8800;780;560 ;9600 ;1380 ;1078
0091017600_28022023000468;P114652001;P114652001_22;V3;8800;780;1078 ;9600 ;1380 ;1596
0091017600_28022023000416;P114652001;P114652001_22;V4;8800;780;1596 ;9600 ;1380 ;2114
0091017600_28022023001007;P114652001;P114652001_23;W1;9370;0;0 ;10170 ;600 ;560
0091017600_28022023001007;P114652001;P114652001_23;W2;9370;0;560 ;10170 ;600 ;1078
0091017600_28022023001007;P114652001;P114652001_23;W3;9370;0;1078 ;10170 ;600 ;1596
0091017600_28022023001007;P114652001;P114652001_23;W4;9370;0;1596 ;10170 ;600 ;2114
0091017600_28022023001085;P114652001;P114652001_24;X1;9600;600;0 ;10610 ;1806 ;385
0091017600_28022023000027;P114652001;P114652001_25;Y1;10610;1660;0 ;11180 ;2440 ;478
0091017600_28022023000027;P114652001;P114652001_25;Y2;10610;1660;478 ;11180 ;2440 ;909
0091017600_28022023000742;P114652001;P114652001_26;Z1;10610;0;0 ;11610 ;1200 ;975
0091017600_28022023000569;P114652001;P114652001_26;Z2;10610;0;975 ;11610 ;1200 ;1905
0091017600_28022023000742;P114652001;P114652001_26;Z3;10610;0;1905 ;11610 ;1200 ;2835
0091017600_28022023000742;P114652001;P114652001_27;AA1;11180;1240;0 ;12180 ;2440 ;975
0091017600_28022023000742;P114652001;P114652001_27;AA2;11180;1240;975 ;12180 ;2440 ;1905
0091017600_28022023000742;P114652001;P114652001_27;AA3;11180;1240;1905 ;12180 ;2440 ;2835
0091017600_28022023000742;P114652001;P114652001_28;AB1;11610;0;0 ;12610 ;1200 ;975
0091017600_28022023000839;P110652001;P110652001_1;A1;0;1240;0 ;1000 ;2440 ;975
0091017600_28022023000839;P110652001;P110652001_1;A2;0;1240;975 ;1000 ;2440 ;1905
0091017600_28022023000839;P110652001;P110652001_1;A3;0;1240;1905 ;1000 ;2440 ;2835
0091017600_28022023000839;P110652001;P110652001_2;B1;0;0;0 ;1000 ;1200 ;975
0091017600_28022023000839;P110652001;P110652001_2;B2;0;0;975 ;1000 ;1200 ;1905
0091017600_28022023000839;P110652001;P110652001_2;B3;0;0;1905 ;1000 ;1200 ;2835
0091017600_28022023000653;P110652001;P110652001_3;C1;1000;0;0 ;2000 ;1200 ;975
0091017600_28022023000653;P110652001;P110652001_3;C2;1000;0;975 ;2000 ;1200 ;1905
0091017600_28022023000653;P110652001;P110652001_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0091017600_28022023000653;P110652001;P110652001_4;D1;1000;1240;0 ;2000 ;2440 ;975
0091017600_28022023000653;P110652001;P110652001_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0091017600_28022023000653;P110652001;P110652001_4;D3;1000;1240;1905 ;2000 ;2440 ;2835
0091017600_28022023001197;P110652001;P110652001_5;E1;2000;1240;0 ;3000 ;2440 ;975
0091017600_28022023001197;P110652001;P110652001_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0091017600_28022023001197;P110652001;P110652001_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0091017600_28022023001197;P110652001;P110652001_6;F1;2000;0;0 ;3000 ;1200 ;975
0091017600_28022023001197;P110652001;P110652001_6;F2;2000;0;975 ;3000 ;1200 ;1905
0091017600_28022023001197;P110652001;P110652001_6;F3;2000;0;1905 ;3000 ;1200 ;2835
0091017600_28022023000716;P110652001;P110652001_7;G1;3000;0;0 ;4000 ;1200 ;975
0091017600_28022023000716;P110652001;P110652001_7;G2;3000;0;975 ;4000 ;1200 ;1905
0091017600_28022023000716;P110652001;P110652001_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0091017600_28022023000716;P110652001;P110652001_8;H1;3000;1240;0 ;4000 ;2440 ;975
0091017600_28022023000716;P110652001;P110652001_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0091017600_28022023000651;P110652001;P110652001_9;I1;4000;1240;0 ;5000 ;2440 ;975
0091017600_28022023000651;P110652001;P110652001_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0091017600_28022023000651;P110652001;P110652001_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0091017600_28022023000651;P110652001;P110652001_10;J1;4000;0;0 ;5000 ;1200 ;975
0091017600_28022023000651;P110652001;P110652001_10;J2;4000;0;975 ;5000 ;1200 ;1905
0091017600_28022023000651;P110652001;P110652001_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0091017600_28022023000651;P110652001;P110652001_11;K1;5000;0;0 ;6000 ;1200 ;975
0091017600_28022023000651;P110652001;P110652001_11;K2;5000;0;975 ;6000 ;1200 ;1905
0091017600_28022023000651;P110652001;P110652001_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0091017600_28022023000651;P110652001;P110652001_12;L1;5000;1240;0 ;6000 ;2440 ;975
0091017600_28022023000651;P110652001;P110652001_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0091017600_28022023000651;P110652001;P110652001_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0091017600_28022023000651;P110652001;P110652001_13;M1;6000;1240;0 ;7000 ;2440 ;975
0091017600_28022023000651;P110652001;P110652001_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0091017600_28022023000651;P110652001;P110652001_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0091017600_28022023000651;P110652001;P110652001_14;N1;6000;0;0 ;7000 ;1200 ;975
0091017600_28022023000651;P110652001;P110652001_14;N2;6000;0;975 ;7000 ;1200 ;1905
0091017600_28022023000651;P110652001;P110652001_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0091017600_28022023000651;P110652001;P110652001_15;O1;7000;0;0 ;8000 ;1200 ;975
0091017600_28022023000651;P110652001;P110652001_15;O2;7000;0;975 ;8000 ;1200 ;1905
0091017600_28022023000651;P110652001;P110652001_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0091017600_28022023000651;P110652001;P110652001_16;P1;7000;1240;0 ;8000 ;2440 ;975
0091017600_28022023000651;P110652001;P110652001_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0091017600_28022023000651;P110652001;P110652001_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0091017600_28022023000651;P110652001;P110652001_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0091017600_28022023000651;P110652001;P110652001_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0091017600_28022023000951;P110652001;P110652001_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0091017600_28022023000951;P110652001;P110652001_18;R1;8000;0;0 ;9000 ;1200 ;975
0091017600_28022023000951;P110652001;P110652001_18;R2;8000;0;975 ;9000 ;1200 ;1905
0091017600_28022023000951;P110652001;P110652001_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0091017600_28022023000951;P110652001;P110652001_19;S1;9000;0;0 ;10000 ;1200 ;975
0091017600_28022023000951;P110652001;P110652001_19;S2;9000;0;975 ;10000 ;1200 ;1905
0091017600_28022023000951;P110652001;P110652001_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0091017600_28022023000951;P110652001;P110652001_20;T1;9000;1240;0 ;10000 ;2440 ;975
0091017600_28022023000951;P110652001;P110652001_20;T2;9000;1240;975 ;10000 ;2440 ;1905
0091017600_28022023000951;P110652001;P110652001_20;T3;9000;1240;1905 ;10000 ;2440 ;2835
0091017600_28022023000951;P110652001;P110652001_21;U1;10000;1240;0 ;11000 ;2440 ;975
0091017600_28022023000951;P110652001;P110652001_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0091017600_28022023000951;P110652001;P110652001_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0091017600_28022023001304;P110652001;P110652001_22;V1;10000;0;0 ;11000 ;1200 ;975
0091017600_28022023001304;P110652001;P110652001_22;V2;10000;0;975 ;11000 ;1200 ;1905
0091017600_28022023001304;P110652001;P110652001_22;V3;10000;0;1905 ;11000 ;1200 ;2835
0091017600_28022023001304;P110652001;P110652001_23;W1;11000;0;0 ;12000 ;1200 ;975
0091017600_28022023001304;P110652001;P110652001_23;W2;11000;0;975 ;12000 ;1200 ;1905
0091017600_28022023001304;P110652001;P110652001_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0091017600_28022023001304;P110652001;P110652001_24;X1;11000;1240;0 ;12000 ;2440 ;975
0091017600_28022023001304;P110652001;P110652001_24;X2;11000;1240;975 ;12000 ;2440 ;1905
0091017600_28022023001304;P110652001;P110652001_24;X3;11000;1240;1905 ;12000 ;2440 ;2835
0091017600_28022023001304;P110652001;P110652001_25;Y1;12000;1440;0 ;13200 ;2440 ;975
0091017600_28022023001304;P110652001;P110652001_25;Y2;12000;1440;975 ;13200 ;2440 ;1905
0091017600_28022023001304;P110652001;P110652001_25;Y3;12000;1440;1905 ;13200 ;2440 ;2835
0091017600_28022023000904;P110652001;P110652001_26;Z1;12000;0;0 ;13000 ;1200 ;750
0091017600_28022023000904;P110652001;P110652001_26;Z2;12000;0;750 ;13000 ;1200 ;1455
0091017600_28022023000904;P110652001;P110652001_26;Z3;12000;0;1455 ;13000 ;1200 ;2160
0091017600_28022023000904;P110652001;P110652001_26;Z4;12000;0;2160 ;13000 ;1200 ;2865
0091017600_28022023001464;Q110652001_1;Q110652001_1_1;A1;0;1660;0 ;570 ;2440 ;478
0091017600_28022023001464;Q110652001_1;Q110652001_1_1;A2;0;1660;478 ;570 ;2440 ;909
0091017600_28022023001464;Q110652001_1;Q110652001_1_1;A3;0;1660;909 ;570 ;2440 ;1340
0091017600_28022023001464;Q110652001_1;Q110652001_1_1;A4;0;1660;1340 ;570 ;2440 ;1771
0091017600_28022023001063;Q110652001_1;Q110652001_1_2;B1;0;440;0 ;570 ;1220 ;478
0091017600_28022023001464;Q110652001_1;Q110652001_1_2;B2;0;440;478 ;570 ;1220 ;909
0091017600_28022023001063;Q110652001_1;Q110652001_1_2;B3;0;440;909 ;570 ;1220 ;1340
0091017600_28022023001063;Q110652001_1;Q110652001_1_2;B4;0;440;1340 ;570 ;1220 ;1771
0091017600_28022023000613;Q110652001_1;Q110652001_1_3;C1;570;0;0 ;1370 ;600 ;560
0091017600_28022023000119;Q110652001_1;Q110652001_1_3;C2;570;0;560 ;1370 ;600 ;1078
0091017600_28022023000613;Q110652001_1;Q110652001_1_3;C3;570;0;1078 ;1370 ;600 ;1596
0091017600_28022023000613;Q110652001_1;Q110652001_1_3;C4;570;0;1596 ;1370 ;600 ;2114
