Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090016500_08062023000763;P186575201;P186575201_9;I1;4400;1240;0 ;6000 ;2440 ;930
0090016500_08062023000763;P186575201;P186575201_9;I2;4400;1240;930 ;6000 ;2440 ;1815
0090016500_08062023000163;P186575201;P186575201_9;I3;4400;1240;1815 ;6000 ;2440 ;2700
0090016500_08062023000163;P186575201;P186575201_10;J1;4400;0;0 ;6000 ;1200 ;930
0090016500_08062023000163;P186575201;P186575201_10;J2;4400;0;930 ;6000 ;1200 ;1815
0090016500_08062023000163;P186575201;P186575201_10;J3;4400;0;1815 ;6000 ;1200 ;2700
0090016500_08062023000163;P186575201;P186575201_11;K1;6000;1240;0 ;7600 ;2440 ;930
0090016500_08062023000163;P186575201;P186575201_11;K2;6000;1240;930 ;7600 ;2440 ;1815
0090016500_08062023000163;P186575201;P186575201_11;K3;6000;1240;1815 ;7600 ;2440 ;2700
0090016500_08062023000163;P186575201;P186575201_12;L1;6000;0;0 ;7600 ;1200 ;930
0090016500_08062023000163;P186575201;P186575201_12;L2;6000;0;930 ;7600 ;1200 ;1815
0090016500_08062023000163;P186575201;P186575201_12;L3;6000;0;1815 ;7600 ;1200 ;2700
0090016500_08062023000163;P186575201;P186575201_13;M1;7600;0;0 ;9200 ;1200 ;930
0090016500_08062023000163;P186575201;P186575201_13;M2;7600;0;930 ;9200 ;1200 ;1815
0090016500_08062023001261;P186575201;P186575201_13;M3;7600;0;1815 ;9200 ;1200 ;2700
0090016500_08062023001261;P186575201;P186575201_14;N1;7600;1240;0 ;9200 ;2440 ;930
0090016500_08062023001261;P186575201;P186575201_14;N2;7600;1240;930 ;9200 ;2440 ;1815
0090016500_08062023001261;P186575201;P186575201_14;N3;7600;1240;1815 ;9200 ;2440 ;2700
0090016500_08062023001261;P186575201;P186575201_15;O1;9200;1240;0 ;10800 ;2440 ;930
0090016500_08062023001261;P186575201;P186575201_15;O2;9200;1240;930 ;10800 ;2440 ;1815
0090016500_08062023001261;P186575201;P186575201_15;O3;9200;1240;1815 ;10800 ;2440 ;2700
0090016500_08062023001261;P186575201;P186575201_16;P1;9200;0;0 ;10800 ;1200 ;930
0090016500_08062023001261;P186575201;P186575201_16;P2;9200;0;930 ;10800 ;1200 ;1815
0090016500_08062023000331;P185575201;P185575201_1;A1;0;0;0 ;600 ;800 ;560
0090016500_08062023000331;P185575201;P185575201_1;A2;0;0;560 ;600 ;800 ;1078
0090016500_08062023000331;P185575201;P185575201_2;B1;0;1220;0 ;600 ;2020 ;560
0090016500_08062023000331;P185575201;P185575201_2;B2;0;1220;560 ;600 ;2020 ;1078
0090016500_08062023000331;P185575201;P185575201_3;C1;600;820;0 ;1200 ;1620 ;560
0090016500_08062023000331;P185575201;P185575201_3;C2;600;820;560 ;1200 ;1620 ;1078
0090016500_08062023000331;P185575201;P185575201_4;D1;1200;1620;0 ;1800 ;2420 ;560
0090016500_08062023000331;P185575201;P185575201_4;D2;1200;1620;560 ;1800 ;2420 ;1078
0090016500_08062023000331;P185575201;P185575201_5;E1;1200;410;0 ;1800 ;1210 ;560
0090016500_08062023000331;P185575201;P185575201_5;E2;1200;410;560 ;1800 ;1210 ;1078
0090016500_08062023001483;P185575201;P185575201_6;F1;1800;1240;0 ;3400 ;2440 ;930
0090016500_08062023001483;P185575201;P185575201_6;F2;1800;1240;930 ;3400 ;2440 ;1815
0090016500_08062023001483;P185575201;P185575201_6;F3;1800;1240;1815 ;3400 ;2440 ;2700
0090016500_08062023001483;P185575201;P185575201_7;G1;1800;0;0 ;3400 ;1200 ;930
0090016500_08062023001483;P185575201;P185575201_7;G2;1800;0;930 ;3400 ;1200 ;1815
0090016500_08062023001483;P185575201;P185575201_7;G3;1800;0;1815 ;3400 ;1200 ;2700
0090016500_08062023001483;P185575201;P185575201_8;H1;3400;0;0 ;5000 ;1200 ;930
0090016500_08062023001483;P185575201;P185575201_8;H2;3400;0;930 ;5000 ;1200 ;1815
0090016500_08062023001483;P185575201;P185575201_8;H3;3400;0;1815 ;5000 ;1200 ;2700
0090016500_08062023001483;P185575201;P185575201_9;I1;3400;1240;0 ;5000 ;2440 ;930
0090016500_08062023001483;P185575201;P185575201_9;I2;3400;1240;930 ;5000 ;2440 ;1815
0090016500_08062023001483;P185575201;P185575201_9;I3;3400;1240;1815 ;5000 ;2440 ;2700
0090016500_08062023001483;P185575201;P185575201_10;J1;5000;1240;0 ;6600 ;2440 ;930
0090016500_08062023001483;P185575201;P185575201_10;J2;5000;1240;930 ;6600 ;2440 ;1815
0090016500_08062023001483;P185575201;P185575201_10;J3;5000;1240;1815 ;6600 ;2440 ;2700
0090016500_08062023000895;P185575201;P185575201_11;K1;5000;0;0 ;6600 ;1200 ;930
0090016500_08062023000895;P185575201;P185575201_11;K2;5000;0;930 ;6600 ;1200 ;1815
0090016500_08062023000895;P185575201;P185575201_11;K3;5000;0;1815 ;6600 ;1200 ;2700
0090016500_08062023000895;P185575201;P185575201_12;L1;6600;0;0 ;8200 ;1200 ;930
0090016500_08062023000895;P185575201;P185575201_12;L2;6600;0;930 ;8200 ;1200 ;1815
0090016500_08062023000895;P185575201;P185575201_12;L3;6600;0;1815 ;8200 ;1200 ;2700
0090016500_08062023000895;P185575201;P185575201_13;M1;6600;1240;0 ;8200 ;2440 ;930
0090016500_08062023000895;P185575201;P185575201_13;M2;6600;1240;930 ;8200 ;2440 ;1815
0090016500_08062023000895;P185575201;P185575201_13;M3;6600;1240;1815 ;8200 ;2440 ;2700
0090016500_08062023000895;P185575201;P185575201_14;N1;8200;1240;0 ;9800 ;2440 ;930
0090016500_08062023000895;P185575201;P185575201_14;N2;8200;1240;930 ;9800 ;2440 ;1815
0090016500_08062023000895;P185575201;P185575201_14;N3;8200;1240;1815 ;9800 ;2440 ;2700
0090016500_08062023000628;P185575201;P185575201_15;O1;8200;0;0 ;9800 ;1200 ;930
0090016500_08062023000628;P185575201;P185575201_15;O2;8200;0;930 ;9800 ;1200 ;1815
0090016500_08062023000628;P185575201;P185575201_15;O3;8200;0;1815 ;9800 ;1200 ;2700
0090016500_08062023000866;P185575201;P185575201_16;P1;9800;0;0 ;11400 ;1200 ;930
0090016500_08062023000866;P185575201;P185575201_16;P2;9800;0;930 ;11400 ;1200 ;1815
0090016500_08062023002043;P184575203;P184575203_1;A1;0;1240;0 ;1600 ;2440 ;930
0090016500_08062023002043;P184575203;P184575203_1;A2;0;1240;930 ;1600 ;2440 ;1815
0090016500_08062023002043;P184575203;P184575203_1;A3;0;1240;1815 ;1600 ;2440 ;2700
0090016500_08062023001980;P184575203;P184575203_2;B1;0;0;0 ;1600 ;1200 ;930
0090016500_08062023000979;P184575203;P184575203_2;B2;0;0;930 ;1600 ;1200 ;1815
0090016500_08062023001980;P184575203;P184575203_2;B3;0;0;1815 ;1600 ;1200 ;2700
0090016500_08062023001980;P184575203;P184575203_3;C1;1600;0;0 ;3200 ;1200 ;930
0090016500_08062023001980;P184575203;P184575203_3;C2;1600;0;930 ;3200 ;1200 ;1815
0090016500_08062023001980;P184575203;P184575203_3;C3;1600;0;1815 ;3200 ;1200 ;2700
0090016500_08062023001980;P184575203;P184575203_4;D1;1600;1240;0 ;3200 ;2440 ;930
0090016500_08062023001980;P184575203;P184575203_4;D2;1600;1240;930 ;3200 ;2440 ;1815
0090016500_08062023001980;P184575203;P184575203_4;D3;1600;1240;1815 ;3200 ;2440 ;2700
0090016500_08062023001980;P184575203;P184575203_5;E1;3200;1240;0 ;4800 ;2440 ;930
0090016500_08062023001980;P184575203;P184575203_5;E2;3200;1240;930 ;4800 ;2440 ;1815
0090016500_08062023001980;P184575203;P184575203_5;E3;3200;1240;1815 ;4800 ;2440 ;2700
0090016500_08062023001980;P184575203;P184575203_6;F1;3200;0;0 ;4800 ;1200 ;930
0090016500_08062023001980;P184575203;P184575203_6;F2;3200;0;930 ;4800 ;1200 ;1815
0090016500_08062023001980;P184575203;P184575203_6;F3;3200;0;1815 ;4800 ;1200 ;2700
0090016500_08062023000474;P184575203;P184575203_7;G1;4800;0;0 ;6400 ;1200 ;930
0090016500_08062023001980;P184575203;P184575203_7;G2;4800;0;930 ;6400 ;1200 ;1815
0090016500_08062023000474;P184575203;P184575203_7;G3;4800;0;1815 ;6400 ;1200 ;2700
0090016500_08062023001533;P184575203;P184575203_8;H1;4800;1240;0 ;6400 ;2440 ;930
0090016500_08062023001533;P184575203;P184575203_8;H2;4800;1240;930 ;6400 ;2440 ;1815
0090016500_08062023001533;P184575203;P184575203_8;H3;4800;1240;1815 ;6400 ;2440 ;2700
0090016500_08062023001533;P184575203;P184575203_9;I1;6400;1240;0 ;8000 ;2440 ;930
0090016500_08062023001533;P184575203;P184575203_9;I2;6400;1240;930 ;8000 ;2440 ;1815
0090016500_08062023001533;P184575203;P184575203_9;I3;6400;1240;1815 ;8000 ;2440 ;2700
0090016500_08062023001533;P184575203;P184575203_10;J1;6400;0;0 ;8000 ;1200 ;930
0090016500_08062023001533;P184575203;P184575203_10;J2;6400;0;930 ;8000 ;1200 ;1815
0090016500_08062023001533;P184575203;P184575203_10;J3;6400;0;1815 ;8000 ;1200 ;2700
0090016500_08062023000186;P181623401;P181623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023000186;P181623401;P181623401_2;B1;1275;713;0 ;2550 ;1727 ;840
0090016500_08062023000186;P181623401;P181623401_3;C1;2550;1426;0 ;3825 ;2440 ;840
0090016500_08062023000186;P181623401;P181623401_4;D1;2550;206;0 ;3825 ;1220 ;840
0090016500_08062023000186;P181623401;P181623401_5;E1;3825;0;0 ;5100 ;1014 ;840
0090016500_08062023000186;P181623401;P181623401_6;F1;3825;1220;0 ;5100 ;2234 ;840
0090016500_08062023000186;P181623401;P181623401_7;G1;5100;713;0 ;6375 ;1727 ;840
0090016500_08062023000195;P181623401;P181623401_8;H1;6375;1426;0 ;7650 ;2440 ;840
0090016500_08062023000195;P181623401;P181623401_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_08062023000099;P181623401;P181623401_10;J1;7650;1426;0 ;8925 ;2440 ;840
0090016500_08062023001472;P181623401;P181623401_11;K1;7650;0;0 ;8925 ;1014 ;840
0090016500_08062023001472;P181623401;P181623401_12;L1;8925;0;0 ;10200 ;1014 ;840
0090016500_08062023001472;P181623401;P181623401_13;M1;8925;1426;0 ;10200 ;2440 ;840
0090016500_08062023000109;P181623401;P181623401_14;N1;10200;1640;0 ;10800 ;2440 ;560
0090016500_08062023000109;P181623401;P181623401_15;O1;10200;0;0 ;10800 ;800 ;560
0090016500_08062023000109;P181623401;P181623401_16;P1;10200;800;0 ;10800 ;1600 ;560
0090016500_08062023000109;P181623401;P181623401_17;Q1;10800;0;0 ;11400 ;800 ;560
0090016500_08062023000364;P181623401;P181623401_18;R1;10800;800;0 ;11400 ;1600 ;560
0090016500_08062023000364;P181623401;P181623401_19;S1;10800;1640;0 ;11400 ;2440 ;560
0090016500_08062023000364;P181623401;P181623401_20;T1;11400;1640;0 ;12000 ;2440 ;560
0090016500_08062023000364;P181623401;P181623401_21;U1;11400;0;0 ;12000 ;800 ;560
0090016500_08062023000364;P181623401;P181623401_22;V1;11400;800;0 ;12000 ;1600 ;560
0090016500_08062023000385;P181623401;P181623401_23;W1;12000;0;0 ;12570 ;780 ;478
0090016500_08062023000385;P181623401;P181623401_23;W2;12000;0;478 ;12570 ;780 ;909
0090016500_08062023002006;P180623401;P180623401_1;A1;0;0;0 ;1275 ;1014 ;840
0090016500_08062023002006;P180623401;P180623401_2;B1;0;1426;0 ;1275 ;2440 ;840
0090016500_08062023002006;P180623401;P180623401_3;C1;1275;713;0 ;2550 ;1727 ;840
0090016500_08062023002006;P180623401;P180623401_4;D1;2550;713;0 ;3825 ;1727 ;840
0090016500_08062023002006;P180623401;P180623401_5;E1;3825;1426;0 ;5100 ;2440 ;840
0090016500_08062023002006;P180623401;P180623401_6;F1;3825;0;0 ;5100 ;1014 ;840
0090016500_08062023002006;P180623401;P180623401_7;G1;5100;1426;0 ;6375 ;2440 ;840
0090016500_08062023002006;P180623401;P180623401_8;H1;5100;206;0 ;6375 ;1220 ;840
0090016500_08062023000776;P180623401;P180623401_9;I1;6375;0;0 ;7650 ;1014 ;840
0090016500_08062023000776;P180623401;P180623401_10;J1;6375;1426;0 ;7650 ;2440 ;840
0090016500_08062023000776;P180623401;P180623401_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090016500_08062023000776;P180623401;P180623401_12;L1;7650;0;0 ;8925 ;1014 ;840
0090016500_08062023000470;P180623401;P180623401_13;M1;8925;0;0 ;9525 ;800 ;560
0090016500_08062023000470;P180623401;P180623401_14;N1;8925;800;0 ;9525 ;1600 ;560
0090016500_08062023000470;P180623401;P180623401_15;O1;8925;1640;0 ;9525 ;2440 ;560
0090016500_08062023000470;P180623401;P180623401_16;P1;9525;1640;0 ;10125 ;2440 ;560
0090016500_08062023000470;P180623401;P180623401_17;Q1;9525;0;0 ;10125 ;800 ;560
0090016500_08062023000177;P180623401;P180623401_18;R1;9525;800;0 ;10125 ;1600 ;560
0090016500_08062023001168;P180623401;P180623401_19;S1;10125;0;0 ;11400 ;1014 ;840
0090016500_08062023001635;P180623401;P180623401_20;T1;10125;1426;0 ;11400 ;2440 ;840
0090016500_08062023001635;P180623401;P180623401_21;U1;11400;1426;0 ;12675 ;2440 ;840
0090016500_08062023000177;P180623401;P180623401_22;V1;11400;0;0 ;12200 ;600 ;560
0090016500_08062023000177;P180623401;P180623401_23;W1;11400;626;0 ;12000 ;1426 ;560
0090016500_08062023000177;P180623401;P180623401_24;X1;12000;626;0 ;12600 ;1426 ;560
0090016500_08062023000177;P180623401;P180623401_25;Y1;12200;0;0 ;13000 ;600 ;560
0090016500_08062023000177;P180623401;P180623401_26;Z1;12600;626;0 ;13200 ;1426 ;560
0090016500_08062023000177;P179623401;P179623401_1;A1;0;820;0 ;600 ;1620 ;560
0090016500_08062023000055;P179623401;P179623401_2;B1;600;713;0 ;1875 ;1727 ;840
0090016500_08062023002053;P179623401;P179623401_3;C1;1875;1640;0 ;2475 ;2440 ;560
0090016500_08062023002053;P179623401;P179623401_4;D1;1875;0;0 ;2475 ;800 ;560
0090016500_08062023002053;P179623401;P179623401_5;E1;1875;800;0 ;2475 ;1600 ;560
0090016500_08062023001349;P179623401;P179623401_6;F1;2475;820;0 ;3075 ;1620 ;560
0090016500_08062023001349;P179623401;P179623401_7;G1;3075;820;0 ;3675 ;1620 ;560
0090016500_08062023001349;P179623401;P179623401_8;H1;3675;1620;0 ;4275 ;2420 ;560
0090016500_08062023001349;P179623401;P179623401_9;I1;3675;820;0 ;4275 ;1620 ;560
0090016500_08062023001349;P179623401;P179623401_10;J1;4275;820;0 ;4875 ;1620 ;560
0090016500_08062023001349;P179623401;P179623401_11;K1;4875;1620;0 ;5475 ;2420 ;560
0090016500_08062023000189;P179623401;P179623401_12;L1;4875;0;0 ;6150 ;1014 ;840
0090016500_08062023000189;P179623401;P179623401_13;M1;5475;1014;0 ;6750 ;2028 ;840
0090016500_08062023000189;P179623401;P179623401_14;N1;6150;0;0 ;7425 ;1014 ;840
0090016500_08062023000189;P179623401;P179623401_15;O1;6750;1426;0 ;8025 ;2440 ;840
0090016500_08062023000189;P179623401;P179623401_16;P1;7425;0;0 ;8700 ;1014 ;840
0090016500_08062023000328;P179623401;P179623401_17;Q1;8025;1426;0 ;9300 ;2440 ;840
0090016500_08062023001469;P179623401;P179623401_18;R1;8700;0;0 ;9975 ;1014 ;840
0090016500_08062023001469;P179623401;P179623401_19;S1;9300;1426;0 ;10575 ;2440 ;840
0090016500_08062023001469;P179623401;P179623401_20;T1;9975;0;0 ;11250 ;1014 ;840
0090016500_08062023000704;P179623401;P179623401_21;U1;10575;1014;0 ;11145 ;1794 ;478
0090016500_08062023000037;P179623401;P179623401_21;U2;10575;1014;478 ;11145 ;1794 ;909
0090016500_08062023000704;P179623401;P179623401_22;V1;11145;1660;0 ;11715 ;2440 ;478
0090016500_08062023000704;P179623401;P179623401_22;V2;11145;1660;478 ;11715 ;2440 ;909
0090016500_08062023001875;P178623401;P178623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023000732;P178623401;P178623401_2;B1;1275;1640;0 ;1875 ;2440 ;560
0090016500_08062023001608;P178623401;P178623401_3;C1;1275;420;0 ;1875 ;1220 ;560
0090016500_08062023001608;P178623401;P178623401_4;D1;1875;820;0 ;2475 ;1620 ;560
0090016500_08062023001608;P178623401;P178623401_5;E1;2475;1620;0 ;3075 ;2420 ;560
0090016500_08062023001608;P178623401;P178623401_6;F1;2475;410;0 ;3075 ;1210 ;560
0090016500_08062023001608;P178623401;P178623401_7;G1;3075;0;0 ;3675 ;800 ;560
0090016500_08062023001608;P178623401;P178623401_8;H1;3075;800;0 ;3675 ;1600 ;560
0090016500_08062023001854;P178623401;P178623401_9;I1;3675;1426;0 ;4950 ;2440 ;840
0090016500_08062023001854;P178623401;P178623401_10;J1;3675;206;0 ;4950 ;1220 ;840
0090016500_08062023001854;P178623401;P178623401_11;K1;4950;713;0 ;6225 ;1727 ;840
0090016500_08062023001854;P178623401;P178623401_12;L1;6225;1426;0 ;7500 ;2440 ;840
0090016500_08062023001854;P178623401;P178623401_13;M1;6225;0;0 ;7500 ;1014 ;840
0090016500_08062023001854;P178623401;P178623401_14;N1;7500;1426;0 ;8775 ;2440 ;840
0090016500_08062023001977;P178623401;P178623401_15;O1;7500;0;0 ;8775 ;1014 ;840
0090016500_08062023001977;P178623401;P178623401_16;P1;8775;0;0 ;10050 ;1014 ;840
0090016500_08062023000873;P178623401;P178623401_17;Q1;8775;1426;0 ;10050 ;2440 ;840
0090016500_08062023000873;P178623401;P178623401_18;R1;10050;1426;0 ;11325 ;2440 ;840
0090016500_08062023000873;P178623401;P178623401_19;S1;10050;0;0 ;11325 ;1014 ;840
0090016500_08062023000335;P178623401;P178623401_20;T1;11325;0;0 ;11895 ;780 ;478
0090016500_08062023000335;P178623401;P178623401_20;T2;11325;0;478 ;11895 ;780 ;909
0090016500_08062023000335;P178623401;P178623401_21;U1;11325;780;0 ;11895 ;1560 ;478
0090016500_08062023001746;P177623401;P177623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023000501;P177623401;P177623401_2;B1;1275;1640;0 ;1875 ;2440 ;560
0090016500_08062023000501;P177623401;P177623401_3;C1;1275;420;0 ;1875 ;1220 ;560
0090016500_08062023000501;P177623401;P177623401_4;D1;1875;820;0 ;2475 ;1620 ;560
0090016500_08062023000168;P177623401;P177623401_5;E1;2475;1426;0 ;3750 ;2440 ;840
0090016500_08062023000680;P177623401;P177623401_6;F1;2475;0;0 ;3750 ;1014 ;840
0090016500_08062023000680;P177623401;P177623401_7;G1;3750;713;0 ;5025 ;1727 ;840
0090016500_08062023000680;P177623401;P177623401_8;H1;5025;1426;0 ;6300 ;2440 ;840
0090016500_08062023000680;P177623401;P177623401_9;I1;5025;0;0 ;6300 ;1014 ;840
0090016500_08062023000680;P177623401;P177623401_10;J1;6300;0;0 ;7575 ;1014 ;840
0090016500_08062023000235;P177623401;P177623401_11;K1;6300;1426;0 ;7575 ;2440 ;840
0090016500_08062023001896;P177623401;P177623401_12;L1;7575;1426;0 ;8850 ;2440 ;840
0090016500_08062023001896;P177623401;P177623401_13;M1;7575;0;0 ;8850 ;1014 ;840
0090016500_08062023001896;P177623401;P177623401_14;N1;8850;0;0 ;10125 ;1014 ;840
0090016500_08062023000717;P177623401;P177623401_15;O1;8850;1014;0 ;9650 ;1614 ;560
0090016500_08062023000717;P177623401;P177623401_16;P1;8850;1640;0 ;9450 ;2440 ;560
0090016500_08062023000717;P177623401;P177623401_17;Q1;9450;1640;0 ;10050 ;2440 ;560
0090016500_08062023000717;P177623401;P177623401_18;R1;9650;1014;0 ;10450 ;1614 ;560
0090016500_08062023000717;P177623401;P177623401_19;S1;10050;1640;0 ;10650 ;2440 ;560
0090016500_08062023001601;P174623401;P174623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023001462;P174623401;P174623401_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090016500_08062023001096;P174623401;P174623401_3;C1;1275;0;0 ;2550 ;1014 ;840
0090016500_08062023001096;P174623401;P174623401_4;D1;2550;1426;0 ;3825 ;2440 ;840
0090016500_08062023000178;P174623401;P174623401_5;E1;2550;0;0 ;3825 ;1014 ;840
0090016500_08062023001764;P174623401;P174623401_6;F1;3825;0;0 ;5100 ;1014 ;840
0090016500_08062023001764;P174623401;P174623401_7;G1;3825;1426;0 ;5100 ;2440 ;840
0090016500_08062023001764;P174623401;P174623401_8;H1;5100;713;0 ;6375 ;1727 ;840
0090016500_08062023001764;P174623401;P174623401_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090016500_08062023001764;P174623401;P174623401_10;J1;6375;0;0 ;7650 ;1014 ;840
0090016500_08062023001764;P174623401;P174623401_11;K1;7650;1426;0 ;8925 ;2440 ;840
0090016500_08062023001764;P174623401;P174623401_12;L1;7650;0;0 ;8925 ;1014 ;840
0090016500_08062023001764;P174623401;P174623401_13;M1;8925;0;0 ;10200 ;1014 ;840
0090016500_08062023001764;P174623401;P174623401_14;N1;8925;1426;0 ;10200 ;2440 ;840
0090016500_08062023001353;P174623401;P174623401_15;O1;10200;1640;0 ;10800 ;2440 ;560
0090016500_08062023001353;P174623401;P174623401_16;P1;10200;0;0 ;10800 ;800 ;560
0090016500_08062023001353;P174623401;P174623401_17;Q1;10200;800;0 ;10800 ;1600 ;560
0090016500_08062023001353;P174623401;P174623401_18;R1;10800;0;0 ;11400 ;800 ;560
0090016500_08062023001353;P174623401;P174623401_19;S1;10800;800;0 ;11400 ;1600 ;560
0090016500_08062023001353;P174623401;P174623401_20;T1;10800;1640;0 ;11400 ;2440 ;560
0090016500_08062023001353;P174623401;P174623401_21;U1;11400;1640;0 ;12000 ;2440 ;560
0090016500_08062023001062;P174623401;P174623401_22;V1;11400;0;0 ;12000 ;800 ;560
0090016500_08062023001062;P174623401;P174623401_23;W1;11400;800;0 ;12000 ;1600 ;560
0090016500_08062023001062;P174623401;P174623401_24;X1;12000;0;0 ;12600 ;800 ;560
0090016500_08062023001062;P174623401;P174623401_25;Y1;12000;800;0 ;12600 ;1600 ;560
0090016500_08062023001062;P174623401;P174623401_26;Z1;12000;1640;0 ;12600 ;2440 ;560
0090016500_08062023001062;P174623401;P174623401_27;AA1;12600;1840;0 ;13400 ;2440 ;560
0090016500_08062023000595;P174623401;P174623401_28;AB1;12600;0;0 ;13170 ;780 ;478
0090016500_08062023000595;P174623401;P174623401_28;AB2;12600;0;478 ;13170 ;780 ;909
0090016500_08062023000595;P174623401;P174623401_29;AC1;12600;780;0 ;13170 ;1560 ;478
0090016500_08062023001096;P173623401;P173623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023001096;P173623401;P173623401_2;B1;1275;713;0 ;2550 ;1727 ;840
0090016500_08062023001096;P173623401;P173623401_3;C1;2550;713;0 ;3825 ;1727 ;840
0090016500_08062023000178;P173623401;P173623401_4;D1;3825;1426;0 ;5100 ;2440 ;840
0090016500_08062023001180;P173623401;P173623401_5;E1;3825;0;0 ;5100 ;1014 ;840
0090016500_08062023001180;P173623401;P173623401_6;F1;5100;713;0 ;6375 ;1727 ;840
0090016500_08062023001180;P173623401;P173623401_7;G1;6375;1426;0 ;7650 ;2440 ;840
0090016500_08062023001180;P173623401;P173623401_8;H1;6375;0;0 ;7650 ;1014 ;840
0090016500_08062023001180;P173623401;P173623401_9;I1;7650;1426;0 ;8925 ;2440 ;840
0090016500_08062023000587;P173623401;P173623401_10;J1;7650;0;0 ;8450 ;600 ;560
0090016500_08062023000587;P173623401;P173623401_11;K1;7650;626;0 ;8250 ;1426 ;560
0090016500_08062023000587;P173623401;P173623401_12;L1;8250;626;0 ;8850 ;1426 ;560
0090016500_08062023001306;P173623401;P173623401_13;M1;8450;0;0 ;9250 ;600 ;560
0090016500_08062023001306;P173623401;P173623401_14;N1;8850;626;0 ;9450 ;1426 ;560
0090016500_08062023001292;P173623401;P173623401_15;O1;8925;1426;0 ;10200 ;2440 ;840
0090016500_08062023001306;P173623401;P173623401_16;P1;9250;0;0 ;10050 ;600 ;560
0090016500_08062023001306;P173623401;P173623401_17;Q1;9450;626;0 ;10050 ;1426 ;560
0090016500_08062023001292;P173623401;P173623401_18;R1;10050;0;0 ;11325 ;1014 ;840
0090016500_08062023000581;P173623401;P173623401_19;S1;10200;1426;0 ;11475 ;2440 ;840
0090016500_08062023000581;P173623401;P173623401_20;T1;11325;0;0 ;12600 ;1014 ;840
0090016500_08062023002008;P172623401;P172623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023001843;P172623401;P172623401_2;B1;1275;820;0 ;1875 ;1620 ;560
0090016500_08062023001843;P172623401;P172623401_3;C1;1875;1620;0 ;2475 ;2420 ;560
0090016500_08062023001843;P172623401;P172623401_4;D1;1875;410;0 ;2475 ;1210 ;560
0090016500_08062023001843;P172623401;P172623401_5;E1;2475;0;0 ;3075 ;800 ;560
0090016500_08062023001843;P172623401;P172623401_6;F1;2475;800;0 ;3075 ;1600 ;560
0090016500_08062023001095;P172623401;P172623401_7;G1;2475;1640;0 ;3075 ;2440 ;560
0090016500_08062023001497;P172623401;P172623401_8;H1;3075;0;0 ;4350 ;1014 ;840
0090016500_08062023001497;P172623401;P172623401_9;I1;3075;1426;0 ;4350 ;2440 ;840
0090016500_08062023001497;P172623401;P172623401_10;J1;4350;713;0 ;5625 ;1727 ;840
0090016500_08062023001497;P172623401;P172623401_11;K1;5625;713;0 ;6900 ;1727 ;840
0090016500_08062023001497;P172623401;P172623401_12;L1;6900;1426;0 ;8175 ;2440 ;840
0090016500_08062023001080;P172623401;P172623401_13;M1;6900;0;0 ;8175 ;1014 ;840
0090016500_08062023001080;P172623401;P172623401_14;N1;8175;1426;0 ;9450 ;2440 ;840
0090016500_08062023001095;P172623401;P172623401_15;O1;8175;0;0 ;8975 ;600 ;560
0090016500_08062023001095;P172623401;P172623401_16;P1;8175;626;0 ;8775 ;1426 ;560
0090016500_08062023000231;P172623401;P172623401_17;Q1;8975;412;0 ;10250 ;1426 ;840
0090016500_08062023000231;P172623401;P172623401_18;R1;9450;1426;0 ;10725 ;2440 ;840
0090016500_08062023001849;P172623401;P172623401_19;S1;10250;0;0 ;10820 ;780 ;478
0090016500_08062023001849;P172623401;P172623401_19;S2;10250;0;478 ;10820 ;780 ;909
0090016500_08062023001849;P172623401;P172623401_20;T1;10725;780;0 ;11295 ;1560 ;478
0090016500_08062023001429;P171623401;P171623401_1;A1;0;713;0 ;1275 ;1727 ;840
0090016500_08062023000705;P171623401;P171623401_2;B1;1275;1426;0 ;2550 ;2440 ;840
0090016500_08062023001146;P171623401;P171623401_3;C1;1275;206;0 ;2550 ;1220 ;840
0090016500_08062023001146;P171623401;P171623401_4;D1;2550;713;0 ;3825 ;1727 ;840
0090016500_08062023000771;P171623401;P171623401_5;E1;3825;713;0 ;5100 ;1727 ;840
0090016500_08062023000771;P171623401;P171623401_6;F1;5100;1426;0 ;6375 ;2440 ;840
0090016500_08062023000771;P171623401;P171623401_7;G1;5100;0;0 ;6375 ;1014 ;840
0090016500_08062023000771;P171623401;P171623401_8;H1;6375;0;0 ;7650 ;1014 ;840
0090016500_08062023000771;P171623401;P171623401_9;I1;6375;1426;0 ;7650 ;2440 ;840
0090016500_08062023000426;P171623401;P171623401_10;J1;7650;1426;0 ;8925 ;2440 ;840
0090016500_08062023000426;P171623401;P171623401_11;K1;7650;0;0 ;8925 ;1014 ;840
0090016500_08062023000150;P171623401;P171623401_12;L1;8925;0;0 ;9525 ;800 ;560
