Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090019100_14062023006259;P194040105;P194040105_14;N1;8800;1240;0 ;9800 ;2440 ;975
0090019100_14062023006259;P194040105;P194040105_14;N2;8800;1240;975 ;9800 ;2440 ;1905
0090019100_14062023006259;P194040105;P194040105_14;N3;8800;1240;1905 ;9800 ;2440 ;2835
0090019100_14062023003151;P194040105;P194040105_15;O1;9800;1240;0 ;10800 ;2440 ;975
0090019100_14062023003151;P194040105;P194040105_15;O2;9800;1240;975 ;10800 ;2440 ;1905
0090019100_14062023003151;P194040105;P194040105_15;O3;9800;1240;1905 ;10800 ;2440 ;2835
0090019100_14062023003151;P194040105;P194040105_16;P1;9800;0;0 ;10800 ;1200 ;975
0090019100_14062023003151;P194040105;P194040105_16;P2;9800;0;975 ;10800 ;1200 ;1905
0090019100_14062023003151;P194040105;P194040105_16;P3;9800;0;1905 ;10800 ;1200 ;2835
0090019100_14062023003151;P194040105;P194040105_17;Q1;10800;0;0 ;11800 ;1200 ;975
0090019100_14062023003478;P192040103;P192040103_1;A1;0;0;0 ;1010 ;1206 ;1185
0090019100_14062023003478;P192040103;P192040103_1;A2;0;0;1185 ;1010 ;1206 ;2370
0090019100_14062023003478;P192040103;P192040103_2;B1;0;1234;0 ;1010 ;2440 ;1185
0090019100_14062023003478;P192040103;P192040103_2;B2;0;1234;1185 ;1010 ;2440 ;2370
0090019100_14062023003478;P192040103;P192040103_3;C1;1010;1234;0 ;2020 ;2440 ;1185
0090019100_14062023003478;P192040103;P192040103_3;C2;1010;1234;1185 ;2020 ;2440 ;2370
0090019100_14062023006654;P192040103;P192040103_4;D1;1010;0;0 ;3410 ;1200 ;975
0090019100_14062023007050;P192040103;P192040103_4;D2;1010;0;975 ;3410 ;1200 ;1905
0090019100_14062023006654;P192040103;P192040103_4;D3;1010;0;1905 ;3410 ;1200 ;2835
0090019100_14062023006654;P192040103;P192040103_5;E1;2020;1240;0 ;4420 ;2440 ;975
0090019100_14062023006654;P192040103;P192040103_5;E2;2020;1240;975 ;4420 ;2440 ;1905
0090019100_14062023006654;P192040103;P192040103_5;E3;2020;1240;1905 ;4420 ;2440 ;2835
0090019100_14062023006654;P192040103;P192040103_6;F1;3410;0;0 ;5810 ;1200 ;975
0090019100_14062023006654;P192040103;P192040103_6;F2;3410;0;975 ;5810 ;1200 ;1905
0090019100_14062023006654;P192040103;P192040103_6;F3;3410;0;1905 ;5810 ;1200 ;2835
0090019100_14062023006654;P192040103;P192040103_7;G1;4420;1240;0 ;6820 ;2440 ;975
0090019100_14062023006654;P192040103;P192040103_7;G2;4420;1240;975 ;6820 ;2440 ;1905
0090019100_14062023006654;P192040103;P192040103_7;G3;4420;1240;1905 ;6820 ;2440 ;2835
0090019100_14062023006654;P192040103;P192040103_8;H1;5810;0;0 ;8210 ;1200 ;975
0090019100_14062023006654;P192040103;P192040103_8;H2;5810;0;975 ;8210 ;1200 ;1905
0090019100_14062023006654;P192040103;P192040103_8;H3;5810;0;1905 ;8210 ;1200 ;2835
0090019100_14062023006654;P192040103;P192040103_9;I1;6820;1240;0 ;9220 ;2440 ;975
0090019100_14062023006654;P192040103;P192040103_9;I2;6820;1240;975 ;9220 ;2440 ;1905
0090019100_14062023006654;P192040103;P192040103_9;I3;6820;1240;1905 ;9220 ;2440 ;2835
0090019100_14062023006654;P192040103;P192040103_10;J1;8210;0;0 ;10610 ;1200 ;975
0090019100_14062023006654;P192040103;P192040103_10;J2;8210;0;975 ;10610 ;1200 ;1905
0090019100_14062023006654;P192040103;P192040103_10;J3;8210;0;1905 ;10610 ;1200 ;2835
0090019100_14062023006654;P192040103;P192040103_11;K1;9220;1240;0 ;11620 ;2440 ;975
0090019100_14062023006654;P192040103;P192040103_11;K2;9220;1240;975 ;11620 ;2440 ;1905
0090019100_14062023006472;P192040103;P192040103_12;L1;10610;0;0 ;13010 ;1200 ;975
0090019100_14062023006472;P192040103;P192040103_12;L2;10610;0;975 ;13010 ;1200 ;1905
0090019100_14062023006472;P192040103;P192040103_12;L3;10610;0;1905 ;13010 ;1200 ;2835
0090019100_14062023005102;P192040103;P192040103_13;M1;11620;1240;0 ;12620 ;2440 ;975
0090019100_14062023005102;P192040103;P192040103_13;M2;11620;1240;975 ;12620 ;2440 ;1905
0090019100_14062023005102;P192040103;P192040103_13;M3;11620;1240;1905 ;12620 ;2440 ;2835
0090019100_14062023000389;P192040105;P192040105_1;A1;0;0;0 ;1000 ;1200 ;975
0090019100_14062023000389;P192040105;P192040105_1;A2;0;0;975 ;1000 ;1200 ;1905
0090019100_14062023000389;P192040105;P192040105_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090019100_14062023000389;P192040105;P192040105_2;B1;0;1240;0 ;1000 ;2440 ;975
0090019100_14062023000389;P192040105;P192040105_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090019100_14062023000389;P192040105;P192040105_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090019100_14062023003205;P192040105;P192040105_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090019100_14062023000389;P192040105;P192040105_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090019100_14062023003205;P192040105;P192040105_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090019100_14062023003205;P192040105;P192040105_4;D1;1000;0;0 ;2000 ;1200 ;975
0090019100_14062023003205;P192040105;P192040105_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090019100_14062023003205;P192040105;P192040105_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090019100_14062023003205;P192040105;P192040105_5;E1;2000;0;0 ;3000 ;1200 ;975
0090019100_14062023003205;P192040105;P192040105_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090019100_14062023004665;P192040105;P192040105_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090019100_14062023005102;P192040105;P192040105_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090019100_14062023005102;P192040105;P192040105_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090019100_14062023005102;P192040105;P192040105_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090019100_14062023005102;P192040105;P192040105_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090019100_14062023005102;P192040105;P192040105_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090019100_14062023005102;P192040105;P192040105_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090019100_14062023004219;P192040105;P192040105_8;H1;3000;0;0 ;4000 ;1200 ;975
0090019100_14062023004219;P192040105;P192040105_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090019100_14062023004219;P192040105;P192040105_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090019100_14062023004219;P192040105;P192040105_9;I1;4000;0;0 ;5000 ;1200 ;975
0090019100_14062023004219;P192040105;P192040105_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090019100_14062023004219;P192040105;P192040105_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090019100_14062023004219;P192040105;P192040105_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090019100_14062023004219;P192040105;P192040105_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090019100_14062023004665;P192040105;P192040105_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090019100_14062023004758;P192040105;P192040105_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090019100_14062023004758;P192040105;P192040105_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090019100_14062023004758;P192040105;P192040105_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090019100_14062023004758;P192040105;P192040105_12;L1;5000;0;0 ;6000 ;1200 ;975
0090019100_14062023004758;P192040105;P192040105_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090019100_14062023004758;P192040105;P192040105_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090019100_14062023003979;P192040105;P192040105_13;M1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023004758;P192040105;P192040105_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023003979;P192040105;P192040105_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023003979;P192040105;P192040105_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090019100_14062023003979;P192040105;P192040105_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090019100_14062023003979;P192040105;P192040105_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090019100_14062023003350;P192040105;P192040105_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090019100_14062023003979;P192040105;P192040105_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090019100_14062023003350;P192040105;P192040105_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090019100_14062023001446;P192040105;P192040105_16;P1;7000;0;0 ;9400 ;1200 ;975
0090019100_14062023001446;P192040105;P192040105_16;P2;7000;0;975 ;9400 ;1200 ;1905
0090019100_14062023001446;P192040105;P192040105_16;P3;7000;0;1905 ;9400 ;1200 ;2835
0090019100_14062023001446;P192040105;P192040105_17;Q1;8000;1240;0 ;10400 ;2440 ;975
0090019100_14062023001446;P192040105;P192040105_17;Q2;8000;1240;975 ;10400 ;2440 ;1905
0090019100_14062023001446;P192040105;P192040105_17;Q3;8000;1240;1905 ;10400 ;2440 ;2835
0090019100_14062023001446;P192040105;P192040105_18;R1;9400;0;0 ;11800 ;1200 ;975
0090019100_14062023001446;P192040105;P192040105_18;R2;9400;0;975 ;11800 ;1200 ;1905
0090019100_14062023001446;P192040105;P192040105_18;R3;9400;0;1905 ;11800 ;1200 ;2835
0090019100_14062023001541;P192040105;P192040105_19;S1;10400;1240;0 ;11400 ;2440 ;975
0090019100_14062023001541;P192040105;P192040105_19;S2;10400;1240;975 ;11400 ;2440 ;1905
0090019100_14062023004665;P192040105;P192040105_19;S3;10400;1240;1905 ;11400 ;2440 ;2835
0090019100_14062023001779;P192040105;P192040105_20;T1;11400;1240;0 ;12400 ;2440 ;975
0090019100_14062023001779;P192040105;P192040105_20;T2;11400;1240;975 ;12400 ;2440 ;1905
0090019100_14062023004665;P192040105;P192040105_20;T3;11400;1240;1905 ;12400 ;2440 ;2835
0090019100_14062023004665;P192040105;P192040105_21;U1;11800;0;0 ;12800 ;1200 ;975
0090019100_14062023005317;P192040105;P192040105_21;U2;11800;0;975 ;12800 ;1200 ;1905
0090019100_14062023002429;P192040105;P192040105_21;U3;11800;0;1905 ;12800 ;1200 ;2835
0090019100_14062023002429;P192040105;P192040105_22;V1;12400;1240;0 ;13400 ;2440 ;975
0090019100_14062023002429;P192040105;P192040105_22;V2;12400;1240;975 ;13400 ;2440 ;1905
0090019100_14062023002429;P192040105;P192040105_22;V3;12400;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023006472;P191040105;P191040105_1;A1;0;0;0 ;1200 ;2400 ;975
0090019100_14062023006472;P191040105;P191040105_1;A2;0;0;975 ;1200 ;2400 ;1905
0090019100_14062023006472;P191040105;P191040105_1;A3;0;0;1905 ;1200 ;2400 ;2835
0090019100_14062023006472;P191040105;P191040105_2;B1;1200;0;0 ;2400 ;2400 ;975
0090019100_14062023006472;P191040105;P191040105_2;B2;1200;0;975 ;2400 ;2400 ;1905
0090019100_14062023006472;P191040105;P191040105_2;B3;1200;0;1905 ;2400 ;2400 ;2835
0090019100_14062023006472;P191040105;P191040105_3;C1;2400;0;0 ;3600 ;2400 ;975
0090019100_14062023006472;P191040105;P191040105_3;C2;2400;0;975 ;3600 ;2400 ;1905
0090019100_14062023007460;P191040105;P191040105_3;C3;2400;0;1905 ;3600 ;2400 ;2835
0090019100_14062023000685;P191040105;P191040105_4;D1;3600;1240;0 ;4600 ;2440 ;975
0090019100_14062023002429;P191040105;P191040105_4;D2;3600;1240;975 ;4600 ;2440 ;1905
0090019100_14062023000685;P191040105;P191040105_4;D3;3600;1240;1905 ;4600 ;2440 ;2835
0090019100_14062023005244;P191040105;P191040105_5;E1;3600;0;0 ;6000 ;1200 ;975
0090019100_14062023005244;P191040105;P191040105_5;E2;3600;0;975 ;6000 ;1200 ;1905
0090019100_14062023005244;P191040105;P191040105_5;E3;3600;0;1905 ;6000 ;1200 ;2835
0090019100_14062023000685;P191040105;P191040105_6;F1;4600;1240;0 ;5600 ;2440 ;975
0090019100_14062023000685;P191040105;P191040105_6;F2;4600;1240;975 ;5600 ;2440 ;1905
0090019100_14062023000685;P191040105;P191040105_6;F3;4600;1240;1905 ;5600 ;2440 ;2835
0090019100_14062023000685;P191040105;P191040105_7;G1;5600;1240;0 ;6600 ;2440 ;975
0090019100_14062023000685;P191040105;P191040105_7;G2;5600;1240;975 ;6600 ;2440 ;1905
0090019100_14062023000685;P191040105;P191040105_7;G3;5600;1240;1905 ;6600 ;2440 ;2835
0090019100_14062023004157;P191040105;P191040105_8;H1;6000;0;0 ;7000 ;1200 ;975
0090019100_14062023004157;P191040105;P191040105_8;H2;6000;0;975 ;7000 ;1200 ;1905
0090019100_14062023004157;P191040105;P191040105_8;H3;6000;0;1905 ;7000 ;1200 ;2835
0090019100_14062023004157;P191040105;P191040105_9;I1;6600;1240;0 ;7600 ;2440 ;975
0090019100_14062023004157;P191040105;P191040105_9;I2;6600;1240;975 ;7600 ;2440 ;1905
0090019100_14062023004157;P191040105;P191040105_9;I3;6600;1240;1905 ;7600 ;2440 ;2835
0090019100_14062023002691;P191040105;P191040105_10;J1;7000;0;0 ;8000 ;1200 ;975
0090019100_14062023004157;P191040105;P191040105_10;J2;7000;0;975 ;8000 ;1200 ;1905
0090019100_14062023002691;P191040105;P191040105_10;J3;7000;0;1905 ;8000 ;1200 ;2835
0090019100_14062023002691;P191040105;P191040105_11;K1;7600;1240;0 ;8600 ;2440 ;975
0090019100_14062023002691;P191040105;P191040105_11;K2;7600;1240;975 ;8600 ;2440 ;1905
0090019100_14062023002691;P191040105;P191040105_11;K3;7600;1240;1905 ;8600 ;2440 ;2835
0090019100_14062023002691;P191040105;P191040105_12;L1;8000;0;0 ;9000 ;1200 ;975
0090019100_14062023002691;P191040105;P191040105_12;L2;8000;0;975 ;9000 ;1200 ;1905
0090019100_14062023002691;P191040105;P191040105_12;L3;8000;0;1905 ;9000 ;1200 ;2835
0090019100_14062023007460;P191040105;P191040105_13;M1;8600;1240;0 ;11000 ;2440 ;975
0090019100_14062023007460;P191040105;P191040105_13;M2;8600;1240;975 ;11000 ;2440 ;1905
0090019100_14062023007460;P191040105;P191040105_13;M3;8600;1240;1905 ;11000 ;2440 ;2835
0090019100_14062023007460;P191040105;P191040105_14;N1;9000;0;0 ;11400 ;1200 ;975
0090019100_14062023007460;P191040105;P191040105_14;N2;9000;0;975 ;11400 ;1200 ;1905
0090019100_14062023007460;P191040105;P191040105_14;N3;9000;0;1905 ;11400 ;1200 ;2835
0090019100_14062023007460;P191040105;P191040105_15;O1;11000;1240;0 ;13400 ;2440 ;975
0090019100_14062023007460;P191040105;P191040105_15;O2;11000;1240;975 ;13400 ;2440 ;1905
0090019100_14062023007460;P191040105;P191040105_15;O3;11000;1240;1905 ;13400 ;2440 ;2835
0090019100_14062023002555;P191040105;P191040105_16;P1;11400;0;0 ;12400 ;1200 ;975
0090019100_14062023002555;P191040105;P191040105_16;P2;11400;0;975 ;12400 ;1200 ;1905
0090019100_14062023002555;P191040105;P191040105_16;P3;11400;0;1905 ;12400 ;1200 ;2835
0090019100_14062023002555;P191040105;P191040105_17;Q1;12400;0;0 ;13400 ;1200 ;975
0090019100_14062023002555;P191040105;P191040105_17;Q2;12400;0;975 ;13400 ;1200 ;1905
0090019100_14062023002555;P191040105;P191040105_17;Q3;12400;0;1905 ;13400 ;1200 ;2835
0090019100_14062023004186;P188040105;P188040105_1;A1;0;0;0 ;1200 ;2400 ;975
0090019100_14062023007460;P188040105;P188040105_1;A2;0;0;975 ;1200 ;2400 ;1905
0090019100_14062023004186;P188040105;P188040105_1;A3;0;0;1905 ;1200 ;2400 ;2835
0090019100_14062023004186;P188040105;P188040105_2;B1;1200;0;0 ;2400 ;2400 ;975
0090019100_14062023001229;P188040105;P188040105_3;C1;2400;0;0 ;3400 ;1200 ;975
0090019100_14062023001229;P188040105;P188040105_3;C2;2400;0;975 ;3400 ;1200 ;1905
0090019100_14062023000824;P188040105;P188040105_4;D1;2400;1240;0 ;3400 ;2440 ;975
0090019100_14062023000824;P188040105;P188040105_4;D2;2400;1240;975 ;3400 ;2440 ;1905
0090019100_14062023000824;P188040105;P188040105_4;D3;2400;1240;1905 ;3400 ;2440 ;2835
0090019100_14062023006461;P188040105;P188040105_5;E1;3400;1240;0 ;4400 ;2440 ;975
0090019100_14062023006461;P188040105;P188040105_5;E2;3400;1240;975 ;4400 ;2440 ;1905
0090019100_14062023006461;P188040105;P188040105_5;E3;3400;1240;1905 ;4400 ;2440 ;2835
0090019100_14062023002400;P188040105;P188040105_6;F1;3400;0;0 ;4400 ;1200 ;975
0090019100_14062023002400;P188040105;P188040105_6;F2;3400;0;975 ;4400 ;1200 ;1905
0090019100_14062023002487;P192040307;P192040307_1;A1;0;0;0 ;1010 ;1210 ;990
0090019100_14062023002487;P192040307;P192040307_1;A2;0;0;990 ;1010 ;1210 ;1960
0090019100_14062023002487;P192040307;P192040307_1;A3;0;0;1960 ;1010 ;1210 ;2930
0090019100_14062023006190;P192040307;P192040307_2;B1;0;1230;0 ;1010 ;2440 ;990
0090019100_14062023006721;P192040307;P192040307_2;B2;0;1230;990 ;1010 ;2440 ;1960
0090019100_14062023006190;P192040307;P192040307_2;B3;0;1230;1960 ;1010 ;2440 ;2930
0090019100_14062023006190;P192040307;P192040307_3;C1;1010;1230;0 ;2020 ;2440 ;990
0090019100_14062023006190;P192040307;P192040307_3;C2;1010;1230;990 ;2020 ;2440 ;1960
0090019100_14062023006190;P192040307;P192040307_3;C3;1010;1230;1960 ;2020 ;2440 ;2930
0090019100_14062023006190;P192040307;P192040307_4;D1;1010;0;0 ;2020 ;1210 ;990
0090019100_14062023006190;P192040307;P192040307_4;D2;1010;0;990 ;2020 ;1210 ;1960
0090019100_14062023006190;P192040307;P192040307_4;D3;1010;0;1960 ;2020 ;1210 ;2930
0090019100_14062023006190;P192040307;P192040307_5;E1;2020;0;0 ;3030 ;1210 ;990
0090019100_14062023006190;P192040307;P192040307_5;E2;2020;0;990 ;3030 ;1210 ;1960
0090019100_14062023006190;P192040307;P192040307_5;E3;2020;0;1960 ;3030 ;1210 ;2930
0090019100_14062023006190;P192040307;P192040307_6;F1;2020;1230;0 ;3030 ;2440 ;990
0090019100_14062023006190;P192040307;P192040307_6;F2;2020;1230;990 ;3030 ;2440 ;1960
0090019100_14062023005451;P192040307;P192040307_6;F3;2020;1230;1960 ;3030 ;2440 ;2930
0090019100_14062023003243;P192040307;P192040307_7;G1;3030;1230;0 ;4040 ;2440 ;990
0090019100_14062023006060;P192040307;P192040307_7;G2;3030;1230;990 ;4040 ;2440 ;1960
0090019100_14062023003243;P192040307;P192040307_7;G3;3030;1230;1960 ;4040 ;2440 ;2930
0090019100_14062023003243;P192040307;P192040307_8;H1;3030;0;0 ;4040 ;1210 ;990
0090019100_14062023003243;P192040307;P192040307_8;H2;3030;0;990 ;4040 ;1210 ;1960
0090019100_14062023003243;P192040307;P192040307_8;H3;3030;0;1960 ;4040 ;1210 ;2930
0090019100_14062023003243;P192040307;P192040307_9;I1;4040;0;0 ;5050 ;1210 ;990
0090019100_14062023003243;P192040307;P192040307_9;I2;4040;0;990 ;5050 ;1210 ;1960
0090019100_14062023003036;P192040307;P192040307_9;I3;4040;0;1960 ;5050 ;1210 ;2930
0090019100_14062023006288;P192040307;P192040307_10;J1;4040;1230;0 ;5050 ;2440 ;990
0090019100_14062023006288;P192040307;P192040307_10;J2;4040;1230;990 ;5050 ;2440 ;1960
0090019100_14062023006288;P192040307;P192040307_10;J3;4040;1230;1960 ;5050 ;2440 ;2930
0090019100_14062023002418;P192040307;P192040307_11;K1;5050;1230;0 ;6060 ;2440 ;990
0090019100_14062023006288;P192040307;P192040307_11;K2;5050;1230;990 ;6060 ;2440 ;1960
0090019100_14062023002418;P192040307;P192040307_11;K3;5050;1230;1960 ;6060 ;2440 ;2930
0090019100_14062023003597;P192040307;P192040307_12;L1;5050;0;0 ;6060 ;1210 ;990
0090019100_14062023003597;P192040307;P192040307_12;L2;5050;0;990 ;6060 ;1210 ;1960
0090019100_14062023003597;P192040307;P192040307_12;L3;5050;0;1960 ;6060 ;1210 ;2930
0090019100_14062023003597;P192040307;P192040307_13;M1;6060;0;0 ;7070 ;1210 ;990
0090019100_14062023003597;P192040307;P192040307_13;M2;6060;0;990 ;7070 ;1210 ;1960
0090019100_14062023003597;P192040307;P192040307_13;M3;6060;0;1960 ;7070 ;1210 ;2930
0090019100_14062023003597;P192040307;P192040307_14;N1;6060;1230;0 ;7070 ;2440 ;990
0090019100_14062023003597;P192040307;P192040307_14;N2;6060;1230;990 ;7070 ;2440 ;1960
0090019100_14062023003597;P192040307;P192040307_14;N3;6060;1230;1960 ;7070 ;2440 ;2930
0090019100_14062023003597;P192040307;P192040307_15;O1;7070;1230;0 ;8080 ;2440 ;990
0090019100_14062023003597;P192040307;P192040307_15;O2;7070;1230;990 ;8080 ;2440 ;1960
0090019100_14062023003597;P192040307;P192040307_15;O3;7070;1230;1960 ;8080 ;2440 ;2930
0090019100_14062023003597;P192040307;P192040307_16;P1;7070;0;0 ;8080 ;1210 ;990
0090019100_14062023003597;P192040307;P192040307_16;P2;7070;0;990 ;8080 ;1210 ;1960
0090019100_14062023003597;P192040307;P192040307_16;P3;7070;0;1960 ;8080 ;1210 ;2930
0090019100_14062023000946;P192040307;P192040307_17;Q1;8080;0;0 ;9090 ;1210 ;990
0090019100_14062023006173;P192040307;P192040307_17;Q2;8080;0;990 ;9090 ;1210 ;1960
0090019100_14062023000946;P192040307;P192040307_17;Q3;8080;0;1960 ;9090 ;1210 ;2930
0090019100_14062023002906;P192040307;P192040307_18;R1;8080;1230;0 ;9090 ;2440 ;990
0090019100_14062023002906;P192040307;P192040307_18;R2;8080;1230;990 ;9090 ;2440 ;1960
0090019100_14062023002906;P192040307;P192040307_18;R3;8080;1230;1960 ;9090 ;2440 ;2930
0090019100_14062023002906;P192040307;P192040307_19;S1;9090;1230;0 ;10100 ;2440 ;990
0090019100_14062023002906;P192040307;P192040307_19;S2;9090;1230;990 ;10100 ;2440 ;1960
0090019100_14062023002906;P192040307;P192040307_19;S3;9090;1230;1960 ;10100 ;2440 ;2930
0090019100_14062023004176;P192040307;P192040307_20;T1;9090;0;0 ;10100 ;1210 ;990
0090019100_14062023004176;P192040307;P192040307_20;T2;9090;0;990 ;10100 ;1210 ;1960
0090019100_14062023004176;P192040307;P192040307_20;T3;9090;0;1960 ;10100 ;1210 ;2930
0090019100_14062023005820;P192040307;P192040307_21;U1;10100;0;0 ;11110 ;1206 ;1085
0090019100_14062023005820;P192040307;P192040307_21;U2;10100;0;1085 ;11110 ;1206 ;2170
0090019100_14062023007532;P192040307;P192040307_21;U3;10100;0;2170 ;11110 ;1206 ;2955
0090019100_14062023005820;P192040307;P192040307_22;V1;10100;1234;0 ;11110 ;2440 ;1085
0090019100_14062023005820;P192040307;P192040307_22;V2;10100;1234;1085 ;11110 ;2440 ;2170
0090019100_14062023002393;P192040307;P192040307_22;V3;10100;1234;2170 ;11110 ;2440 ;2655
0090019100_14062023005820;P192040307;P192040307_23;W1;11110;1234;0 ;12120 ;2440 ;1085
0090019100_14062023005820;P192040307;P192040307_23;W2;11110;1234;1085 ;12120 ;2440 ;2170
0090019100_14062023001385;P192040307;P192040307_23;W3;11110;1234;2170 ;12120 ;2440 ;2655
0090019100_14062023005820;P192040307;P192040307_24;X1;11110;0;0 ;12120 ;1206 ;1085
0090019100_14062023005820;P192040307;P192040307_24;X2;11110;0;1085 ;12120 ;1206 ;2170
0090019100_14062023001385;P192040307;P192040307_24;X3;11110;0;2170 ;12120 ;1206 ;2655
0090019100_14062023005820;P192040307;P192040307_25;Y1;12120;0;0 ;13326 ;1010 ;1085
0090019100_14062023005820;P192040307;P192040307_25;Y2;12120;0;1085 ;13326 ;1010 ;2170
0090019100_14062023001385;P192040307;P192040307_25;Y3;12120;0;2170 ;13326 ;1010 ;2655
0090019100_14062023005820;P192040307;P192040307_26;Z1;12120;1430;0 ;13326 ;2440 ;1085
0090019100_14062023005820;P192040307;P192040307_26;Z2;12120;1430;1085 ;13326 ;2440 ;2170
0090019100_14062023000003;P192040307;P192040307_26;Z3;12120;1430;2170 ;13326 ;2440 ;2655
0090019100_14062023005820;Q192040307_1;Q192040307_1_1;A1;0;1234;0 ;1010 ;2440 ;1085
0090019100_14062023004808;Q192040307_1;Q192040307_1_1;A2;0;1234;1085 ;1010 ;2440 ;2170
0090019100_14062023000003;Q192040307_1;Q192040307_1_1;A3;0;1234;2170 ;1010 ;2440 ;2655
0090019100_14062023005820;Q192040307_1;Q192040307_1_2;B1;0;0;0 ;1010 ;1206 ;1085
0090019100_14062023005820;Q192040307_1;Q192040307_1_2;B2;0;0;1085 ;1010 ;1206 ;2170
0090019100_14062023000214;Q192040307_1;Q192040307_1_3;C1;1010;0;0 ;2020 ;1206 ;1085
0090019100_14062023006345;Q192040307_1;Q192040307_1_3;C2;1010;0;1085 ;2020 ;1206 ;2170
0090019100_14062023006487;Q192040307_1;Q192040307_1_4;D1;1010;1234;0 ;2020 ;2440 ;1085
0090019100_14062023006487;Q192040307_1;Q192040307_1_4;D2;1010;1234;1085 ;2020 ;2440 ;2170
0090019100_14062023007614;Q192040307_1;Q192040307_1_5;E1;2020;1230;0 ;3030 ;2440 ;990
0090019100_14062023000852;Q192040307_1;Q192040307_1_5;E2;2020;1230;990 ;3030 ;2440 ;1960
0090019100_14062023007614;Q192040307_1;Q192040307_1_5;E3;2020;1230;1960 ;3030 ;2440 ;2930
0090019100_14062023000898;Q192040307_1;Q192040307_1_6;F1;2020;0;0 ;3030 ;1206 ;485
0090019100_14062023003559;Q192040307_1;Q192040307_1_6;F2;2020;0;485 ;3030 ;1206 ;1570
0090019100_14062023005632;Q192040307_1;Q192040307_1_6;F3;2020;0;1570 ;3030 ;1206 ;2055
0090019100_14062023000376;Q192040307_1;Q192040307_1_6;F4;2020;0;2055 ;3030 ;1206 ;2540
0090019100_14062023001094;Q192040307_1;Q192040307_1_7;G1;3030;0;0 ;4040 ;1206 ;485
0090019100_14062023000376;Q192040307_1;Q192040307_1_7;G2;3030;0;485 ;4040 ;1206 ;970
0090019100_14062023000779;Q192040307_1;Q192040307_1_7;G3;3030;0;970 ;4040 ;1206 ;1455
0090019100_14062023004051;Q192040307_1;Q192040307_1_7;G4;3030;0;1455 ;4040 ;1206 ;1940
0090019100_14062023005956;Q192040307_1;Q192040307_1_7;G5;3030;0;1940 ;4040 ;1206 ;2425
0090019100_14062023006210;Q192040307_1;Q192040307_1_7;G6;3030;0;2425 ;4040 ;1206 ;2910
0090019100_14062023006077;Q192040307_1;Q192040307_1_8;H1;3030;1234;0 ;4040 ;2440 ;485
0090019100_14062023006210;Q192040307_1;Q192040307_1_8;H2;3030;1234;485 ;4040 ;2440 ;970
0090019100_14062023005040;Q192040307_1;Q192040307_1_8;H3;3030;1234;970 ;4040 ;2440 ;1455
0090019100_14062023005305;Q192040307_1;Q192040307_1_8;H4;3030;1234;1455 ;4040 ;2440 ;1940
0090019100_14062023005305;Q192040307_1;Q192040307_1_8;H5;3030;1234;1940 ;4040 ;2440 ;2425
0090019100_14062023006644;Q192040307_1;Q192040307_1_8;H6;3030;1234;2425 ;4040 ;2440 ;2910
0090019100_14062023003963;Q192040307_1;Q192040307_1_9;I1;4040;1230;0 ;5050 ;2440 ;990
