Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P173730603;P173730603_7;G;4808;1295;0;6413;2500;2755
P173730603;P173730603_8;H;4815;0;0;6420;1205;2755
P173730603;P173730603_9;I;6413;1332;0;8011;2500;2555
P173730603;P173730603_10;J;6420;0;0;8018;1168;2555
P173730603;P173730603_11;K;8011;1295;0;9616;2500;2775
P173730603;P173730603_12;L;8018;0;0;9616;1168;1300
P173730603;P173730603_13;M;9616;0;0;11216;2100;2700
P173730603;P173730603_14;N;11216;0;0;12816;2100;2700
P173730603;P173730603_15;O;12816;0;0;14916;1600;2700
P172730603;P172730603_1;A;0;0;0;1605;1205;2795
P172730603;P172730603_2;B;0;1332;0;1598;2500;2555
P172730603;P172730603_3;C;1598;1332;0;3196;2500;2555
P172730603;P172730603_4;D;1605;0;0;3203;1168;2555
P172730603;P172730603_5;E;3196;1295;0;4801;2500;2795
P172730603;P172730603_6;F;3203;0;0;4808;1205;2795
P172730603;P172730603_7;G;4801;1295;0;6406;2500;2795
P172730603;P172730603_8;H;4808;0;0;6413;1205;2755
P172730603;P172730603_9;I;6406;1295;0;8011;2500;2755
P172730603;P172730603_10;J;6413;0;0;8018;1205;2775
P172730603;P172730603_11;K;8011;1295;0;9616;2500;2795
P172730603;P172730603_12;L;9616;0;0;11216;2100;2700
P172730603;P172730603_13;M;11216;0;0;12816;2100;2700
P172730603;P172730603_14;N;12816;0;0;14916;1600;1815
P171730603;P171730603_1;A;0;0;0;1598;1168;2555
P171730603;P171730603_2;B;0;1332;0;1598;2500;2555
P171730603;P171730603_3;C;1598;0;0;3198;2100;2700
P171730603;P171730603_4;D;3198;0;0;4798;2100;1815
P171730603;P171730603_5;E;4798;1295;0;6403;2500;2795
P171730603;P171730603_6;F;4798;0;0;6403;1205;2795
P171730603;P171730603_7;G;6403;0;0;8008;1205;2795
P171730603;P171730603_8;H;6403;1295;0;8008;2500;2775
P171730603;P171730603_9;I;8008;1295;0;9613;2500;2755
P171730603;P171730603_10;J;8008;0;0;9613;1205;2755
P171730603;P171730603_11;K;9613;0;0;11218;1205;2775
P171730603;P171730603_12;L;9613;1332;0;11211;2500;1300
P171730603;P171730603_13;M;11211;1295;0;12816;2500;2775
P171730603;P171730603_14;N;11218;0;0;12823;1205;1400
P208709601;P208709601_1;A;0;0;0;1400;1200;2855
P208709601;P208709601_2;B;0;1300;0;1400;2500;2855
P208709601;P208709601_3;C;1400;1300;0;2800;2500;2855
P208709601;P208709601_4;D;1400;0;0;2800;1200;2855
P208709601;P208709601_5;E;2800;0;0;4200;1200;2855
P208709601;P208709601_6;F;2800;1300;0;4200;2500;2855
P208709601;P208709601_7;G;4200;1300;0;5600;2500;2855
P208709601;P208709601_8;H;4200;0;0;5600;1200;2855
P208709601;P208709601_9;I;5600;0;0;7000;1200;2855
P208709601;P208709601_10;J;5600;1300;0;7000;2500;2855
P208709601;P208709601_11;K;7000;1300;0;8400;2500;2855
P208709601;P208709601_12;L;7000;0;0;8400;1200;2855
P208709601;P208709601_13;M;8400;0;0;9800;1200;2855
P208709601;P208709601_14;N;8400;1300;0;9800;2500;2855
P208709601;P208709601_15;O;9800;1300;0;11200;2500;2855
P208709601;P208709601_16;P;9800;0;0;11200;1200;2855
P208709601;P208709601_17;Q;11200;0;0;12600;1200;2855
P208709601;P208709601_18;R;11200;1300;0;12600;2500;2855
P208709601;P208709601_19;S;12600;1300;0;14000;2500;2855
P208709601;P208709601_20;T;12600;0;0;14000;1200;2855
P207709601;P207709601_1;A;0;0;0;1400;1200;2855
P207709601;P207709601_2;B;0;1300;0;1400;2500;2855
P207709601;P207709601_3;C;1400;1300;0;2800;2500;2855
P207709601;P207709601_4;D;1400;0;0;2800;1200;2855
P207709601;P207709601_5;E;2800;0;0;4200;1200;2855
P207709601;P207709601_6;F;2800;1300;0;4200;2500;2855
P207709601;P207709601_7;G;4200;1300;0;5600;2500;2855
P207709601;P207709601_8;H;4200;0;0;5600;1200;2855
P207709601;P207709601_9;I;5600;0;0;7000;1200;2855
P207709601;P207709601_10;J;5600;1300;0;7000;2500;2855
P207709601;P207709601_11;K;7000;1300;0;8400;2500;1450
P205709601;P205709601_1;A;0;0;0;1400;1200;2855
P205709601;P205709601_2;B;0;1300;0;1400;2500;2855
P205709601;P205709601_3;C;1400;1300;0;2800;2500;2855
P205709601;P205709601_4;D;1400;0;0;2800;1200;2855
P205709601;P205709601_5;E;2800;0;0;4200;1200;2855
P205709601;P205709601_6;F;2800;1300;0;4200;2500;2855
P205709601;P205709601_7;G;4200;1300;0;5600;2500;2855
P205709601;P205709601_8;H;4200;0;0;5600;1200;2855
P205709601;P205709601_9;I;5600;0;0;7000;1200;2855
P205709601;P205709601_10;J;5600;1300;0;7000;2500;2855
P205709601;P205709601_11;K;7000;1300;0;8400;2500;2855
P205709601;P205709601_12;L;7000;0;0;8400;1200;2855
P205709601;P205709601_13;M;8400;0;0;9800;1200;2855
P205709601;P205709601_14;N;8400;1300;0;9800;2500;2855
P205709601;P205709601_15;O;9800;1300;0;11200;2500;2855
P205709601;P205709601_16;P;9800;0;0;11200;1200;2855
P205709601;P205709601_17;Q;11200;0;0;12600;1200;2855
P205709601;P205709601_18;R;11200;1300;0;12600;2500;2855
P205709601;P205709601_19;S;12600;1300;0;14000;2500;2855
P205709601;P205709601_20;T;12600;0;0;14000;1200;2855
P201709601;P201709601_1;A;0;0;0;1400;1200;2855
P201709601;P201709601_2;B;0;1300;0;1400;2500;2855
P201709601;P201709601_3;C;1400;1300;0;2800;2500;2855
P201709601;P201709601_4;D;1400;0;0;2800;1200;2855
P201709601;P201709601_5;E;2800;0;0;4200;1200;2855
P201709601;P201709601_6;F;2800;1300;0;4200;2500;2855
P201709601;P201709601_7;G;4200;1300;0;5600;2500;2855
P201709601;P201709601_8;H;4200;0;0;5600;1200;2855
P201709601;P201709601_9;I;5600;0;0;7000;1200;2855
P201709601;P201709601_10;J;5600;1300;0;7000;2500;2855
P201709601;P201709601_11;K;7000;1300;0;8400;2500;2855
P201709601;P201709601_12;L;7000;0;0;8400;1200;2855
P201709601;P201709601_13;M;8400;0;0;9800;1200;2855
P201709601;P201709601_14;N;8400;1300;0;9800;2500;2855
P201709601;P201709601_15;O;9800;1300;0;11200;2500;2855
P201709601;P201709601_16;P;9800;0;0;11200;1200;2855
P201709601;P201709601_17;Q;11200;0;0;12600;1200;2855
P201709601;P201709601_18;R;11200;1300;0;12600;2500;2855
P201709601;P201709601_19;S;12600;1300;0;14000;2500;2855
P201709601;P201709601_20;T;12600;0;0;14000;1200;2855
P200709601;P200709601_1;A;0;0;0;1400;1200;2855
P200709601;P200709601_2;B;0;1300;0;1400;2500;2855
P200709601;P200709601_3;C;1400;1300;0;2800;2500;2855
P200709601;P200709601_4;D;1400;0;0;2800;1200;2855
P200709601;P200709601_5;E;2800;0;0;4200;1200;2855
P200709601;P200709601_6;F;2800;1300;0;4200;2500;2855
P200709601;P200709601_7;G;4200;1300;0;5600;2500;2855
P200709601;P200709601_8;H;4200;0;0;5600;1200;2855
P200709601;P200709601_9;I;5600;0;0;7000;1200;2855
P200709601;P200709601_10;J;5600;1300;0;7000;2500;2855
P200709601;P200709601_11;K;7000;1300;0;8400;2500;2855
P198709601;P198709601_1;A;0;0;0;1400;1200;2855
P198709601;P198709601_2;B;0;1300;0;1400;2500;2855
P198709601;P198709601_3;C;1400;1300;0;2800;2500;2855
P198709601;P198709601_4;D;1400;0;0;2800;1200;2855
P198709601;P198709601_5;E;2800;0;0;4200;1200;2855
P198709601;P198709601_6;F;2800;1300;0;4200;2500;2855
P198709601;P198709601_7;G;4200;1300;0;5600;2500;2855
P198709601;P198709601_8;H;4200;0;0;5600;1200;2855
P198709601;P198709601_9;I;5600;0;0;7000;1200;2855
P198709601;P198709601_10;J;5600;1300;0;7000;2500;2855
P198709601;P198709601_11;K;7000;1300;0;8400;2500;2855
P198709601;P198709601_12;L;7000;0;0;8400;1200;2855
P198709601;P198709601_13;M;8400;0;0;9800;1200;2855
P198709601;P198709601_14;N;8400;1300;0;9800;2500;2855
P198709601;P198709601_15;O;9800;1300;0;11200;2500;2855
P198709601;P198709601_16;P;9800;0;0;11200;1200;2855
P198709601;P198709601_17;Q;11200;0;0;12600;1200;2855
P198709601;P198709601_18;R;11200;1300;0;12600;2500;2855
P198709601;P198709601_19;S;12600;1300;0;14000;2500;2855
P198709601;P198709601_20;T;12600;0;0;14000;1200;2855
P194709601;P194709601_1;A;0;0;0;1400;1200;2855
P194709601;P194709601_2;B;0;1300;0;1400;2500;2855
P194709601;P194709601_3;C;1400;1300;0;2800;2500;2855
P194709601;P194709601_4;D;1400;0;0;2800;1200;2855
P194709601;P194709601_5;E;2800;0;0;4200;1200;2855
P194709601;P194709601_6;F;2800;1300;0;4200;2500;2855
P194709601;P194709601_7;G;4200;1300;0;5600;2500;2855
P194709601;P194709601_8;H;4200;0;0;5600;1200;2855
P194709601;P194709601_9;I;5600;0;0;7000;1200;2855
P194709601;P194709601_10;J;5600;1300;0;7000;2500;2855
P194709601;P194709601_11;K;7000;1300;0;8400;2500;2855
P194709601;P194709601_12;L;7000;0;0;8400;1200;2855
P194709601;P194709601_13;M;8400;0;0;9800;1200;2855
P194709601;P194709601_14;N;8400;1300;0;9800;2500;2855
P194709601;P194709601_15;O;9800;1300;0;11200;2500;2855
P194709601;P194709601_16;P;9800;0;0;11200;1200;2855
P194709601;P194709601_17;Q;11200;0;0;12600;1200;2855
P194709601;P194709601_18;R;11200;1300;0;12600;2500;2855
P194709601;P194709601_19;S;12600;1300;0;14000;2500;2855
P194709601;P194709601_20;T;12600;0;0;14000;1200;2855
P192709601;P192709601_1;A;0;0;0;1400;1200;2855
P192709601;P192709601_2;B;0;1300;0;1400;2500;2855
P192709601;P192709601_3;C;1400;1300;0;2800;2500;2855
P192709601;P192709601_4;D;1400;0;0;2800;1200;2855
P192709601;P192709601_5;E;2800;0;0;4200;1200;2855
P192709601;P192709601_6;F;2800;1300;0;4200;2500;2855
P192709601;P192709601_7;G;4200;1300;0;5600;2500;2855
P192709601;P192709601_8;H;4200;0;0;5600;1200;2855
P192709601;P192709601_9;I;5600;0;0;7000;1200;2855
P192709601;P192709601_10;J;5600;1300;0;7000;2500;2855
P192709601;P192709601_11;K;7000;1300;0;8400;2500;2855
P192709601;P192709601_12;L;7000;0;0;8400;1200;2855
P192709601;P192709601_13;M;8400;0;0;9800;1200;2855
P192709601;P192709601_14;N;8400;1300;0;9800;2500;2855
P192709601;P192709601_15;O;9800;1300;0;11200;2500;2855
P192709601;P192709601_16;P;9800;0;0;11200;1200;2855
P192709601;P192709601_17;Q;11200;0;0;12600;1200;2855
P192709601;P192709601_18;R;11200;1300;0;12600;2500;2855
P192709601;P192709601_19;S;12600;1300;0;14000;2500;2855
P192709601;P192709601_20;T;12600;0;0;14000;1200;2855
P188709601;P188709601_1;A;0;0;0;1400;1200;2855
P188709601;P188709601_2;B;0;1300;0;1400;2500;2855
P188709601;P188709601_3;C;1400;1300;0;2800;2500;2855
P188709601;P188709601_4;D;1400;0;0;2800;1200;2855
P188709601;P188709601_5;E;2800;0;0;4200;1200;2855
P188709601;P188709601_6;F;2800;1300;0;4200;2500;2855
P188709601;P188709601_7;G;4200;1300;0;5600;2500;2855
P188709601;P188709601_8;H;4200;0;0;5600;1200;2855
P188709601;P188709601_9;I;5600;0;0;7000;1200;2855
P188709601;P188709601_10;J;5600;1300;0;7000;2500;2855
P188709601;P188709601_11;K;7000;1300;0;8400;2500;2855
P188709601;P188709601_12;L;7000;0;0;8400;1200;2855
P188709601;P188709601_13;M;8400;0;0;9800;1200;2855
P188709601;P188709601_14;N;8400;1300;0;9800;2500;2855
P188709601;P188709601_15;O;9800;1300;0;11200;2500;2855
P188709601;P188709601_16;P;9800;0;0;11200;1200;2855
P188709601;P188709601_17;Q;11200;0;0;12600;1200;2855
P188709601;P188709601_18;R;11200;1300;0;12600;2500;2855
P188709601;P188709601_19;S;12600;1300;0;14000;2500;2855
P188709601;P188709601_20;T;12600;0;0;14000;1200;2855
P186709601;P186709601_1;A;0;0;0;1400;1200;2855
P186709601;P186709601_2;B;0;1300;0;1400;2500;2855
P186709601;P186709601_3;C;1400;1300;0;2800;2500;2855
P186709601;P186709601_4;D;1400;0;0;2800;1200;2855
P186709601;P186709601_5;E;2800;0;0;4200;1200;2855
P186709601;P186709601_6;F;2800;1300;0;4200;2500;2855
P186709601;P186709601_7;G;4200;1300;0;5600;2500;2855
P186709601;P186709601_8;H;4200;0;0;5600;1200;2855
P186709601;P186709601_9;I;5600;0;0;7000;1200;2855
P186709601;P186709601_10;J;5600;1300;0;7000;2500;2855
P186709601;P186709601_11;K;7000;1300;0;8400;2500;2855
P186709601;P186709601_12;L;7000;0;0;8400;1200;2855
P186709601;P186709601_13;M;8400;0;0;9800;1200;2855
P186709601;P186709601_14;N;8400;1300;0;9800;2500;2855
P186709601;P186709601_15;O;9800;1300;0;11200;2500;2855
P186709601;P186709601_16;P;9800;0;0;11200;1200;2855
P186709601;P186709601_17;Q;11200;0;0;12600;1200;2855
P186709601;P186709601_18;R;11200;1300;0;12600;2500;2855
P186709601;P186709601_19;S;12600;1300;0;14000;2500;2855
P186709601;P186709601_20;T;12600;0;0;14000;1200;2855
P184709601;P184709601_1;A;0;0;0;1400;1200;2855
P184709601;P184709601_2;B;0;1300;0;1400;2500;2855
P184709601;P184709601_3;C;1400;1300;0;2800;2500;2855
P184709601;P184709601_4;D;1400;0;0;2800;1200;2855
P184709601;P184709601_5;E;2800;0;0;4200;1200;2855
P184709601;P184709601_6;F;2800;1300;0;4200;2500;2855
P184709601;P184709601_7;G;4200;1300;0;5600;2500;2855
P184709601;P184709601_8;H;4200;0;0;5600;1200;2855
P184709601;P184709601_9;I;5600;0;0;7000;1200;2855
P184709601;P184709601_10;J;5600;1300;0;7000;2500;2855
P184709601;P184709601_11;K;7000;1300;0;8400;2500;2855
P184709601;P184709601_12;L;7000;0;0;8400;1200;2855
P184709601;P184709601_13;M;8400;0;0;9800;1200;2855
P184709601;P184709601_14;N;8400;1300;0;9800;2500;2855
P184709601;P184709601_15;O;9800;1300;0;11200;2500;2855
P184709601;P184709601_16;P;9800;0;0;11200;1200;2855
P184709601;P184709601_17;Q;11200;0;0;12600;1200;2855
P184709601;P184709601_18;R;11200;1300;0;12600;2500;2855
P184709601;P184709601_19;S;12600;1300;0;14000;2500;2855
P184709601;P184709601_20;T;12600;0;0;14000;1200;2855
P208706601;P208706601_1;A;0;1260;0;1600;2460;2555
P208706601;P208706601_2;B;0;0;0;1600;1200;2555
P208706601;P208706601_3;C;1600;0;0;3200;1200;2555
P208706601;P208706601_4;D;1600;1200;0;3200;2400;2555
P208706601;P208706601_5;E;3200;1260;0;4800;2460;2555
P208706601;P208706601_6;F;3200;0;0;4800;1200;2555
P208706601;P208706601_7;G;4800;0;0;6400;1200;2555
P208706601;P208706601_8;H;4800;1255;0;6405;2460;1450
P208706601;P208706601_9;I;6400;0;0;8005;1205;1450
P208706601;P208706601_10;J;6405;1255;0;8010;2460;1450
P208706601;P208706601_11;K;8005;0;0;9610;1205;1450
P208706601;P208706601_12;L;8010;1255;0;9615;2460;1450
P208706601;P208706601_13;M;9610;0;0;11215;1205;1450
P208706601;P208706601_14;N;9615;1255;0;11220;2460;1450
P208706601;P208706601_15;O;11215;0;0;12820;1205;1450
P208706601;P208706601_16;P;11220;1255;0;12825;2460;1450
P208706601;P208706601_17;Q;12820;0;0;14425;1205;1450
P208706601;P208706601_18;R;12825;1260;0;13825;2460;1905
P208706601;P208706601_19;S;13825;1260;0;14825;2460;1905
P208706601;P208706601_20;T;14425;0;0;15425;1200;1905
P208706601;P208706601_21;U;14825;1260;0;15825;2460;1905
P208706601;P208706601_22;V;15425;0;0;17025;1200;2555
P208706601;P208706601_23;W;15825;1260;0;17425;2460;2555
P208706601;P208706601_24;X;17025;0;0;18625;1200;2555
P208706601;P208706601_25;Y;17425;1260;0;19025;2460;2555
P208706601;P208706601_26;Z;18625;0;0;20225;1200;2555
P208706601;P208706601_27;AA;19025;1260;0;20625;2460;2555
P208706601;P208706601_28;AB;20225;0;0;21825;1200;2555
P208706601;P208706601_29;AC;20625;1255;0;22230;2460;1450
P208706601;P208706601_30;AD;21825;0;0;23430;1205;1450
P207706601;P207706601_1;A;0;0;0;1000;1200;1905
P207706601;P207706601_2;B;0;1200;0;1000;2400;1905
P207706601;P207706601_3;C;1000;1260;0;2000;2460;1905
P207706601;P207706601_4;D;1000;0;0;2000;1200;1905
P207706601;P207706601_5;E;2000;1255;0;3605;2460;1450
P207706601;P207706601_6;F;2000;0;0;3605;1205;1450
P207706601;P207706601_7;G;3605;0;0;5210;1205;1450
P207706601;P207706601_8;H;3605;1255;0;5210;2460;1450
P207706601;P207706601_9;I;5210;1255;0;6815;2460;1450
P207706601;P207706601_10;J;5210;0;0;6815;1205;1450
P207706601;P207706601_11;K;6815;0;0;8420;1205;1450
P207706601;P207706601_12;L;6815;1255;0;8420;2460;1450
P207706601;P207706601_13;M;8420;1260;0;10020;2460;2555
P207706601;P207706601_14;N;8420;0;0;10020;1200;2555
P207706601;P207706601_15;O;10020;0;0;11620;1200;2555
P207706601;P207706601_16;P;10020;1260;0;11620;2460;2555
P207706601;P207706601_17;Q;11620;1260;0;13220;2460;2555
P207706601;P207706601_18;R;11620;0;0;13220;1200;2555
P207706601;P207706601_19;S;13220;0;0;14820;1200;1300
P207706601;P207706601_20;T;13220;1255;0;14825;2460;1450
P207706601;P207706601_21;U;14820;0;0;16425;1205;1450
P207706601;P207706601_22;V;14825;1255;0;16430;2460;1450
P207706601;P207706601_23;W;16425;0;0;18030;1205;1450
P207706601;P207706601_24;X;16430;1255;0;18035;2460;1450
P207706601;P207706601_25;Y;18030;0;0;19635;1205;1450
P207706601;P207706601_26;Z;18035;1255;0;19640;2460;1450
P207706601;P207706601_27;AA;19635;0;0;21240;1205;1450
P207706601;P207706601_28;AB;19640;1255;0;21245;2460;1450
P207706601;P207706601_29;AC;21240;0;0;22845;1205;1450
P207706601;P207706601_30;AD;21245;1260;0;22245;2460;1905
P207706601;P207706601_31;AE;22245;1260;0;23245;2460;1905
P207706601;P207706601_32;AF;22845;0;0;23845;1200;1905
P207706601;P207706601_33;AG;23245;1260;0;24245;2460;1905
P205706603;P205706603_1;A;0;0;0;1600;1200;2555
P205706603;P205706603_2;B;0;1200;0;1600;2400;2555
P205706603;P205706603_3;C;1600;1260;0;3200;2460;2555
P205706603;P205706603_4;D;1600;0;0;3200;1200;2555
P205706603;P205706603_5;E;3200;0;0;4800;1200;2555
P205706603;P205706603_6;F;3200;1200;0;4800;2400;2555
P205706603;P205706603_7;G;4800;1260;0;6400;2460;2555
P205706603;P205706603_8;H;4800;0;0;5800;1200;1905
P205706603;P205706603_9;I;5800;0;0;6800;1200;1905
P205706603;P205706603_10;J;6400;1260;0;7400;2460;1905
P205706603;P205706603_11;K;6800;0;0;7800;1200;1905
P205706603;P205706603_12;L;7400;1255;0;9005;2460;1450
P205706603;P205706603_13;M;7800;0;0;9405;1205;1450
P205706603;P205706603_14;N;9005;1255;0;10610;2460;1450
P205706603;P205706603_15;O;9405;0;0;11010;1205;1450
P205706603;P205706603_16;P;10610;1255;0;12215;2460;1450
P205706603;P205706603_17;Q;11010;0;0;12615;1205;1450
P205706603;P205706603_18;R;12215;1255;0;13820;2460;1450
P205706603;P205706603_19;S;12615;0;0;14220;1205;1450
P205706603;P205706603_20;T;13820;1255;0;15425;2460;1450
P205706603;P205706603_21;U;14220;0;0;15825;1205;1450
P205706603;P205706603_22;V;15425;1260;0;17025;2460;2555
P205706603;P205706603_23;W;15825;0;0;17425;1200;2555
P205706603;P205706603_24;X;17025;1260;0;18625;2460;2555
P205706603;P205706603_25;Y;17425;0;0;19025;1200;2555
P205706603;P205706603_26;Z;18625;1260;0;20225;2460;2555
P205706603;P205706603_27;AA;19025;0;0;20625;1200;2555
P205706603;P205706603_28;AB;20225;1260;0;21825;2460;1300
P205706603;P205706603_29;AC;20625;0;0;21625;1200;1905
P205706603;P205706603_30;AD;21625;0;0;22625;1200;1905
P205706603;P205706603_31;AE;21825;1260;0;22825;2460;1905
P202706601;P202706601_1;A;0;0;0;1000;1200;1905
P202706601;P202706601_2;B;0;1255;0;1605;2460;1450
P202706601;P202706601_3;C;1000;0;0;2605;1205;1450
P202706601;P202706601_4;D;1605;1255;0;3210;2460;1450
P202706601;P202706601_5;E;2605;0;0;4210;1205;1450
P202706601;P202706601_6;F;3210;1255;0;4815;2460;1450
P202706601;P202706601_7;G;4210;0;0;5815;1205;1450
P202706601;P202706601_8;H;4815;1255;0;6420;2460;1450
P202706601;P202706601_9;I;5815;0;0;7420;1205;1450
P202706601;P202706601_10;J;6420;1255;0;8025;2460;1450
P202706601;P202706601_11;K;7420;0;0;9020;1200;2555
P202706601;P202706601_12;L;8025;1260;0;9625;2460;2555
P202706601;P202706601_13;M;9020;0;0;10620;1200;2555
P202706601;P202706601_14;N;9625;1260;0;11225;2460;2555
P202706601;P202706601_15;O;10620;0;0;12220;1200;2555
P202706601;P202706601_16;P;11225;1260;0;12825;2460;2555
P202706601;P202706601_17;Q;12220;0;0;13820;1200;1300
P202706601;P202706601_18;R;12825;1255;0;14430;2460;1450
P202706601;P202706601_19;S;13820;0;0;15425;1205;1450
P202706601;P202706601_20;T;14430;1255;0;16035;2460;1450
P202706601;P202706601_21;U;15425;0;0;17030;1205;1450
P202706601;P202706601_22;V;16035;1255;0;17640;2460;1450
P202706601;P202706601_23;W;17030;0;0;18635;1205;1450
P202706601;P202706601_24;X;17640;1255;0;19245;2460;1450
P202706601;P202706601_25;Y;18635;0;0;20240;1205;1450
P202706601;P202706601_26;Z;19245;1255;0;20850;2460;1450
P202706601;P202706601_27;AA;20240;0;0;21845;1205;1450
P202706601;P202706601_28;AB;20850;1260;0;21850;2460;1905
P202706601;P202706601_29;AC;21845;0;0;22845;1200;1905
P202706601;P202706601_30;AD;21850;1260;0;22850;2460;1905
P202706601;P202706601_31;AE;22845;0;0;23845;1200;1905
P202706601;P202706601_32;AF;22850;1260;0;23850;2460;975
P201706601;P201706601_1;A;0;0;0;1605;1205;1450
P201706601;P201706601_2;B;0;1205;0;1605;2410;1450
P201706601;P201706601_3;C;1605;1255;0;3210;2460;1450
P201706601;P201706601_4;D;1605;0;0;3210;1205;1450
P201706601;P201706601_5;E;3210;0;0;4815;1205;1450
P201706601;P201706601_6;F;3210;1205;0;4815;2410;1450
P201706601;P201706601_7;G;4815;1255;0;6420;2460;1450
P201706601;P201706601_8;H;4815;0;0;6420;1205;1450
P201706601;P201706601_9;I;6420;1260;0;8020;2460;2555
P201706601;P201706601_10;J;6420;0;0;8020;1200;2555
P201706601;P201706601_11;K;8020;0;0;9620;1200;2555
P201706601;P201706601_12;L;8020;1260;0;9620;2460;2555
P201706601;P201706601_13;M;9620;1260;0;11220;2460;2555
P201706601;P201706601_14;N;9620;0;0;11220;1200;2555
P201706601;P201706601_15;O;11220;0;0;12820;1200;2555
P201706601;P201706601_16;P;11220;1255;0;12825;2460;1450
P201706601;P201706601_17;Q;12820;0;0;14425;1205;1450
P201706601;P201706601_18;R;12825;1260;0;13825;2460;1905
P201706601;P201706601_19;S;13825;1260;0;14825;2460;1905
P201706601;P201706601_20;T;14425;0;0;15425;1200;1905
P201706601;P201706601_21;U;14825;1260;0;15825;2460;1905
P199706603;P199706603_1;A;0;1260;0;1600;2460;2555
P199706603;P199706603_2;B;0;0;0;1600;1200;2555
P199706603;P199706603_3;C;1600;0;0;3200;1200;2555
P199706603;P199706603_4;D;1600;1200;0;3200;2400;2555
P199706603;P199706603_5;E;3200;1260;0;4800;2460;2555
P199706603;P199706603_6;F;3200;0;0;4800;1200;2555
P199706603;P199706603_7;G;4800;0;0;6400;1200;2555
P199706603;P199706603_8;H;4800;1260;0;5800;2460;1905
P199706603;P199706603_9;I;5800;1260;0;6800;2460;1905
P199706603;P199706603_10;J;6400;0;0;7400;1200;1905
P199706603;P199706603_11;K;6800;1260;0;7800;2460;1905
P199706603;P199706603_12;L;7400;0;0;9005;1205;1450
P199706603;P199706603_13;M;7800;1255;0;9405;2460;1450
P199706603;P199706603_14;N;9005;0;0;10610;1205;1450
P199706603;P199706603_15;O;9405;1255;0;11010;2460;1450
P199706603;P199706603_16;P;10610;0;0;12215;1205;1450
P199706603;P199706603_17;Q;11010;1255;0;12615;2460;1450
P199706603;P199706603_18;R;12215;0;0;13820;1205;1450
P199706603;P199706603_19;S;12615;1255;0;14220;2460;1450
P199706603;P199706603_20;T;13820;0;0;15425;1205;1450
P199706603;P199706603_21;U;14220;1260;0;15820;2460;2555
P199706603;P199706603_22;V;15425;0;0;17025;1200;2555
P199706603;P199706603_23;W;15820;1260;0;17420;2460;2555
P199706603;P199706603_24;X;17025;0;0;18625;1200;2555
P199706603;P199706603_25;Y;17420;1260;0;19020;2460;2555
P199706603;P199706603_26;Z;18625;0;0;20225;1200;2555
P199706603;P199706603_27;AA;19020;1260;0;20620;2460;1300
P199706603;P199706603_28;AB;20225;0;0;21830;1205;1450
P199706603;P199706603_29;AC;20620;1255;0;22225;2460;1450
P199706603;P199706603_30;AD;21830;0;0;23435;1205;1450
P199706603;P199706603_31;AE;22225;1255;0;23830;2460;1450
P199706603;P199706603_32;AF;23435;0;0;24435;1200;1905
P198706603;P198706603_1;A;0;0;0;1605;1205;1450
P198706603;P198706603_2;B;0;1205;0;1605;2410;1450
P198706603;P198706603_3;C;1605;1255;0;3210;2460;1450
P198706603;P198706603_4;D;1605;0;0;3210;1205;1450
P198706603;P198706603_5;E;3210;0;0;4815;1205;1450
P198706603;P198706603_6;F;3210;1260;0;4210;2460;1905
P198706603;P198706603_7;G;4210;1260;0;5210;2460;1905
P198706603;P198706603_8;H;4815;0;0;5815;1200;1905
P198706603;P198706603_9;I;5210;1255;0;6815;2460;1450
P198706603;P198706603_10;J;5815;0;0;7420;1205;1450
P198706603;P198706603_11;K;6815;1255;0;8420;2460;1450
P198706603;P198706603_12;L;7420;0;0;9025;1205;1450
P198706603;P198706603_13;M;8420;1255;0;10025;2460;1450
P198706603;P198706603_14;N;9025;0;0;10630;1205;1450
P198706603;P198706603_15;O;10025;1255;0;11630;2460;1450
P198706603;P198706603_16;P;10630;0;0;12235;1205;1450
P198706603;P198706603_17;Q;11630;1255;0;13235;2460;1450
P198706603;P198706603_18;R;12235;0;0;13835;1200;2555
P198706603;P198706603_19;S;13235;1260;0;14835;2460;2555
P198706603;P198706603_20;T;13835;0;0;15435;1200;2555
P198706603;P198706603_21;U;14835;1260;0;16435;2460;2555
P198706603;P198706603_22;V;15435;0;0;17035;1200;2555
P198706603;P198706603_23;W;16435;1260;0;18035;2460;2555
P198706603;P198706603_24;X;17035;0;0;18635;1200;2555
P198706603;P198706603_25;Y;18035;1255;0;19640;2460;1450
P198706603;P198706603_26;Z;18635;0;0;19635;1200;1905
P198706603;P198706603_27;AA;19635;0;0;20635;1200;1905
P198706603;P198706603_28;AB;19640;1260;0;20640;2460;1905
P198706603;P198706603_29;AC;20635;0;0;21635;1200;1905
P194706601;P194706601_1;A;0;1260;0;1600;2460;2555
P194706601;P194706601_2;B;0;0;0;1600;1200;2555
P194706601;P194706601_3;C;1600;0;0;3200;1200;2555
P194706601;P194706601_4;D;1600;1260;0;3200;2460;2555
P194706601;P194706601_5;E;3200;1260;0;4800;2460;2555
P194706601;P194706601_6;F;3200;0;0;4800;1200;2555
P194706601;P194706601_7;G;4800;0;0;6400;1200;2555
P194706601;P194706601_8;H;4800;1260;0;5800;2460;1905
P194706601;P194706601_9;I;5800;1260;0;6800;2460;1905
P194706601;P194706601_10;J;6400;0;0;7400;1200;1905
