Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_08062023002766;P195382403;P195382403_16;P2;7010;1240;750 ;8610 ;2440 ;1635
0090038300_08062023012158;P195382403;P195382403_16;P3;7010;1240;1635 ;8610 ;2440 ;2520
0090038300_08062023007731;P195382403;P195382403_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_08062023004766;P195382403;P195382403_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_08062023001488;P195382403;P195382403_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090038300_08062023004456;P195382403;P195382403_18;R1;8610;1240;0 ;9610 ;2440 ;975
0090038300_08062023010609;P195382403;P195382403_18;R2;8610;1240;975 ;9610 ;2440 ;1905
0090038300_08062023004456;P195382403;P195382403_18;R3;8610;1240;1905 ;9610 ;2440 ;2835
0090038300_08062023004456;P195382403;P195382403_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_08062023004456;P195382403;P195382403_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_08062023010736;P195382403;P195382403_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_08062023007215;P195382403;P195382403_20;T1;9610;1240;0 ;10610 ;2440 ;975
0090038300_08062023007215;P195382403;P195382403_20;T2;9610;1240;975 ;10610 ;2440 ;1905
0090038300_08062023010907;P195382403;P195382403_20;T3;9610;1240;1905 ;10610 ;2440 ;2835
0090038300_08062023002105;P195382403;P195382403_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_08062023000646;P195382403;P195382403_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_08062023006689;P195382403;P195382403_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_08062023005556;P195382403;P195382403_22;V1;10610;1240;0 ;12210 ;2440 ;930
0090038300_08062023004527;P195382403;P195382403_22;V2;10610;1240;930 ;12210 ;2440 ;1815
0090038300_08062023004216;P195382403;P195382403_22;V3;10610;1240;1815 ;12210 ;2440 ;2700
0090038300_08062023011643;P195382403;P195382403_23;W1;11000;0;0 ;12000 ;1200 ;975
0090038300_08062023002320;P195382403;P195382403_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090038300_08062023007836;P195382403;P195382403_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_08062023005021;P195382403;P195382403_24;X1;12000;0;0 ;13000 ;1200 ;975
0090038300_08062023002742;P195382403;P195382403_24;X2;12000;0;975 ;13000 ;1200 ;1905
0090038300_08062023007353;P195382403;P195382403_24;X3;12000;0;1905 ;13000 ;1200 ;2835
0090038300_08062023006550;P195382403;P195382403_25;Y1;12210;1240;0 ;13210 ;2440 ;975
0090038300_08062023003927;P195382403;P195382403_25;Y2;12210;1240;975 ;13210 ;2440 ;1905
0090038300_08062023006255;P195382403;P195382403_25;Y3;12210;1240;1905 ;13210 ;2440 ;2835
0090038300_08062023003474;Q195382403_1;Q195382403_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_08062023004491;Q195382403_1;Q195382403_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_08062023009361;Q195382403_1;Q195382403_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_08062023006114;Q195382403_1;Q195382403_1_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023008025;Q195382403_1;Q195382403_1_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023010703;Q195382403_1;Q195382403_1_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_08062023003765;Q195382403_1;Q195382403_1_3;C1;1000;1240;0 ;2600 ;2440 ;930
0090038300_08062023007804;Q195382403_1;Q195382403_1_3;C2;1000;1240;930 ;2600 ;2440 ;1815
0090038300_08062023001796;Q195382403_1;Q195382403_1_3;C3;1000;1240;1815 ;2600 ;2440 ;2700
0090038300_08062023012416;Q195382403_1;Q195382403_1_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_08062023008100;Q195382403_1;Q195382403_1_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_08062023005305;Q195382403_1;Q195382403_1_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_08062023003740;Q195382403_1;Q195382403_1_5;E1;2000;0;0 ;3600 ;1200 ;930
0090038300_08062023011485;Q195382403_1;Q195382403_1_5;E2;2000;0;930 ;3600 ;1200 ;1815
0090038300_08062023001281;Q195382403_1;Q195382403_1_5;E3;2000;0;1815 ;3600 ;1200 ;2700
0090038300_08062023010372;Q195382403_1;Q195382403_1_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090038300_08062023000771;Q195382403_1;Q195382403_1_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090038300_08062023004849;Q195382403_1;Q195382403_1_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0090038300_08062023004332;Q195382403_1;Q195382403_1_7;G1;3600;0;0 ;5200 ;1200 ;930
0090038300_08062023011131;Q195382403_1;Q195382403_1_7;G2;3600;0;930 ;5200 ;1200 ;1815
0090038300_08062023012200;Q195382403_1;Q195382403_1_7;G3;3600;0;1815 ;5200 ;1200 ;2700
0090038300_08062023001349;Q195382403_1;Q195382403_1_8;H1;3600;1240;0 ;5200 ;2440 ;930
0090038300_08062023009848;Q195382403_1;Q195382403_1_8;H2;3600;1240;930 ;5200 ;2440 ;1815
0090038300_08062023004343;Q195382403_1;Q195382403_1_8;H3;3600;1240;1815 ;5200 ;2440 ;2700
0090038300_08062023008704;Q195382403_1;Q195382403_1_9;I1;5200;1240;0 ;6200 ;2440 ;975
0090038300_08062023008704;Q195382403_1;Q195382403_1_9;I2;5200;1240;975 ;6200 ;2440 ;1905
0090038300_08062023007893;Q195382403_1;Q195382403_1_9;I3;5200;1240;1905 ;6200 ;2440 ;2835
0090038300_08062023004362;Q195382403_1;Q195382403_1_10;J1;5200;0;0 ;6200 ;1200 ;975
0090038300_08062023012902;Q195382403_1;Q195382403_1_10;J2;5200;0;975 ;6200 ;1200 ;1905
0090038300_08062023006288;Q195382403_1;Q195382403_1_10;J3;5200;0;1905 ;6200 ;1200 ;2835
0090038300_08062023004116;Q195382403_1;Q195382403_1_11;K1;6200;0;0 ;7800 ;1200 ;750
0090038300_08062023010525;Q195382403_1;Q195382403_1_11;K2;6200;0;750 ;7800 ;1200 ;1455
0090038300_08062023004116;Q195382403_1;Q195382403_1_11;K3;6200;0;1455 ;7800 ;1200 ;2160
0090038300_08062023011211;Q195382403_1;Q195382403_1_12;L1;6200;1240;0 ;7200 ;2440 ;975
0090038300_08062023006288;Q195382403_1;Q195382403_1_12;L2;6200;1240;975 ;7200 ;2440 ;1905
0090038300_08062023002200;Q195382403_1;Q195382403_1_12;L3;6200;1240;1905 ;7200 ;2440 ;2835
0090038300_08062023005770;Q195382403_1;Q195382403_1_13;M1;7200;1240;0 ;8200 ;2440 ;975
0090038300_08062023005770;Q195382403_1;Q195382403_1_13;M2;7200;1240;975 ;8200 ;2440 ;1905
0090038300_08062023005433;Q195382403_1;Q195382403_1_13;M3;7200;1240;1905 ;8200 ;2440 ;2835
0090038300_08062023001600;Q195382403_1;Q195382403_1_14;N1;7800;0;0 ;8800 ;1200 ;975
0090038300_08062023009205;Q195382403_1;Q195382403_1_14;N2;7800;0;975 ;8800 ;1200 ;1905
0090038300_08062023003930;Q195382403_1;Q195382403_1_14;N3;7800;0;1905 ;8800 ;1200 ;2835
0090038300_08062023000838;Q195382403_1;Q195382403_1_15;O1;8200;1240;0 ;9200 ;2440 ;975
0090038300_08062023003422;Q195382403_1;Q195382403_1_15;O2;8200;1240;975 ;9200 ;2440 ;1905
0090038300_08062023008938;Q195382403_1;Q195382403_1_15;O3;8200;1240;1905 ;9200 ;2440 ;2835
0090038300_08062023008987;Q195382403_1;Q195382403_1_16;P1;8800;0;0 ;9800 ;1200 ;975
0090038300_08062023008987;Q195382403_1;Q195382403_1_16;P2;8800;0;975 ;9800 ;1200 ;1905
0090038300_08062023008987;Q195382403_1;Q195382403_1_16;P3;8800;0;1905 ;9800 ;1200 ;2835
0090038300_08062023008207;Q195382403_1;Q195382403_1_17;Q1;9200;1240;0 ;10200 ;2440 ;975
0090038300_08062023008987;Q195382403_1;Q195382403_1_17;Q2;9200;1240;975 ;10200 ;2440 ;1905
0090038300_08062023008627;Q195382403_1;Q195382403_1_17;Q3;9200;1240;1905 ;10200 ;2440 ;2835
0090038300_08062023000364;Q195382403_1;Q195382403_1_18;R1;9800;0;0 ;11400 ;1200 ;930
0090038300_08062023003699;Q195382403_1;Q195382403_1_18;R2;9800;0;930 ;11400 ;1200 ;1815
0090038300_08062023005573;Q195382403_1;Q195382403_1_18;R3;9800;0;1815 ;11400 ;1200 ;2700
0090038300_08062023010586;Q195382403_1;Q195382403_1_19;S1;10200;1240;0 ;11200 ;2440 ;930
0090038300_08062023007994;Q195382403_1;Q195382403_1_19;S2;10200;1240;930 ;11200 ;2440 ;1815
0090038300_08062023006844;Q195382403_1;Q195382403_1_19;S3;10200;1240;1815 ;11200 ;2440 ;2745
0090038300_08062023002688;Q195382403_1;Q195382403_1_20;T1;11200;1240;0 ;12200 ;2440 ;975
0090038300_08062023002688;Q195382403_1;Q195382403_1_20;T2;11200;1240;975 ;12200 ;2440 ;1905
0090038300_08062023002688;Q195382403_1;Q195382403_1_20;T3;11200;1240;1905 ;12200 ;2440 ;2835
0090038300_08062023008339;Q195382403_1;Q195382403_1_21;U1;11400;0;0 ;12400 ;1200 ;975
0090038300_08062023002688;Q195382403_1;Q195382403_1_21;U2;11400;0;975 ;12400 ;1200 ;1905
0090038300_08062023008339;Q195382403_1;Q195382403_1_21;U3;11400;0;1905 ;12400 ;1200 ;2835
0090038300_08062023001187;Q195382403_1;Q195382403_1_22;V1;12200;1240;0 ;13200 ;2440 ;975
0090038300_08062023008339;Q195382403_1;Q195382403_1_22;V2;12200;1240;975 ;13200 ;2440 ;1905
0090038300_08062023008718;Q195382403_1;Q195382403_1_22;V3;12200;1240;1905 ;13200 ;2440 ;2835
0090038300_08062023004086;Q195382403_1;Q195382403_1_23;W1;12400;0;0 ;13400 ;1200 ;975
0090038300_08062023007157;Q195382403_1;Q195382403_1_23;W2;12400;0;975 ;13400 ;1200 ;1905
0090038300_08062023005454;Q195382403_1;Q195382403_1_23;W3;12400;0;1905 ;13400 ;1200 ;2835
0090038300_08062023012079;P194382109;P194382109_1;A1;0;0;0 ;1600 ;1200 ;930
0090038300_08062023005573;P194382109;P194382109_1;A2;0;0;930 ;1600 ;1200 ;1815
0090038300_08062023002886;P194382109;P194382109_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090038300_08062023000148;P194382109;P194382109_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023010641;P194382109;P194382109_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023007193;P194382109;P194382109_2;B3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_08062023000148;P194382109;P194382109_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_08062023000148;P194382109;P194382109_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_08062023007193;P194382109;P194382109_3;C3;1000;1240;1905 ;2000 ;2440 ;2790
0090038300_08062023009231;P194382109;P194382109_4;D1;1600;0;0 ;2600 ;1200 ;975
0090038300_08062023000148;P194382109;P194382109_4;D2;1600;0;975 ;2600 ;1200 ;1905
0090038300_08062023006510;P194382109;P194382109_4;D3;1600;0;1905 ;2600 ;1200 ;2790
0090038300_08062023012604;P194382109;P194382109_5;E1;2000;1234;0 ;3010 ;2440 ;485
0090038300_08062023008119;P194382109;P194382109_5;E2;2000;1234;485 ;3010 ;2440 ;1666
0090038300_08062023002359;P194382109;P194382109_5;E3;2000;1234;1666 ;3010 ;2440 ;2755
0090038300_08062023002663;P194382109;P194382109_6;F1;2600;0;0 ;3600 ;1200 ;975
0090038300_08062023002663;P194382109;P194382109_6;F2;2600;0;975 ;3600 ;1200 ;1905
0090038300_08062023006510;P194382109;P194382109_6;F3;2600;0;1905 ;3600 ;1200 ;2790
0090038300_08062023002663;P194382109;P194382109_7;G1;3010;1240;0 ;4010 ;2440 ;975
0090038300_08062023002663;P194382109;P194382109_7;G2;3010;1240;975 ;4010 ;2440 ;1905
0090038300_08062023000874;P194382109;P194382109_7;G3;3010;1240;1905 ;4010 ;2440 ;2610
0090038300_08062023000375;P194382109;P194382109_8;H1;3600;0;0 ;4600 ;1200 ;975
0090038300_08062023006836;P194382109;P194382109_8;H2;3600;0;975 ;4600 ;1200 ;1905
0090038300_08062023000874;P194382109;P194382109_8;H3;3600;0;1905 ;4600 ;1200 ;2610
0090038300_08062023000375;P194382109;P194382109_9;I1;4010;1240;0 ;5010 ;2440 ;975
0090038300_08062023000375;P194382109;P194382109_9;I2;4010;1240;975 ;5010 ;2440 ;1905
0090038300_08062023000874;P194382109;P194382109_9;I3;4010;1240;1905 ;5010 ;2440 ;2610
0090038300_08062023000375;P194382109;P194382109_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_08062023000375;P194382109;P194382109_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_08062023003132;P194382109;P194382109_10;J3;4600;0;1905 ;5600 ;1200 ;2610
0090038300_08062023005863;P194382109;P194382109_11;K1;5010;1240;0 ;6010 ;2440 ;975
0090038300_08062023005863;P194382109;P194382109_11;K2;5010;1240;975 ;6010 ;2440 ;1905
0090038300_08062023003132;P194382109;P194382109_11;K3;5010;1240;1905 ;6010 ;2440 ;2610
0090038300_08062023005863;P194382109;P194382109_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_08062023005863;P194382109;P194382109_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_08062023003132;P194382109;P194382109_12;L3;5600;0;1905 ;6600 ;1200 ;2610
0090038300_08062023003729;P194382109;P194382109_13;M1;6010;1240;0 ;7010 ;2440 ;975
0090038300_08062023005863;P194382109;P194382109_13;M2;6010;1240;975 ;7010 ;2440 ;1905
0090038300_08062023003132;P194382109;P194382109_13;M3;6010;1240;1905 ;7010 ;2440 ;2610
0090038300_08062023001368;P194382109;P194382109_14;N1;6600;0;0 ;7600 ;1200 ;975
0090038300_08062023001368;P194382109;P194382109_14;N2;6600;0;975 ;7600 ;1200 ;1905
0090038300_08062023003132;P194382109;P194382109_14;N3;6600;0;1905 ;7600 ;1200 ;2610
0090038300_08062023006378;P194382109;P194382109_15;O1;7010;1240;0 ;8010 ;2440 ;975
0090038300_08062023010583;P194382109;P194382109_15;O2;7010;1240;975 ;8010 ;2440 ;1905
0090038300_08062023000405;P194382109;P194382109_15;O3;7010;1240;1905 ;8010 ;2440 ;2610
0090038300_08062023008387;P194382109;P194382109_16;P1;7600;0;0 ;9200 ;1200 ;930
0090038300_08062023008387;P194382109;P194382109_16;P2;7600;0;930 ;9200 ;1200 ;1815
0090038300_08062023009203;P194382109;P194382109_16;P3;7600;0;1815 ;9200 ;1200 ;2700
0090038300_08062023004833;P194382109;P194382109_17;Q1;8010;1234;0 ;9020 ;2440 ;1089
0090038300_08062023011270;P194382109;P194382109_17;Q2;8010;1234;1089 ;9020 ;2440 ;2270
0090038300_08062023007851;P194382109;P194382109_17;Q3;8010;1234;2270 ;9020 ;2440 ;2755
0090038300_08062023001265;P194382109;P194382109_18;R1;9020;1240;0 ;10620 ;2440 ;930
0090038300_08062023012332;P194382109;P194382109_18;R2;9020;1240;930 ;10620 ;2440 ;1815
0090038300_08062023004391;P194382109;P194382109_18;R3;9020;1240;1815 ;10620 ;2440 ;2700
0090038300_08062023013040;P194382109;P194382109_19;S1;9200;0;0 ;10800 ;1200 ;750
0090038300_08062023013040;P194382109;P194382109_19;S2;9200;0;750 ;10800 ;1200 ;1455
0090038300_08062023013040;P194382109;P194382109_19;S3;9200;0;1455 ;10800 ;1200 ;2160
0090038300_08062023011030;P194382109;P194382109_20;T1;10620;1240;0 ;12220 ;2440 ;930
0090038300_08062023011030;P194382109;P194382109_20;T2;10620;1240;930 ;12220 ;2440 ;1815
0090038300_08062023002353;P194382109;P194382109_20;T3;10620;1240;1815 ;12220 ;2440 ;2700
0090038300_08062023012185;P194382109;P194382109_21;U1;10800;0;0 ;11800 ;1200 ;975
0090038300_08062023006495;P194382109;P194382109_21;U2;10800;0;975 ;11800 ;1200 ;1905
0090038300_08062023004469;P194382109;P194382109_21;U3;10800;0;1905 ;11800 ;1200 ;2610
0090038300_08062023002658;P194382109;P194382109_22;V1;11800;0;0 ;12800 ;1200 ;975
0090038300_08062023012185;P194382109;P194382109_22;V2;11800;0;975 ;12800 ;1200 ;1905
0090038300_08062023000002;P194382109;P194382109_23;W1;12220;1240;0 ;13220 ;2440 ;975
0090038300_08062023000002;P194382109;P194382109_23;W2;12220;1240;975 ;13220 ;2440 ;1905
0090038300_08062023007448;P194382107;P194382107_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_08062023011658;P194382107;P194382107_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_08062023003261;P194382107;P194382107_1;A3;0;0;1905 ;1000 ;1200 ;2790
0090038300_08062023006281;P194382107;P194382107_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023008805;P194382107;P194382107_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023012159;P194382107;P194382107_2;B3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_08062023002028;P194382107;P194382107_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_08062023006281;P194382107;P194382107_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_08062023010855;P194382107;P194382107_3;C3;1000;1240;1905 ;2000 ;2440 ;2610
0090038300_08062023007881;P194382107;P194382107_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_08062023003832;P194382107;P194382107_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_08062023012710;P194382107;P194382107_4;D3;1000;0;1905 ;2000 ;1200 ;2610
0090038300_08062023003707;P194382107;P194382107_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_08062023007158;P194382107;P194382107_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_08062023012710;P194382107;P194382107_5;E3;2000;0;1905 ;3000 ;1200 ;2610
0090038300_08062023005711;P194382107;P194382107_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_08062023003707;P194382107;P194382107_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_08062023012710;P194382107;P194382107_6;F3;2000;1240;1905 ;3000 ;2440 ;2610
0090038300_08062023011624;P194382107;P194382107_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_08062023011624;P194382107;P194382107_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_08062023012710;P194382107;P194382107_7;G3;3000;1240;1905 ;4000 ;2440 ;2610
0090038300_08062023011857;P194382107;P194382107_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_08062023011785;P194382107;P194382107_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_08062023007499;P194382107;P194382107_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_08062023007499;P194382107;P194382107_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_08062023000652;P194382107;P194382107_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090038300_08062023000652;P194382107;P194382107_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_08062023000652;P194382107;P194382107_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_08062023000652;P194382107;P194382107_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_08062023000652;P194382107;P194382107_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_08062023000652;P194382107;P194382107_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_08062023000652;P194382107;P194382107_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_08062023000652;P194382107;P194382107_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_08062023008430;P194382107;P194382107_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090038300_08062023008430;P194382107;P194382107_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_08062023006804;P194382107;P194382107_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_08062023008992;P194382107;P194382107_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_08062023012384;P194382107;P194382107_16;P1;7000;0;0 ;8000 ;1200 ;975
0090038300_08062023012384;P194382107;P194382107_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090038300_08062023012384;P194382107;P194382107_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090038300_08062023012384;P194382107;P194382107_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090038300_08062023003172;P194382107;P194382107_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090038300_08062023012384;P194382107;P194382107_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_08062023003172;P194382107;P194382107_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_08062023003172;P194382107;P194382107_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_08062023010435;P194382107;P194382107_20;T1;9000;0;0 ;10000 ;1200 ;975
0090038300_08062023010435;P194382107;P194382107_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090038300_08062023010435;P194382107;P194382107_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_08062023010435;P194382107;P194382107_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_08062023007481;P194382107;P194382107_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090038300_08062023007481;P194382107;P194382107_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090038300_08062023001609;P194382107;P194382107_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090038300_08062023001609;P194382107;P194382107_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090038300_08062023000365;P194382107;P194382107_24;X1;11000;0;0 ;12000 ;1200 ;975
0090038300_08062023000365;P194382107;P194382107_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090038300_08062023000365;P194382107;P194382107_25;Y1;12000;0;0 ;13200 ;1000 ;975
0090038300_08062023000365;P194382107;P194382107_25;Y2;12000;0;975 ;13200 ;1000 ;1905
0090038300_08062023000365;P194382107;P194382107_26;Z1;12000;1240;0 ;13000 ;2440 ;975
0090038300_08062023000365;P194382107;P194382107_26;Z2;12000;1240;975 ;13000 ;2440 ;1905
0090038300_08062023012299;P194382105;P194382105_1;A1;0;1240;0 ;1000 ;2440 ;975
0090038300_08062023003483;P194382105;P194382105_1;A2;0;1240;975 ;1000 ;2440 ;1905
0090038300_08062023009467;P194382105;P194382105_1;A3;0;1240;1905 ;1000 ;2440 ;2790
0090038300_08062023002540;P194382105;P194382105_2;B1;0;0;0 ;1000 ;1200 ;975
0090038300_08062023012299;P194382105;P194382105_2;B2;0;0;975 ;1000 ;1200 ;1905
0090038300_08062023009467;P194382105;P194382105_2;B3;0;0;1905 ;1000 ;1200 ;2790
0090038300_08062023000365;P194382105;P194382105_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_08062023007516;P194382105;P194382105_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_08062023012234;P194382105;P194382105_3;C3;1000;0;1905 ;2000 ;1200 ;2790
0090038300_08062023009168;P194382105;P194382105_4;D1;1000;1240;0 ;2000 ;2440 ;975
0090038300_08062023000365;P194382105;P194382105_4;D2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_08062023012234;P194382105;P194382105_4;D3;1000;1240;1905 ;2000 ;2440 ;2790
0090038300_08062023000002;P194382105;P194382105_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_08062023000002;P194382105;P194382105_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_08062023008702;P194382105;P194382105_5;E3;2000;1240;1905 ;3000 ;2440 ;2610
0090038300_08062023003211;P194382105;P194382105_6;F1;2000;0;0 ;3000 ;1200 ;975
0090038300_08062023000002;P194382105;P194382105_6;F2;2000;0;975 ;3000 ;1200 ;1905
0090038300_08062023012941;P194382105;P194382105_6;F3;2000;0;1905 ;3000 ;1200 ;2610
0090038300_08062023003211;P194382105;P194382105_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_08062023003211;P194382105;P194382105_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_08062023012941;P194382105;P194382105_7;G3;3000;0;1905 ;4000 ;1200 ;2610
0090038300_08062023003211;P194382105;P194382105_8;H1;3000;1240;0 ;4000 ;2440 ;975
0090038300_08062023003211;P194382105;P194382105_8;H2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_08062023012941;P194382105;P194382105_8;H3;3000;1240;1905 ;4000 ;2440 ;2610
0090038300_08062023003211;P194382105;P194382105_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090038300_08062023003211;P194382105;P194382105_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090038300_08062023012941;P194382105;P194382105_9;I3;4000;1240;1905 ;5000 ;2440 ;2610
0090038300_08062023005334;P194382105;P194382105_10;J1;4000;0;0 ;5000 ;1200 ;975
0090038300_08062023005334;P194382105;P194382105_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090038300_08062023012941;P194382105;P194382105_10;J3;4000;0;1905 ;5000 ;1200 ;2610
0090038300_08062023005334;P194382105;P194382105_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_08062023005334;P194382105;P194382105_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_08062023012941;P194382105;P194382105_11;K3;5000;0;1905 ;6000 ;1200 ;2610
0090038300_08062023005334;P194382105;P194382105_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090038300_08062023005334;P194382105;P194382105_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_08062023012941;P194382105;P194382105_12;L3;5000;1240;1905 ;6000 ;2440 ;2610
0090038300_08062023010170;P194382105;P194382105_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090038300_08062023009380;P194382105;P194382105_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_08062023001997;P194382105;P194382105_14;N1;6000;0;0 ;7600 ;1200 ;930
0090038300_08062023001997;P194382105;P194382105_14;N2;6000;0;930 ;7600 ;1200 ;1815
0090038300_08062023012560;P194382105;P194382105_14;N3;6000;0;1815 ;7600 ;1200 ;2700
0090038300_08062023000197;P194382105;P194382105_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_08062023000909;P194382105;P194382105_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_08062023005364;P194382105;P194382105_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_08062023002716;P194382105;P194382105_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_08062023011111;P194382105;P194382105_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090038300_08062023001547;P194382105;P194382105_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090038300_08062023002926;P194382105;P194382105_18;R1;8600;0;0 ;9600 ;1200 ;975
0090038300_08062023010373;P194382105;P194382105_18;R2;8600;0;975 ;9600 ;1200 ;1905
0090038300_08062023002926;P194382105;P194382105_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090038300_08062023002926;P194382105;P194382105_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090038300_08062023009336;P194382105;P194382105_20;T1;9600;0;0 ;10600 ;1200 ;975
0090038300_08062023009336;P194382105;P194382105_20;T2;9600;0;975 ;10600 ;1200 ;1905
0090038300_08062023009336;P194382105;P194382105_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090038300_08062023009336;P194382105;P194382105_21;U2;10000;1240;975 ;11000 ;2440 ;1905
