Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P074590605;P074590605_18;R;11530;0;0;13135;1205;2760
P074590605;P074590605_19;S;12675;1435;0;13480;2440;1855
P074590603;P074590603_1;A;0;1240;0;2350;2440;2955
P074590603;P074590603_2;B;0;0;0;2350;1200;2955
P074590603;P074590603_3;C;2350;0;0;3670;2350;2640
P074590603;P074590603_4;D;3670;1240;0;6020;2440;2955
P074590603;P074590603_5;E;3670;0;0;6020;1200;2955
P074590603;P074590603_6;F;6020;0;0;7420;2400;2640
P074590603;P074590603_7;G;7420;1240;0;9770;2440;2955
P074590603;P074590603_8;H;7420;0;0;9770;1200;2955
P074590603;P074590603_9;I;9770;0;0;11090;2350;2640
P074590603;P074590603_10;J;11090;0;0;12290;2350;2955
P074590603;P074590603_11;K;12290;0;0;13490;2350;2955
P074590607;P074590607_1;A;0;1240;0;2350;2440;2955
P074590607;P074590607_2;B;0;0;0;2350;1200;2955
P074590607;P074590607_3;C;2350;0;0;4700;1200;2955
P074590607;P074590607_4;D;2350;1240;0;4700;2440;2955
P074590607;P074590607_5;E;4700;1240;0;7050;2440;2955
P074590607;P074590607_6;F;4700;0;0;7050;1200;2955
P074590607;P074590607_7;G;7050;0;0;8450;2400;1775
P074590607;P074590607_8;H;8450;1240;0;10800;2440;2955
P074590607;P074590607_9;I;8450;0;0;10800;1200;2955
P074590607;P074590607_10;J;10800;0;0;13150;1200;2955
P074590607;P074590607_11;K;10800;1240;0;13150;2440;2955
P073590605;P073590605_1;A;0;1840;0;400;2440;530
P073590605;P073590605_2;B;0;0;0;2350;1200;2955
P073590605;P073590605_3;C;400;1200;0;2750;2400;2955
P073590605;P073590605_4;D;2350;0;0;3555;805;950
P073590605;P073590605_5;E;2750;835;0;3955;2440;2760
P073590605;P073590605_6;F;3555;0;0;4760;805;950
P073590605;P073590605_7;G;3955;805;0;5160;1610;950
P073590605;P073590605_8;H;3955;1635;0;5160;2440;950
P073590605;P073590605_9;I;4760;0;0;5765;805;1855
P073590605;P073590605_10;J;5160;835;0;6365;2440;2760
P073590605;P073590605_11;K;5765;0;0;6770;805;1855
P073590605;P073590605_12;L;6365;835;0;7570;2440;2760
P073590605;P073590605_13;M;6770;0;0;7775;805;1855
P073590605;P073590605_14;N;7570;835;0;8775;2440;2760
P073590605;P073590605_15;O;7775;0;0;8980;805;950
P073590605;P073590605_16;P;8775;835;0;9980;2440;2760
P073590605;P073590605_17;Q;8980;0;0;10185;805;950
P073590605;P073590605_18;R;9980;805;0;11185;1610;950
P073590605;P073590605_19;S;9980;1635;0;11185;2440;950
P073590605;P073590605_20;T;10185;0;0;11390;805;950
P073590605;P073590605_21;U;11185;805;0;12190;1610;1855
P073590605;P073590605_22;V;11185;1635;0;12190;2440;1855
P073590605;P073590605_23;W;11390;0;0;12395;805;1855
P073590605;P073590605_24;X;12190;835;0;13395;2440;2760
P073590605;P073590605_25;Y;12395;0;0;13400;805;1855
P073590603;P073590603_1;A;0;0;0;400;600;530
P073590603;P073590603_2;B;0;1240;0;2350;2440;2955
P073590603;P073590603_3;C;400;0;0;2750;1200;2955
P073590603;P073590603_4;D;2350;1240;0;4700;2440;2955
P073590603;P073590603_5;E;2750;0;0;5100;1200;2955
P073590603;P073590603_6;F;4700;1240;0;7050;2440;2955
P073590603;P073590603_7;G;5100;0;0;7450;1200;2955
P073590603;P073590603_8;H;7050;1240;0;9400;2440;2955
P073590603;P073590603_9;I;7450;0;0;9800;1200;2955
P073590603;P073590603_10;J;9400;1240;0;11750;2440;2955
P073590603;P073590603_11;K;9800;0;0;12150;1200;2955
P073590603;P073590603_12;L;12150;90;0;13470;2440;2640
P073590607;P073590607_1;A;0;0;0;1400;2400;2640
P073590607;P073590607_2;B;1400;1240;0;3750;2440;2955
P073590607;P073590607_3;C;1400;0;0;3750;1200;2955
P073590607;P073590607_4;D;3750;0;0;5070;2350;1775
P073590607;P073590607_5;E;5070;1240;0;7420;2440;2955
P073590607;P073590607_6;F;5070;0;0;7420;1200;2955
P073590607;P073590607_7;G;7420;0;0;9770;1200;2955
P073590607;P073590607_8;H;7420;1240;0;9770;2440;2955
P073590607;P073590607_9;I;9770;1240;0;12120;2440;2955
P073590607;P073590607_10;J;9770;0;0;12120;1200;2955
P073590607;P073590607_11;K;12120;0;0;12720;400;530
P072590605;P072590605_1;A;0;1240;0;2350;2440;2955
P072590605;P072590605_2;B;0;0;0;2350;1200;2955
P072590605;P072590605_3;C;2350;0;0;3750;2400;2640
P072590605;P072590605_4;D;3750;1235;0;5355;2440;2760
P072590605;P072590605_5;E;3750;0;0;5355;1205;2760
P072590605;P072590605_6;F;5355;0;0;6160;1205;950
P072590605;P072590605_7;G;5355;1235;0;6160;2440;950
P072590605;P072590605_8;H;6160;1235;0;6965;2440;950
P072590605;P072590605_9;I;6160;0;0;6965;1205;950
P072590605;P072590605_10;J;6965;0;0;8570;1205;2760
P072590605;P072590605_11;K;6965;1235;0;8570;2440;2760
P072590605;P072590605_12;L;8570;1235;0;10175;2440;2760
P072590605;P072590605_13;M;8570;0;0;9375;1005;1855
P072590605;P072590605_14;N;9375;0;0;10180;1205;950
P072590605;P072590605_15;O;10175;1235;0;10980;2440;950
P072590605;P072590605_16;P;10180;0;0;10985;1205;950
P072590605;P072590605_17;Q;10980;1235;0;11785;2440;950
P072590605;P072590605_18;R;10985;0;0;12590;1205;2760
P072590605;P072590605_19;S;11785;1235;0;13390;2440;2760
P072590605;P072590605_20;T;12590;0;0;13395;1005;1855
P072590603;P072590603_1;A;0;1240;0;2350;2440;2955
P072590603;P072590603_2;B;0;0;0;2350;1200;2955
P072590603;P072590603_3;C;2350;0;0;4700;1200;2955
P072590603;P072590603_4;D;2350;1240;0;4700;2440;2955
P072590603;P072590603_5;E;4700;1240;0;7050;2440;2955
P072590603;P072590603_6;F;4700;0;0;5100;600;530
P072590603;P072590603_7;G;5100;0;0;7450;1200;2955
P072590603;P072590603_8;H;7050;1240;0;9400;2440;2955
P072590603;P072590603_9;I;7450;0;0;9800;1200;2955
P072590603;P072590603_10;J;9400;1240;0;11750;2440;2955
P072590603;P072590603_11;K;9800;0;0;12150;1200;2955
P072590603;P072590603_12;L;12150;90;0;13470;2440;2640
P072590607;P072590607_1;A;0;0;0;1400;2400;1775
P072590607;P072590607_2;B;1400;1240;0;3750;2440;2955
P072590607;P072590607_3;C;1400;0;0;3750;1200;2955
P072590607;P072590607_4;D;3750;0;0;5070;2350;2640
P072590607;P072590607_5;E;5070;1240;0;7420;2440;2955
P072590607;P072590607_6;F;5070;0;0;7420;1200;2955
P072590607;P072590607_7;G;7420;0;0;9770;1200;2955
P072590607;P072590607_8;H;7420;1240;0;9770;2440;2955
P072590607;P072590607_9;I;9770;1240;0;12120;2440;2955
P072590607;P072590607_10;J;9770;0;0;10170;600;530
P069590605;P069590605_1;A;0;1240;0;2350;2440;2955
P069590605;P069590605_2;B;0;0;0;2350;1200;2955
P069590605;P069590605_3;C;2350;0;0;4700;1200;2955
P069590605;P069590605_4;D;2350;1240;0;4700;2440;2955
P069590605;P069590605_5;E;4700;1235;0;6305;2440;2760
P069590605;P069590605_6;F;4700;0;0;6305;1205;2760
P069590605;P069590605_7;G;6305;0;0;7910;1205;2760
P069590605;P069590605_8;H;6305;1235;0;7910;2440;2760
P069590605;P069590605_9;I;7910;1235;0;8715;2440;950
P069590605;P069590605_10;J;7910;0;0;8715;1205;950
P069590605;P069590605_11;K;8715;0;0;9520;1205;950
P069590605;P069590605_12;L;8715;1235;0;9520;2440;950
P069590605;P069590605_13;M;9520;1235;0;10325;2440;950
P069590605;P069590605_14;N;9520;0;0;10325;1005;1855
P069590605;P069590605_15;O;10325;0;0;11130;1205;950
P069590605;P069590605_16;P;10325;1235;0;11130;2440;950
P069590605;P069590605_17;Q;11130;1235;0;11935;2440;950
P069590605;P069590605_18;R;11130;0;0;11935;1205;950
P069590605;P069590605_19;S;11935;0;0;12940;805;1855
P069590605;P069590605_20;T;11935;835;0;13140;2440;2760
P069590603;P069590603_1;A;0;0;0;400;600;1060
P069590603;P069590603_2;B;0;1240;0;2350;2440;2955
P069590603;P069590603_3;C;400;0;0;2750;1200;2955
P069590603;P069590603_4;D;2350;1240;0;4700;2440;2955
P069590603;P069590603_5;E;2750;0;0;5100;1200;2955
P069590603;P069590603_6;F;4700;1240;0;7050;2440;2955
P069590603;P069590603_7;G;5100;0;0;7450;1200;2955
P069590603;P069590603_8;H;7050;1240;0;9400;2440;2955
P069590603;P069590603_9;I;7450;0;0;9800;1200;2955
P069590603;P069590603_10;J;9400;1240;0;11750;2440;2955
P069590603;P069590603_11;K;9800;0;0;12150;1200;2955
P069590603;P069590603_12;L;12150;90;0;13470;2440;2640
P069590607;P069590607_1;A;0;0;0;1400;2400;2640
P069590607;P069590607_2;B;1400;0;0;3750;1200;2955
P069590607;P069590607_3;C;1400;1240;0;3750;2440;2955
P069590607;P069590607_4;D;3750;0;0;5150;2400;2640
P069590607;P069590607_5;E;5150;0;0;7500;1200;2955
P069590607;P069590607_6;F;5150;1240;0;7500;2440;2955
P069590607;P069590607_7;G;7500;1240;0;9850;2440;2955
P068590605;P068590605_1;A;0;0;0;805;1205;950
P068590605;P068590605_2;B;0;1205;0;805;2410;950
P068590605;P068590605_3;C;805;1235;0;1610;2440;950
P068590605;P068590605_4;D;805;0;0;1610;1205;950
P068590605;P068590605_5;E;1610;0;0;2415;1205;950
P068590605;P068590605_6;F;1610;1205;0;3215;2410;2760
P068590605;P068590605_7;G;2415;0;0;4020;1205;2760
P068590605;P068590605_8;H;3215;1235;0;4820;2440;2760
P068590605;P068590605_9;I;4020;30;0;5625;1235;2760
P068590605;P068590605_10;J;4820;1235;0;6425;2440;2760
P068590605;P068590605_11;K;5625;0;0;7230;1205;2760
P068590605;P068590605_12;L;6425;1205;0;7230;2210;1855
P068590605;P068590605_13;M;7230;1635;0;8235;2440;1855
P068590605;P068590605_14;N;7230;0;0;8435;805;950
P068590605;P068590605_15;O;7230;805;0;8435;1610;950
P068590605;P068590605_16;P;8235;1610;0;9440;2415;950
P068590605;P068590605_17;Q;8435;0;0;9640;805;950
P068590605;P068590605_18;R;8435;805;0;9440;1610;1855
P068590605;P068590605_19;S;9440;1635;0;10445;2440;1855
P068590605;P068590605_20;T;9440;805;0;10445;1610;1855
P068590605;P068590605_21;U;9640;0;0;10645;805;1855
P068590605;P068590605_22;V;10445;805;0;11450;1610;1855
P068590605;P068590605_23;W;10445;1610;0;11450;2415;1855
P068590605;P068590605_24;X;10645;0;0;11650;805;1855
P068590605;P068590605_25;Y;11450;835;0;12655;2440;2760
P068590605;P068590605_26;Z;11650;30;0;12855;835;950
P068590605;P068590605_27;AA;12655;835;0;13460;2040;950
P068590607;P068590607_1;A;0;0;0;400;600;1060
P068590607;P068590607_2;B;0;1240;0;2350;2440;2955
P068590607;P068590607_3;C;400;0;0;2750;1200;2955
P068590607;P068590607_4;D;2350;1240;0;4700;2440;2955
P068590607;P068590607_5;E;2750;0;0;5100;1200;2955
P068590607;P068590607_6;F;4700;1240;0;7050;2440;2955
P068590607;P068590607_7;G;5100;0;0;7450;1200;2955
P068590607;P068590607_8;H;7050;1240;0;9400;2440;2955
P068590607;P068590607_9;I;7450;0;0;9800;1200;2955
P068590607;P068590607_10;J;9400;1240;0;11750;2440;2955
P068590607;P068590607_11;K;9800;0;0;12150;1200;1500
P068590607;P068590607_12;L;12150;0;0;13470;2350;2640
P067590605;P067590605_1;A;0;0;0;1400;2400;2640
P067590605;P067590605_2;B;1400;0;0;2720;2350;2640
P067590605;P067590605_3;C;2720;0;0;4120;2400;2640
P067590605;P067590605_4;D;4120;1240;0;6470;2440;2955
P067590605;P067590605_5;E;4120;0;0;6470;1200;2955
P067590605;P067590605_6;F;6470;0;0;8075;1205;2760
P067590605;P067590605_7;G;6470;1235;0;8075;2440;2760
P067590605;P067590605_8;H;8075;1235;0;9680;2440;2760
P067590605;P067590605_9;I;8075;0;0;9680;1205;2760
P067590605;P067590605_10;J;9680;0;0;11285;1205;2760
P067590605;P067590605_11;K;9680;1235;0;10485;2440;950
P067590605;P067590605_12;L;10485;1235;0;11290;2440;950
P067590605;P067590605_13;M;11285;0;0;12090;1205;950
P067590605;P067590605_14;N;11290;1235;0;12095;2440;950
P067590605;P067590605_15;O;12090;0;0;12895;1205;950
P067590605;P067590605_16;P;12095;1235;0;12900;2440;950
P067590603;P067590603_1;A;0;0;0;2350;1200;2955
P067590603;P067590603_2;B;0;1240;0;2350;2440;2955
P067590603;P067590603_3;C;2350;1240;0;4700;2440;2955
P067590603;P067590603_4;D;2350;0;0;4700;1200;2955
P067590603;P067590603_5;E;4700;0;0;7050;1200;2955
P067590603;P067590603_6;F;4700;1240;0;7050;2440;2955
P067590603;P067590603_7;G;7050;1240;0;9400;2440;2955
P067590603;P067590603_8;H;7050;0;0;7450;600;1060
P067590603;P067590603_9;I;7450;0;0;9800;1200;2955
P067590603;P067590603_10;J;9400;1240;0;11750;2440;2955
P067590603;P067590603_11;K;9800;0;0;12150;1200;2955
P067590603;P067590603_12;L;12150;90;0;13470;2440;2640
P067590607;P067590607_1;A;0;1240;0;2350;2440;2955
P067590607;P067590607_2;B;0;0;0;2350;1200;2955
P067590607;P067590607_3;C;2350;0;0;4700;1200;2955
P067590607;P067590607_4;D;2350;1200;0;4700;2400;2955
P067590607;P067590607_5;E;4700;0;0;6100;2400;2640
P067590607;P067590607_6;F;6100;1240;0;8450;2440;2955
P067590607;P067590607_7;G;6100;0;0;8450;1200;2955
P067590607;P067590607_8;H;8450;0;0;10800;1200;2955
P067590607;P067590607_9;I;8450;1240;0;10800;2440;2955
P067590607;P067590607_10;J;10800;1240;0;13150;2440;2955
P067590607;P067590607_11;K;10800;0;0;13150;1200;2955
P066590605;P066590605_1;A;0;0;0;1320;2350;2640
P066590605;P066590605_2;B;1320;0;0;3670;1200;2955
P066590605;P066590605_3;C;1320;1240;0;3670;2440;2955
P066590605;P066590605_4;D;3670;1235;0;5275;2440;2760
P066590605;P066590605_5;E;3670;0;0;5275;1205;2760
P066590605;P066590605_6;F;5275;0;0;6880;1205;2760
P066590605;P066590605_7;G;5275;1235;0;6880;2440;2760
P066590605;P066590605_8;H;6880;1235;0;8485;2440;2760
P066590605;P066590605_9;I;6880;0;0;8485;1205;2760
P066590605;P066590605_10;J;8485;0;0;9290;1205;950
P066590605;P066590605_11;K;8485;1235;0;9290;2440;950
P066590605;P066590605_12;L;9290;1235;0;10095;2440;950
P066590605;P066590605_13;M;9290;0;0;10095;1205;950
P066590605;P066590605_14;N;10095;0;0;10900;1205;950
P066590605;P066590605_15;O;10095;1235;0;10900;2440;950
P066590605;P066590605_16;P;10900;1235;0;11705;2440;950
P066590605;P066590605_17;Q;10900;0;0;11705;1205;950
P066590605;P066590605_18;R;11705;0;0;12510;1005;1855
P066590605;P066590605_19;S;11705;1005;0;12510;2010;1855
P066590605;P066590605_20;T;12510;1435;0;13315;2440;1855
P066590605;P066590605_21;U;12510;0;0;13315;1005;1855
P066590607;P066590607_1;A;0;0;0;2350;1200;2955
P066590607;P066590607_2;B;0;1240;0;2350;2440;2955
P066590607;P066590607_3;C;2350;0;0;3750;2400;2640
P066590607;P066590607_4;D;3750;0;0;6100;1200;2955
P066590607;P066590607_5;E;3750;1240;0;6100;2440;2955
P066590607;P066590607_6;F;6100;1240;0;8450;2440;2955
P066590607;P066590607_7;G;6100;0;0;6500;600;1060
P066590607;P066590607_8;H;6500;0;0;8850;1200;2955
P066590607;P066590607_9;I;8450;1240;0;10800;2440;2955
P066590607;P066590607_10;J;8850;0;0;11200;1200;1500
P066590607;P066590607_11;K;11200;0;0;12520;2350;2640
P065590605;P065590605_1;A;0;0;0;2350;1200;2955
P065590605;P065590605_2;B;0;1240;0;2350;2440;2955
P065590605;P065590605_3;C;2350;0;0;3750;2400;2640
P065590605;P065590605_4;D;3750;0;0;5355;1205;2760
P065590605;P065590605_5;E;3750;1235;0;5355;2440;2760
P065590605;P065590605_6;F;5355;1235;0;6960;2440;2760
P065590605;P065590605_7;G;5355;0;0;6960;1205;2760
P065590605;P065590605_8;H;6960;0;0;8565;1205;2760
P065590605;P065590605_9;I;6960;1235;0;8565;2440;2760
P065590605;P065590605_10;J;8565;1635;0;9570;2440;1855
P065590605;P065590605_11;K;8565;0;0;9770;805;950
P065590605;P065590605_12;L;8565;805;0;9770;1610;950
P065590605;P065590605_13;M;9570;1635;0;10775;2440;950
P065590605;P065590605_14;N;9770;0;0;10975;805;950
P065590605;P065590605_15;O;9770;805;0;10775;1610;1855
P065590605;P065590605_16;P;10775;805;0;11980;1610;950
P065590605;P065590605_17;Q;10775;1635;0;11980;2440;950
P065590605;P065590605_18;R;10975;0;0;12180;805;950
P065590605;P065590605_19;S;11980;805;0;13185;1610;950
P065590605;P065590605_20;T;11980;1635;0;12985;2440;1855
P065590605;P065590605_21;U;12180;0;0;13385;805;950
Q065590605_1;Q065590605_1_1;A;0;0;0;2350;1200;2955
Q065590605_1;Q065590605_1_2;B;0;1200;0;2350;2400;2955
Q065590605_1;Q065590605_1_3;C;2350;1240;0;4700;2440;2955
Q065590605_1;Q065590605_1_4;D;2350;0;0;4700;1200;2955
Q065590605_1;Q065590605_1_5;E;4700;0;0;5100;600;530
Q065590605_1;Q065590605_1_6;F;4700;835;0;5905;2440;2760
Q065590605_1;Q065590605_1_7;G;5100;30;0;6305;835;950
Q065590605_1;Q065590605_1_8;H;5905;835;0;7110;2440;2760
Q065590605_1;Q065590605_1_9;I;6305;0;0;7510;805;950
Q065590605_1;Q065590605_1_10;J;7110;805;0;8315;2410;2760
Q065590605_1;Q065590605_1_11;K;7510;0;0;8715;805;950
Q065590605_1;Q065590605_1_12;L;8315;835;0;9520;2440;2760
Q065590605_1;Q065590605_1_13;M;8715;30;0;9720;835;1855
Q065590605_1;Q065590605_1_14;N;9520;835;0;10725;2440;2760
Q065590605_1;Q065590605_1_15;O;9720;0;0;10725;805;1855
Q065590605_1;Q065590605_1_16;P;10725;0;0;11930;805;950
Q065590605_1;Q065590605_1_17;Q;10725;805;0;11930;1610;950
Q065590605_1;Q065590605_1_18;R;10725;1610;0;11930;2415;950
Q065590605_1;Q065590605_1_19;S;11930;1635;0;13135;2440;950
Q065590605_1;Q065590605_1_20;T;11930;0;0;12935;805;1855
P065590603;P065590603_1;A;0;0;0;2350;1200;2955
P065590603;P065590603_2;B;0;1240;0;2350;2440;2955
P065590603;P065590603_3;C;2350;0;0;3750;2400;2640
P065590603;P065590603_4;D;3750;0;0;6100;1200;2955
P065590603;P065590603_5;E;3750;1240;0;6100;2440;2955
P065590603;P065590603_6;F;6100;0;0;7420;2350;2640
P065590603;P065590603_7;G;7420;0;0;9770;1200;2955
P065590603;P065590603_8;H;7420;1240;0;9770;2440;2955
P065590603;P065590603_9;I;9770;1240;0;12120;2440;2955
P065590603;P065590603_10;J;9770;0;0;12120;1200;2955
P065590603;P065590603_11;K;12120;0;0;13440;2350;1775
P065590607;P065590607_1;A;0;0;0;2350;1200;2955
P065590607;P065590607_2;B;0;1200;0;2350;2400;2955
P065590607;P065590607_3;C;2350;1240;0;4700;2440;2955
P065590607;P065590607_4;D;2350;0;0;4700;1200;2955
P065590607;P065590607_5;E;4700;0;0;7050;1200;2955
P065590607;P065590607_6;F;4700;1240;0;7050;2440;2955
P065590607;P065590607_7;G;7050;1240;0;9400;2440;2955
P065590607;P065590607_8;H;7050;0;0;9400;1200;2955
P065590607;P065590607_9;I;9400;0;0;11750;1200;2955
P065590607;P065590607_10;J;9400;1240;0;11750;2440;2955
P065590607;P065590607_11;K;11750;0;0;13070;2350;1775
P062590605;P062590605_1;A;0;0;0;2350;1200;2955
P062590605;P062590605_2;B;0;1240;0;2350;2440;2955
P062590605;P062590605_3;C;2350;1240;0;4700;2440;1500
P062590605;P062590605_4;D;2350;0;0;3955;1205;2760
P062590605;P062590605_5;E;3955;0;0;5560;1205;2760
P062590605;P062590605_6;F;4700;1235;0;6305;2440;2760
P062590605;P062590605_7;G;5560;0;0;7165;1205;2760
P062590605;P062590605_8;H;6305;1235;0;7910;2440;2760
P062590605;P062590605_9;I;7165;0;0;8770;1205;1855
P062590605;P062590605_10;J;7910;1235;0;8715;2440;950
P062590605;P062590605_11;K;8715;1235;0;9520;2440;950
P062590605;P062590605_12;L;8770;0;0;9575;1205;950
P062590605;P062590605_13;M;9520;1235;0;10325;2440;950
P062590605;P062590605_14;N;9575;0;0;10380;1205;950
P062590605;P062590605_15;O;10325;1235;0;11130;2440;950
P062590605;P062590605_16;P;10380;0;0;11185;1205;950
P062590605;P062590605_17;Q;11130;1435;0;11935;2440;1855
P062590605;P062590605_18;R;11185;0;0;11990;1005;1855
P062590605;P062590605_19;S;11935;1435;0;12740;2440;1855
P062590605;P062590605_20;T;11990;0;0;12795;1005;950
P062590603;P062590603_1;A;0;0;0;2350;1200;2955
P062590603;P062590603_2;B;0;1200;0;2350;2400;2955
P062590603;P062590603_3;C;2350;0;0;3750;2400;1775
P062590603;P062590603_4;D;3750;0;0;6100;1200;2955
P062590603;P062590603_5;E;3750;1240;0;6100;2440;2955
P062590603;P062590603_6;F;6100;1240;0;8450;2440;2955
P062590603;P062590603_7;G;6100;0;0;8450;1200;2955
P062590603;P062590603_8;H;8450;0;0;10800;1200;2955
P062590603;P062590603_9;I;8450;1240;0;10800;2440;2955
P062590603;P062590603_10;J;10800;1240;0;13150;2440;2955
P062590603;P062590603_11;K;10800;0;0;13150;1200;2955
Q062590603_1;Q062590603_1_1;A;0;0;0;1320;2350;1775
Q062590603_1;Q062590603_1_2;B;1320;0;0;2720;2400;910
P122581801;P122581801_1;A;0;1231;0;1007;2440;2920
P122581801;P122581801_2;B;0;0;0;1007;1209;2920
P122581801;P122581801_3;C;1007;0;0;2607;1200;2700
P122581801;P122581801_4;D;1007;1240;0;2607;2440;2700
P122581801;P122581801_5;E;2607;1240;0;4207;2440;2700
P122581801;P122581801_6;F;2607;0;0;4207;1200;2700
P122581801;P122581801_7;G;4207;0;0;5807;1200;2700
P122581801;P122581801_8;H;4207;1240;0;5807;2440;2700
P122581801;P122581801_9;I;5807;1240;0;7407;2440;2700
P122581801;P122581801_10;J;5807;0;0;7407;1200;2700
P122581801;P122581801_11;K;7407;0;0;9007;1200;2700
P122581801;P122581801_12;L;7407;1240;0;9007;2440;2700
P122581801;P122581801_13;M;9007;1231;0;10014;2440;2920
P122581801;P122581801_14;N;9007;0;0;10014;1209;2920
P122581801;P122581801_15;O;10014;0;0;11024;1206;2170
P122581801;P122581801_16;P;10014;1234;0;11024;2440;2166
P122581801;P122581801_17;Q;11024;1234;0;12034;2440;2166
P122581801;P122581801_18;R;11024;0;0;12034;1206;2166
P122581801;P122581801_19;S;12034;0;0;13240;1010;2166
P122581801;P122581801_20;T;12034;1234;0;13044;2440;1083
P122581805;P122581805_1;A;0;0;0;1600;1200;2700
P122581805;P122581805_2;B;0;1240;0;1600;2440;2700
P122581805;P122581805_3;C;1600;1240;0;3200;2440;2700
P122581805;P122581805_4;D;1600;0;0;3200;1200;2700
P122581805;P122581805_5;E;3200;0;0;4800;1200;2700
P122581805;P122581805_6;F;3200;1240;0;4800;2440;2700
P122581805;P122581805_7;G;4800;1240;0;6400;2440;2700
P122581805;P122581805_8;H;4800;0;0;6400;1200;2700
P122581805;P122581805_9;I;6400;0;0;8000;1200;2700
P122581805;P122581805_10;J;6400;1240;0;8000;2440;2700
P122581805;P122581805_11;K;8000;1240;0;9600;2440;2700
P122581805;P122581805_12;L;8000;0;0;9600;1200;2700
P122581805;P122581805_13;M;9600;0;0;11200;1200;2700
P122581805;P122581805_14;N;9600;1240;0;11200;2440;2700
P122581805;P122581805_15;O;11200;1240;0;12800;2440;2700
P122581805;P122581805_16;P;11200;0;0;12800;1200;2700
P118581807;P118581807_1;A;0;1240;0;1600;2440;2700
P118581807;P118581807_2;B;0;0;0;1600;1200;2700
P118581807;P118581807_3;C;1600;0;0;3200;1200;2700
P118581807;P118581807_4;D;1600;1240;0;3200;2440;2700
P118581807;P118581807_5;E;3200;1231;0;4207;2440;2920
P118581807;P118581807_6;F;3200;0;0;4207;1209;2920
P118581807;P118581807_7;G;4207;0;0;5807;1200;2700
P118581807;P118581807_8;H;4207;1240;0;5807;2440;2700
P118581807;P118581807_9;I;5807;1240;0;7407;2440;2700
P118581807;P118581807_10;J;5807;0;0;7407;1200;2700
P118581807;P118581807_11;K;7407;0;0;9007;1200;2700
P118581807;P118581807_12;L;7407;1231;0;8414;2440;2920
P118581807;P118581807_13;M;8414;1240;0;10014;2440;2700
P118581807;P118581807_14;N;9007;0;0;10607;1200;2700
P118581807;P118581807_15;O;10014;1240;0;11614;2440;2700
P118581807;P118581807_16;P;10607;0;0;12207;1200;2700
P118581807;P118581807_17;Q;11614;1240;0;13214;2440;2700
P118581807;P118581807_18;R;12207;0;0;13214;1209;2920
P118581803;P118581803_1;A;0;0;0;1600;1200;2700
P118581803;P118581803_2;B;0;1200;0;1600;2400;2700
P118581803;P118581803_3;C;1600;1240;0;3200;2440;2700
P118581803;P118581803_4;D;1600;0;0;3200;1200;2700
P118581803;P118581803_5;E;3200;0;0;4800;1200;2700
P118581803;P118581803_6;F;3200;1240;0;4800;2440;2700
P118581803;P118581803_7;G;4800;1240;0;6400;2440;2700
P118581803;P118581803_8;H;4800;0;0;6400;1200;2700
P118581803;P118581803_9;I;6400;0;0;8000;1200;2700
P118581803;P118581803_10;J;6400;1240;0;8000;2440;2700
P118581803;P118581803_11;K;8000;1240;0;9600;2440;2700
P118581803;P118581803_12;L;8000;0;0;9600;1200;2700
P118581803;P118581803_13;M;9600;0;0;11200;1200;2700
P118581803;P118581803_14;N;9600;1240;0;11200;2440;2700
P118581803;P118581803_15;O;11200;1231;0;12207;2440;2920
P118581803;P118581803_16;P;11200;0;0;12800;1200;2700
P118581803;P118581803_17;Q;12207;1231;0;13214;2440;990
P118581805;P118581805_1;A;0;0;0;1600;1200;2700
P118581805;P118581805_2;B;0;1200;0;1600;2400;2700
P118581805;P118581805_3;C;1600;1240;0;3200;2440;2700
P118581805;P118581805_4;D;1600;0;0;3200;1200;2700
P118581805;P118581805_5;E;3200;1240;0;4800;2440;2700
P118581805;P118581805_6;F;3200;0;0;4800;1200;2700
P118581805;P118581805_7;G;4800;0;0;6400;1200;2700
P118581805;P118581805_8;H;4800;1240;0;6400;2440;2700
P118581805;P118581805_9;I;6400;1231;0;7407;2440;2920
P118581805;P118581805_10;J;6400;0;0;8000;1200;2700
P118581805;P118581805_11;K;7407;1240;0;9007;2440;2700
P118581805;P118581805_12;L;8000;0;0;9600;1200;2700
P118581805;P118581805_13;M;9007;1240;0;10607;2440;2700
P118581805;P118581805_14;N;9600;0;0;11200;1200;2700
P118581805;P118581805_15;O;10607;1231;0;11614;2440;990
P118581805;P118581805_16;P;11200;0;0;12800;1200;2700
P118581805;P118581805_17;Q;11614;1240;0;13214;2440;930
P117581801;P117581801_1;A;0;0;0;1007;1209;2920
P117581801;P117581801_2;B;0;1209;0;1007;2418;2920
P117581801;P117581801_3;C;1007;1240;0;2607;2440;2700
P117581801;P117581801_4;D;1007;0;0;2607;1200;2700
P117581801;P117581801_5;E;2607;0;0;4207;1200;2700
P117581801;P117581801_6;F;2607;1240;0;4207;2440;2700
P117581801;P117581801_7;G;4207;1240;0;5807;2440;2700
P117581801;P117581801_8;H;4207;0;0;5807;1200;2700
P117581801;P117581801_9;I;5807;0;0;6814;1209;2920
P117581801;P117581801_10;J;5807;1231;0;6814;2440;2920
P117581801;P117581801_11;K;6814;1240;0;8414;2440;2700
P117581801;P117581801_12;L;6814;0;0;8414;1200;2700
P117581801;P117581801_13;M;8414;0;0;10014;1200;2700
