Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P243633901;P243633901_12;L;8000;0;0;9600;1200;2700
P243633901;P243633901_13;M;9600;0;0;11200;1200;2700
P243633901;P243633901_14;N;9600;1240;0;11200;2440;2700
P243633901;P243633901_15;O;11200;1240;0;12800;2440;2700
P243633901;P243633901_16;P;11200;0;0;12800;1200;2700
P243633901;P243633901_17;Q;12800;0;0;13405;800;1296
P243633901;P243633901_18;R;12800;800;0;13405;1600;1296
P243633901;P243633901_19;S;12800;1640;0;13405;2440;1296
Q243633901_1;Q243633901_1_1;A;0;0;0;1600;1200;2700
Q243633901_1;Q243633901_1_2;B;0;1240;0;1600;2440;2700
Q243633901_1;Q243633901_1_3;C;1600;1240;0;3200;2440;2700
Q243633901_1;Q243633901_1_4;D;1600;0;0;3200;1200;2700
Q243633901_1;Q243633901_1_5;E;3200;0;0;4800;1200;2700
Q243633901_1;Q243633901_1_6;F;3200;1240;0;4800;2440;930
Q243633901_1;Q243633901_1_7;G;4800;1640;0;5405;2440;648
Q243633901_1;Q243633901_1_8;H;4800;0;0;5405;800;648
Q243633901_1;Q243633901_1_9;I;4800;800;0;5405;1600;648
Q243633901_1;Q243633901_1_10;J;5405;0;0;6010;800;648
Q243633901_1;Q243633901_1_11;K;5405;800;0;6010;1600;648
Q243633901_1;Q243633901_1_12;L;5405;1640;0;6010;2440;648
Q243633901_1;Q243633901_1_13;M;6010;1640;0;6615;2440;648
Q243633901_1;Q243633901_1_14;N;6010;0;0;6615;800;648
Q243633901_1;Q243633901_1_15;O;6010;800;0;6615;1600;1296
Q243633901_1;Q243633901_1_16;P;6615;0;0;8215;1200;2700
Q243633901_1;Q243633901_1_17;Q;6615;1240;0;8215;2440;2700
Q243633901_1;Q243633901_1_18;R;8215;1240;0;9815;2440;1815
Q243633901_1;Q243633901_1_19;S;8215;0;0;9015;605;1296
Q243633901_1;Q243633901_1_20;T;8215;635;0;9015;1240;1296
Q243633901_1;Q243633901_1_21;U;9015;0;0;9815;605;1296
Q243633901_1;Q243633901_1_22;V;9015;635;0;9815;1240;1296
Q243633901_1;Q243633901_1_23;W;9815;0;0;10420;800;648
Q243633901_1;Q243633901_1_24;X;9815;800;0;10420;1600;648
Q243633901_1;Q243633901_1_25;Y;9815;1640;0;10420;2440;648
Q243633901_1;Q243633901_1_26;Z;10420;1640;0;11025;2440;648
P242633901;P242633901_1;A;0;0;0;1600;1200;2700
P242633901;P242633901_2;B;0;1240;0;1600;2440;2700
P242633901;P242633901_3;C;1600;1240;0;3200;2440;2700
P242633901;P242633901_4;D;1600;0;0;3200;1200;2700
P242633901;P242633901_5;E;3200;0;0;4800;1200;2700
P242633901;P242633901_6;F;3200;1240;0;4800;2440;2700
P242633901;P242633901_7;G;4800;1240;0;6400;2440;2700
P242633901;P242633901_8;H;4800;0;0;6400;1200;2700
P242633901;P242633901_9;I;6400;0;0;8000;1200;2700
P242633901;P242633901_10;J;6400;1240;0;8000;2440;2700
P242633901;P242633901_11;K;8000;1240;0;9600;2440;2700
P242633901;P242633901_12;L;8000;0;0;9600;1200;2700
P242633901;P242633901_13;M;9600;0;0;11200;1200;2700
P242633901;P242633901_14;N;9600;1240;0;11200;2440;2700
P242633901;P242633901_15;O;11200;1240;0;12800;2440;930
P242633901;P242633901_16;P;11200;0;0;12800;1200;2700
P242633901;P242633901_17;Q;12800;0;0;13405;800;648
P242633901;P242633901_18;R;12800;800;0;13405;1600;648
P242633901;P242633901_19;S;12800;1640;0;13405;2440;648
Q242633901_1;Q242633901_1_1;A;0;0;0;605;800;648
Q242633901_1;Q242633901_1_2;B;0;800;0;605;1600;648
Q242633901_1;Q242633901_1_3;C;0;1640;0;605;2440;648
Q242633901_1;Q242633901_1_4;D;605;1640;0;1210;2440;648
Q242633901_1;Q242633901_1_5;E;605;0;0;1210;800;648
Q242633901_1;Q242633901_1_6;F;605;800;0;1210;1600;648
Q242633901_1;Q242633901_1_7;G;1210;0;0;2810;1200;2700
Q242633901_1;Q242633901_1_8;H;1210;1240;0;2810;2440;2700
Q242633901_1;Q242633901_1_9;I;2810;1240;0;4410;2440;1815
Q242633901_1;Q242633901_1_10;J;2810;0;0;3610;605;1296
Q242633901_1;Q242633901_1_11;K;2810;635;0;3610;1240;1296
Q242633901_1;Q242633901_1_12;L;3610;0;0;4410;605;1296
Q242633901_1;Q242633901_1_13;M;3610;635;0;4410;1240;1296
Q242633901_1;Q242633901_1_14;N;4410;0;0;5210;605;1296
Q242633901_1;Q242633901_1_15;O;4410;605;0;5210;1210;1296
Q242633901_1;Q242633901_1_16;P;4410;1210;0;5210;1815;648
P241633901;P241633901_1;A;0;0;0;1600;1200;2700
P241633901;P241633901_2;B;0;1240;0;1600;2440;2700
P241633901;P241633901_3;C;1600;1240;0;3200;2440;1815
P241633901;P241633901_4;D;1600;0;0;3200;1200;1815
P241633901;P241633901_5;E;3200;0;0;4800;1200;2700
P241633901;P241633901_6;F;3200;1240;0;4800;2440;2700
P241633901;P241633901_7;G;4800;1240;0;6400;2440;2700
P241633901;P241633901_8;H;4800;0;0;6400;1200;2700
P241633901;P241633901_9;I;6400;0;0;7200;605;1296
P241633901;P241633901_10;J;6400;605;0;7200;1210;1296
P241633901;P241633901_11;K;6400;1210;0;7200;1815;1296
P241633901;P241633901_12;L;6400;1835;0;7200;2440;1296
P241633901;P241633901_13;M;7200;1640;0;7805;2440;1296
P241633901;P241633901_14;N;7200;0;0;7805;800;1296
P241633901;P241633901_15;O;7200;800;0;7805;1600;648
P241633901;P241633901_16;P;7805;0;0;8410;800;648
P241633901;P241633901_17;Q;7805;800;0;8410;1600;648
P241633901;P241633901_18;R;7805;1640;0;8410;2440;648
P241633901;P241633901_19;S;8410;1640;0;9015;2440;648
P241633901;P241633901_20;T;8410;0;0;9015;800;648
P241633901;P241633901_21;U;8410;800;0;9015;1600;648
P241633901;P241633901_22;V;9015;0;0;9620;800;648
P241633901;P241633901_23;W;9015;800;0;9620;1600;648
P241633901;P241633901_24;X;9015;1640;0;9620;2440;648
P241633901;P241633901_25;Y;9620;1240;0;11220;2440;2700
P241633901;P241633901_26;Z;9620;0;0;11220;1200;2700
P241633901;P241633901_27;AA;11220;0;0;12820;1200;2700
P241633901;P241633901_28;AB;11220;1240;0;12820;2440;1815
P240633901;P240633901_1;A;0;0;0;1600;1200;2700
P240633901;P240633901_2;B;0;1240;0;1600;2440;2700
P240633901;P240633901_3;C;1600;1240;0;3200;2440;2700
P240633901;P240633901_4;D;1600;0;0;3200;1200;930
P240633901;P240633901_5;E;3200;0;0;4800;1200;2700
P240633901;P240633901_6;F;3200;1240;0;4800;2440;2700
P240633901;P240633901_7;G;4800;1240;0;6400;2440;2700
P240633901;P240633901_8;H;4800;0;0;6400;1200;2700
P240633901;P240633901_9;I;6400;0;0;8000;1200;2700
P240633901;P240633901_10;J;6400;1240;0;8000;2440;2700
P240633901;P240633901_11;K;8000;1240;0;9600;2440;2700
P240633901;P240633901_12;L;8000;0;0;9600;1200;2700
P240633901;P240633901_13;M;9600;0;0;11200;1200;2700
P240633901;P240633901_14;N;9600;1240;0;11200;2440;2700
P240633901;P240633901_15;O;11200;1240;0;12800;2440;2700
P240633901;P240633901_16;P;11200;0;0;12800;1200;2700
Q240633901_1;Q240633901_1_1;A;0;0;0;1600;1200;2700
Q240633901_1;Q240633901_1_2;B;0;1240;0;1600;2440;2700
Q240633901_1;Q240633901_1_3;C;1600;1640;0;2205;2440;648
Q240633901_1;Q240633901_1_4;D;1600;0;0;2205;800;648
Q240633901_1;Q240633901_1_5;E;1600;800;0;2205;1600;648
Q240633901_1;Q240633901_1_6;F;2205;0;0;3005;605;648
Q240633901_1;Q240633901_1_7;G;2205;605;0;3005;1210;648
Q240633901_1;Q240633901_1_8;H;2205;1210;0;3005;1815;648
Q240633901_1;Q240633901_1_9;I;2205;1835;0;3005;2440;648
Q240633901_1;Q240633901_1_10;J;3005;1640;0;3610;2440;648
Q240633901_1;Q240633901_1_11;K;3005;0;0;3610;800;648
Q240633901_1;Q240633901_1_12;L;3005;800;0;3610;1600;1296
Q240633901_1;Q240633901_1_13;M;3610;0;0;5210;1200;2700
Q240633901_1;Q240633901_1_14;N;3610;1240;0;5210;2440;2700
Q240633901_1;Q240633901_1_15;O;5210;1240;0;6810;2440;2700
Q240633901_1;Q240633901_1_16;P;5210;0;0;6810;1200;930
Q240633901_1;Q240633901_1_17;Q;6810;0;0;7415;800;1296
Q240633901_1;Q240633901_1_18;R;6810;800;0;7415;1600;1296
Q240633901_1;Q240633901_1_19;S;6810;1640;0;7415;2440;1296
Q240633901_1;Q240633901_1_20;T;7415;1640;0;8020;2440;1296
P237633901;P237633901_1;A;0;0;0;1600;1200;2700
P237633901;P237633901_2;B;0;1240;0;1600;2440;2700
P237633901;P237633901_3;C;1600;1240;0;3200;2440;1815
P237633901;P237633901_4;D;1600;0;0;3200;1200;2700
P237633901;P237633901_5;E;3200;0;0;4800;1200;2700
P237633901;P237633901_6;F;3200;1240;0;4800;2440;2700
P237633901;P237633901_7;G;4800;1240;0;6400;2440;2700
P237633901;P237633901_8;H;4800;0;0;6400;1200;2700
P237633901;P237633901_9;I;6400;0;0;8000;1200;2700
P237633901;P237633901_10;J;6400;1240;0;8000;2440;2700
P237633901;P237633901_11;K;8000;1240;0;9600;2440;2700
P237633901;P237633901_12;L;8000;0;0;9600;1200;2700
P237633901;P237633901_13;M;9600;0;0;10205;800;648
P237633901;P237633901_14;N;9600;800;0;10205;1600;648
P237633901;P237633901_15;O;9600;1640;0;10205;2440;648
P237633901;P237633901_16;P;10205;1640;0;10810;2440;648
P237633901;P237633901_17;Q;10205;0;0;10810;800;648
P237633901;P237633901_18;R;10205;800;0;10810;1600;648
P237633901;P237633901_19;S;10810;0;0;11610;605;648
P237633901;P237633901_20;T;10810;605;0;11610;1210;648
P237633901;P237633901_21;U;10810;1210;0;11610;1815;648
P237633901;P237633901_22;V;10810;1835;0;11610;2440;648
P237633901;P237633901_23;W;11610;1640;0;12215;2440;648
P237633901;P237633901_24;X;11610;0;0;12215;800;1296
P237633901;P237633901_25;Y;11610;800;0;12215;1600;1296
P237633901;P237633901_26;Z;12215;0;0;12820;800;1296
P237633901;P237633901_27;AA;12215;800;0;12820;1600;1296
P237633901;P237633901_28;AB;12215;1640;0;12820;2440;1296
P237633901;P237633901_29;AC;12820;1640;0;13425;2440;1296
P237633901;P237633901_30;AD;12820;0;0;13425;800;1296
P237633901;P237633901_31;AE;12820;800;0;13425;1600;1296
Q237633901_1;Q237633901_1_1;A;0;0;0;1600;1200;2700
Q237633901_1;Q237633901_1_2;B;0;1240;0;1600;2440;2700
Q237633901_1;Q237633901_1_3;C;1600;1240;0;3200;2440;2700
Q237633901_1;Q237633901_1_4;D;1600;0;0;3200;1200;2700
Q237633901_1;Q237633901_1_5;E;3200;0;0;4800;1200;2700
Q237633901_1;Q237633901_1_6;F;3200;1240;0;4800;2440;2700
Q237633901_1;Q237633901_1_7;G;4800;1240;0;6400;2440;2700
Q237633901_1;Q237633901_1_8;H;4800;0;0;6400;1200;930
P236633901;P236633901_1;A;0;0;0;1600;1200;2700
P236633901;P236633901_2;B;0;1240;0;1600;2440;2700
P236633901;P236633901_3;C;1600;1240;0;3200;2440;2700
P236633901;P236633901_4;D;1600;0;0;3200;1200;2700
P236633901;P236633901_5;E;3200;0;0;4800;1200;2700
P236633901;P236633901_6;F;3200;1240;0;4800;2440;2700
P236633901;P236633901_7;G;4800;1240;0;6400;2440;930
P236633901;P236633901_8;H;4800;0;0;6400;1200;2700
P236633901;P236633901_9;I;6400;0;0;8000;1200;2700
P236633901;P236633901_10;J;6400;1240;0;8000;2440;2700
P236633901;P236633901_11;K;8000;1240;0;9600;2440;2700
P236633901;P236633901_12;L;8000;0;0;9600;1200;2700
P236633901;P236633901_13;M;9600;0;0;11200;1200;2700
P236633901;P236633901_14;N;9600;1240;0;11200;2440;2700
P236633901;P236633901_15;O;11200;1240;0;12800;2440;2700
P236633901;P236633901_16;P;11200;0;0;12800;1200;2700
Q236633901_1;Q236633901_1_1;A;0;0;0;1600;1200;2700
Q236633901_1;Q236633901_1_2;B;0;1240;0;1600;2440;930
Q236633901_1;Q236633901_1_3;C;1600;1640;0;2205;2440;648
Q236633901_1;Q236633901_1_4;D;1600;0;0;2205;800;648
Q236633901_1;Q236633901_1_5;E;1600;800;0;2205;1600;648
Q236633901_1;Q236633901_1_6;F;2205;0;0;2810;800;648
Q236633901_1;Q236633901_1_7;G;2205;800;0;2810;1600;648
Q236633901_1;Q236633901_1_8;H;2205;1640;0;2810;2440;648
Q236633901_1;Q236633901_1_9;I;2810;1240;0;4410;2440;2700
Q236633901_1;Q236633901_1_10;J;2810;0;0;4410;1200;2700
Q236633901_1;Q236633901_1_11;K;4410;0;0;6010;1200;2700
Q236633901_1;Q236633901_1_12;L;4410;1240;0;6010;2440;1815
Q236633901_1;Q236633901_1_13;M;6010;1640;0;6615;2440;1296
Q236633901_1;Q236633901_1_14;N;6010;0;0;6615;800;1296
Q236633901_1;Q236633901_1_15;O;6010;800;0;6615;1600;648
Q236633901_1;Q236633901_1_16;P;6615;0;0;7220;800;648
Q236633901_1;Q236633901_1_17;Q;6615;800;0;7220;1600;648
Q236633901_1;Q236633901_1_18;R;6615;1640;0;7220;2440;1296
Q236633901_1;Q236633901_1_19;S;7220;1640;0;7825;2440;1296
Q236633901_1;Q236633901_1_20;T;7220;0;0;7825;800;1296
Q236633901_1;Q236633901_1_21;U;7220;800;0;7825;1600;1296
Q236633901_1;Q236633901_1_22;V;7825;0;0;8430;800;1296
P243634201;P243634201_1;A;0;0;0;1010;1206;681
P243634201;P243634201_2;B;0;1234;0;1010;2440;681
P243634201;P243634201_3;C;1010;617;0;2020;1823;1362
P243634201;P243634201_4;D;2020;1234;0;3030;2440;1659
P243634201;P243634201_5;E;2020;0;0;3030;1206;1461
P243634201;P243634201_6;F;3030;617;0;4040;1823;1461
P243634201;P243634201_7;G;4040;1234;0;5050;2440;1560
P243634201;P243634201_8;H;4040;0;0;5050;1206;879
P243634201;P243634201_9;I;5050;1234;0;6060;2440;879
P243634201;P243634201_10;J;5050;0;0;6060;1206;879
P243634201;P243634201_11;K;6060;0;0;7070;1206;879
P243634201;P243634201_12;L;6060;1234;0;7070;2440;879
P243634201;P243634201_13;M;7070;1234;0;8080;2440;681
P243634201;P243634201_14;N;7070;0;0;8080;1206;879
P243634201;P243634201_15;O;8080;0;0;9090;1206;879
P243634201;P243634201_16;P;8080;1234;0;9090;2440;1758
P243634201;P243634201_17;Q;9090;1234;0;10100;2440;879
P243634201;P243634201_18;R;9090;0;0;10100;1206;681
P243634201;P243634201_19;S;10100;0;0;11100;1200;930
P243634201;P243634201_20;T;10100;1240;0;11100;2440;930
P243634201;P243634201_21;U;11100;1440;0;12300;2440;930
P243634201;P243634201_22;V;11100;0;0;12100;1200;930
P243634201;P243634201_23;W;12100;0;0;13300;1000;930
P236634201;P236634201_1;A;0;1234;0;1010;2440;681
P236634201;P236634201_2;B;0;0;0;1010;1206;681
P236634201;P236634201_3;C;1010;0;0;2020;1206;681
P236634201;P236634201_4;D;1010;1234;0;2020;2440;681
P236634201;P236634201_5;E;2020;617;0;3030;1823;1560
P236634201;P236634201_6;F;3030;617;0;4040;1823;879
P236634201;P236634201_7;G;4040;1234;0;5050;2440;879
P236634201;P236634201_8;H;4040;0;0;5050;1206;879
P236634201;P236634201_9;I;5050;1234;0;6060;2440;879
P236634201;P236634201_10;J;5050;0;0;6060;1206;681
P236634201;P236634201_11;K;6060;0;0;7070;1206;681
P236634201;P236634201_12;L;6060;1234;0;7070;2440;879
P236634201;P236634201_13;M;7070;1234;0;8080;2440;1560
P236634201;P236634201_14;N;7070;0;0;8080;1206;879
P236634201;P236634201_15;O;8080;0;0;9090;1206;681
P236634201;P236634201_16;P;8080;1234;0;9090;2440;780
P236634201;P236634201_17;Q;9090;1234;0;10100;2440;780
P236634201;P236634201_18;R;9090;0;0;10100;1206;780
P236634201;P236634201_19;S;10100;0;0;11110;1206;879
P236634201;P236634201_20;T;10100;1234;0;11110;2440;681
P236634201;P236634201_21;U;11110;1240;0;12110;2440;930
P236634201;P236634201_22;V;11110;0;0;12110;1200;930
P236634201;P236634201_23;W;12110;0;0;13310;1000;930
P236634201;P236634201_24;X;12110;1440;0;13310;2440;930
P208634201;P208634201_1;A;0;0;0;1010;1206;1758
P208634201;P208634201_2;B;0;1234;0;1010;2440;1560
P208634201;P208634201_3;C;1010;1234;0;2020;2440;1362
P208634201;P208634201_4;D;1010;0;0;2020;1206;1560
P208634201;P208634201_5;E;2020;0;0;3030;1206;681
P208634201;P208634201_6;F;2020;1234;0;3030;2440;780
P208634201;P208634201_7;G;3030;1234;0;4040;2440;780
P208634201;P208634201_8;H;3030;0;0;4040;1206;681
P208634201;P208634201_9;I;4040;0;0;5040;1200;930
P208634201;P208634201_10;J;4040;1240;0;5040;2440;930
P201634201;P201634201_1;A;0;617;0;1010;1823;681
P201634201;P201634201_2;B;1010;617;0;2020;1823;681
P201634201;P201634201_3;C;2020;1234;0;3030;2440;2043
P201634201;P201634201_4;D;2020;14;0;3030;1220;1362
P201634201;P201634201_5;E;3030;1234;0;4040;2440;1362
P201634201;P201634201_6;F;3030;14;0;4040;1220;1362
P201634201;P201634201_7;G;4040;617;0;5050;1823;1560
P201634201;P201634201_8;H;5050;1234;0;6060;2440;1758
P201634201;P201634201_9;I;5050;0;0;6060;1206;879
P201634201;P201634201_10;J;6060;0;0;7070;1206;879
P201634201;P201634201_11;K;6060;1234;0;7070;2440;1758
P201634201;P201634201_12;L;7070;1234;0;8080;2440;681
P201634201;P201634201_13;M;7070;0;0;8080;1206;681
P201634201;P201634201_14;N;8080;0;0;9090;1206;1461
P201634201;P201634201_15;O;8080;1234;0;9090;2440;780
P201634201;P201634201_16;P;9090;1234;0;10100;2440;879
P201634201;P201634201_17;Q;9090;0;0;10100;1206;879
P201634201;P201634201_18;R;10100;0;0;11110;1206;879
P201634201;P201634201_19;S;10100;1234;0;11110;2440;879
P201634201;P201634201_20;T;11110;1240;0;12110;2440;930
P201634201;P201634201_21;U;11110;0;0;12110;1200;930
P201634201;P201634201_22;V;12110;0;0;13310;1000;930
P201634201;P201634201_23;W;12110;1440;0;13310;2440;930
Q201634201_1;Q201634201_1_1;A;0;0;0;1000;1200;930
P194634201;P194634201_1;A;0;617;0;1010;1823;780
P194634201;P194634201_2;B;1010;617;0;2020;1823;780
P194634201;P194634201_3;C;2020;1234;0;3030;2440;1659
P194634201;P194634201_4;D;2020;14;0;3030;1220;1560
P194634201;P194634201_5;E;3030;617;0;4040;1823;1362
P194634201;P194634201_6;F;4040;1234;0;5050;2440;1560
P194634201;P194634201_7;G;4040;14;0;5050;1220;1362
P194634201;P194634201_8;H;5050;0;0;6060;1206;1362
P194634201;P194634201_9;I;5050;1234;0;6060;2440;1560
P194634201;P194634201_10;J;6060;1234;0;7070;2440;1560
P194634201;P194634201_11;K;6060;0;0;7070;1206;879
P194634201;P194634201_12;L;7070;0;0;8080;1206;1758
P194634201;P194634201_13;M;7070;1234;0;8080;2440;681
P194634201;P194634201_14;N;8080;1234;0;9090;2440;681
P194634201;P194634201_15;O;8080;0;0;9090;1206;1560
P194634201;P194634201_16;P;9090;0;0;10100;1206;879
P194634201;P194634201_17;Q;9090;1234;0;10100;2440;879
P194634201;P194634201_18;R;10100;1240;0;11100;2440;930
P194634201;P194634201_19;S;10100;0;0;11100;1200;930
P194634201;P194634201_20;T;11100;0;0;12300;1000;930
P194634201;P194634201_21;U;11100;1240;0;12100;2440;930
P187634201;P187634201_1;A;0;715;0;1206;1725;681
P187634201;P187634201_2;B;1206;715;0;2412;1725;681
P187634201;P187634201_3;C;2412;1430;0;3618;2440;2043
P187634201;P187634201_4;D;2412;210;0;3618;1220;1362
P187634201;P187634201_5;E;3618;715;0;4824;1725;2241
P187634201;P187634201_6;F;4824;617;0;5834;1823;681
P187634201;P187634201_7;G;5834;1234;0;6844;2440;1560
P187634201;P187634201_8;H;5834;0;0;6844;1206;879
P187634201;P187634201_9;I;6844;0;0;7854;1206;879
P187634201;P187634201_10;J;6844;1234;0;7854;2440;879
P187634201;P187634201_11;K;7854;1234;0;8864;2440;879
P187634201;P187634201_12;L;7854;0;0;8864;1206;879
P187634201;P187634201_13;M;8864;0;0;9874;1206;1659
P187634201;P187634201_14;N;8864;1234;0;9874;2440;1659
P187634201;P187634201_15;O;9874;1234;0;10884;2440;780
P187634201;P187634201_16;P;9874;0;0;10884;1206;1362
P187634201;P187634201_17;Q;10884;0;0;11894;1206;879
P187634201;P187634201_18;R;10884;1240;0;11884;2440;930
P187634201;P187634201_19;S;11884;1240;0;12884;2440;930
P187634201;P187634201_20;T;11894;0;0;12894;1200;930
P244634001;P244634001_1;A;0;1234;0;1010;2440;2370
P244634001;P244634001_2;B;0;0;0;1000;1200;885
P244634001;P244634001_3;C;1000;0;0;2010;1206;2370
P244634001;P244634001_4;D;1010;1234;0;2020;2440;2370
P244634001;P244634001_5;E;2010;0;0;3020;1206;2370
P244634001;P244634001_6;F;2020;1234;0;3030;2440;2370
P244634001;P244634001_7;G;3020;0;0;4030;1206;2370
P244634001;P244634001_8;H;3030;1234;0;4040;2440;2370
P244634001;P244634001_9;I;4030;0;0;5040;1206;2370
P244634001;P244634001_10;J;4040;1234;0;5050;2440;1185
P244634001;P244634001_11;K;5040;0;0;6050;1206;285
P244634001;P244634001_12;L;5050;1234;0;6060;2440;2655
P244634001;P244634001_13;M;6050;0;0;7060;1206;2170
P244634001;P244634001_14;N;6060;1234;0;7070;2440;2370
P244634001;P244634001_15;O;7060;0;0;8070;1206;2370
P244634001;P244634001_16;P;7070;1234;0;8080;2440;2370
P244634001;P244634001_17;Q;8070;0;0;9080;1206;2370
P244634001;P244634001_18;R;8080;1234;0;9090;2440;2370
P244634001;P244634001_19;S;9080;0;0;10090;1206;2370
P244634001;P244634001_20;T;9090;1234;0;10100;2440;1185
P241634001;P241634001_1;A;0;1240;0;1000;2440;885
P241634001;P241634001_2;B;0;17;0;1010;1223;2370
P241634001;P241634001_3;C;1000;1240;0;2000;2440;650
P241634001;P241634001_4;D;1010;0;0;2020;1206;2370
P241634001;P241634001_5;E;2000;1234;0;3010;2440;2370
P241634001;P241634001_6;F;2020;14;0;3030;1220;2370
P241634001;P241634001_7;G;3010;1227;0;4020;2433;2370
P241634001;P241634001_8;H;3030;10;0;4040;1216;2370
P241634001;P241634001_9;I;4020;1234;0;5030;2440;2370
P241634001;P241634001_10;J;4040;0;0;5050;1206;2370
P241634001;P241634001_11;K;5030;1234;0;6040;2440;2370
P241634001;P241634001_12;L;5050;0;0;6060;1206;2370
P241634001;P241634001_13;M;6040;1234;0;7050;2440;2370
P241634001;P241634001_14;N;6060;0;0;7070;1206;2370
P241634001;P241634001_15;O;7050;1234;0;8060;2440;2370
P241634001;P241634001_16;P;7070;0;0;8080;1206;2370
P241634001;P241634001_17;Q;8060;1234;0;9070;2440;2370
P241634001;P241634001_18;R;8080;0;0;9090;1206;1185
P241634001;P241634001_19;S;9070;1234;0;10080;2440;285
P241634001;P241634001_20;T;9090;0;0;10100;1206;2370
P241634001;P241634001_21;U;10080;1234;0;11090;2440;2370
P241634001;P241634001_22;V;10100;0;0;11110;1206;2370
P241634001;P241634001_23;W;11090;1234;0;12100;2440;2370
P241634001;P241634001_24;X;11110;0;0;12120;1206;2370
P241634001;P241634001_25;Y;12100;1234;0;13110;2440;2370
P241634001;P241634001_26;Z;12120;0;0;13130;1206;2370
Q241634001_1;Q241634001_1_1;A;0;0;0;1010;1206;2370
Q241634001_1;Q241634001_1_2;B;0;1234;0;1010;2440;2370
Q241634001_1;Q241634001_1_3;C;1010;1234;0;2020;2440;2651
Q241634001_1;Q241634001_1_4;D;1010;0;0;2020;1206;2370
Q241634001_1;Q241634001_1_5;E;2020;0;0;3030;1206;2370
Q241634001_1;Q241634001_1_6;F;2020;1234;0;3030;2440;2370
Q241634001_1;Q241634001_1_7;G;3030;1234;0;4040;2440;1185
P237634001;P237634001_1;A;0;1240;0;1000;2440;650
P237634001;P237634001_2;B;0;17;0;1010;1223;2370
P237634001;P237634001_3;C;1000;1234;0;2010;2440;2370
P237634001;P237634001_4;D;1010;0;0;2020;1206;2370
P237634001;P237634001_5;E;2010;1234;0;3020;2440;2370
P237634001;P237634001_6;F;2020;0;0;3030;1206;2370
P237634001;P237634001_7;G;3020;1234;0;4030;2440;2370
P237634001;P237634001_8;H;3030;0;0;4040;1206;2370
P237634001;P237634001_9;I;4030;1234;0;5040;2440;2370
P237634001;P237634001_10;J;4040;0;0;5050;1206;2370
P237634001;P237634001_11;K;5040;1234;0;6050;2440;1185
P237634001;P237634001_12;L;5050;0;0;6060;1206;570
P237634001;P237634001_13;M;6050;1234;0;7060;2440;2655
P237634001;P237634001_14;N;6060;0;0;7070;1206;2370
P237634001;P237634001_15;O;7060;1234;0;8070;2440;2370
P237634001;P237634001_16;P;7070;0;0;8080;1206;2370
P237634001;P237634001_17;Q;8070;1234;0;9080;2440;2170
P237634001;P237634001_18;R;8080;0;0;9090;1206;2370
P237634001;P237634001_19;S;9080;1234;0;10090;2440;2370
P237634001;P237634001_20;T;9090;0;0;10100;1206;2370
P237634001;P237634001_21;U;10090;1234;0;11100;2440;1185
P237634001;P237634001_22;V;10100;0;0;11110;1206;2370
P209634001;P209634001_1;A;0;617;0;1010;1823;2370
P209634001;P209634001_2;B;1010;1234;0;2020;2440;2370
P209634001;P209634001_3;C;1010;14;0;2020;1220;2370
P209634001;P209634001_4;D;2020;1234;0;3030;2440;2370
P209634001;P209634001_5;E;2020;14;0;3030;1220;2370
P209634001;P209634001_6;F;3030;0;0;4040;1206;2370
P209634001;P209634001_7;G;3030;1234;0;4040;2440;2370
P209634001;P209634001_8;H;4040;1234;0;5050;2440;2370
P209634001;P209634001_9;I;4040;0;0;5050;1206;2370
P209634001;P209634001_10;J;5050;0;0;6060;1206;2370
P209634001;P209634001_11;K;5050;1234;0;6060;2440;2370
P209634001;P209634001_12;L;6060;1240;0;7060;2440;885
P209634001;P209634001_13;M;6060;0;0;7070;1206;285
P209634001;P209634001_14;N;7060;1234;0;8070;2440;2655
P209634001;P209634001_15;O;7070;0;0;8080;1206;2370
P209634001;P209634001_16;P;8070;1234;0;9080;2440;2370
P209634001;P209634001_17;Q;8080;0;0;9090;1206;2370
P209634001;P209634001_18;R;9080;1234;0;10090;2440;2370
P209634001;P209634001_19;S;9090;0;0;10100;1206;2851
P209634001;P209634001_20;T;10090;1234;0;11100;2440;1185
P209634001;P209634001_21;U;10100;0;0;11110;1206;2370
P209634001;P209634001_22;V;11100;1234;0;12110;2440;2370
P209634001;P209634001_23;W;11110;0;0;12120;1206;2370
P209634001;P209634001_24;X;12110;1234;0;13120;2440;2370
P209634001;P209634001_25;Y;12120;0;0;13130;1206;1185
P206634001;P206634001_1;A;0;1234;0;1010;2440;2370
P206634001;P206634001_2;B;0;0;0;1010;1206;2370
P206634001;P206634001_3;C;1010;0;0;2020;1206;2370
P206634001;P206634001_4;D;1010;1234;0;2020;2440;2370
P206634001;P206634001_5;E;2020;1234;0;3030;2440;2370
P206634001;P206634001_6;F;2020;0;0;3030;1206;2370
P206634001;P206634001_7;G;3030;0;0;4040;1206;2370
P206634001;P206634001_8;H;3030;1234;0;4040;2440;2370
P206634001;P206634001_9;I;4040;1234;0;5050;2440;2370
P206634001;P206634001_10;J;4040;0;0;5050;1206;2370
P206634001;P206634001_11;K;5050;0;0;6060;1206;2370
P206634001;P206634001_12;L;5050;1234;0;6060;2440;1185
P206634001;P206634001_13;M;6060;1240;0;7060;2440;650
