Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090012500_28022023000821;P088404901;P088404901_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090012500_28022023000821;P088404901;P088404901_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090012500_28022023000821;P088404901;P088404901_22;V1;10010;1240;0 ;11010 ;2440 ;975
0090012500_28022023000821;P088404901;P088404901_22;V2;10010;1240;975 ;11010 ;2440 ;1905
0090012500_28022023000821;P088404901;P088404901_22;V3;10010;1240;1905 ;11010 ;2440 ;2835
0090012500_28022023000821;P088404901;P088404901_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000821;P088404901;P088404901_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090012500_28022023000821;P088404901;P088404901_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090012500_28022023000821;P088404901;P088404901_24;X1;11010;1240;0 ;12010 ;2440 ;975
0090012500_28022023000821;P088404901;P088404901_24;X2;11010;1240;975 ;12010 ;2440 ;1905
0090012500_28022023000821;P088404901;P088404901_24;X3;11010;1240;1905 ;12010 ;2440 ;2835
0090012500_28022023000821;P088404901;P088404901_25;Y1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023000821;P088404901;P088404901_25;Y2;12000;0;975 ;13000 ;1200 ;1905
0090012500_28022023001635;P086404903;P086404903_1;A1;0;1240;0 ;1000 ;2440 ;930
0090012500_28022023001635;P086404903;P086404903_1;A2;0;1240;930 ;1000 ;2440 ;1815
0090012500_28022023001635;P086404903;P086404903_1;A3;0;1240;1815 ;1000 ;2440 ;2700
0090012500_28022023001635;P086404903;P086404903_2;B1;0;0;0 ;1000 ;1200 ;930
0090012500_28022023001635;P086404903;P086404903_2;B2;0;0;930 ;1000 ;1200 ;1815
0090012500_28022023001635;P086404903;P086404903_2;B3;0;0;1815 ;1000 ;1200 ;2700
0090012500_28022023001635;P086404903;P086404903_3;C1;1000;0;0 ;2000 ;1200 ;930
0090012500_28022023001635;P086404903;P086404903_3;C2;1000;0;930 ;2000 ;1200 ;1815
0090012500_28022023001635;P086404903;P086404903_3;C3;1000;0;1815 ;2000 ;1200 ;2700
0090012500_28022023001635;P086404903;P086404903_4;D1;1000;1240;0 ;2000 ;2440 ;930
0090012500_28022023001635;P086404903;P086404903_4;D2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_28022023001635;P086404903;P086404903_4;D3;1000;1240;1815 ;2000 ;2440 ;2700
0090012500_28022023001635;P086404903;P086404903_5;E1;2000;1240;0 ;3000 ;2440 ;930
0090012500_28022023001635;P086404903;P086404903_5;E2;2000;1240;930 ;3000 ;2440 ;1815
0090012500_28022023000795;P086404903;P086404903_6;F1;2000;0;0 ;3000 ;1200 ;930
0090012500_28022023000795;P086404903;P086404903_6;F2;2000;0;930 ;3000 ;1200 ;1815
0090012500_28022023000795;P086404903;P086404903_6;F3;2000;0;1815 ;3000 ;1200 ;2700
0090012500_28022023000795;P086404903;P086404903_7;G1;3000;0;0 ;4000 ;1200 ;930
0090012500_28022023000795;P086404903;P086404903_7;G2;3000;0;930 ;4000 ;1200 ;1815
0090012500_28022023000795;P086404903;P086404903_7;G3;3000;0;1815 ;4000 ;1200 ;2700
0090012500_28022023000795;P086404903;P086404903_8;H1;3000;1240;0 ;4000 ;2440 ;930
0090012500_28022023000795;P086404903;P086404903_8;H2;3000;1240;930 ;4000 ;2440 ;1815
0090012500_28022023000795;P086404903;P086404903_8;H3;3000;1240;1815 ;4000 ;2440 ;2700
0090012500_28022023001895;P086404903;P086404903_9;I1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_9;I2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_9;I3;4000;1240;1905 ;5000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_10;J1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_10;J2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_10;J3;4000;0;1905 ;5000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_11;K1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_12;L1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_12;L2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_12;L3;5000;1240;1905 ;6000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_13;M1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_13;M2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_13;M3;6000;1240;1905 ;7000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_14;N1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_14;N2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_14;N3;6000;0;1905 ;7000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_16;P1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_16;P2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_16;P3;7000;1240;1905 ;8000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_17;Q1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_17;Q2;8000;1240;975 ;9000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_17;Q3;8000;1240;1905 ;9000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_18;R1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_18;R2;8000;0;975 ;9000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_18;R3;8000;0;1905 ;9000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_19;S1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_20;T1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_20;T2;9000;1240;975 ;10000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_20;T3;9000;1240;1905 ;10000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_21;U1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_21;U2;10000;1240;975 ;11000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_21;U3;10000;1240;1905 ;11000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_22;V1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_22;V2;10000;0;975 ;11000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_22;V3;10000;0;1905 ;11000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090012500_28022023001895;P086404903;P086404903_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090012500_28022023001895;P086404903;P086404903_24;X1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_24;X2;11000;1240;975 ;12000 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_24;X3;11000;1240;1905 ;12000 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_25;Y1;12000;1440;0 ;13200 ;2440 ;975
0090012500_28022023001895;P086404903;P086404903_25;Y2;12000;1440;975 ;13200 ;2440 ;1905
0090012500_28022023001895;P086404903;P086404903_25;Y3;12000;1440;1905 ;13200 ;2440 ;2835
0090012500_28022023001895;P086404903;P086404903_26;Z1;12000;0;0 ;13000 ;1200 ;975
0090012500_28022023001895;P086404903;P086404903_26;Z2;12000;0;975 ;13000 ;1200 ;1905
0090012500_28022023001122;P083404901;P083404901_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_28022023001122;P083404901;P083404901_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_28022023001122;P083404901;P083404901_1;A3;0;0;1815 ;1000 ;1200 ;2700
0090012500_28022023001122;P083404901;P083404901_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_28022023001122;P083404901;P083404901_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_28022023001122;P083404901;P083404901_2;B3;0;1240;1815 ;1000 ;2440 ;2700
0090012500_28022023001331;P083404901;P083404901_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_28022023001331;P083404901;P083404901_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_28022023001331;P083404901;P083404901_3;C3;1000;1240;1815 ;2000 ;2440 ;2700
0090012500_28022023001331;P083404901;P083404901_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_28022023000266;P083404901;P083404901_5;E1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023000266;P083404901;P083404901_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090012500_28022023000266;P083404901;P083404901_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090012500_28022023000266;P083404901;P083404901_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023000266;P083404901;P083404901_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023000266;P083404901;P083404901_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090012500_28022023000266;P083404901;P083404901_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000266;P083404901;P083404901_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023000266;P083404901;P083404901_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090012500_28022023000266;P083404901;P083404901_8;H1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000266;P083404901;P083404901_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090012500_28022023000266;P083404901;P083404901_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090012500_28022023000266;P083404901;P083404901_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000266;P083404901;P083404901_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023000266;P083404901;P083404901_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090012500_28022023000266;P083404901;P083404901_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000266;P083404901;P083404901_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023000266;P083404901;P083404901_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090012500_28022023000266;P083404901;P083404901_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023000266;P083404901;P083404901_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023000266;P083404901;P083404901_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090012500_28022023000266;P083404901;P083404901_12;L1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000266;P083404901;P083404901_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023001861;P081404901;P081404901_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_28022023001861;P081404901;P081404901_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_28022023001861;P081404901;P081404901_1;A3;0;0;1815 ;1000 ;1200 ;2700
0090012500_28022023001861;P081404901;P081404901_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_28022023001861;P081404901;P081404901_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_28022023001861;P081404901;P081404901_2;B3;0;1240;1815 ;1000 ;2440 ;2700
0090012500_28022023001861;P081404901;P081404901_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_28022023001861;P081404901;P081404901_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_28022023001861;P081404901;P081404901_3;C3;1000;1240;1815 ;2000 ;2440 ;2700
0090012500_28022023001861;P081404901;P081404901_4;D1;1000;0;0 ;2000 ;1200 ;930
0090012500_28022023001861;P081404901;P081404901_4;D2;1000;0;930 ;2000 ;1200 ;1815
0090012500_28022023001861;P081404901;P081404901_4;D3;1000;0;1815 ;2000 ;1200 ;2700
0090012500_28022023001861;P081404901;P081404901_5;E1;2000;0;0 ;3000 ;1200 ;930
0090012500_28022023001604;P081404901;P081404901_6;F1;2000;1240;0 ;3000 ;2440 ;930
0090012500_28022023001604;P081404901;P081404901_6;F2;2000;1240;930 ;3000 ;2440 ;1815
0090012500_28022023001604;P081404901;P081404901_6;F3;2000;1240;1815 ;3000 ;2440 ;2700
0090012500_28022023001604;P081404901;P081404901_7;G1;3000;1240;0 ;4000 ;2440 ;930
0090012500_28022023001604;P081404901;P081404901_7;G2;3000;1240;930 ;4000 ;2440 ;1815
0090012500_28022023001604;P081404901;P081404901_7;G3;3000;1240;1815 ;4000 ;2440 ;2700
0090012500_28022023001604;P081404901;P081404901_8;H1;3000;0;0 ;4000 ;1200 ;930
0090012500_28022023001604;P081404901;P081404901_8;H2;3000;0;930 ;4000 ;1200 ;1815
0090012500_28022023001604;P081404901;P081404901_8;H3;3000;0;1815 ;4000 ;1200 ;2700
0090012500_28022023000852;P081404901;P081404901_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_10;J1;4000;1240;0 ;5000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_10;J2;4000;1240;975 ;5000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_10;J3;4000;1240;1905 ;5000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_12;L1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_13;M1;6000;0;0 ;7000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_16;P1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_16;P2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_16;P3;7000;0;1905 ;8000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_18;R1;8000;1240;0 ;9000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_18;R2;8000;1240;975 ;9000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_18;R3;8000;1240;1905 ;9000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_19;S1;9000;1240;0 ;10000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_19;S2;9000;1240;975 ;10000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_19;S3;9000;1240;1905 ;10000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_20;T1;9000;0;0 ;10000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_20;T2;9000;0;975 ;10000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_20;T3;9000;0;1905 ;10000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090012500_28022023000852;P081404901;P081404901_22;V1;10000;1240;0 ;11000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_22;V2;10000;1240;975 ;11000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_22;V3;10000;1240;1905 ;11000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_23;W1;11000;1240;0 ;12000 ;2440 ;975
0090012500_28022023000852;P081404901;P081404901_23;W2;11000;1240;975 ;12000 ;2440 ;1905
0090012500_28022023000852;P081404901;P081404901_23;W3;11000;1240;1905 ;12000 ;2440 ;2835
0090012500_28022023000852;P081404901;P081404901_24;X1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000852;P081404901;P081404901_24;X2;11000;0;975 ;12000 ;1200 ;1905
0090012500_28022023000852;P081404901;P081404901_24;X3;11000;0;1905 ;12000 ;1200 ;2835
0090012500_28022023001786;P079404903;P079404903_1;A1;0;1240;0 ;1000 ;2440 ;930
0090012500_28022023001786;P079404903;P079404903_1;A2;0;1240;930 ;1000 ;2440 ;1815
0090012500_28022023001786;P079404903;P079404903_1;A3;0;1240;1815 ;1000 ;2440 ;2700
0090012500_28022023001786;P079404903;P079404903_2;B1;0;0;0 ;1000 ;1200 ;930
0090012500_28022023001786;P079404903;P079404903_2;B2;0;0;930 ;1000 ;1200 ;1815
0090012500_28022023001786;P079404903;P079404903_2;B3;0;0;1815 ;1000 ;1200 ;2700
0090012500_28022023001786;P079404903;P079404903_3;C1;1000;0;0 ;2000 ;1200 ;930
0090012500_28022023001786;P079404903;P079404903_3;C2;1000;0;930 ;2000 ;1200 ;1815
0090012500_28022023001786;P079404903;P079404903_3;C3;1000;0;1815 ;2000 ;1200 ;2700
0090012500_28022023001786;P079404903;P079404903_4;D1;1000;1200;0 ;2000 ;2400 ;930
0090012500_28022023001786;P079404903;P079404903_4;D2;1000;1200;930 ;2000 ;2400 ;1815
0090012500_28022023001786;P079404903;P079404903_4;D3;1000;1200;1815 ;2000 ;2400 ;2700
0090012500_28022023000141;P079404903;P079404903_5;E1;2000;1234;0 ;3010 ;2440 ;385
0090012500_28022023001004;P079404903;P079404903_6;F1;2000;0;0 ;3000 ;1200 ;930
0090012500_28022023001004;P079404903;P079404903_6;F2;2000;0;930 ;3000 ;1200 ;1815
0090012500_28022023001004;P079404903;P079404903_6;F3;2000;0;1815 ;3000 ;1200 ;2700
0090012500_28022023001004;P079404903;P079404903_7;G1;3000;34;0 ;4000 ;1234 ;930
0090012500_28022023001004;P079404903;P079404903_7;G2;3000;34;930 ;4000 ;1234 ;1815
0090012500_28022023001004;P079404903;P079404903_7;G3;3000;34;1815 ;4000 ;1234 ;2700
0090012500_28022023001004;P079404903;P079404903_8;H1;3010;1234;0 ;4010 ;2434 ;930
0090012500_28022023001004;P079404903;P079404903_8;H2;3010;1234;930 ;4010 ;2434 ;1815
0090012500_28022023001004;P079404903;P079404903_8;H3;3010;1234;1815 ;4010 ;2434 ;2700
0090012500_28022023000498;P079404903;P079404903_9;I1;4000;0;0 ;5000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_10;J1;4010;1200;0 ;5010 ;2400 ;975
0090012500_28022023000498;P079404903;P079404903_10;J2;4010;1200;975 ;5010 ;2400 ;1905
0090012500_28022023000498;P079404903;P079404903_10;J3;4010;1200;1905 ;5010 ;2400 ;2835
0090012500_28022023000498;P079404903;P079404903_11;K1;5000;0;0 ;6000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_12;L1;5010;1240;0 ;6010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_12;L2;5010;1240;975 ;6010 ;2440 ;1905
0090012500_28022023000498;P079404903;P079404903_12;L3;5010;1240;1905 ;6010 ;2440 ;2835
0090012500_28022023000498;P079404903;P079404903_13;M1;6000;40;0 ;7000 ;1240 ;975
0090012500_28022023000498;P079404903;P079404903_13;M2;6000;40;975 ;7000 ;1240 ;1905
0090012500_28022023000498;P079404903;P079404903_13;M3;6000;40;1905 ;7000 ;1240 ;2835
0090012500_28022023000498;P079404903;P079404903_14;N1;6010;1240;0 ;7010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_14;N2;6010;1240;975 ;7010 ;2440 ;1905
0090012500_28022023000498;P079404903;P079404903_14;N3;6010;1240;1905 ;7010 ;2440 ;2835
0090012500_28022023000498;P079404903;P079404903_15;O1;7000;0;0 ;8000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_16;P1;7010;1200;0 ;8010 ;2400 ;975
0090012500_28022023000498;P079404903;P079404903_16;P2;7010;1200;975 ;8010 ;2400 ;1905
0090012500_28022023000498;P079404903;P079404903_16;P3;7010;1200;1905 ;8010 ;2400 ;2835
0090012500_28022023000498;P079404903;P079404903_17;Q1;8000;0;0 ;9000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_17;Q2;8000;0;975 ;9000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_17;Q3;8000;0;1905 ;9000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_18;R1;8010;1240;0 ;9010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_18;R2;8010;1240;975 ;9010 ;2440 ;1905
0090012500_28022023000498;P079404903;P079404903_18;R3;8010;1240;1905 ;9010 ;2440 ;2835
0090012500_28022023000498;P079404903;P079404903_19;S1;9000;40;0 ;10000 ;1240 ;975
0090012500_28022023000498;P079404903;P079404903_19;S2;9000;40;975 ;10000 ;1240 ;1905
0090012500_28022023000498;P079404903;P079404903_19;S3;9000;40;1905 ;10000 ;1240 ;2835
0090012500_28022023000498;P079404903;P079404903_20;T1;9010;1240;0 ;10010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_20;T2;9010;1240;975 ;10010 ;2440 ;1905
0090012500_28022023000498;P079404903;P079404903_20;T3;9010;1240;1905 ;10010 ;2440 ;2835
0090012500_28022023000498;P079404903;P079404903_21;U1;10000;0;0 ;11000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_22;V1;10010;1200;0 ;11010 ;2400 ;975
0090012500_28022023000498;P079404903;P079404903_22;V2;10010;1200;975 ;11010 ;2400 ;1905
0090012500_28022023000498;P079404903;P079404903_22;V3;10010;1200;1905 ;11010 ;2400 ;2835
0090012500_28022023000498;P079404903;P079404903_23;W1;11000;0;0 ;12000 ;1200 ;975
0090012500_28022023000498;P079404903;P079404903_23;W2;11000;0;975 ;12000 ;1200 ;1905
0090012500_28022023000498;P079404903;P079404903_23;W3;11000;0;1905 ;12000 ;1200 ;2835
0090012500_28022023000498;P079404903;P079404903_24;X1;11010;1240;0 ;12010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_24;X2;11010;1240;975 ;12010 ;2440 ;1905
0090012500_28022023000498;P079404903;P079404903_24;X3;11010;1240;1905 ;12010 ;2440 ;2835
0090012500_28022023000498;P079404903;P079404903_25;Y1;12000;40;0 ;13000 ;1240 ;975
0090012500_28022023000498;P079404903;P079404903_25;Y2;12000;40;975 ;13000 ;1240 ;1905
0090012500_28022023000498;P079404903;P079404903_25;Y3;12000;40;1905 ;13000 ;1240 ;2835
0090012500_28022023000498;P079404903;P079404903_26;Z1;12010;1240;0 ;13010 ;2440 ;975
0090012500_28022023000498;P079404903;P079404903_26;Z2;12010;1240;975 ;13010 ;2440 ;1905
0090012500_28022023001952;P076404901;P076404901_1;A1;0;0;0 ;1000 ;1200 ;930
0090012500_28022023001786;P076404901;P076404901_1;A2;0;0;930 ;1000 ;1200 ;1815
0090012500_28022023001952;P076404901;P076404901_1;A3;0;0;1815 ;1000 ;1200 ;2700
0090012500_28022023001952;P076404901;P076404901_2;B1;0;1240;0 ;1000 ;2440 ;930
0090012500_28022023001952;P076404901;P076404901_2;B2;0;1240;930 ;1000 ;2440 ;1815
0090012500_28022023001446;P076404901;P076404901_3;C1;1000;1240;0 ;2000 ;2440 ;930
0090012500_28022023001446;P076404901;P076404901_3;C2;1000;1240;930 ;2000 ;2440 ;1815
0090012500_28022023000859;P076404901;P076404901_4;D1;1000;0;0 ;2000 ;1200 ;975
0090012500_28022023000859;P076404901;P076404901_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090012500_28022023000859;P076404901;P076404901_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090012500_28022023000859;P076404901;P076404901_5;E1;2000;0;0 ;3000 ;1200 ;975
0090012500_28022023000859;P076404901;P076404901_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090012500_28022023000859;P076404901;P076404901_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090012500_28022023000859;P076404901;P076404901_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090012500_28022023000859;P076404901;P076404901_6;F2;2000;1240;975 ;3000 ;2440 ;1905
0090012500_28022023000859;P076404901;P076404901_6;F3;2000;1240;1905 ;3000 ;2440 ;2835
0090012500_28022023000859;P076404901;P076404901_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090012500_28022023000859;P076404901;P076404901_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090012500_28022023000859;P076404901;P076404901_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090012500_28022023000859;P076404901;P076404901_8;H1;3000;0;0 ;4000 ;1200 ;975
0090012500_28022023000859;P076404901;P076404901_8;H2;3000;0;975 ;4000 ;1200 ;1905
