Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P170549003;P170549003_3;C;4400;0;0;6600;2400;2955
P170549003;P170549003_4;D;6600;0;0;8800;2400;2955
P170549003;P170549003_5;E;8800;0;0;11000;2400;2955
P170549003;P170549003_6;F;11000;1240;0;12755;2450;2905
P170549003;P170549003_7;G;11000;0;0;12600;1200;2700
P170549401;P170549401_1;A;0;1250;0;1600;2450;2700
P170549401;P170549401_2;B;0;0;0;1600;1200;2700
P170549401;P170549401_3;C;1600;0;0;3000;1200;2955
P170549401;P170549401_4;D;1600;1250;0;3000;2450;2955
P170549401;P170549401_5;E;3000;0;0;5200;2400;2955
P170549401;P170549401_6;F;5200;0;0;7400;2400;2955
P170549401;P170549401_7;G;7400;0;0;9600;2400;2955
P170549401;P170549401_8;H;9600;0;0;11800;2400;2955
P170549401;P170549401_9;I;11800;1250;0;13000;2450;2885
P170549401;P170549401_10;J;11800;0;0;13000;1200;2885
P170549001;P170549001_1;A;0;1244;0;1010;2450;1169
P170549001;P170549001_2;B;0;0;0;1600;1200;2340
P170549001;P170549001_3;C;1010;1240;0;2765;2450;1475
P170549001;P170549001_4;D;1600;0;0;3000;1200;2955
P170549001;P170549001_5;E;2765;1250;0;4365;2450;2700
P170549001;P170549001_6;F;3000;0;0;4600;1200;1635
P170549001;P170549001_7;G;4365;1250;0;5765;2450;2955
P170549001;P170549001_8;H;4600;0;0;5800;1200;2885
P170549001;P170549001_9;I;5800;0;0;8000;2400;2955
P170549001;P170549001_10;J;8000;0;0;10200;2400;2955
P170549001;P170549001_11;K;10200;0;0;12400;2400;2955
P165549007;P165549007_1;A;0;0;0;2200;2400;2955
P165549007;P165549007_2;B;2200;0;0;4400;2400;2955
P165549007;P165549007_3;C;4400;0;0;6600;2400;2955
P165549007;P165549007_4;D;6600;0;0;8800;2400;2955
P165549007;P165549007_5;E;8800;0;0;11000;2400;2955
P165549007;P165549007_6;F;11000;1250;0;12000;2450;2835
P165549007;P165549007_7;G;11000;0;0;12400;1200;2955
P165549007;P165549007_8;H;12000;1250;0;13000;2450;2835
P165549405;P165549405_1;A;0;0;0;2200;2400;2955
P165549405;P165549405_2;B;2200;0;0;3800;1200;2955
P165549405;P165549405_3;C;2200;1250;0;3800;2450;2955
P165549405;P165549405_4;D;3800;0;0;6000;2400;2955
P165549405;P165549405_5;E;6000;0;0;8200;2400;2955
P165549405;P165549405_6;F;8200;0;0;10400;2400;2955
P165549405;P165549405_7;G;10400;0;0;12000;1200;2700
P165549405;P165549405_8;H;10400;1250;0;12000;2450;2700
P165549405;P165549405_9;I;12000;1250;0;13000;2450;2835
P165549405;P165549405_10;J;12000;0;0;13000;1200;1905
P165549005;P165549005_1;A;0;1250;0;1900;2450;2955
P165549005;P165549005_2;B;0;0;0;1900;1200;2955
P165549005;P165549005_3;C;1900;0;0;3500;1200;2700
P165549005;P165549005_4;D;1900;1244;0;2910;2450;2228
P165549005;P165549005_5;E;2910;1244;0;3920;2450;2228
P165549005;P165549005_6;F;3500;0;0;5100;1200;2955
P165549005;P165549005_7;G;3920;1244;0;4930;2450;1114
P165549005;P165549005_8;H;4930;1250;0;6330;2450;2955
P165549005;P165549005_9;I;5100;0;0;6500;1200;2955
P165549005;P165549005_10;J;6330;1250;0;7730;2450;2955
P165549005;P165549005_11;K;6500;0;0;7900;1200;2955
P165549005;P165549005_12;L;7730;1250;0;9130;2450;2955
P165549005;P165549005_13;M;7900;0;0;9300;1200;2955
P165549005;P165549005_14;N;9130;1250;0;10530;2450;2955
P165549005;P165549005_15;O;9300;0;0;11055;1210;2905
P165549005;P165549005_16;P;10530;1240;0;12285;2450;2905
P165549005;P165549005_17;Q;11055;0;0;12810;1210;2905
P165549403;P165549403_1;A;0;0;0;2200;2400;2955
P165549403;P165549403_2;B;2200;0;0;4400;2400;2955
P165549403;P165549403_3;C;4400;0;0;6600;2400;2955
P165549403;P165549403_4;D;6600;0;0;8800;2400;2955
P165549403;P165549403_5;E;8800;0;0;11000;2400;2955
P165549403;P165549403_6;F;11000;1240;0;12755;2450;2905
P165549403;P165549403_7;G;11000;0;0;12600;1200;2700
P165549003;P165549003_1;A;0;0;0;2200;2400;2955
P165549003;P165549003_2;B;2200;0;0;4400;2400;2955
P165549003;P165549003_3;C;4400;0;0;6600;2400;2955
P165549003;P165549003_4;D;6600;0;0;8800;2400;2955
P165549003;P165549003_5;E;8800;0;0;11000;2400;2955
P165549003;P165549003_6;F;11000;1250;0;12600;2450;2700
P165549003;P165549003_7;G;11000;0;0;12600;1200;2700
P165549401;P165549401_1;A;0;0;0;2200;2400;2955
P165549401;P165549401_2;B;2200;0;0;4400;2400;2955
P165549401;P165549401_3;C;4400;0;0;6600;2400;2955
P165549401;P165549401_4;D;6600;0;0;8800;2400;2955
P165549401;P165549401_5;E;8800;0;0;11000;2400;2955
P165549401;P165549401_6;F;11000;1250;0;12600;2450;2700
P165549401;P165549401_7;G;11000;0;0;12600;1200;2700
P165549001;P165549001_1;A;0;0;0;1010;1206;1568
P165549001;P165549001_2;B;0;1250;0;1600;2450;930
P165549001;P165549001_3;C;1010;0;0;2610;1200;2700
P165549001;P165549001_4;D;1600;1250;0;3200;2450;1815
P165549001;P165549001_5;E;2610;0;0;3810;1200;2885
P165549001;P165549001_6;F;3200;1250;0;4400;2450;2885
P165549001;P165549001_7;G;3810;0;0;5010;1200;2885
P165549001;P165549001_8;H;4400;1250;0;5600;2450;2885
P165549001;P165549001_9;I;5010;0;0;6210;1200;2885
P165549001;P165549001_10;J;5600;1250;0;6800;2450;2885
P165549001;P165549001_11;K;6210;0;0;7410;1200;2885
P165549001;P165549001_12;L;6800;1250;0;8000;2450;2885
P165549001;P165549001_13;M;7410;0;0;8610;1200;2885
P165549001;P165549001_14;N;8000;1250;0;9400;2450;1500
P165549001;P165549001_15;O;8610;0;0;9810;1200;1465
P165549001;P165549001_16;P;9810;0;0;12010;2400;2955
Q165549001_1;Q165549001_1_1;A;0;0;0;2200;2400;1500
Q165549001_1;Q165549001_1_2;B;2200;0;0;4400;2400;2955
Q165549001_1;Q165549001_1_3;C;4400;0;0;6600;2400;1500
P167549107;P167549107_1;A;0;0;0;2200;2400;2955
P167549107;P167549107_2;B;2200;0;0;4400;2400;2955
P167549107;P167549107_3;C;4400;0;0;6600;2400;2955
P167549107;P167549107_4;D;6600;0;0;8800;2400;2955
P167549107;P167549107_5;E;8800;0;0;11000;2400;2955
P167549107;P167549107_6;F;11000;0;0;13200;2400;2955
P167549203;P167549203_1;A;0;0;0;2200;2400;2955
P167549203;P167549203_2;B;2200;0;0;4400;2400;2955
P167549203;P167549203_3;C;4400;0;0;6600;2400;2955
P167549203;P167549203_4;D;6600;0;0;8800;2400;2955
P167549203;P167549203_5;E;8800;1240;0;10400;2440;2955
P167549203;P167549203_6;F;8800;0;0;10400;1200;2955
P167549203;P167549203_7;G;10400;0;0;12000;1200;2955
P167549203;P167549203_8;H;10400;1240;0;12150;2440;2895
P167549203;P167549203_9;I;12000;0;0;13480;1200;2955
P167549203;P167549203_10;J;12150;1240;0;13150;2440;2835
P167549201;P167549201_1;A;0;0;0;1600;1200;2955
P167549201;P167549201_2;B;0;1240;0;1600;2440;2955
P167549201;P167549201_3;C;1600;1240;0;3200;2440;2955
P167549201;P167549201_4;D;1600;0;0;3200;1200;2955
P167549201;P167549201_5;E;3200;0;0;4800;1200;2955
P167549201;P167549201_6;F;3200;1240;0;4800;2440;2955
P167549201;P167549201_7;G;4800;1240;0;6400;2440;2955
P167549201;P167549201_8;H;4800;0;0;6400;1200;2955
P167549201;P167549201_9;I;6400;0;0;8000;1200;2700
P167549201;P167549201_10;J;6400;1240;0;8000;2440;2700
P167549201;P167549201_11;K;8000;1240;0;9600;2440;2700
P167549201;P167549201_12;L;8000;0;0;9600;1200;2700
P167549201;P167549201_13;M;9600;0;0;11200;1200;2700
P167549201;P167549201_14;N;9600;1240;0;11350;2440;2895
P167549201;P167549201_15;O;11200;0;0;12950;1200;2895
P167549201;P167549201_16;P;11350;1240;0;13100;2440;2895
P167549103;P167549103_1;A;0;0;0;1010;1206;2362
P167549103;P167549103_2;B;0;1234;0;1010;2440;2362
P167549103;P167549103_3;C;1010;1234;0;2020;2440;2362
P167549103;P167549103_4;D;1010;0;0;2020;1206;2264
P167549103;P167549103_5;E;2020;0;0;3030;1206;2362
P167549103;P167549103_6;F;2020;1240;0;3620;2440;2700
P167549103;P167549103_7;G;3030;0;0;4630;1200;2700
P167549103;P167549103_8;H;3620;1240;0;5220;2440;2700
P167549103;P167549103_9;I;4630;0;0;5630;1200;2865
P167549103;P167549103_10;J;5220;1240;0;6220;2440;2385
P167549103;P167549103_11;K;5630;0;0;7380;1200;1470
P167549103;P167549103_12;L;6220;1240;0;7820;2440;2700
P167549103;P167549103_13;M;7380;0;0;8980;1200;2700
P167549103;P167549103_14;N;7820;1240;0;9420;2440;2700
P167549103;P167549103_15;O;8980;0;0;10580;1200;2700
P167549103;P167549103_16;P;9420;1240;0;11020;2440;2700
P167549103;P167549103_17;Q;10580;0;0;11580;1200;2865
P167549103;P167549103_18;R;11020;1240;0;12500;2440;2955
P167549103;P167549103_19;S;11580;0;0;13180;1200;2700
P167549101;P167549101_1;A;0;0;0;2200;2400;2955
P167549101;P167549101_2;B;2200;1240;0;3800;2440;2700
P167549101;P167549101_3;C;2200;0;0;3800;1200;2700
P167549101;P167549101_4;D;3800;0;0;5400;1200;2955
P167549101;P167549101_5;E;3800;1240;0;5400;2440;2955
P167549101;P167549101_6;F;5400;1240;0;7000;2440;2955
P167549101;P167549101_7;G;5400;0;0;7000;1200;2955
P167549101;P167549101_8;H;7000;0;0;8600;1200;2955
P167549101;P167549101_9;I;7000;1240;0;8600;2440;2955
P167549101;P167549101_10;J;8600;1240;0;10200;2440;2955
P167549101;P167549101_11;K;8600;0;0;10200;1200;2955
P167549101;P167549101_12;L;10200;0;0;11800;1200;2955
P167549101;P167549101_13;M;10200;1240;0;11800;2440;2955
P167549101;P167549101_14;N;11800;1240;0;13400;2440;2955
P167549101;P167549101_15;O;11800;0;0;13400;1200;2385
Q167549101_1;Q167549101_1_1;A;0;0;0;1750;1200;2895
Q167549101_1;Q167549101_1_2;B;0;1240;0;1750;2440;2895
Q167549101_1;Q167549101_1_3;C;1750;1240;0;3500;2440;2895
Q167549101_1;Q167549101_1_4;D;1750;0;0;3500;1200;2895
Q167549101_1;Q167549101_1_5;E;3500;0;0;5250;1200;2895
Q167549101_1;Q167549101_1_6;F;3500;1240;0;5250;2440;2895
Q167549101_1;Q167549101_1_7;G;5250;1240;0;6850;2440;2700
Q167549101_1;Q167549101_1_8;H;5250;0;0;6250;1200;2835
Q167549101_1;Q167549101_1_9;I;6250;0;0;7250;1200;2835
Q167549101_1;Q167549101_1_10;J;6850;1240;0;8450;2440;2700
Q167549101_1;Q167549101_1_11;K;7250;0;0;8850;1200;2700
Q167549101_1;Q167549101_1_12;L;8450;1240;0;10050;2440;2700
Q167549101_1;Q167549101_1_13;M;8850;0;0;9850;1200;2865
Q167549101_1;Q167549101_1_14;N;9850;0;0;10850;1200;2865
Q167549101_1;Q167549101_1_15;O;10050;1240;0;11650;2440;2700
Q167549101_1;Q167549101_1_16;P;10850;0;0;12450;1200;2700
Q167549101_1;Q167549101_1_17;Q;11650;1240;0;13250;2440;2700
Q167549101_1;Q167549101_1_18;R;12450;0;0;13450;1200;2865
Q167549101_2;Q167549101_2_1;A;0;0;0;2200;2400;2955
Q167549101_2;Q167549101_2_2;B;2200;40;0;4400;2440;2955
Q167549101_2;Q167549101_2_3;C;4400;0;0;6600;2400;2955
Q167549101_2;Q167549101_2_4;D;6600;1240;0;7600;2440;975
Q167549101_2;Q167549101_2_5;E;6600;0;0;8200;1200;2700
Q167549101_2;Q167549101_2_6;F;7600;1240;0;9200;2440;2700
Q167549101_2;Q167549101_2_7;G;8200;0;0;9800;1200;2700
Q167549101_2;Q167549101_2_8;H;9200;1240;0;10800;2440;2700
Q167549101_2;Q167549101_2_9;I;9800;0;0;11400;1200;2700
Q167549101_2;Q167549101_2_10;J;10800;1240;0;12400;2440;2385
Q167549101_2;Q167549101_2_11;K;11400;0;0;13000;1200;2955
P166549305;P166549305_1;A;0;0;0;2200;2400;2955
P166549305;P166549305_2;B;2200;40;0;4400;2440;2955
P166549305;P166549305_3;C;4400;0;0;6600;2400;2955
P166549305;P166549305_4;D;6600;40;0;8800;2440;2955
P166549305;P166549305_5;E;8800;0;0;11000;2400;2955
P166549305;P166549305_6;F;11000;40;0;13200;2440;1500
P166549505;P166549505_1;A;0;0;0;2200;2400;2955
P166549505;P166549505_2;B;2200;0;0;4400;2400;2955
P166549505;P166549505_3;C;4400;0;0;6600;2400;2955
P166549505;P166549505_4;D;6600;0;0;8800;2400;2955
P166549505;P166549505_5;E;8800;0;0;11000;2400;2955
P166549505;P166549505_6;F;11000;0;0;13200;2400;2955
P166549303;P166549303_1;A;0;0;0;2200;2400;2955
P166549303;P166549303_2;B;2200;40;0;4400;2440;2955
P166549303;P166549303_3;C;4400;0;0;6600;2400;2955
P166549303;P166549303_4;D;6600;40;0;8800;2440;2955
P166549303;P166549303_5;E;8800;1240;0;10400;2440;2955
P166549303;P166549303_6;F;8800;0;0;10400;1200;2955
P166549303;P166549303_7;G;10400;0;0;12000;1200;2955
P166549303;P166549303_8;H;10400;1240;0;12000;2440;2700
P166549303;P166549303_9;I;12000;1440;0;13200;2440;2865
P166549303;P166549303_10;J;12000;0;0;13000;1200;2865
P166549201;P166549201_1;A;0;0;0;2200;2400;2955
P166549201;P166549201_2;B;2200;0;0;4400;2400;2955
P166549201;P166549201_3;C;4400;0;0;6600;2400;2955
P166549201;P166549201_4;D;6600;0;0;8800;2400;2955
P166549201;P166549201_5;E;8800;0;0;11000;2400;2955
P166549201;P166549201_6;F;11000;0;0;13200;2400;2955
P166549503;P166549503_1;A;0;0;0;2200;2400;2955
P166549503;P166549503_2;B;2200;0;0;4400;2400;2955
P166549503;P166549503_3;C;4400;0;0;6600;2400;2955
P166549503;P166549503_4;D;6600;0;0;8800;2400;2955
P166549503;P166549503_5;E;8800;0;0;11000;2400;2955
P166549503;P166549503_6;F;11000;0;0;13200;2400;2955
P166549103;P166549103_1;A;0;1234;0;1010;2440;2166
P166549103;P166549103_2;B;0;0;0;1010;1206;2362
P166549103;P166549103_3;C;1010;0;0;2020;1206;2362
P166549103;P166549103_4;D;1010;1234;0;2020;2440;2264
P166549103;P166549103_5;E;2020;1234;0;3030;2440;2362
P166549103;P166549103_6;F;2020;0;0;3030;1206;2362
P166549103;P166549103_7;G;3030;0;0;4040;1206;2362
P166549103;P166549103_8;H;3030;1240;0;4780;2440;2895
P166549103;P166549103_9;I;4040;0;0;5790;1200;2895
P166549103;P166549103_10;J;4780;1240;0;6530;2440;2895
P166549103;P166549103_11;K;5790;0;0;7540;1200;2895
P166549103;P166549103_12;L;6530;1240;0;8130;2440;2955
P166549103;P166549103_13;M;7540;0;0;9140;1200;2955
P166549103;P166549103_14;N;8130;1240;0;9730;2440;2955
P166549103;P166549103_15;O;9140;0;0;10740;1200;2955
P166549103;P166549103_16;P;9730;1240;0;11330;2440;2955
P166549103;P166549103_17;Q;10740;0;0;12340;1200;2955
P166549103;P166549103_18;R;11330;1240;0;12930;2440;2955
P166549103;P166549103_19;S;12340;0;0;13340;1200;2835
P166549501;P166549501_1;A;0;0;0;1600;1200;2955
P166549501;P166549501_2;B;0;1240;0;1600;2440;2700
P166549501;P166549501_3;C;1600;1240;0;3200;2440;2700
P166549501;P166549501_4;D;1600;0;0;3200;1200;2700
P166549501;P166549501_5;E;3200;0;0;4800;1200;2700
P166549501;P166549501_6;F;3200;1240;0;4800;2440;2700
P166549501;P166549501_7;G;4800;1240;0;6280;2440;2955
P166549501;P166549501_8;H;4800;0;0;6400;1200;2700
P166549501;P166549501_9;I;6280;1240;0;7880;2440;2700
P166549501;P166549501_10;J;6400;0;0;8000;1200;2700
P166549501;P166549501_11;K;7880;1240;0;9480;2440;2955
P166549501;P166549501_12;L;8000;0;0;9600;1200;2955
P166549501;P166549501_13;M;9480;1240;0;11080;2440;2955
P166549501;P166549501_14;N;9600;0;0;11200;1200;2700
P166549501;P166549501_15;O;11080;1240;0;12680;2440;2700
P166549501;P166549501_16;P;11200;0;0;12800;1200;2700
P166549101;P166549101_1;A;0;0;0;1000;1200;2610
P166549101;P166549101_2;B;0;1240;0;1480;2440;2955
P166549101;P166549101_3;C;1000;0;0;2600;1200;2700
P166549101;P166549101_4;D;1480;1240;0;3080;2440;2700
P166549101;P166549101_5;E;2600;0;0;4200;1200;2700
P166549101;P166549101_6;F;3080;1240;0;4080;2440;2865
P166549101;P166549101_7;G;4080;1240;0;5080;2440;2865
P166549101;P166549101_8;H;4200;0;0;5200;1200;2865
P166549101;P166549101_9;I;5080;1240;0;6080;2440;2610
P166549101;P166549101_10;J;5200;0;0;6800;1200;2955
P166549101;P166549101_11;K;6080;1240;0;7680;2440;2955
P166549101;P166549101_12;L;6800;0;0;8400;1200;2955
P166549101;P166549101_13;M;7680;1240;0;9280;2440;2955
P166549101;P166549101_14;N;8400;0;0;10000;1200;2955
P166549101;P166549101_15;O;9280;1240;0;10880;2440;2955
P166549101;P166549101_16;P;10000;0;0;11600;1200;2955
P166549101;P166549101_17;Q;10880;1240;0;12480;2440;2955
P166549101;P166549101_18;R;11600;0;0;13200;1200;2955
P166549101;P166549101_19;S;12480;1240;0;13480;2440;2835
Q166549101_1;Q166549101_1_1;A;0;1240;0;1600;2440;2700
Q166549101_1;Q166549101_1_2;B;0;0;0;1600;1200;2700
Q166549101_1;Q166549101_1_3;C;1600;0;0;3200;1200;2700
Q166549101_1;Q166549101_1_4;D;1600;1240;0;3200;2440;2700
Q166549101_1;Q166549101_1_5;E;3200;1240;0;4950;2440;2895
Q166549101_1;Q166549101_1_6;F;3200;0;0;4950;1200;2895
Q166549101_1;Q166549101_1_7;G;4950;0;0;6700;1200;2895
Q166549101_1;Q166549101_1_8;H;4950;1240;0;6700;2440;2895
Q166549101_1;Q166549101_1_9;I;6700;1240;0;8450;2440;2895
Q166549101_1;Q166549101_1_10;J;6700;0;0;8450;1200;2895
Q166549101_1;Q166549101_1_11;K;8450;0;0;10050;1200;2955
Q166549101_1;Q166549101_1_12;L;8450;1240;0;10050;2440;2955
Q166549101_1;Q166549101_1_13;M;10050;1240;0;11650;2440;2955
Q166549101_1;Q166549101_1_14;N;10050;0;0;11650;1200;2700
Q166549101_1;Q166549101_1_15;O;11650;0;0;13250;1200;2700
Q166549101_1;Q166549101_1_16;P;11650;1240;0;13250;2440;2700
Q166549101_2;Q166549101_2_1;A;0;40;0;2200;2440;2955
Q166549101_2;Q166549101_2_2;B;2200;0;0;4400;2400;2955
Q166549101_2;Q166549101_2_3;C;4400;0;0;6000;1200;2385
Q166549101_2;Q166549101_2_4;D;4400;1240;0;6000;2440;2700
Q166549101_2;Q166549101_2_5;E;6000;0;0;8200;2400;2955
Q166549101_2;Q166549101_2_6;F;8200;0;0;9800;1200;2700
Q166549101_2;Q166549101_2_7;G;8200;1240;0;9800;2440;2700
Q166549101_2;Q166549101_2_8;H;9800;1240;0;11400;2440;2700
Q166549101_2;Q166549101_2_9;I;9800;0;0;11400;1200;2700
Q166549101_2;Q166549101_2_10;J;11400;0;0;13000;1200;2700
Q166549101_2;Q166549101_2_11;K;11400;1240;0;13000;2440;2955
P165549305;P165549305_1;A;0;0;0;2200;2400;2955
P165549305;P165549305_2;B;2200;0;0;4400;2400;2955
P165549305;P165549305_3;C;4400;0;0;6600;2400;2955
P165549305;P165549305_4;D;6600;0;0;8800;2400;2955
P165549305;P165549305_5;E;8800;0;0;11000;2400;2955
P165549305;P165549305_6;F;11000;0;0;13200;2400;2955
P165549107;P165549107_1;A;0;0;0;2200;2400;2955
P165549107;P165549107_2;B;2200;0;0;4400;2400;2955
P165549107;P165549107_3;C;4400;0;0;6600;2400;2955
P165549107;P165549107_4;D;6600;0;0;8800;2400;2955
P165549107;P165549107_5;E;8800;0;0;11000;2400;2955
P165549107;P165549107_6;F;11000;0;0;13200;2400;2955
P165549203;P165549203_1;A;0;0;0;2200;2400;2955
P165549203;P165549203_2;B;2200;0;0;4400;2400;2955
P165549203;P165549203_3;C;4400;0;0;6600;2400;2955
P165549203;P165549203_4;D;6600;0;0;8800;2400;2955
P165549203;P165549203_5;E;8800;0;0;11000;2400;2955
P165549203;P165549203_6;F;11000;1240;0;12600;2440;2955
P165549203;P165549203_7;G;11000;0;0;12000;1200;2835
P165549203;P165549203_8;H;12000;0;0;13480;1200;2955
P165549505;P165549505_1;A;0;0;0;1600;1200;2955
P165549505;P165549505_2;B;0;1200;0;1600;2400;2955
P165549505;P165549505_3;C;1600;1240;0;3200;2440;2955
P165549505;P165549505_4;D;1600;0;0;3200;1200;2955
P165549505;P165549505_5;E;3200;1240;0;4800;2440;2955
P165549505;P165549505_6;F;3200;0;0;4800;1200;2955
P165549505;P165549505_7;G;4800;0;0;6400;1200;2955
P165549505;P165549505_8;H;4800;1240;0;6400;2440;2955
P165549505;P165549505_9;I;6400;1240;0;8000;2440;2955
P165549505;P165549505_10;J;6400;0;0;8000;1200;2955
P165549505;P165549505_11;K;8000;0;0;9600;1200;2955
P165549505;P165549505_12;L;8000;1240;0;9600;2440;2385
P165549505;P165549505_13;M;9600;0;0;11800;2400;2955
P165549505;P165549505_14;N;11800;0;0;13400;1200;2700
P165549505;P165549505_15;O;11800;1240;0;13400;2440;2700
P165549105;P165549105_1;A;0;0;0;2200;2400;2955
P165549105;P165549105_2;B;2200;0;0;4400;2400;2955
P165549105;P165549105_3;C;4400;0;0;6600;2400;2955
P165549105;P165549105_4;D;6600;0;0;8800;2400;2955
P165549105;P165549105_5;E;8800;0;0;11000;2400;2955
P165549105;P165549105_6;F;11000;0;0;13200;2400;2955
P165549503;P165549503_1;A;0;0;0;2200;2400;2955
P165549503;P165549503_2;B;2200;0;0;4400;2400;2955
P165549503;P165549503_3;C;4400;0;0;6600;2400;2955
P165549503;P165549503_4;D;6600;0;0;8800;2400;2955
P165549503;P165549503_5;E;8800;0;0;11000;2400;2955
P165549503;P165549503_6;F;11000;0;0;13200;2400;2955
P165549103;P165549103_1;A;0;1234;0;1010;2440;2264
P165549103;P165549103_2;B;0;0;0;1010;1206;2362
P165549103;P165549103_3;C;1010;0;0;2020;1206;2264
P165549103;P165549103_4;D;1010;1234;0;2020;2440;2362
P165549103;P165549103_5;E;2020;1234;0;3030;2440;1181
P165549103;P165549103_6;F;2020;0;0;3620;1200;2955
P165549103;P165549103_7;G;3030;1240;0;4630;2440;2955
P165549103;P165549103_8;H;3620;0;0;5220;1200;2955
P165549103;P165549103_9;I;4630;1240;0;6230;2440;2700
P165549103;P165549103_10;J;5220;0;0;6820;1200;2700
P165549103;P165549103_11;K;6230;1240;0;7830;2440;2700
P165549103;P165549103_12;L;6820;0;0;8420;1200;2700
P165549103;P165549103_13;M;7830;1240;0;9430;2440;2700
P165549103;P165549103_14;N;8420;0;0;10020;1200;2700
P165549103;P165549103_15;O;9430;1240;0;11180;2440;2895
P165549103;P165549103_16;P;10020;0;0;11770;1200;2895
P165549103;P165549103_17;Q;11180;1240;0;12930;2440;2895
P165549103;P165549103_18;R;11770;0;0;13370;1200;2700
P165549501;P165549501_1;A;0;0;0;1600;1200;2700
P165549501;P165549501_2;B;0;1240;0;1000;2440;2835
P165549501;P165549501_3;C;1000;1240;0;2600;2440;2700
P165549501;P165549501_4;D;1600;0;0;3200;1200;2700
P165549501;P165549501_5;E;2600;1240;0;4350;2440;2895
P165549501;P165549501_6;F;3200;0;0;4950;1200;1470
P165549501;P165549501_7;G;4350;1240;0;5350;2440;2865
P165549501;P165549501_8;H;4950;0;0;5950;1200;2865
P165549501;P165549501_9;I;5350;1240;0;6350;2440;1455
P165549501;P165549501_10;J;5950;0;0;7550;1200;1815
P165549501;P165549501_11;K;6350;1240;0;7830;2440;2955
P165549501;P165549501_12;L;7550;0;0;9150;1200;2700
P165549501;P165549501_13;M;7830;1240;0;9430;2440;1815
P165549501;P165549501_14;N;9150;0;0;10750;1200;1815
P165549501;P165549501_15;O;9430;1240;0;11030;2440;930
P165549501;P165549501_16;P;11030;0;0;13230;2400;1500
P180549305;P180549305_1;A;0;0;0;2200;2400;2955
P180549305;P180549305_2;B;2200;0;0;4400;2400;2955
P180549305;P180549305_3;C;4400;0;0;6600;2400;2955
P180549305;P180549305_4;D;6600;0;0;8800;2400;2955
P180549305;P180549305_5;E;8800;0;0;11000;2400;2955
P180549305;P180549305_6;F;11000;0;0;13200;2400;2955
P180549107;P180549107_1;A;0;0;0;2200;2400;2955
P180549107;P180549107_2;B;2200;1240;0;3800;2440;2955
P180549107;P180549107_3;C;2200;0;0;3800;1200;2955
P180549107;P180549107_4;D;3800;0;0;5400;1200;2955
P180549107;P180549107_5;E;3800;1240;0;5400;2440;2955
P180549107;P180549107_6;F;5400;1240;0;7000;2440;2955
P180549107;P180549107_7;G;5400;0;0;7000;1200;2955
P180549107;P180549107_8;H;7000;0;0;8600;1200;2955
P180549107;P180549107_9;I;7000;1240;0;8600;2440;2955
P180549107;P180549107_10;J;8600;1240;0;10200;2440;2955
P180549107;P180549107_11;K;8600;0;0;10200;1200;2955
P180549107;P180549107_12;L;10200;0;0;11800;1200;2955
P180549107;P180549107_13;M;10200;1240;0;11800;2440;2955
P180549107;P180549107_14;N;11800;1240;0;13400;2440;2955
P180549107;P180549107_15;O;11800;0;0;13400;1200;2955
P180549203;P180549203_1;A;0;0;0;2200;2400;2955
P180549203;P180549203_2;B;2200;0;0;4400;2400;2955
P180549203;P180549203_3;C;4400;0;0;6600;2400;2955
P180549203;P180549203_4;D;6600;0;0;8800;2400;2955
P180549203;P180549203_5;E;8800;0;0;11000;2400;2955
P180549203;P180549203_6;F;11000;0;0;13200;2400;2955
P180549505;P180549505_1;A;0;0;0;2200;2400;2955
P180549505;P180549505_2;B;2200;0;0;4400;2400;2955
P180549505;P180549505_3;C;4400;0;0;6600;2400;2955
P180549505;P180549505_4;D;6600;0;0;8800;2400;2955
P180549505;P180549505_5;E;8800;0;0;11000;2400;2955
P180549505;P180549505_6;F;11000;0;0;13200;2400;2955
P180549303;P180549303_1;A;0;0;0;2200;2400;2955
P180549303;P180549303_2;B;2200;0;0;3800;1200;2955
P180549303;P180549303_3;C;2200;1240;0;3800;2440;2955
P180549303;P180549303_4;D;3800;1240;0;5400;2440;2955
P180549303;P180549303_5;E;3800;0;0;5400;1200;2955
P180549303;P180549303_6;F;5400;0;0;7000;1200;2955
P180549303;P180549303_7;G;5400;1240;0;7000;2440;2955
P180549303;P180549303_8;H;7000;1240;0;8600;2440;2955
P180549303;P180549303_9;I;7000;0;0;8600;1200;2955
P180549303;P180549303_10;J;8600;0;0;10200;1200;2955
P180549303;P180549303_11;K;8600;1240;0;10200;2440;2955
P180549303;P180549303_12;L;10200;1240;0;11800;2440;2955
P180549303;P180549303_13;M;10200;0;0;11800;1200;2955
P180549303;P180549303_14;N;11800;0;0;13400;1200;2955
P180549303;P180549303_15;O;11800;1240;0;13400;2440;2955
P180549105;P180549105_1;A;0;0;0;2200;2400;2955
P180549105;P180549105_2;B;2200;0;0;4400;2400;2955
P180549105;P180549105_3;C;4400;0;0;6600;2400;2955
P180549105;P180549105_4;D;6600;0;0;8800;2400;2955
P180549105;P180549105_5;E;8800;0;0;11000;2400;2955
P180549105;P180549105_6;F;11000;0;0;13200;2400;2955
P180549201;P180549201_1;A;0;0;0;2200;2400;2955
P180549201;P180549201_2;B;2200;0;0;4400;2400;2955
P180549201;P180549201_3;C;4400;0;0;6600;2400;2955
P180549201;P180549201_4;D;6600;0;0;8800;2400;2955
