Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P114041405;P114041405_14;N;9200;1240;0;10200;2440;2835
P114041405;P114041405_15;O;10000;0;0;12100;1160;2640
P114041405;P114041405_16;P;10200;1280;0;12300;2440;2640
P114041405;P114041405_17;Q;12100;0;0;13100;1200;1935
P111041409;P111041409_1;A;0;0;0;1600;1200;2700
P111041409;P111041409_2;B;0;1240;0;1600;2440;2700
P111041409;P111041409_3;C;1600;1240;0;2600;2440;2835
P111041409;P111041409_4;D;1600;0;0;2600;1200;2835
P111041409;P111041409_5;E;2600;0;0;3600;1200;2835
P111041409;P111041409_6;F;2600;1240;0;5000;2440;2835
P111041409;P111041409_7;G;3600;0;0;5200;1200;2700
P111041409;P111041409_8;H;5000;1240;0;6600;2440;2700
P111041409;P111041409_9;I;5200;0;0;6800;1200;2700
P111041409;P111041409_10;J;6600;1240;0;8200;2440;2700
P111041409;P111041409_11;K;6800;0;0;8400;1200;2700
P111041409;P111041409_12;L;8200;1240;0;9200;2440;2835
P111041409;P111041409_13;M;8400;0;0;9400;1200;2835
P111041409;P111041409_14;N;9200;1240;0;10800;2440;2700
P111041409;P111041409_15;O;9400;0;0;11000;1200;2700
P111041409;P111041409_16;P;10800;1240;0;12400;2440;1815
P111041409;P111041409_17;Q;11000;0;0;12000;1200;2835
P109041403;P109041403_1;A;0;1240;0;1600;2440;2700
P109041403;P109041403_2;B;0;0;0;1600;1200;2700
P109041403;P109041403_3;C;1600;0;0;2600;1200;2835
P109041403;P109041403_4;D;1600;1240;0;4000;2440;2835
P109041403;P109041403_5;E;2600;0;0;3600;1200;2835
P109041403;P109041403_6;F;3600;0;0;4600;1200;2835
P109041403;P109041403_7;G;4000;1240;0;5600;2440;2700
P109041403;P109041403_8;H;4600;0;0;6200;1200;2700
P109041403;P109041403_9;I;5600;1240;0;7200;2440;2700
P109041403;P109041403_10;J;6200;0;0;7800;1200;2700
P109041403;P109041403_11;K;7200;1240;0;8200;2440;1905
P109041403;P109041403_12;L;7800;0;0;9400;1200;930
P109041403;P109041403_13;M;8200;1280;0;10300;2440;2640
P109041403;P109041403_14;N;9400;0;0;11450;1200;2855
P109041403;P109041403_15;O;10300;1240;0;11300;2440;1935
P109041403;P109041403_16;P;11300;1280;0;13400;2440;2640
P109041403;P109041403_17;Q;11450;0;0;13500;1200;2855
P107041405;P107041405_1;A;0;1240;0;1000;2440;2835
P107041405;P107041405_2;B;0;0;0;1600;1200;2700
P107041405;P107041405_3;C;1000;1240;0;2600;2440;2700
P107041405;P107041405_4;D;1600;0;0;2600;1200;2835
P107041405;P107041405_5;E;2600;0;0;3600;1200;2835
P107041405;P107041405_6;F;2600;1240;0;3600;2440;2835
P107041405;P107041405_7;G;3600;1240;0;5200;2440;2700
P107041405;P107041405_8;H;3600;0;0;5200;1200;2700
P107041405;P107041405_9;I;5200;0;0;6800;1200;2700
P107041405;P107041405_10;J;5200;1240;0;6800;2440;2700
P107041405;P107041405_11;K;6800;1240;0;8400;2440;2700
P107041405;P107041405_12;L;6800;0;0;8400;1200;2700
P107041405;P107041405_13;M;8400;0;0;9400;1200;2835
P107041405;P107041405_14;N;8400;1240;0;10000;2440;2700
P107041405;P107041405_15;O;9400;0;0;10400;1200;2835
P107041405;P107041405_16;P;10000;1240;0;12050;2440;2855
P107041405;P107041405_17;Q;10400;0;0;12500;1160;2640
P107041405;P107041405_18;R;12050;1240;0;13050;2440;1290
Q107041405_1;Q107041405_1_1;A;0;1240;0;1600;2440;2700
Q107041405_1;Q107041405_1_2;B;0;0;0;1600;1200;2700
Q107041405_1;Q107041405_1_3;C;1600;0;0;2800;2400;2835
Q107041405_1;Q107041405_1_4;D;2800;1240;0;4400;2440;2700
Q107041405_1;Q107041405_1_5;E;2800;0;0;4400;1200;2700
Q107041405_1;Q107041405_1_6;F;4400;0;0;6000;1200;2700
Q107041405_1;Q107041405_1_7;G;4400;1240;0;6000;2440;2700
Q107041405_1;Q107041405_1_8;H;6000;0;0;7200;2400;1905
Q107041405_1;Q107041405_1_9;I;7200;0;0;8200;1200;2835
Q107041405_1;Q107041405_1_10;J;7200;1240;0;8200;2440;2835
Q107041405_1;Q107041405_1_11;K;8200;1240;0;9200;2440;2835
Q107041405_1;Q107041405_1_12;L;8200;0;0;9200;1200;2835
Q107041405_1;Q107041405_1_13;M;9200;0;0;10800;1200;2700
Q107041405_1;Q107041405_1_14;N;9200;1240;0;10800;2440;2700
Q107041405_1;Q107041405_1_15;O;10800;1240;0;12400;2440;2700
Q107041405_1;Q107041405_1_16;P;10800;0;0;12400;1200;2700
Q107041405_1;Q107041405_1_17;Q;12400;0;0;13400;1200;2835
Q107041405_1;Q107041405_1_18;R;12400;1240;0;13400;2440;1905
P104041409;P104041409_1;A;0;0;0;1600;1200;2700
P104041409;P104041409_2;B;0;1240;0;1000;2440;2835
P104041409;P104041409_3;C;1000;1240;0;2000;2440;2835
P104041409;P104041409_4;D;1600;0;0;4000;1200;2835
P104041409;P104041409_5;E;2000;1240;0;3600;2440;2700
P104041409;P104041409_6;F;3600;1240;0;5200;2440;2700
P104041409;P104041409_7;G;4000;0;0;5600;1200;2700
P104041409;P104041409_8;H;5200;1240;0;6800;2440;2700
P104041409;P104041409_9;I;5600;0;0;6600;1200;2835
P104041409;P104041409_10;J;6600;0;0;8200;1200;2700
P104041409;P104041409_11;K;6800;1240;0;8400;2440;2700
P104041409;P104041409_12;L;8200;0;0;9200;1200;2835
P104041409;P104041409_13;M;8400;1240;0;9400;2440;2835
P104041409;P104041409_14;N;9200;0;0;10800;1200;2700
P104041409;P104041409_15;O;9400;1240;0;11000;2440;2700
P104041409;P104041409_16;P;10800;0;0;12400;1200;2700
P104041409;P104041409_17;Q;11000;1240;0;12000;2440;2835
P103041401;P103041401_1;A;0;0;0;1200;2400;2835
P103041401;P103041401_2;B;1200;1240;0;2200;2440;2835
P103041401;P103041401_3;C;1200;0;0;2200;1200;2835
P103041401;P103041401_4;D;2200;0;0;3800;1200;2700
P103041401;P103041401_5;E;2200;1240;0;3800;2440;2700
P103041401;P103041401_6;F;3800;1240;0;5400;2440;2700
P103041401;P103041401_7;G;3800;0;0;5400;1200;2700
P103041401;P103041401_8;H;5400;0;0;6400;1200;2835
P103041401;P103041401_9;I;5400;1240;0;6400;2440;2835
P103041401;P103041401_10;J;6400;1240;0;7400;2440;2835
P103041401;P103041401_11;K;6400;0;0;8000;1200;2700
P103041401;P103041401_12;L;7400;1240;0;9000;2440;2700
P103041401;P103041401_13;M;8000;0;0;9600;1200;2700
P103041401;P103041401_14;N;9000;1240;0;10600;2440;2700
P103041401;P103041401_15;O;9600;0;0;11200;1200;2700
P103041401;P103041401_16;P;10600;1240;0;12200;2440;2700
P103041401;P103041401_17;Q;11200;0;0;12800;1200;1815
P103041401;P103041401_18;R;12200;1240;0;13200;2440;2835
P102041403;P102041403_1;A;0;0;0;1000;1200;2835
P102041403;P102041403_2;B;0;1240;0;2050;2440;2855
P102041403;P102041403_3;C;1000;0;0;3100;1160;2640
P102041403;P102041403_4;D;2050;1280;0;4150;2440;2640
P102041403;P102041403_5;E;3100;0;0;5000;1200;2865
P102041403;P102041403_6;F;4150;1240;0;6200;2440;2855
P102041403;P102041403_7;G;5000;0;0;6000;1200;1290
P102041403;P102041403_8;H;6000;0;0;8100;1160;2640
P102041403;P102041403_9;I;6200;1280;0;8300;2440;2640
P102041403;P102041403_10;J;8100;0;0;10150;1200;2855
P102041403;P102041403_11;K;8300;1240;0;10350;2440;2855
P102041403;P102041403_12;L;10150;0;0;12200;1200;1450
P102041403;P102041403_13;M;10350;1240;0;12250;2440;2865
P102041403;P102041403_14;N;12250;0;0;13410;2100;2640
Q102041403_1;Q102041403_1_1;A;0;0;0;1200;2400;2835
Q102041403_1;Q102041403_1_2;B;1200;1240;0;2200;2440;2835
Q102041403_1;Q102041403_1_3;C;1200;0;0;2800;1200;2700
Q102041403_1;Q102041403_1_4;D;2200;1240;0;3200;2440;2835
Q102041403_1;Q102041403_1_5;E;2800;0;0;3800;1200;2835
Q102041403_1;Q102041403_1_6;F;3200;1240;0;4800;2440;2700
Q102041403_1;Q102041403_1_7;G;3800;0;0;5400;1200;2700
Q102041403_1;Q102041403_1_8;H;4800;1240;0;6400;2440;2700
Q102041403_1;Q102041403_1_9;I;5400;0;0;7000;1200;2700
Q102041403_1;Q102041403_1_10;J;6400;1240;0;8000;2440;2700
Q102041403_1;Q102041403_1_11;K;7000;0;0;8600;1200;2700
Q102041403_1;Q102041403_1_12;L;8000;1240;0;9000;2440;2835
Q102041403_1;Q102041403_1_13;M;8600;0;0;9600;1200;2835
Q102041403_1;Q102041403_1_14;N;9000;1240;0;10000;2440;2835
Q102041403_1;Q102041403_1_15;O;9600;0;0;11200;1200;2700
Q102041403_1;Q102041403_1_16;P;10000;1240;0;11600;2440;2700
Q102041403_1;Q102041403_1_17;Q;11200;0;0;12800;1200;1815
P101041411;P101041411_1;A;0;0;0;1200;2400;2835
P101041411;P101041411_2;B;1200;1240;0;2200;2440;2835
P101041411;P101041411_3;C;1200;0;0;2200;1200;2835
P101041411;P101041411_4;D;2200;0;0;3800;1200;2700
P101041411;P101041411_5;E;2200;1240;0;3800;2440;2700
P101041411;P101041411_6;F;3800;1240;0;5400;2440;2700
P101041411;P101041411_7;G;3800;0;0;4800;1200;2835
P101041411;P101041411_8;H;4800;0;0;6400;1200;2700
P101041411;P101041411_9;I;5400;1240;0;7000;2440;2700
P101041411;P101041411_10;J;6400;0;0;8000;1200;2700
P101041411;P101041411_11;K;7000;1240;0;8600;2440;930
P101041411;P101041411_12;L;8000;0;0;9000;1200;2835
P114040007;P114040007_1;A;0;1240;0;1675;2440;2935
P114040007;P114040007_2;B;0;0;0;1675;1200;2935
P114040007;P114040007_3;C;1675;0;0;3350;800;2980
P114040007;P114040007_4;D;1675;840;0;2875;2440;2700
P114040007;P114040007_5;E;2875;800;0;4550;1600;2980
P114040007;P114040007_6;F;2875;1640;0;4550;2440;2935
P114040007;P114040007_7;G;3350;0;0;5025;800;2980
P114040007;P114040007_8;H;4550;1234;0;5560;2440;2922
P114040007;P114040007_9;I;5025;0;0;6700;1200;2935
P114040007;P114040007_10;J;5560;1240;0;7235;2440;2935
P114040007;P114040007_11;K;6700;0;0;8375;1200;2935
P114040007;P114040007_12;L;7235;1640;0;8910;2440;2935
P114040007;P114040007_13;M;8375;0;0;10050;800;2980
P114040007;P114040007_14;N;8375;800;0;10050;1600;2935
P114040007;P114040007_15;O;8910;1640;0;10585;2440;2980
P114040007;P114040007_16;P;10050;0;0;11725;1200;2980
P114040007;P114040007_17;Q;10585;1240;0;12260;2440;2980
P114040007;P114040007_18;R;11725;0;0;13400;1200;2935
P114040007;P114040007_19;S;12260;1234;0;13270;2440;2764
P114040003;P114040003_1;A;0;1640;0;1675;2440;2980
P114040003;P114040003_2;B;0;0;0;1675;800;2980
P114040003;P114040003_3;C;0;800;0;1675;1600;2980
P114040003;P114040003_4;D;1675;0;0;3350;800;2980
P114040003;P114040003_5;E;1675;800;0;3350;1600;2980
P114040003;P114040003_6;F;1675;1640;0;3350;2440;2980
P114040003;P114040003_7;G;3350;1640;0;5025;2440;2980
P114040003;P114040003_8;H;3350;0;0;5025;800;2935
P114040003;P114040003_9;I;3350;800;0;5025;1600;2935
P114040003;P114040003_10;J;5025;0;0;6700;800;2935
P114040003;P114040003_11;K;5025;1240;0;6700;2440;2935
P114040003;P114040003_12;L;6700;1240;0;8375;2440;2935
P114040003;P114040003_13;M;6700;0;0;8375;1200;2935
P114040003;P114040003_14;N;8375;0;0;10050;1200;2935
P114040003;P114040003_15;O;8375;1240;0;9975;2440;2700
P114040003;P114040003_16;P;9975;1234;0;10985;2440;2922
P114040003;P114040003_17;Q;10050;0;0;11725;1200;2980
P114040003;P114040003_18;R;10985;1240;0;12660;2440;2935
P114040003;P114040003_19;S;11725;0;0;13400;1200;2935
P111040007;P111040007_1;A;0;0;0;1675;1200;2935
P111040007;P111040007_2;B;0;1240;0;1600;2440;2700
P111040007;P111040007_3;C;1600;1640;0;3275;2440;2980
P111040007;P111040007_4;D;1675;0;0;3350;800;2935
P111040007;P111040007_5;E;1675;800;0;3350;1600;2935
P111040007;P111040007_6;F;3275;1640;0;4950;2440;2980
P111040007;P111040007_7;G;3350;0;0;4360;1206;2764
P111040007;P111040007_8;H;4360;0;0;6035;800;2980
P111040007;P111040007_9;I;4360;800;0;6035;1600;2935
P111040007;P111040007_10;J;4950;1640;0;6625;2440;2980
P111040007;P111040007_11;K;6035;0;0;7710;1200;2980
P111040007;P111040007_12;L;6625;1240;0;8300;2440;2980
P111040007;P111040007_13;M;7710;0;0;9385;1200;2935
P111040007;P111040007_14;N;8300;1240;0;9975;2440;2935
P111040007;P111040007_15;O;9385;0;0;11060;1200;2935
P111040007;P111040007_16;P;9975;1240;0;11650;2440;2935
P111040007;P111040007_17;Q;11060;0;0;12735;800;2980
P111040007;P111040007_18;R;11650;800;0;13325;1600;2935
P111040007;P111040007_19;S;11650;1640;0;13325;2440;2935
P111040003;P111040003_1;A;0;0;0;1010;1206;2437
P111040003;P111040003_2;B;0;1240;0;1675;2440;2935
P111040003;P111040003_3;C;1010;0;0;2610;1200;2700
P111040003;P111040003_4;D;1675;1640;0;3350;2440;2935
P111040003;P111040003_5;E;2610;0;0;4285;800;2935
P111040003;P111040003_6;F;2610;800;0;4285;1600;2980
P111040003;P111040003_7;G;3350;1640;0;5025;2440;2980
P111040003;P111040003_8;H;4285;0;0;5960;800;2980
P111040003;P111040003_9;I;4285;800;0;5960;1600;2935
P111040003;P111040003_10;J;5025;1640;0;6700;2440;2980
P111040003;P111040003_11;K;5960;0;0;7635;800;2980
P111040003;P111040003_12;L;5960;800;0;7635;1600;2935
P111040003;P111040003_13;M;6700;1640;0;8375;2440;2980
P111040003;P111040003_14;N;7635;0;0;8645;1206;670
P111040003;P111040003_15;O;8375;1240;0;10050;2440;2980
P111040003;P111040003_16;P;8645;0;0;10320;800;1490
P111040003;P111040003_17;Q;10050;1240;0;11725;2440;1490
P109040003;P109040003_1;A;0;1240;0;1675;2440;2980
P109040003;P109040003_2;B;0;0;0;1675;1200;2935
P109040003;P109040003_3;C;1675;0;0;3350;800;2980
P109040003;P109040003_4;D;1675;800;0;3350;1600;2935
P109040003;P109040003_5;E;1675;1640;0;3350;2440;2935
P109040003;P109040003_6;F;3350;1640;0;5025;2440;2980
P109040003;P109040003_7;G;3350;0;0;4550;1600;2700
P109040003;P109040003_8;H;4550;0;0;5560;1206;2922
P109040003;P109040003_9;I;5025;1240;0;6700;2440;2935
P109040003;P109040003_10;J;5560;0;0;7235;1200;2935
P109040003;P109040003_11;K;6700;1240;0;8375;2440;2980
P109040003;P109040003_12;L;7235;0;0;8245;1206;2764
P109040003;P109040003_13;M;8245;0;0;9920;800;2980
P109040003;P109040003_14;N;8375;800;0;10050;1600;2935
P109040003;P109040003_15;O;8375;1640;0;10050;2440;2980
P109040003;P109040003_16;P;9920;0;0;11595;800;2980
P109040003;P109040003_17;Q;10050;1240;0;11725;2440;2935
P109040003;P109040003_18;R;11595;0;0;13270;1200;2935
P109040003;P109040003_19;S;11725;1640;0;13400;2440;2980
P108040009;P108040009_1;A;0;1640;0;1675;2440;2980
P108040009;P108040009_2;B;0;0;0;1675;800;2935
P108040009;P108040009_3;C;0;800;0;1675;1600;2935
P108040009;P108040009_4;D;1675;0;0;3350;1200;2935
P108040009;P108040009_5;E;1675;1240;0;3350;2440;2935
P108040009;P108040009_6;F;3350;1240;0;5025;2440;2935
P108040009;P108040009_7;G;3350;0;0;5025;1200;2935
P108040009;P108040009_8;H;5025;0;0;6700;1200;2935
P108040009;P108040009_9;I;5025;1240;0;6700;2440;2935
P108040009;P108040009_10;J;6700;1240;0;8375;2440;2980
P108040009;P108040009_11;K;6700;0;0;8375;1200;2980
P108040009;P108040009_12;L;8375;0;0;10050;800;2980
P108040009;P108040009_13;M;8375;800;0;10050;1600;2980
P108040009;P108040009_14;N;8375;1640;0;10050;2440;2935
P108040009;P108040009_15;O;10050;1640;0;11725;2440;2935
P108040009;P108040009_16;P;10050;0;0;11725;800;2935
P108040009;P108040009_17;Q;10050;800;0;11725;1600;2935
P108040009;P108040009_18;R;11725;0;0;13400;800;2980
P108040009;P108040009_19;S;11725;800;0;13400;1600;2980
P108040009;P108040009_20;T;11725;1640;0;13400;2440;2980
P108040003;P108040003_1;A;0;0;0;1010;1206;2764
P108040003;P108040003_2;B;0;1234;0;1010;2440;1925
P108040003;P108040003_3;C;1010;1640;0;2685;2440;2980
P108040003;P108040003_4;D;1010;0;0;2685;800;2980
P108040003;P108040003_5;E;1010;800;0;2685;1600;2980
P108040003;P108040003_6;F;2685;0;0;4285;1200;2700
P108040003;P108040003_7;G;2685;1240;0;4285;2440;2700
P108040003;P108040003_8;H;4285;1240;0;5960;2440;2935
P108040003;P108040003_9;I;4285;0;0;5960;1200;2935
P108040003;P108040003_10;J;5960;0;0;7635;1200;2935
P108040003;P108040003_11;K;5960;1640;0;7635;2440;2980
P108040003;P108040003_12;L;7635;1640;0;9310;2440;2980
P108040003;P108040003_13;M;7635;0;0;8645;1206;1382
P108040003;P108040003_14;N;8645;0;0;10320;800;2980
P108040003;P108040003_15;O;8645;800;0;10320;1600;2935
P108040003;P108040003_16;P;9310;1640;0;10985;2440;1490
P108040003;P108040003_17;Q;10320;0;0;11995;1200;1490
P107040007;P107040007_1;A;0;1640;0;1675;2440;2935
P107040007;P107040007_2;B;0;0;0;1675;800;2935
P107040007;P107040007_3;C;0;800;0;1675;1600;2935
P107040007;P107040007_4;D;1675;0;0;3350;800;2935
P107040007;P107040007_5;E;1675;800;0;3350;1600;2935
P107040007;P107040007_6;F;1675;1640;0;3350;2440;2980
P107040007;P107040007_7;G;3350;1240;0;5025;2440;2935
P107040007;P107040007_8;H;3350;0;0;5025;1200;2935
P107040007;P107040007_9;I;5025;0;0;6700;1200;2935
P107040007;P107040007_10;J;5025;1240;0;6700;2440;2935
P107040007;P107040007_11;K;6700;1240;0;8375;2440;2935
P107040007;P107040007_12;L;6700;0;0;8375;1200;2935
P107040007;P107040007_13;M;8375;0;0;10050;1200;2935
P107040007;P107040007_14;N;8375;1640;0;10050;2440;2980
P107040007;P107040007_15;O;10050;1640;0;11725;2440;2980
P107040007;P107040007_16;P;10050;0;0;11725;800;2980
P107040007;P107040007_17;Q;10050;800;0;11725;1600;2980
P107040007;P107040007_18;R;11725;0;0;13400;800;2980
P107040007;P107040007_19;S;11725;800;0;13400;1600;2980
P107040007;P107040007_20;T;11725;1640;0;13400;2440;2980
P107040003;P107040003_1;A;0;0;0;1675;1200;2935
P107040003;P107040003_2;B;0;1240;0;1675;2440;2980
P107040003;P107040003_3;C;1675;1240;0;3350;2440;2980
P107040003;P107040003_4;D;1675;0;0;3350;800;2980
P107040003;P107040003_5;E;3350;0;0;5025;800;2980
P107040003;P107040003_6;F;3350;800;0;5025;1600;2935
P107040003;P107040003_7;G;3350;1640;0;5025;2440;2980
P107040003;P107040003_8;H;5025;1234;0;6035;2440;2764
P107040003;P107040003_9;I;5025;0;0;6035;1206;2764
P107040003;P107040003_10;J;6035;0;0;7635;1200;2700
P107040003;P107040003_11;K;6035;1240;0;7635;2440;2700
P107040003;P107040003_12;L;7635;1234;0;8645;2440;2822
P107040003;P107040003_13;M;7635;0;0;9310;1200;2935
P107040003;P107040003_14;N;8645;1240;0;10320;2440;2935
P107040003;P107040003_15;O;9310;0;0;10985;1200;2935
P107040003;P107040003_16;P;10320;1640;0;11995;2440;2980
P107040003;P107040003_17;Q;10985;0;0;12660;800;2980
P107040003;P107040003_18;R;10985;800;0;12660;1600;2980
P107040003;P107040003_19;S;12660;765;0;13460;2440;2980
P104040007;P104040007_1;A;0;1640;0;1675;2440;2935
P104040007;P104040007_2;B;0;0;0;1675;800;2935
P104040007;P104040007_3;C;0;800;0;1675;1600;2935
P104040007;P104040007_4;D;1675;0;0;3275;1200;2700
P104040007;P104040007_5;E;1675;1234;0;2685;2440;2822
P104040007;P104040007_6;F;2685;1240;0;4360;2440;2980
P104040007;P104040007_7;G;3275;0;0;4950;1200;2980
P104040007;P104040007_8;H;4360;1240;0;6035;2440;2935
P104040007;P104040007_9;I;4950;0;0;6625;1200;2935
P104040007;P104040007_10;J;6035;1240;0;7710;2440;2935
P104040007;P104040007_11;K;6625;0;0;8300;1200;2935
P104040007;P104040007_12;L;7710;1240;0;9385;2440;2935
P104040007;P104040007_13;M;8300;0;0;9975;1200;2935
P104040007;P104040007_14;N;9385;1640;0;11060;2440;2935
P104040007;P104040007_15;O;9975;0;0;11650;800;2935
P104040007;P104040007_16;P;9975;800;0;11650;1600;2935
P104040007;P104040007_17;Q;11060;1640;0;12735;2440;2935
P104040007;P104040007_18;R;11650;0;0;13325;800;2935
P104040007;P104040007_19;S;11650;800;0;13325;1600;2980
P104040003;P104040003_1;A;0;1240;0;1675;2440;2935
P104040003;P104040003_2;B;0;0;0;1675;800;2980
P104040003;P104040003_3;C;1675;0;0;3350;800;2980
P104040003;P104040003_4;D;1675;800;0;3350;1600;2980
P104040003;P104040003_5;E;1675;1640;0;3350;2440;2980
P104040003;P104040003_6;F;3350;1640;0;5025;2440;2980
P104040003;P104040003_7;G;3350;0;0;5025;800;2980
P104040003;P104040003_8;H;3350;800;0;5025;1600;2980
P104040003;P104040003_9;I;5025;0;0;6700;800;2980
P104040003;P104040003_10;J;5025;1234;0;6035;2440;2764
P104040003;P104040003_11;K;6035;840;0;7235;2440;2700
P104040003;P104040003_12;L;6700;0;0;8375;800;2935
P104040003;P104040003_13;M;7235;1234;0;8245;2440;2922
P104040003;P104040003_14;N;8245;1240;0;9920;2440;2935
P104040003;P104040003_15;O;8375;0;0;10050;1200;2935
P104040003;P104040003_16;P;9920;1240;0;11595;2440;2935
P104040003;P104040003_17;Q;10050;0;0;11725;1200;2980
P104040003;P104040003_18;R;11595;1640;0;13270;2440;2980
P104040003;P104040003_19;S;11725;0;0;13400;800;2935
P104040003;P104040003_20;T;11725;800;0;13400;1600;2935
P103040007;P103040007_1;A;0;1640;0;1675;2440;2980
P103040007;P103040007_2;B;0;0;0;1675;800;2980
P103040007;P103040007_3;C;0;800;0;1675;1600;2980
P103040007;P103040007_4;D;1675;0;0;3275;1200;2700
P103040007;P103040007_5;E;1675;1240;0;3350;2440;2935
P103040007;P103040007_6;F;3275;0;0;4950;1200;2980
P103040007;P103040007_7;G;3350;1240;0;5025;2440;2980
P103040007;P103040007_8;H;4950;0;0;6625;1200;2935
P103040007;P103040007_9;I;5025;1240;0;6700;2440;2935
P103040007;P103040007_10;J;6625;0;0;8300;1200;2935
P103040007;P103040007_11;K;6700;1240;0;8375;2440;2935
P103040007;P103040007_12;L;8300;0;0;9975;1200;2935
P103040007;P103040007_13;M;8375;1240;0;10050;2440;2935
P103040007;P103040007_14;N;9975;0;0;11650;800;2980
P103040007;P103040007_15;O;10050;800;0;11725;1600;2980
P103040007;P103040007_16;P;10050;1640;0;11725;2440;2935
P103040007;P103040007_17;Q;11650;0;0;13325;800;2980
P103040007;P103040007_18;R;11725;840;0;12925;2440;2700
P103040003;P103040003_1;A;0;0;0;1675;800;2935
P103040003;P103040003_2;B;0;800;0;1675;1600;2935
P103040003;P103040003_3;C;0;1640;0;1675;2440;2935
P103040003;P103040003_4;D;1675;1640;0;3350;2440;2935
P103040003;P103040003_5;E;1675;0;0;3350;800;2935
P103040003;P103040003_6;F;1675;800;0;3350;1600;2980
P103040003;P103040003_7;G;3350;0;0;4950;1200;2700
P103040003;P103040003_8;H;3350;1234;0;4360;2440;2764
P103040003;P103040003_9;I;4360;1234;0;5370;2440;2922
P103040003;P103040003_10;J;4950;0;0;6625;800;2980
P103040003;P103040003_11;K;5370;800;0;7045;1600;2980
P103040003;P103040003_12;L;5370;1640;0;7045;2440;2980
P103040003;P103040003_13;M;6625;0;0;8300;800;2935
P103040003;P103040003_14;N;7045;1234;0;8055;2440;2437
P103040003;P103040003_15;O;8055;1240;0;9730;2440;2935
P103040003;P103040003_16;P;8300;0;0;9975;1200;2935
P103040003;P103040003_17;Q;9730;1640;0;11405;2440;2980
P103040003;P103040003_18;R;9975;0;0;11650;1200;2980
P103040003;P103040003_19;S;11405;1640;0;13080;2440;2980
P103040003;P103040003_20;T;11650;0;0;13325;800;2935
P102040007;P102040007_1;A;0;1240;0;1675;2440;2935
P102040007;P102040007_2;B;0;0;0;1675;1200;2935
P102040007;P102040007_3;C;1675;0;0;3350;1200;2935
P102040007;P102040007_4;D;1675;1240;0;3350;2440;2935
P102040007;P102040007_5;E;3350;1240;0;5025;2440;2935
P102040007;P102040007_6;F;3350;0;0;5025;1200;2935
P102040007;P102040007_7;G;5025;0;0;6700;1200;2980
P102040007;P102040007_8;H;5025;1240;0;6700;2440;2980
P102040007;P102040007_9;I;6700;1640;0;8375;2440;2980
P102040007;P102040007_10;J;6700;0;0;8375;800;2980
P102040007;P102040007_11;K;6700;800;0;8375;1600;2980
P102040007;P102040007_12;L;8375;0;0;10050;800;2935
P102040007;P102040007_13;M;8375;800;0;10050;1600;2935
P102040007;P102040007_14;N;8375;1640;0;10050;2440;2935
P102040007;P102040007_15;O;10050;1640;0;11725;2440;2935
P102040007;P102040007_16;P;10050;0;0;11725;800;2935
P102040007;P102040007_17;Q;10050;800;0;11725;1600;2980
P102040007;P102040007_18;R;11725;0;0;12931;1010;2764
P102040007;P102040007_19;S;11725;1240;0;13325;2440;2700
P101040009;P101040009_1;A;0;0;0;1675;800;2980
P101040009;P101040009_2;B;0;800;0;1675;1600;2980
P101040009;P101040009_3;C;0;1640;0;1675;2440;2980
P101040009;P101040009_4;D;1675;1234;0;2685;2440;2980
P101040009;P101040009_5;E;1675;0;0;3275;1200;2700
P101040009;P101040009_6;F;2685;1640;0;4360;2440;2935
P101040009;P101040009_7;G;3275;0;0;4950;800;2935
P101040009;P101040009_8;H;3275;800;0;4950;1600;2980
P101040009;P101040009_9;I;4360;1640;0;6035;2440;2980
P101040009;P101040009_10;J;4950;0;0;6625;1200;2980
P101040009;P101040009_11;K;6035;1234;0;7045;2440;2764
P101040009;P101040009_12;L;6625;0;0;8300;1200;2935
P101040009;P101040009_13;M;7045;1240;0;8720;2440;2935
P101040009;P101040009_14;N;8300;0;0;9975;1200;2980
P101040009;P101040009_15;O;8720;1240;0;10395;2440;2980
P101040009;P101040009_16;P;9975;0;0;11650;800;2980
P101040009;P101040009_17;Q;10395;840;0;11595;2440;2700
P101040009;P101040009_18;R;11595;800;0;13270;1600;2980
P101040009;P101040009_19;S;11595;1640;0;13270;2440;2980
P101040009;P101040009_20;T;11650;0;0;13325;800;2935
P101040003;P101040003_1;A;0;0;0;1675;1200;2935
P101040003;P101040003_2;B;0;1240;0;1675;2440;2935
P101040003;P101040003_3;C;1675;1240;0;3350;2440;2935
P101040003;P101040003_4;D;1675;0;0;3350;1200;2935
P101040003;P101040003_5;E;3350;0;0;5025;1200;2935
P101040003;P101040003_6;F;3350;1640;0;5025;2440;2980
P101040003;P101040003_7;G;5025;1640;0;6700;2440;2980
P101040003;P101040003_8;H;5025;0;0;6035;1206;2537
P101040003;P101040003_9;I;6035;0;0;7710;800;2935
P101040003;P101040003_10;J;6035;800;0;7710;1600;2935
P101040003;P101040003_11;K;6700;1640;0;8375;2440;2935
P101040003;P101040003_12;L;7710;0;0;9385;800;2935
P101040003;P101040003_13;M;7710;800;0;9385;1600;2935
P101040003;P101040003_14;N;8375;1640;0;10050;2440;2980
P101040003;P101040003_15;O;9385;0;0;10585;1600;1815
P101040003;P101040003_16;P;10050;1640;0;11725;2440;2980
P101040003;P101040003_17;Q;10585;0;0;11595;1206;285
