Item ident;Id truck;Id stack;Item code;X origin;Y origin; Z origin; X extremity; Y extremity; Z extremity
0090038300_14062023010609;P195382405;P195382405_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023010609;P195382405;P195382405_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023010609;P195382405;P195382405_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023005549;P195382405;P195382405_4;D1;1600;1240;0 ;2600 ;2440 ;975
0090038300_14062023005143;P195382405;P195382405_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0090038300_14062023005549;P195382405;P195382405_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0090038300_14062023005549;P195382405;P195382405_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023005549;P195382405;P195382405_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023002313;P195382405;P195382405_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023006857;P195382405;P195382405_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090038300_14062023003068;P195382405;P195382405_6;F2;2600;1240;975 ;3600 ;2440 ;1860
0090038300_14062023002392;P195382405;P195382405_6;F3;2600;1240;1860 ;3600 ;2440 ;2790
0090038300_14062023011544;P195382405;P195382405_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023009282;P195382405;P195382405_7;G2;3000;0;975 ;4000 ;1200 ;1860
0090038300_14062023011722;P195382405;P195382405_7;G3;3000;0;1860 ;4000 ;1200 ;2790
0090038300_14062023011722;P195382405;P195382405_8;H1;3600;1240;0 ;4600 ;2440 ;975
0090038300_14062023011722;P195382405;P195382405_8;H2;3600;1240;975 ;4600 ;2440 ;1905
0090038300_14062023009689;P195382405;P195382405_8;H3;3600;1240;1905 ;4600 ;2440 ;2835
0090038300_14062023011272;P195382405;P195382405_9;I1;4000;0;0 ;5600 ;1200 ;750
0090038300_14062023011272;P195382405;P195382405_9;I2;4000;0;750 ;5600 ;1200 ;1455
0090038300_14062023011611;P195382405;P195382405_9;I3;4000;0;1455 ;5600 ;1200 ;2340
0090038300_14062023011920;P195382405;P195382405_10;J1;4600;1240;0 ;5600 ;2440 ;975
0090038300_14062023011920;P195382405;P195382405_10;J2;4600;1240;975 ;5600 ;2440 ;1905
0090038300_14062023005855;P195382405;P195382405_10;J3;4600;1240;1905 ;5600 ;2440 ;2835
0090038300_14062023004649;P195382405;P195382405_11;K1;5600;1240;0 ;6600 ;2440 ;750
0090038300_14062023005855;P195382405;P195382405_11;K2;5600;1240;750 ;6600 ;2440 ;1680
0090038300_14062023004649;P195382405;P195382405_11;K3;5600;1240;1680 ;6600 ;2440 ;2385
0090038300_14062023007058;P195382405;P195382405_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023002653;P195382405;P195382405_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023007058;P195382405;P195382405_12;L3;5600;0;1905 ;6600 ;1200 ;2835
0090038300_14062023008321;P195382405;P195382405_13;M1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023008321;P195382405;P195382405_13;M2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023007418;P195382405;P195382405_13;M3;6600;0;1905 ;7600 ;1200 ;2835
0090038300_14062023002379;P195382405;P195382405_14;N1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023007418;P195382405;P195382405_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023006800;P195382405;P195382405_14;N3;6600;1240;1905 ;7600 ;2440 ;2835
0090038300_14062023008768;P195382405;P195382405_15;O1;7600;1240;0 ;8600 ;2440 ;750
0090038300_14062023008768;P195382405;P195382405_15;O2;7600;1240;750 ;8600 ;2440 ;1455
0090038300_14062023002409;P195382405;P195382405_15;O3;7600;1240;1455 ;8600 ;2440 ;2385
0090038300_14062023007631;P195382405;P195382405_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_14062023007631;P195382405;P195382405_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_14062023010464;P195382405;P195382405_16;P3;7600;0;1905 ;8600 ;1200 ;2835
0090038300_14062023005571;P195382405;P195382405_17;Q1;8600;0;0 ;9600 ;1200 ;975
0090038300_14062023002536;P195382405;P195382405_17;Q2;8600;0;975 ;9600 ;1200 ;1905
0090038300_14062023006327;P195382405;P195382405_17;Q3;8600;0;1905 ;9600 ;1200 ;2835
0090038300_14062023002903;P195382405;P195382405_18;R1;8600;1240;0 ;10200 ;2440 ;930
0090038300_14062023010763;P195382405;P195382405_18;R2;8600;1240;930 ;10200 ;2440 ;1815
0090038300_14062023002903;P195382405;P195382405_18;R3;8600;1240;1815 ;10200 ;2440 ;2700
0090038300_14062023001302;P195382405;P195382405_19;S1;9600;0;0 ;11200 ;1200 ;930
0090038300_14062023001896;P195382405;P195382405_19;S2;9600;0;930 ;11200 ;1200 ;1815
0090038300_14062023002216;P195382405;P195382405_19;S3;9600;0;1815 ;11200 ;1200 ;2700
0090038300_14062023010271;P195382405;P195382405_20;T1;10200;1234;0 ;11210 ;2440 ;485
0090038300_14062023005792;P195382405;P195382405_20;T2;10200;1234;485 ;11210 ;2440 ;1666
0090038300_14062023010396;P195382405;P195382405_20;T3;10200;1234;1666 ;11210 ;2440 ;2851
0090038300_14062023006327;P195382405;P195382405_21;U1;11200;0;0 ;12200 ;1200 ;975
0090038300_14062023006327;P195382405;P195382405_21;U2;11200;0;975 ;12200 ;1200 ;1905
0090038300_14062023006124;P195382405;P195382405_21;U3;11200;0;1905 ;12200 ;1200 ;2835
0090038300_14062023006124;P195382405;P195382405_22;V1;11210;1240;0 ;12210 ;2440 ;975
0090038300_14062023006124;P195382405;P195382405_22;V2;11210;1240;975 ;12210 ;2440 ;1905
0090038300_14062023003639;P195382405;P195382405_22;V3;11210;1240;1905 ;12210 ;2440 ;2835
0090038300_14062023003639;P195382405;P195382405_23;W1;12200;0;0 ;13200 ;1200 ;975
0090038300_14062023003639;P195382405;P195382405_23;W2;12200;0;975 ;13200 ;1200 ;1905
0090038300_14062023000853;P195382405;P195382405_23;W3;12200;0;1905 ;13200 ;1200 ;2835
0090038300_14062023004044;P195382405;P195382405_24;X1;12210;1240;0 ;13210 ;2440 ;975
0090038300_14062023005353;P195382405;P195382405_24;X2;12210;1240;975 ;13210 ;2440 ;1860
0090038300_14062023004044;P195382405;P195382405_24;X3;12210;1240;1860 ;13210 ;2440 ;2790
0090038300_14062023003901;Q195382405_1;Q195382405_1_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023008824;Q195382405_1;Q195382405_1_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023000117;Q195382405_1;Q195382405_1_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023003240;Q195382405_1;Q195382405_1_2;B1;0;1240;0 ;1600 ;2440 ;750
0090038300_14062023003240;Q195382405_1;Q195382405_1_2;B2;0;1240;750 ;1600 ;2440 ;1455
0090038300_14062023001503;Q195382405_1;Q195382405_1_2;B3;0;1240;1455 ;1600 ;2440 ;2160
0090038300_14062023001503;Q195382405_1;Q195382405_1_2;B4;0;1240;2160 ;1600 ;2440 ;2865
0090038300_14062023000117;Q195382405_1;Q195382405_1_3;C1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023000117;Q195382405_1;Q195382405_1_3;C2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023000117;Q195382405_1;Q195382405_1_3;C3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023010526;Q195382405_1;Q195382405_1_4;D1;1600;1240;0 ;2600 ;2440 ;975
0090038300_14062023000117;Q195382405_1;Q195382405_1_4;D2;1600;1240;975 ;2600 ;2440 ;1905
0090038300_14062023005570;Q195382405_1;Q195382405_1_4;D3;1600;1240;1905 ;2600 ;2440 ;2835
0090038300_14062023010212;Q195382405_1;Q195382405_1_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023010212;Q195382405_1;Q195382405_1_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023010212;Q195382405_1;Q195382405_1_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023010212;Q195382405_1;Q195382405_1_6;F1;2600;1240;0 ;3600 ;2440 ;975
0090038300_14062023010212;Q195382405_1;Q195382405_1_6;F2;2600;1240;975 ;3600 ;2440 ;1905
0090038300_14062023010880;Q195382405_1;Q195382405_1_6;F3;2600;1240;1905 ;3600 ;2440 ;2835
0090038300_14062023003949;Q195382405_1;Q195382405_1_7;G1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023003949;Q195382405_1;Q195382405_1_7;G2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023003949;Q195382405_1;Q195382405_1_7;G3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023004044;Q195382405_1;Q195382405_1_8;H1;3600;1240;0 ;4600 ;2440 ;975
0090038300_14062023003949;Q195382405_1;Q195382405_1_8;H2;3600;1240;975 ;4600 ;2440 ;1905
0090038300_14062023004969;Q195382405_1;Q195382405_1_8;H3;3600;1240;1905 ;4600 ;2440 ;2835
0090038300_14062023004969;Q195382405_1;Q195382405_1_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023004969;Q195382405_1;Q195382405_1_9;I2;4000;0;975 ;5000 ;1200 ;1905
0090038300_14062023010747;Q195382405_1;Q195382405_1_9;I3;4000;0;1905 ;5000 ;1200 ;2835
0090038300_14062023004423;Q195382405_1;Q195382405_1_10;J1;4600;1240;0 ;5600 ;2440 ;975
0090038300_14062023004423;Q195382405_1;Q195382405_1_10;J2;4600;1240;975 ;5600 ;2440 ;1905
0090038300_14062023009691;Q195382405_1;Q195382405_1_10;J3;4600;1240;1905 ;5600 ;2440 ;2835
0090038300_14062023007711;Q195382405_1;Q195382405_1_11;K1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023008106;Q195382405_1;Q195382405_1_11;K2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023007680;Q195382405_1;Q195382405_1_11;K3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023006844;Q195382405_1;Q195382405_1_12;L1;5600;1240;0 ;6600 ;2440 ;975
0090038300_14062023007680;Q195382405_1;Q195382405_1_12;L2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_14062023006844;Q195382405_1;Q195382405_1_12;L3;5600;1240;1905 ;6600 ;2440 ;2835
0090038300_14062023010295;Q195382405_1;Q195382405_1_13;M1;6000;0;0 ;7000 ;1200 ;930
0090038300_14062023001819;Q195382405_1;Q195382405_1_13;M2;6000;0;930 ;7000 ;1200 ;1860
0090038300_14062023001377;Q195382405_1;Q195382405_1_13;M3;6000;0;1860 ;7000 ;1200 ;2790
0090038300_14062023011759;Q195382405_1;Q195382405_1_14;N1;6600;1240;0 ;7600 ;2440 ;750
0090038300_14062023011759;Q195382405_1;Q195382405_1_14;N2;6600;1240;750 ;7600 ;2440 ;1455
0090038300_14062023011759;Q195382405_1;Q195382405_1_14;N3;6600;1240;1455 ;7600 ;2440 ;2160
0090038300_14062023007311;Q195382405_1;Q195382405_1_14;N4;6600;1240;2160 ;7600 ;2440 ;2865
0090038300_14062023006212;Q195382405_1;Q195382405_1_15;O1;7000;0;0 ;8000 ;1200 ;975
0090038300_14062023000811;Q195382405_1;Q195382405_1_15;O2;7000;0;975 ;8000 ;1200 ;1905
0090038300_14062023006212;Q195382405_1;Q195382405_1_15;O3;7000;0;1905 ;8000 ;1200 ;2835
0090038300_14062023009268;Q195382405_1;Q195382405_1_16;P1;7600;1234;0 ;8610 ;2440 ;1089
0090038300_14062023000952;Q195382405_1;Q195382405_1_16;P2;7600;1234;1089 ;8610 ;2440 ;2270
0090038300_14062023000104;Q195382405_1;Q195382405_1_16;P3;7600;1234;2270 ;8610 ;2440 ;2755
0090038300_14062023007311;Q195382405_1;Q195382405_1_17;Q1;8000;0;0 ;9000 ;1200 ;750
0090038300_14062023007311;Q195382405_1;Q195382405_1_17;Q2;8000;0;750 ;9000 ;1200 ;1455
0090038300_14062023007311;Q195382405_1;Q195382405_1_17;Q3;8000;0;1455 ;9000 ;1200 ;2160
0090038300_14062023007311;Q195382405_1;Q195382405_1_17;Q4;8000;0;2160 ;9000 ;1200 ;2865
0090038300_14062023001306;Q195382405_1;Q195382405_1_18;R1;8610;1234;0 ;9620 ;2440 ;1085
0090038300_14062023001712;Q195382405_1;Q195382405_1_18;R2;8610;1234;1085 ;9620 ;2440 ;2174
0090038300_14062023005375;Q195382405_1;Q195382405_1_18;R3;8610;1234;2174 ;9620 ;2440 ;2659
0090038300_14062023002666;Q195382405_1;Q195382405_1_19;S1;9000;0;0 ;10000 ;1200 ;975
0090038300_14062023002666;Q195382405_1;Q195382405_1_19;S2;9000;0;975 ;10000 ;1200 ;1905
0090038300_14062023002666;Q195382405_1;Q195382405_1_19;S3;9000;0;1905 ;10000 ;1200 ;2835
0090038300_14062023000113;Q195382405_1;Q195382405_1_20;T1;9620;1240;0 ;11220 ;2440 ;930
0090038300_14062023001503;Q195382405_1;Q195382405_1_20;T2;9620;1240;930 ;11220 ;2440 ;1635
0090038300_14062023000113;Q195382405_1;Q195382405_1_20;T3;9620;1240;1635 ;11220 ;2440 ;2520
0090038300_14062023008070;Q195382405_1;Q195382405_1_21;U1;10000;0;0 ;11000 ;1200 ;975
0090038300_14062023008070;Q195382405_1;Q195382405_1_21;U2;10000;0;975 ;11000 ;1200 ;1905
0090038300_14062023008070;Q195382405_1;Q195382405_1_21;U3;10000;0;1905 ;11000 ;1200 ;2835
0090038300_14062023008070;Q195382405_1;Q195382405_1_22;V1;11000;0;0 ;12000 ;1200 ;975
0090038300_14062023008070;Q195382405_1;Q195382405_1_22;V2;11000;0;975 ;12000 ;1200 ;1905
0090038300_14062023008070;Q195382405_1;Q195382405_1_22;V3;11000;0;1905 ;12000 ;1200 ;2835
0090038300_14062023008864;Q195382405_1;Q195382405_1_23;W1;11220;1240;0 ;12220 ;2440 ;975
0090038300_14062023003012;Q195382405_1;Q195382405_1_23;W2;11220;1240;975 ;12220 ;2440 ;1905
0090038300_14062023005115;Q195382405_1;Q195382405_1_23;W3;11220;1240;1905 ;12220 ;2440 ;2835
0090038300_14062023006459;Q195382405_1;Q195382405_1_24;X1;12000;0;0 ;13000 ;1200 ;975
0090038300_14062023002511;Q195382405_1;Q195382405_1_24;X2;12000;0;975 ;13000 ;1200 ;1905
0090038300_14062023001903;Q195382405_1;Q195382405_1_24;X3;12000;0;1905 ;13000 ;1200 ;2835
0090038300_14062023001903;Q195382405_1;Q195382405_1_25;Y1;12220;1240;0 ;13220 ;2440 ;975
0090038300_14062023001903;Q195382405_1;Q195382405_1_25;Y2;12220;1240;975 ;13220 ;2440 ;1905
0090038300_14062023001903;Q195382405_1;Q195382405_1_25;Y3;12220;1240;1905 ;13220 ;2440 ;2835
0090038300_14062023005494;Q195382405_2;Q195382405_2_1;A1;0;0;0 ;1600 ;1200 ;930
0090038300_14062023003867;Q195382405_2;Q195382405_2_1;A2;0;0;930 ;1600 ;1200 ;1815
0090038300_14062023010364;Q195382405_2;Q195382405_2_1;A3;0;0;1815 ;1600 ;1200 ;2700
0090038300_14062023007857;Q195382405_2;Q195382405_2_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023007857;Q195382405_2;Q195382405_2_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023007857;Q195382405_2;Q195382405_2_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023007857;Q195382405_2;Q195382405_2_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023007857;Q195382405_2;Q195382405_2_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023007857;Q195382405_2;Q195382405_2_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023008088;Q195382405_2;Q195382405_2_4;D1;1600;0;0 ;2600 ;1200 ;975
0090038300_14062023005383;Q195382405_2;Q195382405_2_4;D2;1600;0;975 ;2600 ;1200 ;1905
0090038300_14062023009455;Q195382405_2;Q195382405_2_4;D3;1600;0;1905 ;2600 ;1200 ;2835
0090038300_14062023009455;Q195382405_2;Q195382405_2_5;E1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023009455;Q195382405_2;Q195382405_2_5;E2;2000;1240;975 ;3000 ;2440 ;1905
0090038300_14062023009455;Q195382405_2;Q195382405_2_5;E3;2000;1240;1905 ;3000 ;2440 ;2835
0090038300_14062023007611;Q195382405_2;Q195382405_2_6;F1;2600;0;0 ;3600 ;1200 ;975
0090038300_14062023009455;Q195382405_2;Q195382405_2_6;F2;2600;0;975 ;3600 ;1200 ;1905
0090038300_14062023007611;Q195382405_2;Q195382405_2_6;F3;2600;0;1905 ;3600 ;1200 ;2835
0090038300_14062023010890;Q195382405_2;Q195382405_2_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023007611;Q195382405_2;Q195382405_2_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023010890;Q195382405_2;Q195382405_2_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023005877;Q195382405_2;Q195382405_2_8;H1;3600;0;0 ;4600 ;1200 ;930
0090038300_14062023002568;Q195382405_2;Q195382405_2_8;H2;3600;0;930 ;4600 ;1200 ;1860
0090038300_14062023005877;Q195382405_2;Q195382405_2_8;H3;3600;0;1860 ;4600 ;1200 ;2745
0090038300_14062023007591;Q195382405_2;Q195382405_2_9;I1;4000;1240;0 ;5600 ;2440 ;930
0090038300_14062023010364;Q195382405_2;Q195382405_2_9;I2;4000;1240;930 ;5600 ;2440 ;1815
0090038300_14062023006765;Q195382405_2;Q195382405_2_9;I3;4000;1240;1815 ;5600 ;2440 ;2700
0090038300_14062023001800;Q195382405_2;Q195382405_2_10;J1;4600;0;0 ;5600 ;1200 ;975
0090038300_14062023004265;Q195382405_2;Q195382405_2_10;J2;4600;0;975 ;5600 ;1200 ;1905
0090038300_14062023009473;Q195382405_2;Q195382405_2_10;J3;4600;0;1905 ;5600 ;1200 ;2835
0090038300_14062023005161;Q195382405_2;Q195382405_2_11;K1;5600;1240;0 ;6600 ;2440 ;975
0090038300_14062023000913;Q195382405_2;Q195382405_2_11;K2;5600;1240;975 ;6600 ;2440 ;1905
0090038300_14062023005161;Q195382405_2;Q195382405_2_11;K3;5600;1240;1905 ;6600 ;2440 ;2835
0090038300_14062023005161;Q195382405_2;Q195382405_2_12;L1;5600;0;0 ;6600 ;1200 ;975
0090038300_14062023005161;Q195382405_2;Q195382405_2_12;L2;5600;0;975 ;6600 ;1200 ;1905
0090038300_14062023005161;Q195382405_2;Q195382405_2_12;L3;5600;0;1905 ;6600 ;1200 ;2835
0090038300_14062023005161;Q195382405_2;Q195382405_2_13;M1;6600;0;0 ;7600 ;1200 ;975
0090038300_14062023005161;Q195382405_2;Q195382405_2_13;M2;6600;0;975 ;7600 ;1200 ;1905
0090038300_14062023001903;Q195382405_2;Q195382405_2_13;M3;6600;0;1905 ;7600 ;1200 ;2835
0090038300_14062023001903;Q195382405_2;Q195382405_2_14;N1;6600;1240;0 ;7600 ;2440 ;975
0090038300_14062023001903;Q195382405_2;Q195382405_2_14;N2;6600;1240;975 ;7600 ;2440 ;1905
0090038300_14062023011819;Q195382405_2;Q195382405_2_14;N3;6600;1240;1905 ;7600 ;2440 ;2835
0090038300_14062023006113;Q195382405_2;Q195382405_2_15;O1;7600;1240;0 ;8600 ;2440 ;975
0090038300_14062023006113;Q195382405_2;Q195382405_2_15;O2;7600;1240;975 ;8600 ;2440 ;1905
0090038300_14062023011452;Q195382405_2;Q195382405_2_15;O3;7600;1240;1905 ;8600 ;2440 ;2835
0090038300_14062023001291;Q195382405_2;Q195382405_2_16;P1;7600;0;0 ;8600 ;1200 ;975
0090038300_14062023001291;Q195382405_2;Q195382405_2_16;P2;7600;0;975 ;8600 ;1200 ;1905
0090038300_14062023002852;Q195382405_2;Q195382405_2_16;P3;7600;0;1905 ;8600 ;1200 ;2835
0090038300_14062023002852;Q195382405_2;Q195382405_2_17;Q1;8600;0;0 ;9600 ;1200 ;975
0090038300_14062023002852;Q195382405_2;Q195382405_2_17;Q2;8600;0;975 ;9600 ;1200 ;1905
0090038300_14062023002852;Q195382405_2;Q195382405_2_17;Q3;8600;0;1905 ;9600 ;1200 ;2835
0090038300_14062023010292;Q195382405_2;Q195382405_2_18;R1;8600;1240;0 ;9600 ;2440 ;975
0090038300_14062023002852;Q195382405_2;Q195382405_2_18;R2;8600;1240;975 ;9600 ;2440 ;1905
0090038300_14062023008523;Q195382405_2;Q195382405_2_18;R3;8600;1240;1905 ;9600 ;2440 ;2835
0090038300_14062023008523;Q195382405_2;Q195382405_2_19;S1;9600;1240;0 ;10600 ;2440 ;975
0090038300_14062023008523;Q195382405_2;Q195382405_2_19;S2;9600;1240;975 ;10600 ;2440 ;1905
0090038300_14062023008523;Q195382405_2;Q195382405_2_19;S3;9600;1240;1905 ;10600 ;2440 ;2835
0090038300_14062023008523;Q195382405_2;Q195382405_2_20;T1;9600;0;0 ;10600 ;1200 ;975
0090038300_14062023008523;Q195382405_2;Q195382405_2_20;T2;9600;0;975 ;10600 ;1200 ;1905
0090038300_14062023011496;Q195382405_2;Q195382405_2_20;T3;9600;0;1905 ;10600 ;1200 ;2835
0090038300_14062023000797;Q195382405_2;Q195382405_2_21;U1;10600;0;0 ;11600 ;1200 ;930
0090038300_14062023000797;Q195382405_2;Q195382405_2_21;U2;10600;0;930 ;11600 ;1200 ;1815
0090038300_14062023008469;Q195382405_2;Q195382405_2_21;U3;10600;0;1815 ;11600 ;1200 ;2745
0090038300_14062023005183;Q195382405_2;Q195382405_2_22;V1;10600;1240;0 ;12200 ;2440 ;930
0090038300_14062023009882;Q195382405_2;Q195382405_2_22;V2;10600;1240;930 ;12200 ;2440 ;1815
0090038300_14062023001106;Q195382405_2;Q195382405_2_22;V3;10600;1240;1815 ;12200 ;2440 ;2700
0090038300_14062023000962;Q195382405_2;Q195382405_2_23;W1;11600;0;0 ;13200 ;1200 ;930
0090038300_14062023002275;Q195382405_2;Q195382405_2_23;W2;11600;0;930 ;13200 ;1200 ;1815
0090038300_14062023001454;Q195382405_2;Q195382405_2_23;W3;11600;0;1815 ;13200 ;1200 ;2700
0090038300_14062023001793;Q195382405_2;Q195382405_2_24;X1;12200;1234;0 ;13210 ;2440 ;1181
0090038300_14062023000764;Q195382405_2;Q195382405_2_24;X2;12200;1234;1181 ;13210 ;2440 ;2362
0090038300_14062023000384;Q195382405_2;Q195382405_2_24;X3;12200;1234;2362 ;13210 ;2440 ;2847
0090038300_14062023001314;Q195382405_3;Q195382405_3_1;A1;0;0;0 ;1000 ;1200 ;975
0090038300_14062023010400;Q195382405_3;Q195382405_3_1;A2;0;0;975 ;1000 ;1200 ;1905
0090038300_14062023011487;Q195382405_3;Q195382405_3_1;A3;0;0;1905 ;1000 ;1200 ;2835
0090038300_14062023009097;Q195382405_3;Q195382405_3_2;B1;0;1240;0 ;1000 ;2440 ;975
0090038300_14062023009097;Q195382405_3;Q195382405_3_2;B2;0;1240;975 ;1000 ;2440 ;1905
0090038300_14062023009097;Q195382405_3;Q195382405_3_2;B3;0;1240;1905 ;1000 ;2440 ;2835
0090038300_14062023004906;Q195382405_3;Q195382405_3_3;C1;1000;1240;0 ;2000 ;2440 ;975
0090038300_14062023009097;Q195382405_3;Q195382405_3_3;C2;1000;1240;975 ;2000 ;2440 ;1905
0090038300_14062023011957;Q195382405_3;Q195382405_3_3;C3;1000;1240;1905 ;2000 ;2440 ;2835
0090038300_14062023007595;Q195382405_3;Q195382405_3_4;D1;1000;0;0 ;2000 ;1200 ;975
0090038300_14062023011957;Q195382405_3;Q195382405_3_4;D2;1000;0;975 ;2000 ;1200 ;1905
0090038300_14062023006963;Q195382405_3;Q195382405_3_4;D3;1000;0;1905 ;2000 ;1200 ;2835
0090038300_14062023004057;Q195382405_3;Q195382405_3_5;E1;2000;0;0 ;3000 ;1200 ;975
0090038300_14062023006963;Q195382405_3;Q195382405_3_5;E2;2000;0;975 ;3000 ;1200 ;1905
0090038300_14062023000556;Q195382405_3;Q195382405_3_5;E3;2000;0;1905 ;3000 ;1200 ;2835
0090038300_14062023000556;Q195382405_3;Q195382405_3_6;F1;2000;1240;0 ;3000 ;2440 ;975
0090038300_14062023007783;Q195382405_3;Q195382405_3_6;F2;2000;1240;975 ;3000 ;2440 ;1680
0090038300_14062023000556;Q195382405_3;Q195382405_3_6;F3;2000;1240;1680 ;3000 ;2440 ;2610
0090038300_14062023000556;Q195382405_3;Q195382405_3_7;G1;3000;1240;0 ;4000 ;2440 ;975
0090038300_14062023000556;Q195382405_3;Q195382405_3_7;G2;3000;1240;975 ;4000 ;2440 ;1905
0090038300_14062023000556;Q195382405_3;Q195382405_3_7;G3;3000;1240;1905 ;4000 ;2440 ;2835
0090038300_14062023000109;Q195382405_3;Q195382405_3_8;H1;3000;0;0 ;4000 ;1200 ;975
0090038300_14062023000556;Q195382405_3;Q195382405_3_8;H2;3000;0;975 ;4000 ;1200 ;1905
0090038300_14062023010301;Q195382405_3;Q195382405_3_8;H3;3000;0;1905 ;4000 ;1200 ;2835
0090038300_14062023005001;Q195382405_3;Q195382405_3_9;I1;4000;0;0 ;5000 ;1200 ;975
0090038300_14062023002922;Q195382405_3;Q195382405_3_9;I2;4000;0;975 ;5000 ;1200 ;1680
0090038300_14062023006086;Q195382405_3;Q195382405_3_9;I3;4000;0;1680 ;5000 ;1200 ;2385
0090038300_14062023006086;Q195382405_3;Q195382405_3_10;J1;4000;1240;0 ;5000 ;2440 ;750
0090038300_14062023006086;Q195382405_3;Q195382405_3_10;J2;4000;1240;750 ;5000 ;2440 ;1455
0090038300_14062023006086;Q195382405_3;Q195382405_3_10;J3;4000;1240;1455 ;5000 ;2440 ;2160
0090038300_14062023006086;Q195382405_3;Q195382405_3_10;J4;4000;1240;2160 ;5000 ;2440 ;2865
0090038300_14062023007910;Q195382405_3;Q195382405_3_11;K1;5000;1240;0 ;6000 ;2440 ;975
0090038300_14062023007910;Q195382405_3;Q195382405_3_11;K2;5000;1240;975 ;6000 ;2440 ;1905
0090038300_14062023001348;Q195382405_3;Q195382405_3_11;K3;5000;1240;1905 ;6000 ;2440 ;2835
0090038300_14062023005072;Q195382405_3;Q195382405_3_12;L1;5000;0;0 ;6000 ;1200 ;975
0090038300_14062023003804;Q195382405_3;Q195382405_3_12;L2;5000;0;975 ;6000 ;1200 ;1905
0090038300_14062023005072;Q195382405_3;Q195382405_3_12;L3;5000;0;1905 ;6000 ;1200 ;2835
0090038300_14062023008431;Q195382405_3;Q195382405_3_13;M1;6000;0;0 ;7000 ;1200 ;975
0090038300_14062023005072;Q195382405_3;Q195382405_3_13;M2;6000;0;975 ;7000 ;1200 ;1905
0090038300_14062023007617;Q195382405_3;Q195382405_3_13;M3;6000;0;1905 ;7000 ;1200 ;2835
0090038300_14062023007617;Q195382405_3;Q195382405_3_14;N1;6000;1240;0 ;7000 ;2440 ;975
0090038300_14062023007617;Q195382405_3;Q195382405_3_14;N2;6000;1240;975 ;7000 ;2440 ;1905
0090038300_14062023007617;Q195382405_3;Q195382405_3_14;N3;6000;1240;1905 ;7000 ;2440 ;2835
0090038300_14062023007617;Q195382405_3;Q195382405_3_15;O1;7000;1240;0 ;8000 ;2440 ;975
0090038300_14062023007617;Q195382405_3;Q195382405_3_15;O2;7000;1240;975 ;8000 ;2440 ;1905
0090038300_14062023009609;Q195382405_3;Q195382405_3_15;O3;7000;1240;1905 ;8000 ;2440 ;2835
0090038300_14062023009609;Q195382405_3;Q195382405_3_16;P1;7000;0;0 ;8000 ;1200 ;975
