Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P222721701;P222721701_20;T;13005;0;0;14610;1205;2880
P222721701;P222721701_21;U;13800;1300;0;14800;2500;2520
P221721701;P221721701_1;A;0;0;0;2000;1200;2545
P221721701;P221721701_2;B;0;1300;0;1600;2500;2840
P221721701;P221721701_3;C;1600;1295;0;3205;2500;2880
P221721701;P221721701_4;D;2000;0;0;3800;1200;2655
P221721701;P221721701_5;E;3205;1300;0;4205;2500;2745
P221721701;P221721701_6;F;3800;0;0;5400;1200;2700
P221721701;P221721701_7;G;4205;1300;0;5805;2500;2700
P221721701;P221721701_8;H;5400;0;0;7000;1200;2865
P221721701;P221721701_9;I;5805;1300;0;6805;2500;2865
P221721701;P221721701_10;J;6805;1300;0;7805;2500;2745
P221721701;P221721701_11;K;7000;0;0;8600;1200;2700
P221721701;P221721701_12;L;7805;1300;0;8805;2500;2745
P221721701;P221721701_13;M;8600;0;0;10200;1200;2700
P221721701;P221721701_14;N;8805;1300;0;9805;2500;2565
P221721701;P221721701_15;O;9805;1300;0;11405;2500;2315
P221721701;P221721701_16;P;10200;0;0;11200;1200;2565
P221721701;P221721701_17;Q;11200;0;0;12800;1200;2700
P221721701;P221721701_18;R;11405;1300;0;13005;2500;2520
P221721701;P221721701_19;S;12800;0;0;14600;1200;2655
P220731007;P220731007_1;A;0;1300;0;1000;2500;2745
P220731007;P220731007_2;B;0;0;0;1600;1200;2700
P220731007;P220731007_3;C;1000;1250;0;2000;2450;2340
P220731007;P220731007_4;D;1600;25;0;3200;1225;2700
P220731007;P220731007_5;E;2000;1300;0;3000;2500;2840
P220731007;P220731007_6;F;3000;1300;0;4600;2500;2520
P220731007;P220731007_7;G;3200;0;0;4800;1200;2340
P220731007;P220731007_8;H;4600;1295;0;6205;2500;1950
P220731007;P220731007_9;I;4800;0;0;6800;1200;1045
P220731007;P220731007_10;J;6205;1295;0;7810;2500;2880
P220731007;P220731007_11;K;6800;0;0;8400;1200;2520
P220731007;P220731007_12;L;7810;1300;0;9610;2500;2655
P220731007;P220731007_13;M;8400;0;0;9400;1200;2745
P220731007;P220731007_14;N;9400;0;0;10400;1200;2315
P220731007;P220731007_15;O;9610;1300;0;11210;2500;2865
P220731007;P220731007_16;P;10400;0;0;12000;1200;2700
P220731007;P220731007_17;Q;11210;1300;0;12810;2500;2700
P220731007;P220731007_18;R;12000;0;0;13600;1200;2700
P220731007;P220731007_19;S;12810;1300;0;14410;2500;2700
P220731007;P220731007_20;T;13600;0;0;14600;1200;2865
P220721701;P220721701_1;A;0;1300;0;1600;2500;2700
P220721701;P220721701_2;B;0;0;0;1000;1200;2340
P220721701;P220721701_3;C;1000;0;0;2600;1200;2700
P220721701;P220721701_4;D;1600;1300;0;2600;2500;2790
P220721701;P220721701_5;E;2600;650;0;3600;1850;2745
P220721701;P220721701_6;F;3600;650;0;4600;1850;2745
P220721701;P220721701_7;G;4600;1300;0;6200;2500;2520
P220721701;P220721701_8;H;4600;0;0;5600;1200;2745
P220721701;P220721701_9;I;5600;0;0;7400;1200;2655
P220721701;P220721701_10;J;6200;1300;0;7200;2500;2520
P220721701;P220721701_11;K;7200;1300;0;8800;2500;2700
P220721701;P220721701_12;L;7400;0;0;9000;1200;2700
P220721701;P220721701_13;M;8800;1295;0;10405;2500;1950
P220721701;P220721701_14;N;9000;0;0;10600;1200;2520
P220721701;P220721701_15;O;10405;1300;0;12005;2500;2840
P220721701;P220721701_16;P;10600;0;0;12205;1205;990
P220721701;P220721701_17;Q;12005;1300;0;14005;2500;545
P220721701;P220721701_18;R;12205;0;0;13205;1200;2340
P220721701;P220721701_19;S;13205;0;0;14805;1200;930
P219731005;P219731005_1;A;0;0;0;1600;1200;2700
P219731005;P219731005_2;B;0;1300;0;1000;2500;2745
P219731005;P219731005_3;C;1000;1300;0;2600;2500;2840
P219731005;P219731005_4;D;1600;0;0;3200;1200;2700
P219731005;P219731005_5;E;2600;1300;0;4600;2500;1045
P219731005;P219731005_6;F;3200;0;0;4200;1200;2565
P219731005;P219731005_7;G;4200;0;0;5200;1200;2315
P219731005;P219731005_8;H;4600;1300;0;6200;2500;2700
P219731005;P219731005_9;I;5200;0;0;6800;1200;2700
P219731005;P219731005_10;J;6200;1300;0;8000;2500;2655
P219731005;P219731005_11;K;6800;0;0;9200;1200;1490
P219731005;P219731005_12;L;8000;1300;0;9000;2500;2865
P219731005;P219731005_13;M;9000;1300;0;10600;2500;2700
P219731005;P219731005_14;N;9200;0;0;10200;1200;2700
P219731005;P219731005_15;O;10200;0;0;11200;1200;2340
P219731005;P219731005_16;P;10600;1300;0;12200;2500;2865
P219731005;P219731005_17;Q;11200;0;0;12800;1200;2700
P219731005;P219731005_18;R;12200;1295;0;13805;2500;2880
P219731005;P219731005_19;S;12800;0;0;13800;1200;2610
P216731005;P216731005_1;A;0;1300;0;1600;2500;2700
P216731005;P216731005_2;B;0;0;0;1600;1200;2700
P216731005;P216731005_3;C;1600;0;0;2600;1200;2865
P216731005;P216731005_4;D;1600;1300;0;2600;2500;2745
P216731005;P216731005_5;E;2600;1300;0;3600;2500;2835
P216731005;P216731005_6;F;2600;0;0;3600;1200;2840
P216731005;P216731005_7;G;3600;0;0;5200;1200;2700
P216731005;P216731005_8;H;3600;1295;0;5205;2500;2880
P216731005;P216731005_9;I;5200;0;0;6800;1200;2700
P216731005;P216731005_10;J;5205;1300;0;6805;2500;2455
P216731005;P216731005_11;K;6800;0;0;8400;1200;2865
P216731005;P216731005_12;L;6805;1300;0;8405;2500;2520
P216731005;P216731005_13;M;8400;0;0;9400;1200;2745
P216731005;P216731005_14;N;8405;1295;0;10010;2500;1950
P216731005;P216731005_15;O;9400;0;0;11200;1200;2655
P216731005;P216731005_16;P;10010;1300;0;11610;2500;2700
P216731005;P216731005_17;Q;11200;0;0;12200;1200;2865
P216731005;P216731005_18;R;11610;1300;0;13210;2500;2700
P216731005;P216731005_19;S;12200;0;0;13800;1200;2700
P216731005;P216731005_20;T;13210;1300;0;14810;2500;2840
P216731005;P216731005_21;U;13800;0;0;14800;1200;2745
P216721701;P216721701_1;A;0;650;0;2000;1850;1045
P216721701;P216721701_2;B;2000;650;0;3000;1850;2745
P216721701;P216721701_3;C;3000;1300;0;4000;2500;2700
P216721701;P216721701_4;D;3000;0;0;4600;1200;2700
P216721701;P216721701_5;E;4000;1300;0;5600;2500;2520
P216721701;P216721701_6;F;4600;0;0;5600;1200;2520
P216721701;P216721701_7;G;5600;0;0;7200;1200;2700
P216721701;P216721701_8;H;5600;1300;0;7200;2500;2340
P216721701;P216721701_9;I;7200;1300;0;8800;2500;2700
P216721701;P216721701_10;J;7200;0;0;8805;1205;990
P216721701;P216721701_11;K;8800;1300;0;9800;2500;2520
P216721701;P216721701_12;L;8805;0;0;10405;1200;2700
P215721701;P215721701_1;A;0;1300;0;1000;2500;2790
P215721701;P215721701_2;B;0;0;0;1600;1200;2700
P215721701;P215721701_3;C;1000;1300;0;2600;2500;2840
P215721701;P215721701_4;D;1600;0;0;3200;1200;2700
P215721701;P215721701_5;E;2600;1295;0;4205;2500;1950
P215721701;P215721701_6;F;3200;0;0;4200;1200;2865
P215721701;P215721701_7;G;4200;0;0;5800;1200;2700
P215721701;P215721701_8;H;4205;1300;0;5805;2500;2700
P215721701;P215721701_9;I;5800;0;0;7400;1200;2700
P215721701;P215721701_10;J;5805;1300;0;7405;2500;2700
P215721701;P215721701_11;K;7400;0;0;8400;1200;2745
P215721701;P215721701_12;L;7405;1300;0;9005;2500;2865
P215721701;P215721701_13;M;8400;0;0;10000;1200;2700
P215721701;P215721701_14;N;9005;1300;0;10605;2500;2700
P215721701;P215721701_15;O;10000;0;0;11000;1200;2865
P215721701;P215721701_16;P;10605;1300;0;12205;2500;2340
P215721701;P215721701_17;Q;11000;0;0;12605;1205;2880
P215721701;P215721701_18;R;12205;1295;0;13810;2500;990
P215721701;P215721701_19;S;12605;0;0;13605;1200;2835
P215721701;P215721701_20;T;13605;0;0;14605;1200;2815
P215721701;P215721701_21;U;13810;1300;0;14810;2500;930
P214721701;P214721701_1;A;0;0;0;2000;1200;2545
P214721701;P214721701_2;B;0;1300;0;1800;2500;2655
P214721701;P214721701_3;C;1800;1300;0;3400;2500;2840
P214721701;P214721701_4;D;2000;0;0;3600;1200;2520
P214721701;P214721701_5;E;3400;1300;0;4400;2500;2745
P214721701;P214721701_6;F;3600;0;0;5400;1200;2655
P214721701;P214721701_7;G;4400;1300;0;5400;2500;2565
P214721701;P214721701_8;H;5400;1295;0;7005;2500;2880
P214721701;P214721701_9;I;5400;0;0;6400;1200;2745
P214721701;P214721701_10;J;6400;0;0;8000;1200;2700
P214721701;P214721701_11;K;7005;1300;0;8605;2500;2700
P214721701;P214721701_12;L;8000;0;0;9000;1200;2840
P214721701;P214721701_13;M;8605;1300;0;10205;2500;2700
P214721701;P214721701_14;N;9000;0;0;10605;1205;1950
P214721701;P214721701_15;O;10205;1300;0;11805;2500;2840
P214721701;P214721701_16;P;10605;0;0;12205;1200;2700
P214721701;P214721701_17;Q;11805;1300;0;12805;2500;2340
P214721701;P214721701_18;R;12205;0;0;13805;1200;2700
P214721701;P214721701_19;S;12805;1300;0;14405;2500;2340
P213721701;P213721701_1;A;0;0;0;1000;1200;2840
P213721701;P213721701_2;B;0;1300;0;1600;2500;2840
P213721701;P213721701_3;C;1000;0;0;2000;1200;2790
P213721701;P213721701_4;D;1600;1300;0;2600;2500;2745
P213721701;P213721701_5;E;2000;0;0;3600;1200;2700
P213721701;P213721701_6;F;2600;1300;0;3600;2500;2340
P213721701;P213721701_7;G;3600;1300;0;5400;2500;2655
P213721701;P213721701_8;H;3600;0;0;5200;1200;2700
P213721701;P213721701_9;I;5200;0;0;6800;1200;2700
P213721701;P213721701_10;J;5400;1300;0;6400;2500;2385
P213721701;P213721701_11;K;6400;1300;0;8400;2500;1545
P213721701;P213721701_12;L;6800;0;0;8400;1200;2700
P213721701;P213721701_13;M;8400;0;0;9400;1200;2790
P213721701;P213721701_14;N;8400;1295;0;10005;2500;1950
P213721701;P213721701_15;O;9400;0;0;11000;1200;2865
P213721701;P213721701_16;P;10005;1300;0;11605;2500;2700
P213721701;P213721701_17;Q;11000;0;0;12000;1200;2340
P213721701;P213721701_18;R;11605;1295;0;13210;2500;2880
P213721701;P213721701_19;S;12000;0;0;13600;1200;2340
P213721701;P213721701_20;T;13210;1300;0;14810;2500;2700
P213721701;P213721701_21;U;13600;0;0;14600;1200;930
P212731005;P212731005_1;A;0;0;0;1000;1200;1815
P212731005;P212731005_2;B;0;1300;0;1600;2500;2700
P212731005;P212731005_3;C;1000;0;0;2000;1200;1860
P212731005;P212731005_4;D;1600;1300;0;3200;2500;2315
P212731005;P212731005_5;E;2000;0;0;3600;1200;2315
P212731005;P212731005_6;F;3200;1300;0;4200;2500;2385
P212731005;P212731005_7;G;3600;0;0;5400;1200;2655
P212731005;P212731005_8;H;4200;1300;0;5800;2500;2340
P212731005;P212731005_9;I;5400;0;0;6400;1200;1860
P212731005;P212731005_10;J;5800;1300;0;6800;2500;1860
P212731005;P212731005_11;K;6400;0;0;8000;1200;1815
P212731005;P212731005_12;L;6800;1300;0;8400;2500;1815
P212731005;P212731005_13;M;8000;0;0;9605;1205;2880
P212731005;P212731005_14;N;8400;1300;0;9400;2500;2340
P212731005;P212731005_15;O;9400;1300;0;11000;2500;1815
P212731005;P212731005_16;P;9605;0;0;11205;1200;1815
P212731005;P212731005_17;Q;11000;1300;0;12000;2500;2385
P212731005;P212731005_18;R;11205;0;0;12205;1200;2340
P212731005;P212731005_19;S;12000;1300;0;13600;2500;2160
P212731005;P212731005_20;T;12205;0;0;13805;1200;2700
P212731005;P212731005_21;U;13600;1300;0;14600;2500;2790
P212731005;P212731005_22;V;13805;0;0;14805;1200;1860
Q212731005_1;Q212731005_1_1;A;0;0;0;1000;1200;2340
Q212731005_1;Q212731005_1_2;B;0;1300;0;1600;2500;1815
Q212731005_1;Q212731005_1_3;C;1000;0;0;2600;1200;1815
Q212731005_1;Q212731005_1_4;D;1600;1300;0;3200;2500;1815
Q212731005_1;Q212731005_1_5;E;2600;0;0;3600;1200;1860
Q212731005_1;Q212731005_1_6;F;3200;1300;0;4800;2500;2700
Q212731005_1;Q212731005_1_7;G;3600;0;0;5200;1200;2340
Q212731005_1;Q212731005_1_8;H;4800;1300;0;6800;2500;545
Q212731005_1;Q212731005_1_9;I;5200;0;0;6200;1200;2340
Q212731005_1;Q212731005_1_10;J;6200;0;0;7200;1200;1635
Q212731005_1;Q212731005_1_11;K;6800;1300;0;8400;2500;2700
Q212731005_1;Q212731005_1_12;L;7200;0;0;8800;1200;2340
Q212731005_1;Q212731005_1_13;M;8400;1300;0;10000;2500;1815
Q212731005_1;Q212731005_1_14;N;8800;0;0;10600;1200;1350
P180730505;P180730505_1;A;0;0;0;1600;1200;2835
P180730505;P180730505_2;B;0;1342;0;1588;2500;2555
P180730505;P180730505_3;C;1588;1342;0;3176;2500;2555
P180730505;P180730505_4;D;1600;0;0;3200;1200;2835
P180730505;P180730505_5;E;3176;1300;0;4176;2500;2700
P180730505;P180730505_6;F;3200;0;0;4800;1200;2835
P180730505;P180730505_7;G;4176;1300;0;5776;2500;2835
P180730505;P180730505_8;H;4800;0;0;5800;1200;2700
P180730505;P180730505_9;I;5776;1300;0;7376;2500;2835
P180730505;P180730505_10;J;5800;0;0;7400;1200;2835
P180730505;P180730505_11;K;7376;1342;0;8964;2500;2555
P180730505;P180730505_12;L;7400;0;0;8988;1158;2555
P180730505;P180730505_13;M;8964;1342;0;10552;2500;1300
P180730505;P180730505_14;N;8988;0;0;10588;1200;2835
P180730505;P180730505_15;O;10552;1300;0;12152;2500;2835
P180730505;P180730505_16;P;10588;0;0;12188;1200;2835
P180730505;P180730505_17;Q;12152;1300;0;13752;2500;2835
P180730505;P180730505_18;R;12188;0;0;13788;1200;2835
P180730505;P180730505_19;S;13752;1300;0;14752;2500;2573
P180730505;P180730505_20;T;13788;0;0;14788;1200;1815
P179730503;P179730503_1;A;0;0;0;1000;1200;2434
P179730503;P179730503_2;B;0;1300;0;1600;2500;2835
P179730503;P179730503_3;C;1000;0;0;2600;1200;2835
P179730503;P179730503_4;D;1600;1300;0;3200;2500;2835
P179730503;P179730503_5;E;2600;0;0;4200;1200;2835
P179730503;P179730503_6;F;3200;1300;0;4800;2500;2835
P179730503;P179730503_7;G;4200;0;0;5800;1200;2835
P179730503;P179730503_8;H;4800;1300;0;6400;2500;2835
P179730503;P179730503_9;I;5800;0;0;7400;1200;2835
P179730503;P179730503_10;J;6400;1300;0;8000;2500;2835
P179730503;P179730503_11;K;7400;0;0;8988;1158;2555
P179730503;P179730503_12;L;8000;1300;0;9600;2500;2835
P179730503;P179730503_13;M;8988;0;0;9988;1200;1815
P179730503;P179730503_14;N;9600;1300;0;11200;2500;2835
P179730503;P179730503_15;O;9988;0;0;11588;1200;2835
P179730503;P179730503_16;P;11200;1300;0;12800;2500;975
P179730503;P179730503_17;Q;12800;0;0;14800;1600;1370
P178730503;P178730503_1;A;0;0;0;1600;1200;2835
P178730503;P178730503_2;B;0;1300;0;1600;2500;2835
P178730503;P178730503_3;C;1600;1300;0;3200;2500;2835
P178730503;P178730503_4;D;1600;0;0;3200;1200;2835
P178730503;P178730503_5;E;3200;0;0;4788;1158;2555
P178730503;P178730503_6;F;3200;1342;0;4788;2500;2555
P178730503;P178730503_7;G;4788;1342;0;6376;2500;2555
P178730503;P178730503_8;H;4788;0;0;6376;1158;2555
P178730503;P178730503_9;I;6376;0;0;7376;1200;2573
P178730503;P178730503_10;J;6376;1300;0;7976;2500;2835
P178730503;P178730503_11;K;7376;0;0;8976;1200;2835
P178730503;P178730503_12;L;7976;1300;0;9576;2500;2835
P178730503;P178730503_13;M;8976;0;0;10576;1200;2835
P178730503;P178730503_14;N;9576;1300;0;11176;2500;2835
P178730503;P178730503_15;O;10576;0;0;12176;1200;2835
P178730503;P178730503_16;P;11176;1300;0;12776;2500;2835
P178730503;P178730503_17;Q;12176;0;0;13776;1200;2835
P178730503;P178730503_18;R;12776;1300;0;14376;2500;2835
P178730503;P178730503_19;S;13776;0;0;14776;1200;2700
P178730505;P178730505_1;A;0;0;0;1000;1200;2434
P178730505;P178730505_2;B;0;1300;0;1000;2500;2700
P178730505;P178730505_3;C;1000;1300;0;2600;2500;2835
P178730505;P178730505_4;D;1000;0;0;2600;1200;2835
P178730505;P178730505_5;E;2600;0;0;4200;1200;2835
P178730505;P178730505_6;F;2600;1300;0;4200;2500;2835
P178730505;P178730505_7;G;4200;1300;0;5200;2500;2700
P178730505;P178730505_8;H;4200;0;0;5788;1158;2555
P178730505;P178730505_9;I;5200;1300;0;6800;2500;2835
P178730505;P178730505_10;J;5788;0;0;7388;1200;2835
P178730505;P178730505_11;K;6800;1300;0;8400;2500;2835
P178730505;P178730505_12;L;7388;0;0;8988;1200;2835
P178730505;P178730505_13;M;8400;1300;0;10000;2500;2835
P178730505;P178730505_14;N;8988;0;0;10588;1200;2835
P178730505;P178730505_15;O;10000;1300;0;11600;2500;2835
P178730505;P178730505_16;P;10588;0;0;11588;1200;2700
P178730505;P178730505_17;Q;11588;0;0;13188;1200;2835
P178730505;P178730505_18;R;11600;1300;0;13200;2500;2835
P178730505;P178730505_19;S;13188;0;0;14788;1200;2835
P178730505;P178730505_20;T;13200;1300;0;14800;2500;2835
P177730507;P177730507_1;A;0;1300;0;1600;2500;2835
P177730507;P177730507_2;B;0;0;0;1588;1158;2555
P177730507;P177730507_3;C;1588;0;0;3176;1158;2555
P177730507;P177730507_4;D;1600;1300;0;3200;2500;2835
P177730507;P177730507_5;E;3176;0;0;4764;1158;2555
P177730507;P177730507_6;F;3200;1300;0;4800;2500;2835
P177730507;P177730507_7;G;4764;0;0;6364;1200;2835
P177730507;P177730507_8;H;4800;1300;0;6400;2500;2835
P177730507;P177730507_9;I;6364;0;0;7364;1200;2573
P177730507;P177730507_10;J;6400;1300;0;8000;2500;2835
P177730507;P177730507_11;K;7364;0;0;8964;1200;2835
P177730507;P177730507_12;L;8000;1300;0;9000;2500;2700
P177730507;P177730507_13;M;8964;0;0;10552;1158;2555
P177730507;P177730507_14;N;9000;1300;0;10600;2500;2835
P177730507;P177730507_15;O;10552;0;0;12152;1200;2835
P177730507;P177730507_16;P;10600;1300;0;12200;2500;2835
P177730507;P177730507_17;Q;12152;0;0;13152;1200;2434
P177730507;P177730507_18;R;12200;1300;0;13800;2500;2835
P177730507;P177730507_19;S;13152;0;0;14752;1200;2835
P177730507;P177730507_20;T;13800;1300;0;14800;2500;930
P174730501;P174730501_1;A;0;0;0;1600;1200;2835
P174730501;P174730501_2;B;0;1300;0;1600;2500;2835
P174730501;P174730501_3;C;1600;1342;0;3188;2500;2555
P174730501;P174730501_4;D;1600;0;0;3200;1200;2835
P174730501;P174730501_5;E;3188;1300;0;4788;2500;2835
P174730501;P174730501_6;F;3200;0;0;4800;1200;2835
P174730501;P174730501_7;G;4788;1300;0;6388;2500;2835
P174730501;P174730501_8;H;4800;0;0;5800;1200;1516
P174730501;P174730501_9;I;5800;0;0;7400;1200;2835
P174730501;P174730501_10;J;6388;1300;0;7988;2500;2835
P174730501;P174730501_11;K;7400;0;0;9000;1200;2835
P174730501;P174730501_12;L;7988;1300;0;9588;2500;2835
P174730501;P174730501_13;M;9000;0;0;10600;1200;2835
P174730501;P174730501_14;N;9588;1300;0;11188;2500;2835
P174730501;P174730501_15;O;10600;0;0;12200;1200;2835
P174730501;P174730501_16;P;11188;1300;0;12788;2500;2835
P174730501;P174730501_17;Q;12200;0;0;13200;1200;2700
P174730501;P174730501_18;R;12788;1300;0;14388;2500;2835
P174730501;P174730501_19;S;13200;0;0;14800;1200;1905
P173730503;P173730503_1;A;0;0;0;1000;1200;2700
P173730503;P173730503_2;B;0;1342;0;1588;2500;2555
P173730503;P173730503_3;C;1000;0;0;2588;1158;2555
P173730503;P173730503_4;D;1588;1342;0;3176;2500;2555
P173730503;P173730503_5;E;2588;0;0;4188;1200;2835
P173730503;P173730503_6;F;3176;1300;0;4776;2500;2835
P173730503;P173730503_7;G;4188;0;0;5188;1200;1975
P173730503;P173730503_8;H;4776;1300;0;6376;2500;2835
P173730503;P173730503_9;I;5188;0;0;6788;1200;2835
P173730503;P173730503_10;J;6376;1300;0;7976;2500;2835
P173730503;P173730503_11;K;6788;0;0;8388;1200;2835
P173730503;P173730503_12;L;7976;1300;0;9576;2500;2610
P173730503;P173730503_13;M;8388;0;0;9976;1158;2555
P173730503;P173730503_14;N;9576;1342;0;11164;2500;2555
P173730503;P173730503_15;O;9976;0;0;11576;1200;2835
P173730503;P173730503_16;P;11164;1300;0;12164;2500;2700
P173730503;P173730503_17;Q;11576;0;0;13176;1200;2835
P173730503;P173730503_18;R;12164;1300;0;13764;2500;2835
P173730503;P173730503_19;S;13176;0;0;14776;1200;2835
P173730503;P173730503_20;T;13764;1300;0;14764;2500;2700
P173730505;P173730505_1;A;0;0;0;1605;1205;1450
P173730505;P173730505_2;B;0;1300;0;1600;2500;2835
P173730505;P173730505_3;C;1600;1300;0;3200;2500;2835
P173730505;P173730505_4;D;1605;0;0;3205;1200;2835
P173730505;P173730505_5;E;3200;1300;0;4800;2500;2835
P173730505;P173730505_6;F;3205;0;0;4805;1200;2835
P173730505;P173730505_7;G;4800;1300;0;6400;2500;2835
P173730505;P173730505_8;H;4805;0;0;6405;1200;2835
P173730505;P173730505_9;I;6400;1300;0;8000;2500;2835
P173730505;P173730505_10;J;6405;0;0;7993;1158;2555
P173730505;P173730505_11;K;7993;0;0;9581;1158;2555
P173730505;P173730505_12;L;8000;1342;0;9588;2500;2555
P173730505;P173730505_13;M;9581;0;0;11181;1200;2835
P173730505;P173730505_14;N;9588;1300;0;10588;2500;2573
P173730505;P173730505_15;O;10588;1300;0;12188;2500;2835
P173730505;P173730505_16;P;11181;0;0;12781;1200;2835
P173730505;P173730505_17;Q;12188;1300;0;13788;2500;2835
P173730505;P173730505_18;R;12781;0;0;14381;1200;2835
P173730505;P173730505_19;S;13788;1300;0;14788;2500;2700
P171730503;P171730503_1;A;0;1300;0;1600;2500;2835
P171730503;P171730503_2;B;0;0;0;1600;1200;2835
P171730503;P171730503_3;C;1600;0;0;2600;1200;2700
P171730503;P171730503_4;D;1600;1300;0;2600;2500;2573
P171730503;P171730503_5;E;2600;1300;0;4200;2500;2835
P171730503;P171730503_6;F;2600;0;0;4188;1158;2555
P171730503;P171730503_7;G;4188;0;0;5788;1200;2835
P171730503;P171730503_8;H;4200;1300;0;5800;2500;2835
P171730503;P171730503_9;I;5788;0;0;7388;1200;2835
P171730503;P171730503_10;J;5800;1300;0;7400;2500;2835
P171730503;P171730503_11;K;7388;0;0;8988;1200;2835
P171730503;P171730503_12;L;7400;1300;0;9000;2500;2835
P171730503;P171730503_13;M;8988;0;0;10588;1200;2835
P171730503;P171730503_14;N;9000;1300;0;10600;2500;2835
P171730503;P171730503_15;O;10588;0;0;12188;1200;2835
P171730503;P171730503_16;P;10600;1300;0;12200;2500;2835
P171730503;P171730503_17;Q;12188;0;0;13788;1200;2835
P171730503;P171730503_18;R;12200;1300;0;13800;2500;2835
P171730503;P171730503_19;S;13788;0;0;14788;1200;2700
P171730503;P171730503_20;T;13800;1300;0;14800;2500;2573
P171730505;P171730505_1;A;0;0;0;1000;1200;2700
P171730505;P171730505_2;B;0;1300;0;1600;2500;2835
P171730505;P171730505_3;C;1000;0;0;2000;1200;2700
P171730505;P171730505_4;D;1600;1342;0;3188;2500;2555
P171730505;P171730505_5;E;2000;0;0;3588;1158;2555
P171730505;P171730505_6;F;3188;1342;0;4776;2500;2555
P171730505;P171730505_7;G;3588;0;0;5176;1158;2555
P171730505;P171730505_8;H;4776;1342;0;6364;2500;2555
P171730505;P171730505_9;I;5176;0;0;6776;1200;2835
P171730505;P171730505_10;J;6364;1300;0;7964;2500;2835
P171730505;P171730505_11;K;6776;0;0;8376;1200;2835
P171730505;P171730505_12;L;7964;1300;0;8964;2500;1975
P171730505;P171730505_13;M;8376;0;0;9976;1200;2835
P171730505;P171730505_14;N;8964;1342;0;10552;2500;2555
P171730505;P171730505_15;O;9976;0;0;11576;1200;2835
P171730505;P171730505_16;P;10552;1300;0;12152;2500;2835
P171730505;P171730505_17;Q;11576;0;0;12576;1200;2700
P171730505;P171730505_18;R;12152;1300;0;13752;2500;2835
P171730505;P171730505_19;S;12576;0;0;14176;1200;2835
P170730507;P170730507_1;A;0;0;0;1600;1200;1905
P170730507;P170730507_2;B;0;1300;0;1600;2500;2835
P170730507;P170730507_3;C;1600;1300;0;3200;2500;2835
P170730507;P170730507_4;D;1600;0;0;3200;1200;1905
P170730507;P170730507_5;E;3200;0;0;4800;1200;2835
P170730507;P170730507_6;F;3200;1300;0;4800;2500;1905
P170730507;P170730507_7;G;4800;1300;0;6400;2500;1905
P170730507;P170730507_8;H;4800;0;0;6400;1200;1905
P170730507;P170730507_9;I;6400;0;0;8000;1200;1905
P170730507;P170730507_10;J;6400;1300;0;8000;2500;2835
P170730507;P170730507_11;K;8000;1300;0;9600;2500;2835
P170730507;P170730507_12;L;8000;0;0;9600;1200;1905
P170730507;P170730507_13;M;9600;0;0;11200;1200;1905
P170730507;P170730507_14;N;9600;1300;0;11200;2500;1905
P170730507;P170730507_15;O;11200;1300;0;12200;2500;459
P209730301;P209730301_1;A;0;0;0;1600;1200;2835
P209730301;P209730301_2;B;0;1300;0;1600;2500;2835
P209730301;P209730301_3;C;1600;1300;0;3500;2500;2160
P209730301;P209730301_4;D;1600;0;0;2600;1200;2872
P209730301;P209730301_5;E;2600;0;0;3600;1200;2835
P209730301;P209730301_6;F;3500;1300;0;4500;2500;2790
P209730301;P209730301_7;G;3600;0;0;4600;1200;2943
P209730301;P209730301_8;H;4500;1300;0;6100;2500;2835
P209730301;P209730301_9;I;4600;0;0;6200;1200;2835
P209730301;P209730301_10;J;6100;1300;0;7700;2500;1905
P209730301;P209730301_11;K;6200;0;0;7200;1200;2835
P209730301;P209730301_12;L;7200;0;0;8200;1200;2835
P209730301;P209730301_13;M;7700;1300;0;8700;2500;2872
P209730301;P209730301_14;N;8200;0;0;9200;1200;2835
P209730301;P209730301_15;O;8700;1300;0;9700;2500;2835
P209730301;P209730301_16;P;9200;0;0;10200;1200;2835
P209730301;P209730301_17;Q;9700;1300;0;10700;2500;2835
P209730301;P209730301_18;R;10200;0;0;11200;1200;2835
P209730301;P209730301_19;S;10700;1300;0;11700;2500;2835
P209730301;P209730301_20;T;11200;0;0;12200;1200;2893
P209730301;P209730301_21;U;11700;1300;0;12700;2500;2835
P209730301;P209730301_22;V;12200;0;0;13200;1200;2865
P209730301;P209730301_23;W;12700;1300;0;13700;2500;2865
P209730301;P209730301_24;X;13200;0;0;14200;1200;1455
P209730301;P209730301_25;Y;13700;1500;0;14900;2500;2913
P208730301;P208730301_1;A;0;0;0;1000;1200;2835
P208730301;P208730301_2;B;0;1300;0;1000;2500;2718
P208730301;P208730301_3;C;1000;1300;0;2000;2500;2835
P208730301;P208730301_4;D;1000;0;0;2600;1200;2835
P208730301;P208730301_5;E;2000;1300;0;3600;2500;2835
P208730301;P208730301_6;F;2600;0;0;4200;1200;2835
P208730301;P208730301_7;G;3600;1300;0;4600;2500;2835
P208730301;P208730301_8;H;4200;0;0;5200;1200;2835
P208730301;P208730301_9;I;4600;1300;0;5600;2500;2872
P208730301;P208730301_10;J;5200;0;0;6200;1200;2835
P208730301;P208730301_11;K;5600;1300;0;6600;2500;2385
P208730301;P208730301_12;L;6200;0;0;7200;1200;2385
P208730301;P208730301_13;M;6600;1300;0;7600;2500;2930
P208730301;P208730301_14;N;7200;0;0;8200;1200;2835
