Id truck; Id stack; Stack code; X origin; Y origin; Z origin; X extremity; Y extremity; Z extremity
P096390501;P096390501_15;O;7070;1234;0;8080;2440;2782
P096390501;P096390501_16;P;7070;0;0;8080;1206;2782
P096390501;P096390501_17;Q;8080;0;0;9090;1206;2782
P096390501;P096390501_18;R;8080;1234;0;9090;2440;2782
P096390501;P096390501_19;S;9090;1234;0;10100;2440;2782
P096390501;P096390501_20;T;9090;0;0;10100;1206;2782
P096390501;P096390501_21;U;10100;0;0;11110;1206;2961
P096390501;P096390501_22;V;10100;1234;0;11110;2440;2361
P096390501;P096390501_23;W;11110;1234;0;12120;2440;2782
P096390501;P096390501_24;X;11110;0;0;12120;1206;1391
P095390501;P095390501_1;A;0;0;0;1010;1206;2961
P095390501;P095390501_2;B;0;1234;0;1010;2440;2782
P095390501;P095390501_3;C;1010;1234;0;2020;2440;2782
P095390501;P095390501_4;D;1010;0;0;2020;1206;2782
P095390501;P095390501_5;E;2020;0;0;3030;1206;2782
P095390501;P095390501_6;F;2020;1234;0;3030;2440;2782
P095390501;P095390501_7;G;3030;1234;0;4040;2440;2961
P095390501;P095390501_8;H;3030;0;0;4040;1206;2846
P095390501;P095390501_9;I;4040;0;0;5050;1206;2782
P095390501;P095390501_10;J;4040;1234;0;5050;2440;2842
P095390501;P095390501_11;K;5050;1234;0;6060;2440;2961
P095390501;P095390501_12;L;5050;0;0;6060;1206;2840
P095390501;P095390501_13;M;6060;0;0;7070;1206;2961
P095390501;P095390501_14;N;6060;1234;0;7070;2440;2846
P095390501;P095390501_15;O;7070;1234;0;8080;2440;2782
P095390501;P095390501_16;P;7070;0;0;8080;1206;2782
P095390501;P095390501_17;Q;8080;0;0;9090;1206;2782
P095390501;P095390501_18;R;8080;1234;0;9090;2440;2782
P095390501;P095390501_19;S;9090;1234;0;10100;2440;2782
P095390501;P095390501_20;T;9090;0;0;10100;1206;2782
P095390501;P095390501_21;U;10100;0;0;11110;1206;2961
P095390501;P095390501_22;V;10100;1234;0;11110;2440;2782
P095390501;P095390501_23;W;11110;1234;0;12120;2440;2782
P095390501;P095390501_24;X;11110;0;0;12120;1206;1876
P094390501;P094390501_1;A;0;0;0;1010;1206;2476
P094390501;P094390501_2;B;0;1234;0;1010;2440;2361
P094390501;P094390501_3;C;1010;1234;0;2020;2440;2059
P094390501;P094390501_4;D;1010;0;0;2020;1206;2476
P094390501;P094390501_5;E;2020;0;0;3030;1206;2055
P094390501;P094390501_6;F;2020;1234;0;3030;2440;2170
P094390501;P094390501_7;G;3030;1234;0;4040;2440;2170
P094390501;P094390501_8;H;3030;0;0;4040;1206;2355
P094390501;P094390501_9;I;4040;0;0;5050;1206;2355
P094390501;P094390501_10;J;4040;1234;0;5050;2440;2782
P094390501;P094390501_11;K;5050;1234;0;6060;2440;2782
P094390501;P094390501_12;L;5050;0;0;6060;1206;2782
P094390501;P094390501_13;M;6060;0;0;7070;1206;2782
P094390501;P094390501_14;N;6060;1234;0;7070;2440;2782
P094390501;P094390501_15;O;7070;1234;0;8080;2440;2782
P094390501;P094390501_16;P;7070;0;0;8080;1206;2361
P094390501;P094390501_17;Q;8080;0;0;9090;1206;2846
P094390501;P094390501_18;R;8080;1234;0;9090;2440;2782
P094390501;P094390501_19;S;9090;1234;0;10100;2440;2782
P094390501;P094390501_20;T;9090;0;0;10100;1206;2782
P094390501;P094390501_21;U;10100;0;0;11110;1206;2361
P094390501;P094390501_22;V;10100;1234;0;11110;2440;2782
P094390501;P094390501_23;W;11110;1234;0;12120;2440;2782
P094390501;P094390501_24;X;11110;0;0;12120;1206;2782
P094390501;P094390501_25;Y;12120;0;0;13326;1010;2782
P094390501;P094390501_26;Z;12120;1430;0;13326;2440;2782
P090397101;P090397101_1;A;0;0;0;1600;1200;2700
P090397101;P090397101_2;B;0;1240;0;1600;2440;2700
P090397101;P090397101_3;C;1600;1240;0;2600;2440;2835
P090397101;P090397101_4;D;1600;0;0;3200;1200;2700
P090397101;P090397101_5;E;2600;1240;0;4200;2440;2700
P090397101;P090397101_6;F;3200;0;0;4800;1200;2700
P090397101;P090397101_7;G;4200;1240;0;5800;2440;2700
P090397101;P090397101_8;H;4800;0;0;6400;1200;2700
P090397101;P090397101_9;I;5800;1240;0;7400;2440;2700
P090397101;P090397101_10;J;6400;0;0;7400;1200;2835
P090397101;P090397101_11;K;7400;0;0;8400;1200;2835
P090397101;P090397101_12;L;7400;1240;0;8400;2440;2835
P090397101;P090397101_13;M;8400;1240;0;9400;2440;2835
P090397101;P090397101_14;N;8400;0;0;9400;1200;2835
P090397101;P090397101_15;O;9400;0;0;10400;1200;2835
P090397101;P090397101_16;P;9400;1240;0;10400;2440;2835
P090397101;P090397101_17;Q;10400;1240;0;11400;2440;1905
P090397101;P090397101_18;R;10400;0;0;11410;1206;2170
P090397101;P090397101_19;S;11400;1234;0;12410;2440;2170
P090397101;P090397101_20;T;11410;0;0;12420;1206;2170
P090397101;P090397101_21;U;12410;1240;0;13410;2440;1905
P088397101;P088397101_1;A;0;0;0;1600;1200;2700
P088397101;P088397101_2;B;0;1240;0;1600;2440;2700
P088397101;P088397101_3;C;1600;1240;0;3200;2440;2700
P088397101;P088397101_4;D;1600;0;0;3200;1200;2700
P088397101;P088397101_5;E;3200;0;0;4800;1200;2700
P088397101;P088397101_6;F;3200;1240;0;4200;2440;2835
P088397101;P088397101_7;G;4200;1240;0;5200;2440;2835
P088397101;P088397101_8;H;4800;0;0;5800;1200;2835
P088397101;P088397101_9;I;5200;1240;0;6200;2440;2835
P088397101;P088397101_10;J;5800;0;0;6800;1200;2835
P088397101;P088397101_11;K;6200;1240;0;7200;2440;2835
P088397101;P088397101_12;L;6800;0;0;7800;1200;2835
P088397101;P088397101_13;M;7200;1240;0;8800;2440;2700
P088397101;P088397101_14;N;7800;0;0;8800;1200;2835
P088397101;P088397101_15;O;8800;1240;0;10400;2440;2700
P088397101;P088397101_16;P;8800;0;0;10400;1200;2700
P088397101;P088397101_17;Q;10400;0;0;12000;1200;930
P088397101;P088397101_18;R;10400;1240;0;11400;2440;1905
P088397101;P088397101_19;S;11400;1234;0;12410;2440;2170
P088397101;P088397101_20;T;12000;0;0;13010;1206;2170
P088397101;P088397101_21;U;12410;1234;0;13420;2440;2170
P087397101;P087397101_1;A;0;1240;0;1000;2440;2835
P087397101;P087397101_2;B;0;0;0;1600;1200;2700
P087397101;P087397101_3;C;1000;1240;0;2600;2440;2700
P087397101;P087397101_4;D;1600;0;0;3200;1200;2700
P087397101;P087397101_5;E;2600;1240;0;4200;2440;2700
P087397101;P087397101_6;F;3200;0;0;4200;1200;2835
P087397101;P087397101_7;G;4200;0;0;5200;1200;2835
P087397101;P087397101_8;H;4200;1240;0;5200;2440;2835
P087397101;P087397101_9;I;5200;1240;0;6800;2440;2700
P087397101;P087397101_10;J;5200;0;0;6200;1200;2835
P087397101;P087397101_11;K;6200;0;0;7200;1200;2835
P087397101;P087397101_12;L;6800;1240;0;7800;2440;2835
P087397101;P087397101_13;M;7200;0;0;8800;1200;2700
P087397101;P087397101_14;N;7800;1240;0;9400;2440;2700
P087397101;P087397101_15;O;8800;0;0;10400;1200;2700
P087397101;P087397101_16;P;9400;1240;0;11000;2440;2700
P087397101;P087397101_17;Q;10400;0;0;11400;1200;2835
P087397101;P087397101_18;R;11000;1240;0;12000;2440;2835
P087397101;P087397101_19;S;11400;0;0;12410;1206;2170
P087397101;P087397101_20;T;12000;1234;0;13010;2440;2170
P087397101;P087397101_21;U;12410;0;0;13420;1206;1085
P086397101;P086397101_1;A;0;0;0;1000;1200;2835
P086397101;P086397101_2;B;0;1240;0;1600;2440;2700
P086397101;P086397101_3;C;1000;0;0;2600;1200;2700
P086397101;P086397101_4;D;1600;1240;0;3200;2440;2700
P086397101;P086397101_5;E;2600;0;0;3600;1200;2835
P086397101;P086397101_6;F;3200;1240;0;4800;2440;930
P086397101;P086397101_7;G;3600;0;0;4600;1200;2835
P086397101;P086397101_8;H;4600;0;0;5600;1200;1905
P086397101;P086397101_9;I;4800;1234;0;5810;2440;2370
P086397101;P086397101_10;J;5600;0;0;6610;1206;2170
P086397101;P086397101_11;K;5810;1240;0;6810;2440;975
P083397101;P083397101_1;A;0;0;0;1600;1200;2700
P083397101;P083397101_2;B;0;1240;0;1000;2440;2835
P083397101;P083397101_3;C;1000;1240;0;2600;2440;2700
P083397101;P083397101_4;D;1600;0;0;3200;1200;2700
P083397101;P083397101_5;E;2600;1240;0;4200;2440;2700
P083397101;P083397101_6;F;3200;0;0;4800;1200;2700
P083397101;P083397101_7;G;4200;1240;0;5800;2440;1815
P083397101;P083397101_8;H;4800;0;0;5800;1200;2835
P083397101;P083397101_9;I;5800;1240;0;6800;2440;2835
P083397101;P083397101_10;J;5800;0;0;6800;1200;2835
P083397101;P083397101_11;K;6800;0;0;7800;1200;2835
P083397101;P083397101_12;L;6800;1240;0;7800;2440;1905
P083397101;P083397101_13;M;7800;1234;0;8810;2440;2270
P083397101;P083397101_14;N;7800;0;0;8810;1206;2170
P083397101;P083397101_15;O;8810;0;0;9820;1206;2170
P083397101;P083397101_16;P;8810;1240;0;9810;2440;975
P081397101;P081397101_1;A;0;1240;0;1000;2440;2835
P081397101;P081397101_2;B;0;0;0;1600;1200;2700
P081397101;P081397101_3;C;1000;1240;0;2600;2440;2700
P081397101;P081397101_4;D;1600;0;0;3200;1200;2700
P081397101;P081397101_5;E;2600;1240;0;3600;2440;2835
P081397101;P081397101_6;F;3200;0;0;4200;1200;2835
P081397101;P081397101_7;G;3600;1240;0;4600;2440;2835
P081397101;P081397101_8;H;4200;0;0;5200;1200;2835
P081397101;P081397101_9;I;4600;1240;0;5600;2440;2835
P081397101;P081397101_10;J;5200;0;0;6800;1200;2700
P081397101;P081397101_11;K;5600;1240;0;7200;2440;2700
P081397101;P081397101_12;L;6800;0;0;8400;1200;2700
P081397101;P081397101_13;M;7200;1240;0;8200;2440;2835
P081397101;P081397101_14;N;8200;1240;0;9200;2440;2835
P081397101;P081397101_15;O;8400;0;0;9400;1200;2835
P081397101;P081397101_16;P;9200;1240;0;10200;2440;2835
P081397101;P081397101_17;Q;9400;0;0;10400;1200;2835
P081397101;P081397101_18;R;10200;1240;0;11200;2440;2835
P081397101;P081397101_19;S;10400;0;0;11400;1200;1905
P081397101;P081397101_20;T;11200;1234;0;12210;2440;2170
P081397101;P081397101_21;U;11400;0;0;12410;1206;2170
P081397101;P081397101_22;V;12210;1234;0;13220;2440;2170
P081397101;P081397101_23;W;12410;0;0;13410;1200;1905
P080397101;P080397101_1;A;0;1240;0;1600;2440;2700
P080397101;P080397101_2;B;0;0;0;1600;1200;2700
P080397101;P080397101_3;C;1600;0;0;3200;1200;2700
P080397101;P080397101_4;D;1600;1240;0;3200;2440;2700
P080397101;P080397101_5;E;3200;0;0;4800;1200;2700
P080397101;P080397101_6;F;3200;1240;0;4800;2440;2700
P080397101;P080397101_7;G;4800;1240;0;6400;2440;2700
P080397101;P080397101_8;H;4800;0;0;6400;1200;2700
P080397101;P080397101_9;I;6400;0;0;8000;1200;2700
P080397101;P080397101_10;J;6400;1240;0;7400;2440;2835
P080397101;P080397101_11;K;7400;1240;0;8400;2440;2835
P080397101;P080397101_12;L;8000;0;0;9000;1200;2835
P080397101;P080397101_13;M;8400;1240;0;9400;2440;2835
P080397101;P080397101_14;N;9000;0;0;10600;1200;2700
P080397101;P080397101_15;O;9400;1240;0;10400;2440;2835
P080397101;P080397101_16;P;10400;1240;0;11400;2440;2835
P080397101;P080397101_17;Q;10600;0;0;11600;1200;975
P080397101;P080397101_18;R;11400;1240;0;12400;2440;1905
P080397101;P080397101_19;S;11600;0;0;12610;1206;2170
P080397101;P080397101_20;T;12400;1234;0;13410;2440;2170
P079397101;P079397101_1;A;0;0;0;1600;1200;2700
P079397101;P079397101_2;B;0;1200;0;1600;2400;2700
P079397101;P079397101_3;C;1600;1240;0;3200;2440;2700
P079397101;P079397101_4;D;1600;0;0;3200;1200;2700
P079397101;P079397101_5;E;3200;1240;0;4200;2440;2835
P079397101;P079397101_6;F;3200;0;0;4800;1200;2700
P079397101;P079397101_7;G;4200;1240;0;5800;2440;2700
P079397101;P079397101_8;H;4800;0;0;6400;1200;2700
P079397101;P079397101_9;I;5800;1240;0;7400;2440;2700
P079397101;P079397101_10;J;6400;0;0;8000;1200;1815
P079397101;P079397101_11;K;7400;1240;0;8400;2440;2835
P079397101;P079397101_12;L;8000;0;0;9000;1200;2835
P079397101;P079397101_13;M;8400;1240;0;9400;2440;2835
P079397101;P079397101_14;N;9000;0;0;10000;1200;2835
P079397101;P079397101_15;O;9400;1240;0;10400;2440;2835
P079397101;P079397101_16;P;10000;0;0;11000;1200;975
P079397101;P079397101_17;Q;10400;1234;0;11410;2440;2170
P079397101;P079397101_18;R;11000;0;0;12010;1206;2170
P076397101;P076397101_1;A;0;0;0;1600;1200;2700
P076397101;P076397101_2;B;0;1240;0;1600;2440;2700
P076397101;P076397101_3;C;1600;1240;0;2600;2440;2835
P076397101;P076397101_4;D;1600;0;0;3200;1200;2700
P076397101;P076397101_5;E;2600;1240;0;4200;2440;2700
P076397101;P076397101_6;F;3200;0;0;4800;1200;2700
P076397101;P076397101_7;G;4200;1240;0;5800;2440;2700
P076397101;P076397101_8;H;4800;0;0;6400;1200;2700
P076397101;P076397101_9;I;5800;1240;0;7400;2440;2700
P076397101;P076397101_10;J;6400;0;0;8000;1200;1815
P076397101;P076397101_11;K;7400;1240;0;8400;2440;2835
P076397101;P076397101_12;L;8000;0;0;9000;1200;2835
P076397101;P076397101_13;M;8400;1240;0;9400;2440;2835
P076397101;P076397101_14;N;9000;0;0;10000;1200;2835
P076397101;P076397101_15;O;9400;1240;0;10400;2440;2835
P076397101;P076397101_16;P;10000;0;0;11000;1200;2835
P076397101;P076397101_17;Q;10400;1240;0;11400;2440;2835
P076397101;P076397101_18;R;11000;0;0;12000;1200;2835
P076397101;P076397101_19;S;11400;1234;0;12410;2440;2170
P076397101;P076397101_20;T;12000;0;0;13010;1206;2170
P076397101;P076397101_21;U;12410;1234;0;13420;2440;2170
P074397101;P074397101_1;A;0;0;0;1600;1200;2700
P074397101;P074397101_2;B;0;1240;0;1600;2440;2700
P074397101;P074397101_3;C;1600;1240;0;3200;2440;2700
P074397101;P074397101_4;D;1600;0;0;3200;1200;2700
P074397101;P074397101_5;E;3200;0;0;4800;1200;2700
P074397101;P074397101_6;F;3200;1240;0;4800;2440;2700
P074397101;P074397101_7;G;4800;1240;0;5800;2440;2835
P074397101;P074397101_8;H;4800;0;0;5800;1200;2835
P074397101;P074397101_9;I;5800;0;0;6800;1200;2835
P074397101;P074397101_10;J;5800;1240;0;7400;2440;2700
P074397101;P074397101_11;K;6800;0;0;8400;1200;2700
P074397101;P074397101_12;L;7400;1240;0;8400;2440;2835
P074397101;P074397101_13;M;8400;1240;0;9400;2440;2835
P074397101;P074397101_14;N;8400;0;0;9400;1200;2835
P074397101;P074397101_15;O;9400;0;0;10400;1200;2835
P074397101;P074397101_16;P;9400;1240;0;10400;2440;2835
P074397101;P074397101_17;Q;10400;1240;0;11400;2440;1905
P074397101;P074397101_18;R;10400;0;0;11410;1206;2170
P074397101;P074397101_19;S;11400;1234;0;12410;2440;2170
P074397101;P074397101_20;T;11410;0;0;12420;1206;2170
P074397101;P074397101_21;U;12410;1234;0;13420;2440;1085
P074397101;P074397101_22;V;12420;0;0;13420;1200;1905
P073397101;P073397101_1;A;0;0;0;1600;1200;2700
P073397101;P073397101_2;B;0;1200;0;1600;2400;2700
P073397101;P073397101_3;C;1600;1240;0;2600;2440;2835
P073397101;P073397101_4;D;1600;0;0;2600;1200;2835
P073397101;P073397101_5;E;2600;0;0;3600;1200;2835
P073397101;P073397101_6;F;2600;1240;0;3600;2440;2835
P073397101;P073397101_7;G;3600;1240;0;4600;2440;2835
P073397101;P073397101_8;H;3600;0;0;5200;1200;2700
P073397101;P073397101_9;I;4600;1240;0;6200;2440;2700
P073397101;P073397101_10;J;5200;0;0;6800;1200;2700
P073397101;P073397101_11;K;6200;1240;0;7800;2440;2700
P073397101;P073397101_12;L;6800;0;0;8400;1200;1815
P073397101;P073397101_13;M;7800;1240;0;8800;2440;2835
P073397101;P073397101_14;N;8400;0;0;9400;1200;2835
P073397101;P073397101_15;O;8800;1240;0;9800;2440;2835
P073397101;P073397101_16;P;9400;0;0;10400;1200;2835
P073397101;P073397101_17;Q;9800;1240;0;10800;2440;2835
P073397101;P073397101_18;R;10400;0;0;11400;1200;2835
P073397101;P073397101_19;S;10800;1240;0;11800;2440;1905
P073397101;P073397101_20;T;11400;0;0;12410;1206;2170
P073397101;P073397101_21;U;11800;1234;0;12810;2440;2170
P073397101;P073397101_22;V;12410;0;0;13420;1206;1085
P072397101;P072397101_1;A;0;1240;0;1600;2440;2700
P072397101;P072397101_2;B;0;0;0;1600;1200;2700
P072397101;P072397101_3;C;1600;0;0;3200;1200;2700
P072397101;P072397101_4;D;1600;1200;0;3200;2400;2700
P072397101;P072397101_5;E;3200;0;0;4800;1200;2700
P072397101;P072397101_6;F;3200;1240;0;4800;2440;2700
P072397101;P072397101_7;G;4800;1240;0;6400;2440;2700
P072397101;P072397101_8;H;4800;0;0;5800;1200;2835
P072397101;P072397101_9;I;5800;0;0;6800;1200;2835
P072397101;P072397101_10;J;6400;1240;0;7400;2440;2835
P072397101;P072397101_11;K;6800;0;0;7800;1200;2835
P072397101;P072397101_12;L;7400;1240;0;9000;2440;2700
P072397101;P072397101_13;M;7800;0;0;9400;1200;2700
P072397101;P072397101_14;N;9000;1240;0;10600;2440;2700
P072397101;P072397101_15;O;9400;0;0;10400;1200;2835
P072397101;P072397101_16;P;10400;0;0;11400;1200;2835
P072397101;P072397101_17;Q;10600;1240;0;11600;2440;1905
P072397101;P072397101_18;R;11400;0;0;12400;1200;1905
P072397101;P072397101_19;S;11600;1234;0;12610;2440;2170
P072397101;P072397101_20;T;12400;0;0;13410;1206;2170
P069397101;P069397101_1;A;0;0;0;1600;1200;2700
P069397101;P069397101_2;B;0;1200;0;1600;2400;2700
P069397101;P069397101_3;C;1600;1240;0;3200;2440;2700
P069397101;P069397101_4;D;1600;0;0;3200;1200;2700
P069397101;P069397101_5;E;3200;0;0;4800;1200;2700
P069397101;P069397101_6;F;3200;1240;0;4800;2440;2700
P069397101;P069397101_7;G;4800;1240;0;5800;2440;2835
P069397101;P069397101_8;H;4800;0;0;5800;1200;2835
P069397101;P069397101_9;I;5800;0;0;6800;1200;2835
P069397101;P069397101_10;J;5800;1240;0;6800;2440;2835
P069397101;P069397101_11;K;6800;1240;0;7800;2440;2835
P069397101;P069397101_12;L;6800;0;0;7800;1200;2835
P069397101;P069397101_13;M;7800;0;0;8800;1200;2835
P069397101;P069397101_14;N;7800;1240;0;8800;2440;2835
P069397101;P069397101_15;O;8800;1240;0;9800;2440;2835
P069397101;P069397101_16;P;8800;0;0;9800;1200;2835
P069397101;P069397101_17;Q;9800;0;0;10800;1200;2835
P069397101;P069397101_18;R;9800;1240;0;10800;2440;975
P069397101;P069397101_19;S;10800;1234;0;11810;2440;2170
P069397101;P069397101_20;T;10800;0;0;11810;1206;2170
P069397101;P069397101_21;U;11810;0;0;13016;1010;2170
Q069397101_1;Q069397101_1_1;A;0;0;0;1000;1200;2835
Q069397101_1;Q069397101_1_2;B;0;1240;0;1600;2440;2700
Q069397101_1;Q069397101_1_3;C;1000;0;0;2600;1200;2700
Q069397101_1;Q069397101_1_4;D;1600;1240;0;3200;2440;2700
Q069397101_1;Q069397101_1_5;E;2600;0;0;4200;1200;2700
Q069397101_1;Q069397101_1_6;F;3200;1240;0;4800;2440;2700
Q069397101_1;Q069397101_1_7;G;4200;0;0;5800;1200;2700
Q069397101_1;Q069397101_1_8;H;4800;1240;0;6400;2440;2700
Q069397101_1;Q069397101_1_9;I;5800;0;0;7400;1200;1815
Q069397101_1;Q069397101_1_10;J;6400;1234;0;7410;2440;2170
Q069397101_1;Q069397101_1_11;K;7400;0;0;8400;1200;1905
Q069397101_1;Q069397101_1_12;L;7410;1240;0;8410;2440;975
P067397101;P067397101_1;A;0;1240;0;1600;2440;2700
P067397101;P067397101_2;B;0;0;0;1600;1200;2700
P067397101;P067397101_3;C;1600;0;0;3200;1200;2700
P067397101;P067397101_4;D;1600;1240;0;3200;2440;2700
P067397101;P067397101_5;E;3200;1240;0;4800;2440;2700
P067397101;P067397101_6;F;3200;0;0;4200;1200;2835
P067397101;P067397101_7;G;4200;0;0;5200;1200;2835
P067397101;P067397101_8;H;4800;1240;0;5800;2440;2835
P067397101;P067397101_9;I;5200;0;0;6200;1200;2835
P067397101;P067397101_10;J;5800;1240;0;6800;2440;2835
P067397101;P067397101_11;K;6200;0;0;7200;1200;2835
P067397101;P067397101_12;L;6800;1240;0;8400;2440;2700
P067397101;P067397101_13;M;7200;0;0;8800;1200;2700
P067397101;P067397101_14;N;8400;1240;0;10000;2440;2700
P067397101;P067397101_15;O;8800;0;0;10400;1200;2700
P067397101;P067397101_16;P;10000;1240;0;11600;2440;2700
P067397101;P067397101_17;Q;10400;0;0;12000;1200;2700
P067397101;P067397101_18;R;11600;1240;0;13200;2440;2700
P067397101;P067397101_19;S;12000;0;0;13000;1200;2835
P066397101;P066397101_1;A;0;1240;0;1600;2440;2700
P066397101;P066397101_2;B;0;0;0;1000;1200;2835
P066397101;P066397101_3;C;1000;0;0;2000;1200;2835
P066397101;P066397101_4;D;1600;1240;0;2600;2440;2835
P066397101;P066397101_5;E;2000;0;0;3000;1200;2835
P066397101;P066397101_6;F;2600;1240;0;3600;2440;2835
P066397101;P066397101_7;G;3000;0;0;4000;1200;1905
P066397101;P066397101_8;H;3600;1240;0;5200;2440;2700
P066397101;P066397101_9;I;4000;0;0;5600;1200;2700
P066397101;P066397101_10;J;5200;1240;0;6800;2440;2700
P066397101;P066397101_11;K;5600;0;0;7200;1200;2700
P066397101;P066397101_12;L;6800;1240;0;7800;2440;2835
P066397101;P066397101_13;M;7200;0;0;8200;1200;1905
P066397101;P066397101_14;N;7800;1240;0;8800;2440;2835
P066397101;P066397101_15;O;8200;0;0;9200;1200;2835
P066397101;P066397101_16;P;8800;1240;0;9800;2440;2835
P066397101;P066397101_17;Q;9200;0;0;10210;1206;2170
P066397101;P066397101_18;R;9800;1234;0;10810;2440;2170
P066397101;P066397101_19;S;10210;0;0;11220;1206;2170
P066397101;P066397101_20;T;10810;1234;0;11820;2440;2170
P066397101;P066397101_21;U;11220;0;0;12220;1200;1905
P066397101;P066397101_22;V;11820;1234;0;12830;2440;1085
P066397101;P066397101_23;W;12220;0;0;13220;1200;975
P084390507;P084390507_1;A;0;0;0;1010;1206;2782
P084390507;P084390507_2;B;0;1234;0;1010;2440;2782
P084390507;P084390507_3;C;1010;1234;0;2020;2440;2782
P084390507;P084390507_4;D;1010;0;0;2020;1206;2782
P084390507;P084390507_5;E;2020;0;0;3030;1206;2782
P084390507;P084390507_6;F;2020;1234;0;3030;2440;2782
P084390507;P084390507_7;G;3030;1234;0;4040;2440;2782
P084390507;P084390507_8;H;3030;0;0;4040;1206;2782
P084390507;P084390507_9;I;4040;0;0;5050;1206;2782
P084390507;P084390507_10;J;4040;1234;0;5050;2440;2782
P084390507;P084390507_11;K;5050;1234;0;6060;2440;2961
P084390507;P084390507_12;L;5050;0;0;6060;1206;2957
P084390507;P084390507_13;M;6060;0;0;7070;1206;2957
P084390507;P084390507_14;N;6060;1234;0;7070;2440;2955
P084390507;P084390507_15;O;7070;1234;0;8080;2440;2655
P084390507;P084390507_16;P;7070;0;0;8080;1206;2961
P084390507;P084390507_17;Q;8080;0;0;9090;1206;2782
P084390507;P084390507_18;R;8080;1234;0;9090;2440;2961
P084390507;P084390507_19;S;9090;1234;0;10100;2440;2961
P084390507;P084390507_20;T;9090;0;0;10100;1206;2961
P084390507;P084390507_21;U;10100;0;0;11110;1206;2961
P084390507;P084390507_22;V;10100;1234;0;11110;2440;2782
P084390507;P084390507_23;W;11110;1234;0;12120;2440;2782
P084390507;P084390507_24;X;11110;0;0;12120;1206;2961
P084390507;P084390507_25;Y;12120;0;0;13326;1010;2910
P084390507;P084390507_26;Z;12120;1430;0;13326;2440;2910
P084390501;P084390501_1;A;0;0;0;1010;1206;2846
P084390501;P084390501_2;B;0;1234;0;1010;2440;2846
P084390501;P084390501_3;C;1010;1234;0;2020;2440;2961
P084390501;P084390501_4;D;1010;0;0;2020;1206;2846
P084390501;P084390501_5;E;2020;0;0;3030;1206;2782
P084390501;P084390501_6;F;2020;1234;0;3030;2440;2782
P084390501;P084390501_7;G;3030;1234;0;4040;2440;2055
P083390501;P083390501_1;A;0;0;0;1010;1206;2961
P083390501;P083390501_2;B;0;1234;0;1010;2440;2782
P083390501;P083390501_3;C;1010;1234;0;2020;2440;2961
P083390501;P083390501_4;D;1010;0;0;2020;1206;2782
P083390501;P083390501_5;E;2020;0;0;3030;1206;2782
P083390501;P083390501_6;F;2020;1234;0;3030;2440;2961
P083390501;P083390501_7;G;3030;1234;0;4040;2440;2961
P083390501;P083390501_8;H;3030;0;0;4040;1206;2782
P083390501;P083390501_9;I;4040;0;0;5050;1206;2782
P083390501;P083390501_10;J;4040;1234;0;5050;2440;2782
P083390501;P083390501_11;K;5050;1234;0;6060;2440;2782
P083390501;P083390501_12;L;5050;0;0;6060;1206;2961
P083390501;P083390501_13;M;6060;0;0;7070;1206;2782
P083390501;P083390501_14;N;6060;1234;0;7070;2440;2961
P083390501;P083390501_15;O;7070;1234;0;8080;2440;2782
P083390501;P083390501_16;P;7070;0;0;8080;1206;2955
P083390501;P083390501_17;Q;8080;0;0;9090;1206;2955
P083390501;P083390501_18;R;8080;1234;0;9090;2440;2782
P083390501;P083390501_19;S;9090;1234;0;10100;2440;2782
P083390501;P083390501_20;T;9090;0;0;10100;1206;2782
P083390501;P083390501_21;U;10100;0;0;11110;1206;2782
P083390501;P083390501_22;V;10100;1234;0;11110;2440;2782
P083390501;P083390501_23;W;11110;1234;0;12120;2440;2782
P083390501;P083390501_24;X;11110;0;0;12120;1206;2782
P083390501;P083390501_25;Y;12120;0;0;13326;1010;2910
P083390501;P083390501_26;Z;12120;1430;0;13326;2440;2961
P082390501;P082390501_1;A;0;0;0;1010;1206;2725
P082390501;P082390501_2;B;0;1234;0;1010;2440;2782
P082390501;P082390501_3;C;1010;1234;0;2020;2440;2782
P082390501;P082390501_4;D;1010;0;0;2020;1206;2782
P082390501;P082390501_5;E;2020;0;0;3030;1206;2846
P082390501;P082390501_6;F;2020;1234;0;3030;2440;2961
P082390501;P082390501_7;G;3030;1234;0;4040;2440;2655
P082390501;P082390501_8;H;3030;0;0;4040;1206;2655
P082390501;P082390501_9;I;4040;0;0;5050;1206;2655
P082390501;P082390501_10;J;4040;1234;0;5050;2440;2782
P082390501;P082390501_11;K;5050;1234;0;6060;2440;2782
P082390501;P082390501_12;L;5050;0;0;6060;1206;2782
P082390501;P082390501_13;M;6060;0;0;7070;1206;2782
P082390501;P082390501_14;N;6060;1234;0;7070;2440;2782
P082390501;P082390501_15;O;7070;1234;0;8080;2440;2782
P082390501;P082390501_16;P;7070;0;0;8080;1206;2782
P082390501;P082390501_17;Q;8080;0;0;9090;1206;2782
P082390501;P082390501_18;R;8080;1234;0;9090;2440;2961
P082390501;P082390501_19;S;9090;1234;0;10100;2440;2782
P082390501;P082390501_20;T;9090;0;0;10100;1206;2782
P082390501;P082390501_21;U;10100;0;0;11110;1206;2782
P082390501;P082390501_22;V;10100;1234;0;11110;2440;2782
P082390501;P082390501_23;W;11110;1234;0;12120;2440;2655
P082390501;P082390501_24;X;11110;0;0;12120;1206;1085
P081390501;P081390501_1;A;0;0;0;1010;1206;2840
P081390501;P081390501_2;B;0;1234;0;1010;2440;2955
